,Time [s],Load [N],Displacement [mm]
13305,64.97363299999999,24520.365627286003,2.1620541
13306,64.978516,24526.18212185016,2.1635642
13307,64.983398,24527.05931114968,2.1652422000000002
13308,64.988281,24523.766737521357,2.1637366
13309,64.99316400000001,24524.25960047464,2.1631617999999997
13310,64.998047,24532.865129982,2.1656849
13311,65.00293,24529.144637435762,2.1642213
13312,65.007813,24543.8010827856,2.1641917
13313,65.012695,24538.56863971752,2.1643581000000003
13314,65.017578,24540.5694497932,2.166122
13315,65.02246099999999,24536.91612539312,2.163414
13316,65.027344,24545.50831023568,2.1649964
13317,65.032227,24543.914067614238,2.1663097999999996
13318,65.037109,24543.10849468248,2.1650484
13319,65.04199200000001,24551.9591212,2.1655203999999997
13320,65.046875,24550.26701770336,2.1656456000000004
13321,65.05175799999999,24554.70456357152,2.1656034
13322,65.056641,24554.81310017856,2.1650169
13323,65.061523,24563.24692833216,2.1662562000000003
13324,65.066406,24566.500357610403,2.1674945
13325,65.07128900000001,24573.8354750288,2.1671002
13326,65.076172,24565.594699692643,2.1673987
13327,65.081055,24559.020228167843,2.1673801
13328,65.085938,24564.34830800032,2.1672781000000003
13329,65.09082,24562.64508394968,2.1667077999999997
13330,65.095703,24564.558708882003,2.1674006
13331,65.10058599999999,24560.912056814323,2.1675417
13332,65.105469,24562.41955911456,2.1682677000000004
13333,65.110352,24565.09516440696,2.1683269
13334,65.115234,24563.51204233952,2.1676741
13335,65.12011700000001,24559.20705347504,2.1675704
13336,65.125,24560.55575426416,2.1689
13337,65.12988299999999,24558.5447132788,2.1685905
13338,65.134766,24559.300466128643,2.1667799999999997
13339,65.139648,24564.73263434656,2.1670303
13340,65.144531,24578.2859207396,2.1683258999999997
13341,65.14941400000001,24591.723998193203,2.1691995
13342,65.154297,24591.68885724256,2.1703162
13343,65.15918,24587.355844582,2.1689429000000002
13344,65.164063,24590.53810231464,2.1696947
13345,65.168945,24601.206717000077,2.1707051
13346,65.173828,24604.76662874656,2.1713641
13347,65.17871099999999,24602.0038383108,2.1703322
13348,65.183594,24603.08564580392,2.1708383999999996
13349,65.188477,24605.97209680016,2.1708992
13350,65.193359,24609.166809553284,2.1700578
13351,65.19824200000001,24619.46221844648,2.1718924
13352,65.203125,24614.82272331768,2.1722572
13353,65.20800799999999,24613.27874560032,2.1715195
13354,65.212891,24618.04590468904,2.1718423
13355,65.217773,24600.57462471072,2.172924
13356,65.222656,24593.63717830336,2.1718352000000003
13357,65.22753900000001,24592.77511295728,2.1726997000000003
13358,65.232422,24588.14451427168,2.1718647
13359,65.237305,24587.60138641432,2.1712272
13360,65.242188,24584.65844300376,2.1721902
13361,65.24707,24589.299717421203,2.1720579
13362,65.251953,24587.4581536788,2.1718173
13363,65.25683599999999,24584.89953661448,2.1724896
13364,65.261719,24586.05296047536,2.1725755
13365,65.266602,24596.432440756802,2.1722338
13366,65.271484,24599.2148033676,2.1710564999999997
13367,65.27636700000001,24606.1651496176,2.1709857000000006
13368,65.28125,24618.05702524304,2.1732166
13369,65.28613299999999,24635.708458196157,2.1733167
13370,65.291016,24649.73725947824,2.1739845
13371,65.295898,24642.7784616072,2.1754830000000003
13372,65.300781,24634.17515621064,2.1748464
13373,65.30566400000001,24645.158704985362,2.1741857999999996
13374,65.310547,24649.8110999568,2.1757421000000003
13375,65.31543,24638.94053601072,2.1749797
13376,65.320313,24640.773648132083,2.1750947999999997
13377,65.325195,24644.04487029672,2.1746166000000002
13378,65.330078,24649.48549013568,2.1747167000000003
13379,65.33496099999999,24650.589093914637,2.1757512
13380,65.339844,24652.8692523068,2.1761589
13381,65.344727,24657.36551470008,2.1763662999999998
13382,65.349609,24655.58444677144,2.1748392999999995
13383,65.35449200000001,24655.17165180696,2.1752057000000002
13384,65.359375,24658.143063835763,2.1748695
13385,65.36425799999999,24663.84657357128,2.1773319
13386,65.369141,24666.02753662176,2.1763332
13387,65.374023,24672.0700008432,2.1768322
13388,65.378906,24662.17626636048,2.1769447
13389,65.38378900000001,24665.78644301104,2.1781626
13390,65.388672,24661.06865918208,2.1763377
13391,65.393555,24660.95122613184,2.1777083999999998
13392,65.398438,24655.16320018592,2.1767678
13393,65.40332,24669.02697244664,2.1777933
13394,65.408203,24664.95418074968,2.1765666
13395,65.41308599999999,24664.5525063392,2.1782036
13396,65.417969,24668.179586231843,2.1782877
13397,65.422852,24673.464073492643,2.1771665000000002
13398,65.427734,24677.56488898568,2.1784467999999997
13399,65.43261700000001,24677.85179927888,2.1777101
13400,65.4375,24690.23386892464,2.1789966
13401,65.44238299999999,24688.50529001088,2.1789142999999997
13402,65.447266,24688.898512800322,2.1794374
13403,65.452148,24691.454905753842,2.1794572
13404,65.457031,24699.286889524963,2.1798747000000005
13405,65.46191400000001,24704.65811710696,2.1811504
13406,65.466797,24703.854768286,2.1797162999999995
13407,65.47168,24710.081833703844,2.1796851000000004
13408,65.476563,24707.525440750323,2.1814795
13409,65.481445,24707.96625951088,2.1812096000000003
13410,65.486328,24711.65650415024,2.1813624
13411,65.49121099999999,24703.90903658952,2.1817701
13412,65.496094,24698.87631867128,2.181551
13413,65.500977,24708.14196426408,2.1816316000000002
13414,65.505859,24695.601093107198,2.1823924
13415,65.51074200000001,24698.16816179256,2.1803699
13416,65.515625,24702.03010778568,2.1814356
13417,65.52050799999999,24695.43606408584,2.1801767000000005
13418,65.525391,24703.415728814078,2.1804807
13419,65.530273,24699.75172868216,2.1814697
13420,65.535156,24704.2128501248,2.1814697
13421,65.54003900000001,24703.35300888952,2.1817021
13422,65.544922,24713.05947324288,2.1810431
13423,65.549805,24719.80564612144,2.1821804
13424,65.554688,24717.96808577848,2.1814241
13425,65.55957,24725.50070423592,2.18205
13426,65.564453,24734.08221334664,2.1840069
13427,65.56933599999999,24735.66311130328,2.1828312999999997
13428,65.574219,24736.15419496792,2.1834376
13429,65.579102,24733.760606924963,2.1835716
13430,65.583984,24736.24983173232,2.1830084
13431,65.58886700000001,24748.38458025712,2.1836181
13432,65.59375,24741.11040347464,2.1839311
13433,65.59863299999999,24748.6127740252,2.1842234
13434,65.603516,24756.23435691464,2.184556
13435,65.608398,24754.564049703844,2.1849529999999997
13436,65.613281,24750.739023950002,2.1850791000000003
13437,65.61816400000001,24747.90906536808,2.1844558999999997
13438,65.623047,24755.723701074963,2.1851568
13439,65.62793,24749.110085200078,2.1862583
13440,65.632813,24739.84221549648,2.1844978
13441,65.637695,24754.30560802888,2.1854669999999996
13442,65.642578,24751.03216175344,2.1846392000000003
13443,65.64746099999999,24751.508121464638,2.1857791
13444,65.652344,24758.217374103922,2.1862664
13445,65.657227,24758.304114425122,2.1853929
13446,65.662109,24768.653346799678,2.1852722
13447,65.66699200000001,24765.9385971572,2.1859917999999996
13448,65.671875,24765.54537436776,2.1880767000000003
13449,65.67675799999999,24758.01097662168,2.1869395000000003
13450,65.681641,24754.166378692804,2.186403
13451,65.686523,24753.149960057202,2.1867563999999997
13452,65.691406,24752.60683219984,2.1870754
13453,65.69628900000001,24753.09346764288,2.187881
13454,65.701172,24751.31462382504,2.1867447
13455,65.706055,24755.78686582168,2.1877487
13456,65.710938,24759.598546910718,2.1875081
13457,65.71582,24772.54153730024,2.1864452
13458,65.720703,24779.285486067998,2.1863987000000003
13459,65.72558599999999,24789.41319700688,2.188405
13460,65.730469,24787.19131031768,2.1894975
13461,65.735352,24787.18285869664,2.188658
13462,65.740234,24787.68461809312,2.189079
13463,65.74511700000001,24777.691243446563,2.1893472999999997
13464,65.75,24786.44623319968,2.1894751
13465,65.75488299999999,24791.43091032464,2.1882637000000003
13466,65.759766,24795.053986817842,2.1888537
13467,65.764648,24808.6615415144,2.1904364
13468,65.769531,24808.782977964078,2.1915681
13469,65.77441400000001,24805.264434678484,2.1912596
13470,65.779297,24807.310616614483,2.1904819
13471,65.78418,24806.632707642642,2.1905335999999997
13472,65.789063,24805.90720269968,2.1914635
13473,65.793945,24807.46674919264,2.1916888
13474,65.798828,24807.360436696403,2.1910648
13475,65.80371099999999,24810.28603204272,2.1900456000000004
13476,65.808594,24806.74569247128,2.1908305
13477,65.813477,24814.07636166808,2.1908886
13478,65.818359,24816.256879896402,2.1912651000000003
13479,65.82324200000001,24804.34142869648,2.1928002999999996
13480,65.828125,24799.71305412168,2.1906588
13481,65.83300799999999,24804.61721843568,2.1915762
13482,65.837891,24797.18468496424,2.1903291
13483,65.842773,24807.353764364,2.19048
13484,65.847656,24814.4086438216,2.1915727
13485,65.85253900000001,24827.50999090008,2.192625
13486,65.857422,24843.36122857168,2.1927269
13487,65.862305,24836.16756460016,2.1921627999999997
13488,65.867188,24841.6517770108,2.1926143
13489,65.87207,24842.689991932242,2.1937845
13490,65.876953,24842.616151453683,2.1937307999999995
13491,65.88183599999999,24848.79962429984,2.1938319
13492,65.886719,24848.38505004672,2.1942396
13493,65.891602,24846.60798551752,2.1949343999999997
13494,65.896484,24850.28533031424,2.1941681
13495,65.90136700000001,24847.18358539256,2.1937211
13496,65.90625,24855.68947473608,2.1945579
13497,65.91113299999999,24853.638844578483,2.1951096000000003
13498,65.916016,24852.502768781844,2.1952133
13499,65.920898,24851.239029025284,2.1940162
13500,65.925781,24848.004727099924,2.1945231
13501,65.93066400000001,24855.07473051096,2.1953473
13502,65.935547,24853.3239104892,2.1945777
13503,65.94043,24853.3261346,2.1933446
13504,65.945313,24853.6997852144,2.1955056
13505,65.950195,24856.76638918544,2.1952507000000003
13506,65.955078,24863.399577235363,2.1942208
13507,65.95996099999999,24862.715440753283,2.1960447
13508,65.964844,24863.52991012824,2.19595
13509,65.969727,24870.86502754664,2.1961619999999997
13510,65.974609,24874.0837606964,2.195951
13511,65.97949200000001,24870.880151500078,2.197732
13512,65.984375,24875.17401981056,2.1979465
13513,65.98925799999999,24877.267797717683,2.1984228999999997
13514,65.994141,24867.40075256456,2.1965947
13515,65.999023,24873.755926764483,2.1969862
13516,66.003906,24876.223355286,2.1979215
13517,66.00878900000001,24878.54710624984,2.1975594
13518,66.013672,24889.34827793896,2.1987226000000004
13519,66.018555,24879.548400932003,2.1975272
13520,66.023438,24883.231973238962,2.19735
13521,66.02832,24889.51997929272,2.1983471000000003
13522,66.033203,24891.23788247464,2.1975102000000004
13523,66.03808599999999,24901.96121028576,2.1970818
13524,66.042969,24908.93958033184,2.1994307
13525,66.047852,24910.44263441048,2.2009656000000004
13526,66.052734,24902.96028085712,2.1998053
13527,66.05761700000001,24900.775314407198,2.2002057999999995
13528,66.0625,24899.09210735376,2.2018375
13529,66.06738299999999,24888.218874474718,2.2008941
13530,66.072266,24895.90984962112,2.2000172000000005
13531,66.077148,24890.814411778323,2.1994743
13532,66.082031,24890.015066356802,2.2007377
13533,66.08691400000001,24891.75298653592,2.2003468999999996
13534,66.091797,24896.84397615712,2.1995101000000004
13535,66.09668,24899.0071463212,2.1998794
13536,66.101563,24905.54692171752,2.2009487
13537,66.106445,24905.47752946056,2.2001288
13538,66.111328,24910.141044986,2.2001405
13539,66.11621099999999,24902.901564332,2.2022014
13540,66.121094,24901.413634206798,2.2005072
13541,66.125977,24912.49726796752,2.199368
13542,66.130859,24916.30049743552,2.2001342999999998
13543,66.13574200000001,24919.53257525008,2.2025285
13544,66.140625,24924.94517129296,2.2021692
13545,66.14550799999999,24927.7359855248,2.2025886000000003
13546,66.150391,24921.23757858936,2.2024527000000003
13547,66.155273,24925.294801510718,2.2024597999999997
13548,66.160156,24925.72716865024,2.2030184
13549,66.16503900000001,24936.79345434672,2.201309
13550,66.169922,24951.49304744608,2.2025544999999997
13551,66.174805,24954.39284310712,2.2051821
13552,66.179688,24957.811746228883,2.2047513
13553,66.18457,24957.64449309672,2.2045555
13554,66.189453,24956.90164008952,2.2038759999999997
13555,66.19433599999999,24956.58003366784,2.2056499
13556,66.199219,24945.700573278562,2.2056248
13557,66.204102,24944.36032411048,2.2053673
13558,66.208984,24942.246974028323,2.204617
13559,66.21386700000001,24927.664369157043,2.2051713
13560,66.21875,24924.2263386824,2.204627
13561,66.22363299999999,24932.89681222512,2.2051928
13562,66.228516,24923.511509471282,2.2047155
13563,66.233398,24927.570956503438,2.2046986
13564,66.238281,24921.895470564,2.205673
13565,66.24316400000001,24926.89794057536,2.2051749
13566,66.248047,24933.56804886456,2.2039154
13567,66.25293,24934.40431452536,2.2047977000000003
13568,66.257813,24938.65236615336,2.2051606
13569,66.262695,24951.50861622168,2.2055576
13570,66.267578,24964.64688353944,2.2057892999999997
13571,66.27246099999999,24976.08014751792,2.2059278
13572,66.277344,24978.90788198904,2.2062604
13573,66.282227,24983.79514306096,2.2081988
13574,66.287109,24984.59004026088,2.2061021
13575,66.29199200000001,24988.64281496064,2.207757
13576,66.296875,24983.356103589038,2.2084723
13577,66.30175799999999,24980.769462728644,2.2074298999999997
13578,66.306641,24986.73141413912,2.2064741000000003
13579,66.311523,24985.07845499256,2.2072036
13580,66.316406,24989.266010806798,2.2073557
13581,66.32128900000001,24996.43387509304,2.208534
13582,66.326172,25000.3042727072,2.2079887
13583,66.331055,25004.576344731842,2.2084696
13584,66.335938,25006.63320239968,2.2101836
13585,66.34082,25001.18813433912,2.2095444
13586,66.345703,25002.686740196157,2.2095317999999997
13587,66.35058599999999,25005.17151678192,2.2103972
13588,66.355469,24996.235929231843,2.2088962000000003
13589,66.360352,25007.36315556424,2.2084911
13590,66.365234,25012.46971396104,2.2093279
13591,66.37011700000001,25012.78242393952,2.2088871
13592,66.375,25018.43388948232,2.2101846000000003
13593,66.37988299999999,25017.98862250016,2.2099537999999996
13594,66.384766,25019.841306796563,2.2103491
13595,66.389648,25024.36336887512,2.2101755
13596,66.394531,25024.56309402496,2.2114978
13597,66.39941400000001,25022.44129232176,2.2111931
13598,66.404297,25018.6598591396,2.2114138999999997
13599,66.40918,25019.19631466456,2.2108533
13600,66.414063,25020.927117689123,2.2113433
13601,66.418945,25022.71708206096,2.2101352000000003
13602,66.423828,25033.35544883952,2.2115400000000003
13603,66.42871099999999,25032.017423782243,2.2117803
13604,66.433594,25033.13793080328,2.2120458999999997
13605,66.438477,25035.286421836077,2.2124403
13606,66.443359,25037.0866171176,2.2132833
13607,66.44824200000001,25041.43964677536,2.2127182
13608,66.453125,25046.31756658192,2.2139602000000003
13609,66.45800799999999,25047.648919306797,2.2135291
13610,66.462891,25051.033126300077,2.2138028
13611,66.467773,25056.3718818644,2.2139387000000004
13612,66.472656,25050.54426674624,2.2149167000000003
13613,66.47753900000001,25049.06968128584,2.2145216
13614,66.482422,25051.916987932003,2.2140496
13615,66.487305,25052.653168606797,2.2139412999999997
13616,66.492188,25055.32921872136,2.2140720000000003
13617,66.49707,25060.83967563944,2.2143669
13618,66.501953,25061.25647400336,2.2139771
13619,66.50683599999999,25058.9651950572,2.2144511000000002
13620,66.511719,25052.692312956882,2.2148103999999997
13621,66.516602,25055.1552932568,2.2146986
13622,66.521484,25052.416523217682,2.2146816000000005
13623,66.52636700000001,25049.03720926816,2.2149696
13624,66.53125,25050.92458969304,2.2145447999999996
13625,66.53613299999999,25052.905382771518,2.2146592000000003
13626,66.541016,25045.9875085392,2.2144501
13627,66.545898,25054.26920751408,2.2150991
13628,66.550781,25067.759329160403,2.2148337000000002
13629,66.55566400000001,25074.51439848216,2.2154076000000003
13630,66.560547,25090.43502841072,2.2165673
13631,66.56543,25084.455728936002,2.2182446
13632,66.570313,25073.628312739438,2.2171261
13633,66.575195,25082.17512572168,2.2176366
13634,66.580078,25073.778217807358,2.2162678
13635,66.58496099999999,25081.386456032003,2.2179422000000004
13636,66.589844,25088.54542387504,2.2173924
13637,66.594727,25094.33611875392,2.2168238
13638,66.599609,25095.87386896104,2.218544
13639,66.60449200000001,25094.9112738068,2.2175131
13640,66.609375,25102.6978857176,2.2178743
13641,66.61425799999999,25106.51846324984,2.2182195
13642,66.619141,25103.545271932402,2.2196956
13643,66.624023,25101.81179997488,2.218848
13644,66.628906,25099.3706159608,2.2186575
13645,66.63378900000001,25089.451081792802,2.218096
13646,66.638672,25096.69678995704,2.2190974
13647,66.643555,25088.9906908572,2.2176321
13648,66.648438,25099.173114921763,2.2200236
13649,66.65332,25102.100934378883,2.2186209999999997
13650,66.658203,25098.69715521056,2.2191520000000002
13651,66.66308599999999,25104.05993117152,2.2191896
13652,66.667969,25113.14542378952,2.2190394
13653,66.672852,25117.4370679892,2.2195866
13654,66.677734,25113.382069178642,2.2190931000000003
13655,66.68261700000001,25115.46294724312,2.2202544
13656,66.6875,25121.20337721792,2.2203035
13657,66.69238299999999,25125.675619214562,2.2199066000000003
13658,66.697266,25122.04409110032,2.2205906000000004
13659,66.702148,25124.639628403922,2.2207532000000003
13660,66.707031,25123.17571867536,2.2216365000000002
13661,66.71191400000001,25132.756298357443,2.222671
13662,66.716797,25134.68682653184,2.2201624
13663,66.72168,25133.52272693912,2.2229929
13664,66.726563,25122.68685912152,2.2219164
13665,66.731445,25133.67930433944,2.2223501
13666,66.736328,25131.559281924878,2.2206647
13667,66.74121099999999,25131.48766555712,2.2233452999999996
13668,66.746094,25132.629968864,2.2231297000000003
13669,66.750977,25144.61970536464,2.2226915000000003
13670,66.755859,25154.46495423192,2.2227211
13671,66.76074200000001,25149.680002256802,2.2240462000000005
13672,66.765625,25150.13861390376,2.2238369
13673,66.77050799999999,25154.0437076464,2.2240326
13674,66.775391,25152.479712931843,2.2235687
13675,66.780273,25152.59269776048,2.2237422000000002
13676,66.785156,25155.145087314562,2.2227721000000003
13677,66.79003900000001,25167.35367631792,2.2243636
13678,66.794922,25162.13457791464,2.2245352
13679,66.799805,25162.60786869288,2.2235534
13680,66.804688,25166.44357017856,2.2251995
13681,66.80957,25160.70758842536,2.2249546000000002
13682,66.814453,25152.69278274648,2.2243116
13683,66.81933599999999,25145.255801053438,2.2235563
13684,66.824219,25146.22462371792,2.2255311
13685,66.829102,25143.23808773568,2.2255955000000003
13686,66.833984,25140.11054312872,2.2250582999999997
13687,66.83886700000001,25140.33829207464,2.2246354
13688,66.84375,25149.98870883584,2.2248929
13689,66.84863299999999,25163.73727215712,2.2245378
13690,66.853516,25175.11849194288,2.2249608
13691,66.858398,25175.76570818568,2.2250242
13692,66.863281,25192.294410006958,2.2270448
13693,66.86816400000001,25195.99577520032,2.2268615
13694,66.873047,25195.011828582403,2.2269895
13695,66.87793,25186.41919891768,2.2264395
13696,66.882813,25199.716267746564,2.2270932
13697,66.887695,25206.2235711252,2.2265575
13698,66.892578,25206.46244062512,2.2272971
13699,66.89746099999999,25211.42087324264,2.229043
13700,66.902344,25204.70939649256,2.2294614
13701,66.907227,25198.41071470696,2.2287409
13702,66.912109,25194.77696248192,2.2282813
13703,66.91699200000001,25183.2329377856,2.2286102999999997
13704,66.921875,25182.6791341964,2.2289608
13705,66.92675799999999,25186.013076285602,2.2286174
13706,66.931641,25179.19083881768,2.2284636000000004
13707,66.936523,25176.9275836676,2.2285407000000004
13708,66.941406,25175.3595855536,2.2285049
13709,66.94628900000001,25172.722679789124,2.230058
13710,66.951172,25170.707190582158,2.2295125
13711,66.956055,25174.764413503523,2.2298397999999997
13712,66.960938,25171.34373109312,2.2294312
13713,66.96582,25178.82608464648,2.2278013
13714,66.970703,25191.15655492168,2.2280087
13715,66.97558599999999,25203.56264496408,2.2279737
13716,66.980469,25213.816685396403,2.2303778999999997
13717,66.985352,25224.13166646464,2.2309259999999997
13718,66.990234,25236.66141706752,2.2302833
13719,66.99511700000001,25225.667192560963,2.2308912
13720,67.0,25221.607745528803,2.2303681
13721,67.00488299999999,25237.93894631104,2.2323081
13722,67.009766,25232.58907019272,2.2318826
13723,67.014648,25230.23240238904,2.2307533999999998
13724,67.019531,25231.44009455344,2.230598
13725,67.02441400000001,25241.51398201096,2.2315421000000004
13726,67.029297,25242.74969797144,2.2320623
13727,67.03418,25241.56157798208,2.2327759
13728,67.039063,25235.71038728944,2.2313148999999997
13729,67.043945,25243.251457367922,2.2323341
13730,67.048828,25245.90126297504,2.2324817
13731,67.05371099999999,25248.81173436792,2.2323556
13732,67.058594,25247.44790962536,2.2321134
13733,67.063477,25256.680638378322,2.2327366
13734,67.068359,25260.92068320744,2.2329376
13735,67.07324200000001,25257.22599034648,2.2334392000000003
13736,67.078125,25258.56846362536,2.233391
13737,67.08300799999999,25259.16763907488,2.2341571
13738,67.087891,25265.86844009312,2.2333069
13739,67.092773,25264.55221132168,2.2341259
13740,67.097656,25266.70648504256,2.2339623
13741,67.10253900000001,25264.10249611792,2.2342188
13742,67.107422,25267.297653693204,2.2334982999999995
13743,67.112305,25261.32013350712,2.233475
13744,67.117188,25257.47553557824,2.2342708
13745,67.12207,25263.04915724304,2.2355769
13746,67.126953,25255.18203252128,2.2341876
13747,67.13183599999999,25260.00390473568,2.2339926
13748,67.136719,25257.34965090696,2.2337897
13749,67.141602,25276.074439732158,2.2346909
13750,67.146484,25283.941564453922,2.2346953999999997
13751,67.15136700000001,25287.04731277504,2.2336056
13752,67.15625,25298.68919834656,2.2357924
13753,67.16113299999999,25294.696919460563,2.2365623
13754,67.166016,25299.48409554648,2.2357872000000003
13755,67.170898,25299.83150165344,2.2368922
13756,67.175781,25293.30062270032,2.2368064
13757,67.18066400000001,25301.17619904312,2.2387419
13758,67.185547,25298.59800980376,2.2370996
13759,67.19043,25290.983099246718,2.2383432
13760,67.195313,25291.610743314483,2.2374375
13761,67.200195,25294.43225027536,2.2386329
13762,67.205078,25282.180068700323,2.2366741
13763,67.20996099999999,25291.99506966072,2.2371712
13764,67.214844,25290.97865102512,2.2379801
13765,67.219727,25287.4970279788,2.2378077999999997
13766,67.224609,25298.08957807488,2.2373133
13767,67.22949200000001,25299.67937247472,2.2373328
13768,67.234375,25294.901092832002,2.2378836
13769,67.23925799999999,25297.01666702496,2.2377112
13770,67.244141,25299.13224121792,2.2372606
13771,67.249023,25307.17729480368,2.237787
13772,67.253906,25307.80271476064,2.238194
13773,67.25878900000001,25311.05214063944,2.2383406000000003
13774,67.263672,25318.05675519296,2.2380087000000004
13775,67.268555,25331.164774603843,2.2399213
13776,67.273438,25329.6505999712,2.2405247999999998
13777,67.27832,25327.055062667598,2.2400911
13778,67.283203,25332.6175637784,2.2396772
13779,67.28808599999999,25323.85145347128,2.2399418
13780,67.292969,25341.4317148788,2.239435
13781,67.297852,25346.22289436416,2.2411792
13782,67.302734,25336.84426394272,2.2400661
13783,67.30761700000001,25345.35638079648,2.2415242
13784,67.3125,25339.76985928904,2.2414688999999997
13785,67.31738299999999,25344.5788316608,2.2414975
13786,67.322266,25343.40583562488,2.2417469
13787,67.327148,25330.7715518144,2.2414019
13788,67.332031,25329.36191038936,2.2438087
13789,67.33691400000001,25317.207589689522,2.2425945
13790,67.341797,25314.659648357043,2.2413008
13791,67.34668,25322.96314361776,2.2421796
13792,67.351563,25314.52486724256,2.2425857000000002
13793,67.356445,25320.03754827144,2.2416325
13794,67.361328,25326.26016546768,2.2402709
13795,67.36621099999999,25334.58323290344,2.2410235000000003
13796,67.371094,25343.94229114984,2.2418489
13797,67.375977,25356.67443583552,2.2425034
13798,67.380859,25362.14797251432,2.2421556000000002
13799,67.38574200000001,25365.614471607198,2.24475
13800,67.390625,25359.69789205704,2.2442843999999997
13801,67.39550799999999,25355.49521228936,2.2437282000000005
13802,67.400391,25362.99046568536,2.2445471
13803,67.405273,25352.373895192643,2.2443862
13804,67.410156,25350.84948965032,2.2434967
13805,67.41503900000001,25358.82470615696,2.2430548999999997
13806,67.419922,25358.416359414077,2.2442064
13807,67.424805,25360.232123471196,2.2444077
13808,67.429688,25365.90983352144,2.244396
13809,67.43457,25371.80461678576,2.2446134
13810,67.439453,25372.71472292512,2.2438578999999996
13811,67.44433599999999,25377.41916208928,2.244894
13812,67.449219,25386.53712672496,2.2461574
13813,67.454102,25400.35330301456,2.2464416000000003
13814,67.458984,25401.64551138936,2.2474716
13815,67.46386700000001,25389.343509732404,2.2466937999999996
13816,67.46875,25392.1258723432,2.2475986
13817,67.47363299999999,25384.969128610963,2.2476845
13818,67.478516,25376.587344650077,2.2454753
13819,67.483398,25388.2181096676,2.2473642999999996
13820,67.488281,25387.12785055344,2.2473688
13821,67.49316400000001,25379.784281514,2.2467368
13822,67.498047,25382.96653924664,2.2456799
13823,67.50293,25385.092789171442,2.2468262
13824,67.507813,25390.681089967522,2.2466125
13825,67.512695,25392.94034171816,2.2472088
13826,67.517578,25388.98943129304,2.2462316
13827,67.52246099999999,25393.16586655328,2.2478409
13828,67.527344,25402.561845038963,2.2457380000000002
13829,67.532227,25409.716364660402,2.2453465
13830,67.537109,25414.69481427512,2.2469728
13831,67.54199200000001,25412.25985777128,2.2480242
13832,67.546875,25417.794335086,2.2491677000000005
13833,67.55175799999999,25419.40592577168,2.2485204
13834,67.556641,25413.026731175123,2.2486097999999997
13835,67.561523,25414.846943453842,2.2491052000000002
13836,67.566406,25421.28440975336,2.2497711
13837,67.57128900000001,25425.417697264078,2.2491632000000004
13838,67.576172,25431.06693869608,2.2492151000000002
13839,67.581055,25431.479733660562,2.2515092
13840,67.585938,25428.37843356104,2.2507591000000002
13841,67.59082,25440.873488035442,2.2504213
13842,67.595703,25450.406471746403,2.2508066
13843,67.60058599999999,25436.349201846082,2.250989
13844,67.605469,25441.27338315728,2.2513859
13845,67.610352,25442.96726594256,2.2515121
13846,67.615234,25442.30492574632,2.2523112000000003
13847,67.62011700000001,25430.515359217683,2.2516701
13848,67.625,25424.22957727472,2.2513617999999997
13849,67.62988299999999,25429.733361860403,2.2521737
13850,67.634766,25426.27798332152,2.2517257
13851,67.639648,25415.97634691808,2.2509406000000003
13852,67.644531,25420.252867164323,2.2518472999999997
13853,67.64941400000001,25423.10239792128,2.2519232999999996
13854,67.654297,25422.837728736078,2.2511222
13855,67.65918,25430.25469343192,2.2523382
13856,67.664063,25430.44596696072,2.2522514
13857,67.668945,25441.7880423964,2.2526045
13858,67.673828,25448.05202805352,2.2514305
13859,67.67871099999999,25450.46963649312,2.2526422000000004
13860,67.683594,25457.66730386408,2.252888
13861,67.688477,25466.077556443197,2.2523005
13862,67.693359,25468.8443502784,2.2530749
13863,67.69824200000001,25473.646650317758,2.2551284
13864,67.703125,25477.250154635924,2.2542622000000003
13865,67.70800799999999,25479.89106379984,2.2539768
13866,67.712891,25473.77920732144,2.2536685000000003
13867,67.717773,25476.294231814078,2.253866
13868,67.722656,25481.86785347888,2.2547727
13869,67.72753900000001,25483.65514891776,2.2564695
13870,67.732422,25484.039475264002,2.2548101000000003
13871,67.737305,25483.69651737864,2.2546842000000002
13872,67.742188,25485.46868886408,2.25525
13873,67.74707,25490.748727903283,2.2564300999999998
13874,67.751953,25490.27766123584,2.2554654999999997
13875,67.75683599999999,25487.6669999788,2.2563193
13876,67.761719,25485.518953768158,2.2567995
13877,67.766602,25495.36197852464,2.2560611
13878,67.771484,25499.1478599284,2.2559626
13879,67.77636700000001,25493.655195896717,2.2572026000000003
13880,67.78125,25493.61827565744,2.2559109
13881,67.78613299999999,25501.48717966784,2.2561432999999997
13882,67.791016,25499.32178539296,2.2578464
13883,67.795898,25497.573189482002,2.2561718999999996
13884,67.800781,25501.35239855336,2.2575274
13885,67.80566400000001,25494.930056207282,2.257463
13886,67.810547,25494.888687746403,2.2552795
13887,67.81543,25498.2226298356,2.2574379
13888,67.820313,25494.76725129672,2.2575479
13889,67.825195,25496.6457352784,2.2571642000000005
13890,67.830078,25506.72807435696,2.2563299999999997
13891,67.83496099999999,25507.073701175283,2.2587297000000004
13892,67.839844,25507.405983328805,2.2595872999999997
13893,67.844727,25513.011632189122,2.2577032999999997
13894,67.849609,25517.47497774256,2.257767
13895,67.85449200000001,25516.295754196402,2.2588209999999997
13896,67.859375,25523.00723094648,2.2589381
13897,67.86425799999999,25533.65404934608,2.2589221
13898,67.869141,25537.53556751424,2.2587709
