,Time [s],Load [N],Displacement [mm]
15233,74.386719,27471.812703078722,2.4768193
15234,74.391602,27473.46788633608,2.4771287
15235,74.396484,27465.6287854104,2.4772387000000005
15236,74.40136700000001,27472.531535689282,2.4786451
15237,74.40625,27479.119351878882,2.4777331
15238,74.41113299999999,27486.9580079824,2.4783626
15239,74.416016,27478.71278442464,2.4782982000000002
15240,74.420898,27478.7065569144,2.4765474999999997
15241,74.425781,27496.28014598952,2.478569
15242,74.43066400000001,27499.38367019984,2.4787524
15243,74.435547,27504.470656421603,2.4800451
15244,74.44043,27502.27901763928,2.4805002
15245,74.445313,27497.75695556072,2.4794549999999997
15246,74.450195,27504.218442256883,2.479861
15247,74.455078,27508.9144298,2.480772
15248,74.45996099999999,27503.968897025123,2.4807694
15249,74.464844,27509.62703490032,2.4807792
15250,74.469727,27520.45400627472,2.4805298
15251,74.474609,27515.467105038962,2.4801891
15252,74.47949200000001,27514.52452688192,2.4822516
15253,74.484375,27516.30114658896,2.4823401
15254,74.48925799999999,27514.08593223216,2.4806736000000003
15255,74.494141,27508.28233751064,2.4826906
15256,74.499023,27497.048798682004,2.4812207
15257,74.503906,27499.961494185678,2.48225
15258,74.50878900000001,27495.05510576088,2.4805672000000003
15259,74.513672,27493.480435314483,2.480788
15260,74.518555,27490.218109593043,2.4809401
15261,74.523438,27494.40121718568,2.4814255000000003
15262,74.52832,27500.44590551792,2.4812977000000003
15263,74.533203,27506.566658439522,2.4808166000000003
15264,74.53808599999999,27505.534671028323,2.4816921
15265,74.542969,27515.37814060696,2.4820467999999996
15266,74.547852,27530.07817852848,2.4813836
15267,74.552734,27541.624427335602,2.4824574
15268,74.55761700000001,27541.32684131056,2.4831288
15269,74.5625,27552.08708936096,2.4841328
15270,74.56738299999999,27549.92569848552,2.483727
15271,74.572266,27548.12950660344,2.4844055
15272,74.577148,27547.22384868568,2.4849143
15273,74.582031,27547.32615778248,2.4839558999999998
15274,74.58691400000001,27555.9054427824,2.4842241
15275,74.591797,27557.25191946072,2.485532
15276,74.59668,27562.401625607043,2.4853942000000004
15277,74.601563,27558.424915496642,2.4854828999999996
15278,74.606445,27555.29915017832,2.4853621
15279,74.611328,27550.822904782242,2.4842482000000006
15280,74.61621099999999,27554.48912902496,2.4862392000000004
15281,74.621094,27547.080615950163,2.486021
15282,74.625977,27547.02412353584,2.4854022999999996
15283,74.630859,27554.58031756776,2.4853292000000002
15284,74.63574200000001,27547.467166407198,2.4858412999999997
15285,74.640625,27553.635515299924,2.4846926
15286,74.64550799999999,27564.83658211088,2.4860648999999997
15287,74.650391,27564.26320634664,2.4860344
15288,74.655273,27562.77082799984,2.4865737
15289,74.660156,27562.727680250322,2.486048
15290,74.66503900000001,27566.8280509212,2.4860766
15291,74.669922,27574.95584142872,2.4860685
15292,74.674805,27573.93719868232,2.4870751
15293,74.679688,27577.09098779672,2.4873872
15294,74.68457,27583.672131653922,2.4863153
15295,74.689453,27583.36787329648,2.4875937
15296,74.69433599999999,27574.38691388608,2.487844
15297,74.699219,27587.71378579968,2.488157
15298,74.704102,27588.304954450323,2.4886873
15299,74.708984,27582.70953649968,2.4875542999999998
15300,74.71386700000001,27584.406088217922,2.4887123
15301,74.71875,27582.114809271763,2.4885907000000005
15302,74.72363299999999,27586.19160436816,2.4876652000000004
15303,74.728516,27599.8160623068,2.4890950000000003
15304,74.733398,27594.21708577888,2.4885173
15305,74.738281,27598.91040438904,2.4890556
15306,74.74316400000001,27601.803527717682,2.4895687
15307,74.748047,27596.011053550163,2.4900086
15308,74.75293,27607.27706439648,2.489989
15309,74.757813,27614.346622985362,2.4895141
15310,74.762695,27618.666735803283,2.4907391
15311,74.767578,27618.006619717842,2.4909511
15312,74.77246099999999,27609.336146175123,2.4900005000000003
15313,74.777344,27617.276666553284,2.4913185
15314,74.782227,27609.286326093203,2.490943
15315,74.787109,27610.16573950352,2.4912014
15316,74.79199200000001,27609.055908214323,2.4906057999999995
15317,74.796875,27604.89860030696,2.4912486
15318,74.80175799999999,27598.4393377216,2.4921839
15319,74.806641,27585.496347332082,2.4911091
15320,74.811523,27588.704404750002,2.4922678
15321,74.816406,27584.599141035364,2.4900862999999998
15322,74.82128900000001,27586.25877251432,2.4893847
15323,74.826172,27590.926291439202,2.4908837999999998
15324,74.831055,27597.57682755336,2.4909482000000005
15325,74.835938,27609.42733471792,2.4903386000000003
15326,74.84082,27620.97580763584,2.4916107999999997
15327,74.845703,27631.04302276096,2.4917521000000002
15328,74.85058599999999,27637.417769135922,2.4925354
15329,74.855469,27640.869144275362,2.4930627
15330,74.860352,27645.39743386416,2.4939756
15331,74.865234,27646.31421233592,2.4942975
15332,74.87011700000001,27647.100213092643,2.4945308999999996
15333,74.875,27652.621345742562,2.4945147
15334,74.87988299999999,27656.61140051776,2.4941661
15335,74.884766,27652.9189317676,2.4953167
15336,74.889648,27651.0729198036,2.4952641
15337,74.894531,27654.85657709656,2.4948099
15338,74.89941400000001,27649.89369625744,2.493752
15339,74.904297,27646.54863361424,2.4950047000000004
15340,74.90918,27648.43378992832,2.4939926
15341,74.914063,27649.0245137568,2.4956851
15342,74.918945,27642.15468031776,2.4953157999999998
15343,74.923828,27644.485103614,2.4945897999999995
15344,74.92871099999999,27647.832390368,2.4951272
15345,74.933594,27647.39557500688,2.4948947
15346,74.938477,27651.30511697112,2.4947436
15347,74.943359,27657.98189759272,2.4942813
15348,74.94824200000001,27666.80005209256,2.4954813
15349,74.953125,27664.08307833928,2.4955072
15350,74.95800799999999,27665.94243496808,2.4963197999999998
15351,74.962891,27664.919344000078,2.4966838
15352,74.967773,27662.35183049256,2.4954553
15353,74.972656,27675.77255988192,2.4980812
15354,74.97753900000001,27674.5239440788,2.4964736000000003
15355,74.982422,27680.505467664323,2.4978728
15356,74.987305,27682.117058350002,2.4976234
15357,74.992188,27680.38403121464,2.4971907000000004
15358,74.99707,27681.79767603912,2.4972031
15359,75.001953,27679.90807150344,2.4980624
15360,75.00683599999999,27673.9701404896,2.4974258
15361,75.011719,27692.00589978896,2.4983413
15362,75.016602,27688.591889710962,2.4979649
15363,75.021484,27691.53260901072,2.4992702
15364,75.02636700000001,27705.939509128802,2.4986837000000004
15365,75.03125,27696.1111635036,2.4984701
15366,75.03613299999999,27700.802702825124,2.499543
15367,75.041016,27703.5174524676,2.4990852
15368,75.045898,27706.862515110803,2.5001392000000005
15369,75.050781,27705.626799150323,2.4995286
15370,75.05566400000001,27711.13681124624,2.4982743
15371,75.060547,27708.63023837464,2.5003797999999997
15372,75.06543,27708.47410579648,2.5013928
15373,75.070313,27711.037171082404,2.5013007999999997
15374,75.075195,27697.52525315024,2.5005999
15375,75.080078,27687.538550836078,2.5006347
15376,75.08496099999999,27689.66480076088,2.5012891
15377,75.089844,27691.79772301808,2.5013758999999998
15378,75.094727,27686.795697828882,2.5000303
15379,75.099609,27687.659987285762,2.501687
15380,75.10449200000001,27683.98931482144,2.5007186000000003
15381,75.109375,27698.44381091064,2.5002065
15382,75.11425799999999,27695.668120632243,2.4999597000000002
15383,75.119141,27702.0495393396,2.5018399
15384,75.124023,27706.736630439522,2.5014179
15385,75.128906,27720.96293276064,2.5020554
15386,75.13378900000001,27730.50214398184,2.5003610000000003
15387,75.138672,27725.19408114656,2.5019927
15388,75.143555,27733.61678874616,2.5029011000000003
15389,75.148438,27741.6097981392,2.5042019
15390,75.15332,27741.8032957788,2.5037613
15391,75.158203,27738.69710263552,2.5045757
15392,75.16308599999999,27745.09586940712,2.5036297000000003
15393,75.167969,27753.531921671518,2.5038722
15394,75.172852,27756.87653949256,2.5057182
15395,75.177734,27750.1459353896,2.5047591000000002
15396,75.18261700000001,27751.9007588108,2.5043943
15397,75.1875,27750.884340175202,2.5037978
15398,75.19238299999999,27747.787043475124,2.5032213
15399,75.197266,27756.18839961104,2.5042698
15400,75.202148,27753.12579903944,2.5056717
15401,75.207031,27750.91236397128,2.5046918
15402,75.21191400000001,27748.94447073544,2.5040517
15403,75.216797,27746.318685524962,2.5050263
15404,75.22168,27744.49847324624,2.5050049
15405,75.226563,27747.60466638952,2.5049701
15406,75.231445,27748.95781540024,2.5039115
15407,75.236328,27744.151067139283,2.5048797
15408,75.24121099999999,27750.25669610744,2.5061145000000002
15409,75.246094,27751.60984511816,2.5048556
15410,75.250977,27763.132073528643,2.5052221
15411,75.255859,27771.22917130712,2.5059428
15412,75.26074200000001,27772.684629414638,2.5066311000000003
15413,75.265625,27780.08202193544,2.5068072999999997
15414,75.27050799999999,27785.37540563944,2.5070264
15415,75.275391,27785.78375238232,2.5071343999999995
15416,75.280273,27786.435416846718,2.5067348
15417,75.285156,27791.96944933928,2.5075645
15418,75.29003900000001,27787.290809860402,2.5077388
15419,75.294922,27785.78997989256,2.5086865
15420,75.299805,27786.22012292128,2.5083549
15421,75.304688,27788.30544920736,2.5088725
15422,75.30957,27788.991809800238,2.5089547999999997
15423,75.314453,27792.18251915392,2.5090156
15424,75.31933599999999,27788.8788249716,2.5089853
15425,75.324219,27795.222878617522,2.510313
15426,75.329102,27789.92148811464,2.507889
15427,75.333984,27797.232140314238,2.5084934
15428,75.33886700000001,27796.83491412536,2.5083611
15429,75.34375,27802.7772933608,2.5098319
15430,75.34863299999999,27807.90297911048,2.5099918999999997
15431,75.353516,27809.18451175344,2.5100938999999998
15432,75.358398,27798.44650481104,2.5091193
15433,75.363281,27805.77228096408,2.5095718
15434,75.36816400000001,27809.610206560563,2.5094824
15435,75.373047,27806.59564678224,2.5090013
15436,75.37793,27812.310277071763,2.5105865
15437,75.382813,27814.66472076464,2.5102074
15438,75.387695,27813.895623250002,2.5110620999999997
15439,75.392578,27813.02910968232,2.5117497
15440,75.39746099999999,27815.5570340176,2.5109253
15441,75.402344,27814.92494172824,2.5104238999999997
15442,75.407227,27816.89950729648,2.510895
15443,75.412109,27826.63844366752,2.5139625
15444,75.41699200000001,27825.355131735923,2.5125723
15445,75.421875,27823.46953059968,2.5132391
15446,75.42675799999999,27813.450356267844,2.5135252
15447,75.431641,27820.353106546718,2.5127046
15448,75.436523,27823.87387394312,2.5123092999999996
15449,75.441406,27825.49169213904,2.511764
15450,75.44628900000001,27838.79721258896,2.5141932999999996
15451,75.451172,27839.205559331844,2.5139329
15452,75.456055,27844.45757457496,2.5141959
15453,75.460938,27848.56684168904,2.5133581
15454,75.46582,27852.76551805728,2.5131803
15455,75.470703,27857.0811826536,2.5151784
15456,75.47558599999999,27853.662279531844,2.5149736000000003
15457,75.480469,27855.814773964077,2.5152740000000002
15458,75.485352,27846.67323375392,2.5143256000000003
15459,75.490234,27838.69090009272,2.5161691000000004
15460,75.49511700000001,27833.5434180572,2.5156658
15461,75.5,27830.12451493544,2.5144525
15462,75.50488299999999,27834.26447477856,2.514178
15463,75.509766,27827.30968030696,2.5161208999999998
15464,75.514648,27822.147074318,2.514533
15465,75.519531,27822.44910856464,2.5154951
15466,75.52441400000001,27815.465845474802,2.5145009
15467,75.529297,27822.81386273584,2.5148351000000004
15468,75.53418,27827.28788402112,2.5146117
15469,75.539063,27831.07821364648,2.5146992000000004
15470,75.543945,27845.56295764256,2.5145418999999998
15471,75.548828,27858.712345514323,2.5151124
15472,75.55371099999999,27868.26267728952,2.5167637000000003
15473,75.558594,27882.39334284624,2.5169272
15474,75.563477,27884.72198685384,2.5181084
15475,75.568359,27876.34242700376,2.5179877
15476,75.57324200000001,27881.70075474312,2.517504
15477,75.578125,27888.15779321768,2.5185187
15478,75.58300799999999,27887.786366714077,2.5182245
15479,75.587891,27879.45039943568,2.5191178
15480,75.592773,27889.4308742396,2.518981
15481,75.597656,27881.59844564632,2.5189095
15482,75.60253900000001,27881.166078506798,2.5176783
15483,75.607422,27883.4969466252,2.5186126
15484,75.612305,27880.2475207464,2.5183067
15485,75.617188,27880.907636831842,2.5188692
15486,75.62207,27881.14873044256,2.5175622000000004
15487,75.626953,27880.8947369892,2.5184553
15488,75.63183599999999,27880.7145840144,2.5189157000000004
15489,75.636719,27896.06183817872,2.5189513999999997
15490,75.641602,27896.448388635763,2.5189192000000005
15491,75.646484,27895.1690801036,2.5201693
15492,75.65136700000001,27899.9820558748,2.5190535
15493,75.65625,27908.36606394648,2.519125
15494,75.66113299999999,27903.08380079648,2.5194869
15495,75.666016,27902.43436044288,2.5217025
15496,75.670898,27904.49344222152,2.5195334
15497,75.675781,27914.3520357536,2.520035
15498,75.68066400000001,27919.69523953952,2.5211911
15499,75.685547,27913.67012338232,2.5212258999999997
15500,75.69043,27914.0784701252,2.5214807999999995
15501,75.695313,27913.37698557888,2.5231311
15502,75.700195,27911.087485921358,2.5204937000000003
15503,75.705078,27918.2442296536,2.5213914
15504,75.70996099999999,27915.2750417356,2.5212277999999997
15505,75.714844,27917.981339757043,2.5215666000000003
15506,75.719727,27924.019355756882,2.5209076
15507,75.724609,27930.85894128904,2.5229068
15508,75.72949200000001,27927.479627339522,2.5212858
15509,75.734375,27938.46095200344,2.5228987000000003
15510,75.73925799999999,27930.37275066816,2.5238411
15511,75.744141,27933.930438303843,2.5231714
15512,75.749023,27939.34303434672,2.5220807
15513,75.753906,27935.474416021203,2.5237205
15514,75.75878900000001,27942.492375239523,2.5232036
15515,75.763672,27953.56044022464,2.5246789
15516,75.768555,27940.22689597864,2.5237706
15517,75.773438,27949.197179657203,2.5247102000000003
15518,75.77832,27948.34579004296,2.5237732000000004
15519,75.783203,27937.83553204648,2.5245457
15520,75.78808599999999,27941.85361061776,2.5245759
15521,75.792969,27930.1009643284,2.5239644
15522,75.797852,27929.38880405024,2.5237098
15523,75.802734,27928.84345208208,2.5236633
15524,75.80761700000001,27926.7670222392,2.5239377
15525,75.8125,27926.719426268082,2.5249345
15526,75.81738299999999,27935.6634654392,2.5233314
15527,75.822266,27937.872452285763,2.5243642000000004
15528,75.827148,27945.18532859616,2.5239403
15529,75.832031,27962.11837376088,2.5250437000000003
15530,75.83691400000001,27967.185342985442,2.5252333
15531,75.841797,27974.161933742882,2.5268514
15532,75.84668,27969.859168989202,2.5266322999999997
15533,75.851563,27977.230761824718,2.5266439999999997
15534,75.856445,27982.170067089362,2.5248513
15535,75.861328,27980.202173853522,2.5259162999999996
15536,75.86621099999999,27985.37590039648,2.5281925
15537,75.871094,27993.027731192804,2.5286119
15538,75.875977,27986.22729001072,2.5266333
15539,75.880859,27979.97398008544,2.5282416000000003
15540,75.88574200000001,27985.68416215336,2.5287416
15541,75.890625,27986.429239271358,2.5283821
15542,75.89550799999999,27980.358751253843,2.5286951
15543,75.900391,27973.4733490392,2.5276678
15544,75.905273,27978.214708442643,2.5281022
15545,75.910156,27982.41783303248,2.5279984
15546,75.91503900000001,27983.42757933568,2.5275471
15547,75.919922,27979.203103282158,2.5286369
15548,75.924805,27977.7436417752,2.5275738
15549,75.929688,27991.13812665712,2.5281487
15550,75.93457,27990.890360714002,2.5279734
15551,75.939453,27994.259443753843,2.5298626
15552,75.94433599999999,27994.15046232464,2.5292251
15553,75.949219,27997.23041096048,2.5292501
15554,75.954102,27992.0958287676,2.5287192000000003
15555,75.958984,28000.23874322856,2.5288961
15556,75.96386700000001,28002.90367278912,2.5298171000000003
15557,75.96875,28005.89243288216,2.5289104
15558,75.97363299999999,28013.9810790396,2.5296338
15559,75.978516,28015.942299943043,2.5315567999999997
15560,75.983398,28022.65600080392,2.5329347
15561,75.988281,28021.2961794608,2.5313773
15562,75.99316400000001,28014.69323931776,2.5312629
15563,75.998047,28014.38497756088,2.5318197999999996
15564,76.00293,28014.778200350323,2.5306467999999995
15565,76.007813,28021.34155132112,2.5322821
15566,76.012695,28016.1073289644,2.5312629
15567,76.017578,28012.22581079624,2.5321586
15568,76.02246099999999,28016.168269600323,2.5317831
15569,76.027344,28017.612607153842,2.5317062999999997
15570,76.032227,28023.459349624878,2.5309124
15571,76.037109,28036.68658137464,2.5314424
15572,76.04199200000001,28033.46162071464,2.5328703
15573,76.046875,28032.26238017128,2.5348034
15574,76.05175799999999,28031.81711318912,2.533025
15575,76.056641,28034.892613603362,2.5331778999999996
15576,76.061523,28026.49348157824,2.5324902999999996
15577,76.066406,28035.485561542642,2.533674
15578,76.07128900000001,28034.471367017843,2.5321569
15579,76.076172,28038.52013831816,2.5335784
15580,76.081055,28037.44678244608,2.5335176
15581,76.085938,28051.34569565744,2.5331189999999997
15582,76.09082,28055.20096931816,2.534739
15583,76.095703,28050.361749039523,2.5342231
15584,76.10058599999999,28044.84239567824,2.5356266
15585,76.105469,28047.848503835517,2.5357599
15586,76.110352,28042.69034606816,2.5353262
15587,76.115234,28036.671457421202,2.5344393
15588,76.12011700000001,28040.051216192882,2.5352082
15589,76.125,28044.87308840728,2.5362196
15590,76.12988299999999,28050.45516169312,2.5346932
15591,76.134766,28052.411934374963,2.5349042
15592,76.139648,28057.566088742882,2.5345716
15593,76.144531,28063.54138481816,2.5358548
15594,76.14941400000001,28073.614827453523,2.5371056
15595,76.154297,28080.284935742722,2.5370429
15596,76.15918,28078.139113642883,2.5373478
15597,76.164063,28078.845046410803,2.5365932
15598,76.168945,28081.125649625123,2.5380263
15599,76.173828,28073.52808713232,2.536139
15600,76.17871099999999,28077.47010111424,2.537456
15601,76.183594,28079.778728124642,2.5372262
15602,76.188477,28085.089459892883,2.5374060000000003
15603,76.193359,28085.775820485764,2.5387399
15604,76.19824200000001,28077.31574782472,2.538646
15605,76.203125,28081.308026710718,2.5386772
15606,76.20800799999999,28074.89858420728,2.5379343
15607,76.212891,28068.1915556788,2.5376644
15608,76.217773,28069.82049442872,2.5373254000000003
15609,76.222656,28066.6191093432,2.5380085
15610,76.22753900000001,28072.085973689598,2.5367667999999997
15611,76.232422,28072.57216431048,2.5380471
15612,76.237305,28079.74403199616,2.5383537
15613,76.242188,28083.093542860963,2.5374131
15614,76.24707,28098.28644373576,2.5391564
15615,76.251953,28107.39551192824,2.5390949000000003
15616,76.25683599999999,28111.031488264078,2.5401659
15617,76.261719,28110.898931260403,2.5405189999999997
15618,76.266602,28109.658767078323,2.5407578999999996
15619,76.271484,28110.43008870376,2.5414596
15620,76.27636700000001,28109.92610519648,2.5407166
15621,76.28125,28117.06994908608,2.5418344
15622,76.28613299999999,28118.451121892882,2.5404162
15623,76.291016,28120.31270263248,2.541625
15624,76.295898,28119.85008758608,2.5413165
15625,76.300781,28121.67430326424,2.5411968
15626,76.30566400000001,28122.145814753843,2.5413711
15627,76.310547,28122.53458932168,2.5418279
15628,76.31543,28124.75870012168,2.5412209
15629,76.320313,28124.7195557716,2.5416662999999997
15630,76.325195,28126.417886778483,2.5419049
15631,76.330078,28123.6964648036,2.5426826
15632,76.33496099999999,28121.14229596088,2.5420909
15633,76.339844,28120.46438698904,2.5425880000000003
15634,76.344727,28129.13530535392,2.5414436
15635,76.349609,28132.11294489296,2.5429957
15636,76.35449200000001,28128.392452346718,2.5428715
15637,76.359375,28134.37842415384,2.5422722999999996
15638,76.36425799999999,28135.59234382848,2.5428052000000005
15639,76.369141,28139.0873115396,2.5432506
15640,76.374023,28141.150396717683,2.5438271
15641,76.378906,28140.78341843568,2.5440774
15642,76.38378900000001,28138.86756939256,2.5429322999999995
15643,76.388672,28151.24385635024,2.5440308999999997
15644,76.393555,28148.715487192803,2.5444272
15645,76.398438,28155.431412164482,2.5449152
15646,76.40332,28149.010849107042,2.5439138
15647,76.408203,28147.468650678322,2.5428965
15648,76.41308599999999,28150.909350085924,2.5444386000000003
15649,76.417969,28144.269489703598,2.5445458999999997
15650,76.422852,28149.72567831816,2.5437441
15651,76.427734,28156.73874449272,2.5435731
15652,76.43261700000001,28165.737496789523,2.5450234
15653,76.4375,28175.25713583568,2.5470672000000003
15654,76.44238299999999,28177.93096183944,2.5473409
15655,76.447266,28168.98247444672,2.5481071
15656,76.452148,28164.05606902472,2.5480362999999997
15657,76.457031,28158.495792024718,2.5473471
15658,76.46191400000001,28152.12104564976,2.5468490000000004
15659,76.466797,28153.18105685704,2.548032
15660,76.47168,28148.13988731776,2.5476422000000003
15661,76.476563,28157.0603509144,2.5480883
15662,76.481445,28151.215387732,2.5471548999999998
15663,76.486328,28149.8319908144,2.5464244
15664,76.49121099999999,28150.540147693122,2.548192
15665,76.496094,28151.71047479608,2.5464477999999997
15666,76.500977,28145.242315767522,2.5458592999999996
15667,76.505859,28150.073084425123,2.547483
15668,76.51074200000001,28151.35862046752,2.5471559
15669,76.515625,28161.74966612512,2.5477567000000003
15670,76.52050799999999,28163.90438466816,2.5459032
15671,76.525391,28174.50583120744,2.5471156
15672,76.530273,28185.88883028184,2.54814
15673,76.535156,28196.95734008912,2.5504532
15674,76.54003900000001,28200.45631119968,2.5487392000000004
15675,76.544922,28201.09285171064,2.5491693
15676,76.549805,28200.4327356252,2.5488839
15677,76.554688,28199.8722597036,2.549407
15678,76.55957,28206.670476774878,2.5490263
15679,76.564453,28209.6939329964,2.5503459
15680,76.56933599999999,28216.20968799608,2.5510879
15681,76.574219,28218.214501471197,2.5513525
15682,76.579102,28212.550136085763,2.5499264999999998
15683,76.583984,28219.211792753922,2.5509126
15684,76.58886700000001,28224.2373935176,2.5519783
15685,76.59375,28225.651483164238,2.5518005
15686,76.59863299999999,28224.08570916104,2.5511397999999996
15687,76.603516,28218.01922454296,2.551518
15688,76.608398,28216.018859289437,2.5517986
15689,76.613281,28218.23629775704,2.5512891
15690,76.61816400000001,28215.447707636,2.5516297999999997
15691,76.623047,28213.33658166464,2.5514786
15692,76.62793,28210.623611310803,2.5527563
15693,76.632813,28215.3387262068,2.5517254
15694,76.637695,28214.057638386003,2.5522814
15695,76.642578,28211.75523888584,2.5522807000000003
15696,76.64746099999999,28221.39453509304,2.5509967999999996
15697,76.652344,28223.271239786078,2.5508115
15698,76.657227,28236.14216898568,2.5524702
15699,76.662109,28238.285766974717,2.5534357999999995
15700,76.66699200000001,28245.69027665008,2.5549359000000003
15701,76.671875,28234.4327174248,2.5537262000000003
15702,76.67675799999999,28234.91490464624,2.5530405
15703,76.681641,28237.61675444608,2.5517192000000004
15704,76.686523,28242.33676238584,2.5541661
15705,76.691406,28238.487716235362,2.5551167
15706,76.69628900000001,28242.82517711752,2.5542395
15707,76.701172,28247.004281310717,2.5540776000000003
15708,76.706055,28248.12523315392,2.5540652
15709,76.710938,28259.96684387528,2.5537218999999998
15710,76.71582,28265.1076535784,2.5555744
15711,76.720703,28269.12172875024,2.5564988
15712,76.72558599999999,28263.29411363208,2.5560633999999998
15713,76.730469,28266.196133403922,2.5569735000000002
15714,76.735352,28260.292453696402,2.5551872
15715,76.740234,28263.9044096356,2.5568304
15716,76.74511700000001,28264.293184203438,2.5554384999999997
15717,76.75,28270.602986543043,2.5567724999999997
15718,76.75488299999999,28269.562547510803,2.5547822
15719,76.759766,28271.762637914162,2.5561616000000003
15720,76.764648,28272.36670640744,2.5572114
15721,76.769531,28275.97199001424,2.5569923
15722,76.77441400000001,28273.22654764272,2.5565901
15723,76.779297,28264.69930683552,2.5577316000000003
15724,76.78418,28267.318864535762,2.5561581
15725,76.789063,28277.09071774664,2.5578802000000005
15726,76.793945,28268.68713749992,2.5563618999999997
15727,76.798828,28273.15715538576,2.5576539
15728,76.80371099999999,28274.045465239284,2.5573142000000004
15729,76.808594,28283.930303278798,2.5571818
15730,76.813477,28279.86863213584,2.5573285
15731,76.818359,28280.80231384968,2.5586562
15732,76.82324200000001,28284.59931580744,2.5584505
15733,76.828125,28291.056354282002,2.5581832
15734,76.83300799999999,28295.498348371762,2.5578542
15735,76.837891,28302.03367554648,2.5588994
15736,76.842773,28301.5408125932,2.5604506000000002
15737,76.847656,28298.16772615392,2.5591471
15738,76.85253900000001,28308.115284117997,2.5592587000000004
15739,76.857422,28304.45973560712,2.5605097000000003
15740,76.862305,28310.82380625024,2.5601787999999996
15741,76.867188,28314.329449693203,2.5610334999999997
15742,76.87207,28308.79497237848,2.561064
15743,76.876953,28308.98624590728,2.5596879
15744,76.88183599999999,28319.77674186456,2.5615842
15745,76.886719,28315.86275167872,2.5608869
15746,76.891602,28312.60887757832,2.5612793
15747,76.896484,28311.596907164323,2.5608618
15748,76.90136700000001,28310.54356828944,2.560921
15749,76.90625,28313.52788016088,2.5609558
15750,76.91113299999999,28315.1634912432,2.5609441000000004
15751,76.916016,28307.39200328584,2.561157
15752,76.920898,28307.9195623676,2.5614707
15753,76.925781,28315.341420107197,2.5603316
15754,76.93066400000001,28325.00251260024,2.5615217999999995
15755,76.935547,28321.820254867598,2.5620492
15756,76.94043,28316.77285781808,2.5631444
15757,76.945313,28318.31461142464,2.5616906000000004
15758,76.950195,28326.965957614484,2.5621805
15759,76.955078,28324.08795823928,2.5615592
15760,76.95996099999999,28337.92148259312,2.5649621
15761,76.964844,28344.44791332464,2.5644436
15762,76.969727,28342.8647912572,2.5634224
15763,76.974609,28337.152385078483,2.5635164
15764,76.97949200000001,28340.75989279608,2.5639751
15765,76.984375,28344.650307407443,2.5636611
15766,76.98925799999999,28353.26206442504,2.563967
15767,76.994141,28351.36356344616,2.5640794999999996
15768,76.999023,28353.75715148912,2.5647242
15769,77.003906,28356.25482791752,2.5649781000000003
15770,77.00878900000001,28352.0392483072,2.5648458
15771,77.013672,28351.074873864323,2.5652142
15772,77.018555,28350.85780065024,2.5646582
15773,77.023438,28361.81110151808,2.5654787999999997
15774,77.02832,28358.411770571358,2.5654807
15775,77.033203,28361.302669789202,2.5652204
15776,77.03808599999999,28358.720032328238,2.5663013
15777,77.042969,28366.69791776784,2.5656817000000003
15778,77.047852,28373.34000226096,2.5663192
15779,77.052734,28368.03149460352,2.5673339
15780,77.05761700000001,28368.81126785,2.5676174
15781,77.0625,28367.6057997964,2.5663819
15782,77.06738299999999,28367.40829875736,2.5660412
15783,77.072266,28367.52528698544,2.5659892999999996
15784,77.077148,28364.16332110016,2.5669005
15785,77.082031,28372.777302228562,2.5670737999999997
15786,77.08691400000001,28375.164217939124,2.5678213
15787,77.091797,28370.98555856808,2.5675056
15788,77.09668,28380.683126478238,2.567158
15789,77.101563,28376.38703405696,2.5670792999999996
15790,77.106445,28387.979099546563,2.5679376
15791,77.111328,28389.58179378904,2.5684158999999998
15792,77.11621099999999,28381.07412515688,2.5680592
15793,77.121094,28390.34421897128,2.5688522000000003
15794,77.125977,28390.92426706792,2.5679519
15795,77.130859,28390.46165202152,2.5680807
15796,77.13574200000001,28391.558583468082,2.5692482000000005
15797,77.140625,28401.03062654312,2.5692277000000003
15798,77.14550799999999,28404.54472160712,2.5700027999999997
15799,77.150391,28399.7686660752,2.5687404
15800,77.155273,28407.58107767128,2.569402
15801,77.160156,28418.4778861248,2.5716255
15802,77.16503900000001,28408.31325494664,2.5710328
15803,77.169922,28414.88327824984,2.5710757
15804,77.174805,28403.21114477144,2.5720207999999998
15805,77.179688,28400.29400104616,2.5712152
15806,77.18457,28405.876074332,2.5718436000000002
15807,77.189453,28398.901707685363,2.5711114
15808,77.19433599999999,28397.259869092803,2.570879
15809,77.199219,28398.13083088208,2.5697794
15810,77.204102,28396.640676646082,2.5709076
15811,77.208984,28397.03612354632,2.5712876000000002
15812,77.21386700000001,28398.80206752152,2.5707502
15813,77.21875,28397.72470825,2.5703409
15814,77.22363299999999,28408.27411059656,2.5700941000000004
15815,77.228516,28411.844698074878,2.571393
15816,77.233398,28413.349976264322,2.5712688
15817,77.238281,28425.85837540352,2.5717632999999998
15818,77.24316400000001,28430.185160553843,2.5722907000000004
15819,77.248047,28436.47272178544,2.572458
15820,77.25293,28441.229649964484,2.5732098
15821,77.257813,28439.7092478216,2.5739949
15822,77.262695,28438.521127832242,2.5730308999999996
15823,77.267578,28444.531120036,2.5746938999999998
15824,77.27246099999999,28438.44506324288,2.5745482
15825,77.277344,28448.464237574717,2.5742605
15826,77.282227,28453.62061605344,2.5732841
15827,77.287109,28454.778488135922,2.5743535
