,Time [s],Load [N],Displacement [mm]
13197,64.44628900000001,24447.58249100032,2.1466208
13198,64.451172,24445.002077650162,2.1452391
13199,64.456055,24450.2038279892,2.1476769
13200,64.460938,24450.594826667842,2.1462755000000002
13201,64.46582,24460.3969277856,2.1454866000000004
13202,64.470703,24454.0893495568,2.1463504
13203,64.47558599999999,24458.52022309256,2.1469765
13204,64.480469,24460.0210530604,2.1469567000000005
13205,64.485352,24463.4550801356,2.1476977
13206,64.490234,24456.6048188716,2.147305
13207,64.49511700000001,24463.029385328482,2.1474471
13208,64.5,24472.52322468936,2.1480174
13209,64.50488299999999,24478.750290107197,2.1479223
13210,64.509766,24484.629949418082,2.1488075
13211,64.514648,24482.90314979296,2.15007
13212,64.519531,24477.38201714304,2.1489713
13213,64.52441400000001,24479.110596056802,2.1494767999999995
13214,64.529297,24472.30837558608,2.1498682000000002
13215,64.53418,24467.09995291464,2.1503181000000002
13216,64.539063,24466.87175914656,2.1491385
13217,64.543945,24461.5201037396,2.1492546000000003
13218,64.548828,24465.45544538912,2.1505861
13219,64.55371099999999,24463.11434636104,2.1495824
13220,64.558594,24467.84058181104,2.1485686
13221,64.563477,24471.17674801104,2.1490902999999997
13222,64.568359,24467.94244608568,2.1493759
13223,64.57324200000001,24467.720924650002,2.1497667000000003
13224,64.578125,24467.74272093584,2.1502981
13225,64.58300799999999,24476.16987675704,2.1481421000000003
13226,64.587891,24484.588580957203,2.1497467
13227,64.592773,24491.64968792504,2.1508296000000002
13228,64.597656,24501.6452866824,2.1513657999999998
13229,64.60253900000001,24507.21623941424,2.1514924
13230,64.607422,24501.725354671198,2.1515901
13231,64.612305,24504.26039616104,2.15207
13232,64.617188,24503.743067988962,2.1515625
13233,64.62207,24509.386081910718,2.1509447
13234,64.626953,24518.87547305,2.1516132000000003
13235,64.63183599999999,24512.63105956792,2.1533811000000003
13236,64.636719,24521.82953701456,2.1515281
13237,64.641602,24529.69399280336,2.1546762000000004
13238,64.646484,24517.06415721448,2.152323
13239,64.65136700000001,24532.09647728952,2.1531
13240,64.65625,24528.72961836048,2.1547952
13241,64.66113299999999,24520.85181790688,2.154645
13242,64.666016,24530.682387642883,2.1544855
13243,64.670898,24517.90887449632,2.1533604
13244,64.675781,24524.7226603432,2.152802
13245,64.68066400000001,24531.15167502168,2.1532209
13246,64.685547,24521.53417510032,2.1539702000000003
13247,64.69043,24519.95060821072,2.1549037
13248,64.695313,24527.3115253144,2.1530714
13249,64.700195,24527.89335269968,2.1539142000000004
13250,64.705078,24523.63862873928,2.1538982000000004
13251,64.70996099999999,24532.26995793192,2.1556794999999997
13252,64.714844,24528.08240211768,2.1555324000000002
13253,64.719727,24532.02041270016,2.1543167000000003
13254,64.724609,24537.82623153248,2.1555672
13255,64.72949200000001,24535.96909901448,2.1548409
13256,64.734375,24550.953378296243,2.1558375
13257,64.73925799999999,24552.68907436456,2.1538241
13258,64.744141,24560.4841378964,2.1563172
13259,64.749023,24559.36363087536,2.157413
13260,64.753906,24562.962242149762,2.1574767
13261,64.75878900000001,24553.001784343043,2.1575333999999997
13262,64.763672,24544.68939263912,2.1572037
13263,64.768555,24545.30413686424,2.1572478
13264,64.773438,24544.515911996717,2.1562734
13265,64.77832,24549.078897714,2.1572235
13266,64.783203,24545.742731514,2.1563587
13267,64.78808599999999,24562.147772774802,2.1571777
13268,64.792969,24570.368975935922,2.1565862
13269,64.797852,24577.75124450328,2.158282
13270,64.802734,24579.723585960717,2.1585126
13271,64.80761700000001,24580.20577318216,2.1570041
13272,64.8125,24582.16076657536,2.1586263
13273,64.81738299999999,24581.066059239598,2.1598687
13274,64.822266,24579.78007837504,2.1590528
13275,64.827148,24576.56757273552,2.1586816000000004
13276,64.832031,24573.48584481104,2.1594882
13277,64.83691400000001,24575.38167685696,2.1588104
13278,64.841797,24585.23804627824,2.1599473999999996
13279,64.84668,24579.2956670428,2.1598299
13280,64.851563,24582.15631835376,2.1595352
13281,64.856445,24588.36603570736,2.1587102000000002
13282,64.861328,24587.165015875362,2.1586161
13283,64.86621099999999,24589.367330389523,2.160275
13284,64.871094,24593.335588878883,2.160702
13285,64.875977,24591.011393092882,2.1597941
13286,64.880859,24589.16538112888,2.1598685
13287,64.88574200000001,24595.11621198536,2.1605529999999997
13288,64.890625,24598.74151258936,2.1619837000000004
13289,64.89550799999999,24594.134489478238,2.1602011
13290,64.900391,24600.67470969672,2.1607699
13291,64.905273,24607.677100139437,2.160434
13292,64.910156,24628.167388117683,2.1633022
13293,64.91503900000001,24622.04885930688,2.1629603
13294,64.919922,24615.58737261072,2.1644614
13295,64.924805,24612.32059866768,2.1629875
13296,64.929688,24612.60528485008,2.1640599
13297,64.93457,24611.22188793248,2.1621325000000002
13298,64.939453,24624.16220938904,2.1626291
13299,64.94433599999999,24616.3649217464,2.1626754
13300,64.949219,24626.597165892883,2.1637058
13301,64.954102,24626.01711779624,2.1627245
13302,64.958984,24626.366748014,2.1640452999999997
13303,64.96386700000001,24625.97797344616,2.1621294
13304,64.96875,24643.588482760562,2.1643856
13305,64.97363299999999,24624.87259037856,2.1645303
13306,64.978516,24621.304227011038,2.1640456
13307,64.983398,24623.4042324284,2.1641929
13308,64.988281,24615.1527813604,2.1650452999999996
13309,64.99316400000001,24614.273367950078,2.1635988
13310,64.998047,24610.272637443042,2.1639462000000003
13311,65.00293,24611.4474127676,2.1643767000000005
13312,65.007813,24623.93846384256,2.1649675
13313,65.012695,24622.737444010563,2.1625657000000005
13314,65.017578,24636.555844410963,2.1623905
13315,65.02246099999999,24651.18204185392,2.1658962
13316,65.027344,24654.24419760336,2.1654952
13317,65.032227,24661.424961732242,2.1665845
13318,65.037109,24655.215244378644,2.1652155
13319,65.04199200000001,24662.0503816892,2.1686082000000004
13320,65.046875,24658.077674978238,2.1675026
13321,65.05175799999999,24657.693348632,2.1668382
13322,65.056641,24653.812275286,2.1675167
13323,65.061523,24651.98983889648,2.1672564
13324,65.066406,24661.33377318944,2.1656399
13325,65.07128900000001,24663.249177410402,2.1670217999999997
13326,65.076172,24667.56706611752,2.1677527000000003
13327,65.081055,24666.27485774272,2.167407
13328,65.085938,24673.40535696752,2.1689903999999998
13329,65.09082,24672.81685724984,2.1676992999999998
13330,65.095703,24670.877432632242,2.1683793
13331,65.10058599999999,24663.21047788248,2.1693307999999996
13332,65.105469,24661.92227290712,2.1675949
13333,65.110352,24668.34506007536,2.1676834
13334,65.115234,24665.34517942832,2.1689754
13335,65.12011700000001,24663.701116724962,2.1676387999999998
13336,65.125,24674.602373400077,2.1687448
13337,65.12988299999999,24678.570631889437,2.1685026
13338,65.134766,24679.6608910036,2.1686210999999997
13339,65.139648,24683.954759314078,2.1694405
13340,65.144531,24684.73898078216,2.1686473
13341,65.14941400000001,24693.63987220376,2.1699758
13342,65.154297,24684.682488367842,2.1699662
13343,65.15918,24679.97360098208,2.170325
13344,65.164063,24681.3311982144,2.1705656
13345,65.168945,24683.57932941104,2.1704252
13346,65.173828,24679.599950367683,2.1687305
13347,65.17871099999999,24685.9617969,2.1700044
13348,65.183594,24698.21842669664,2.1697648
13349,65.188477,24704.81024628568,2.1708808
13350,65.193359,24707.327494889123,2.1712756
13351,65.19824200000001,24710.00354500368,2.1732712000000003
13352,65.203125,24713.47449231816,2.172987
13353,65.20800799999999,24720.337653424802,2.1723089
13354,65.212891,24712.62310270392,2.1730506000000003
13355,65.217773,24708.52673543248,2.1716366000000003
13356,65.222656,24720.509354778562,2.1723917
13357,65.22753900000001,24715.82893601104,2.1723478
13358,65.232422,24718.5761576712,2.1732316000000003
13359,65.237305,24717.01883528904,2.1736495
13360,65.242188,24716.26530655,2.1739588
13361,65.24707,24714.32988533184,2.1727474
13362,65.251953,24710.5248765752,2.1722042999999998
13363,65.25683599999999,24711.48702690728,2.1728122
13364,65.261719,24712.49276981104,2.1716301
13365,65.266602,24723.962954028804,2.1733599
13366,65.271484,24717.722543946158,2.1744947
13367,65.27636700000001,24714.634143689284,2.1730459
13368,65.28125,24731.462655646403,2.1735437
13369,65.28613299999999,24724.56435358912,2.1741827000000002
13370,65.291016,24719.377727203522,2.1735256
13371,65.295898,24730.23761541776,2.1737123
13372,65.300781,24729.68826005016,2.1728508
13373,65.30566400000001,24736.38416802464,2.1745234
13374,65.310547,24749.93300619608,2.1763472999999998
13375,65.31543,24746.15201783608,2.1755544999999996
13376,65.320313,24750.44143792496,2.1756036
13377,65.325195,24747.95888545,2.1755795
13378,65.330078,24742.856775274802,2.1756506
13379,65.33496099999999,24754.870087349922,2.1760781000000002
13380,65.339844,24757.56126141792,2.1763703999999997
13381,65.344727,24756.04530749664,2.176964
13382,65.349609,24759.65503932504,2.1761701
13383,65.35449200000001,24768.46029398224,2.1774631
13384,65.359375,24763.69046596056,2.1771941000000004
13385,65.36425799999999,24764.89148579256,2.1764715
13386,65.369141,24762.34176517144,2.17766
13387,65.374023,24759.60521924312,2.1782463
13388,65.378906,24755.79309333192,2.1770165
13389,65.38378900000001,24755.830013571198,2.1777148
13390,65.388672,24755.91275049296,2.1767969
13391,65.393555,24757.769883010962,2.1780958
13392,65.398438,24752.24430213944,2.1762853
13393,65.40332,24763.88841182176,2.1772017000000004
13394,65.408203,24761.47080338216,2.1792653
13395,65.41308599999999,24757.4069081284,2.1785195
13396,65.417969,24764.40529517168,2.1778548
13397,65.422852,24762.43072960344,2.1779339
13398,65.427734,24760.89965172872,2.1785528999999997
13399,65.43261700000001,24771.75286761056,2.178546
13400,65.4375,24771.824483978322,2.1780012
13401,65.44238299999999,24784.053089978883,2.1777921
13402,65.447266,24788.97460235712,2.1794305
13403,65.452148,24788.236197571518,2.1807573
13404,65.457031,24789.15475533192,2.179939
13405,65.46191400000001,24791.8761773068,2.1797841
13406,65.466797,24784.6611618716,2.1799381
13407,65.47168,24792.05677510376,2.1791165
13408,65.476563,24805.12342605376,2.1809666
13409,65.481445,24801.426509082,2.1801791
13410,65.486328,24807.086871067997,2.1811507000000003
13411,65.49121099999999,24811.4439041252,2.1819241000000003
13412,65.496094,24811.6285053216,2.1806705
13413,65.500977,24819.371524660717,2.1823251
13414,65.505859,24809.97554617504,2.1819484
13415,65.51074200000001,24817.927187107198,2.1818447
13416,65.515625,24821.686824003522,2.1826804
13417,65.52050799999999,24810.755319421518,2.1823711
13418,65.525391,24817.81642638936,2.183084
13419,65.530273,24817.080245714562,2.1825824000000003
13420,65.535156,24818.102891860402,2.1833262
13421,65.54003900000001,24815.86143299616,2.1801748
13422,65.544922,24823.13560977864,2.1816325
13423,65.549805,24823.465667821358,2.1838083
13424,65.554688,24820.453332153844,2.1819241000000003
13425,65.55957,24827.17548463576,2.1827185
13426,65.564453,24816.728391386,2.1819806
13427,65.56933599999999,24826.83653014984,2.1829004000000003
13428,65.574219,24823.26816678232,2.1815381
13429,65.579102,24830.27278133584,2.1833825
13430,65.583984,24826.6412532216,2.1838565
13431,65.58886700000001,24830.55079518584,2.1844497000000005
13432,65.59375,24840.018390039284,2.1835852000000004
13433,65.59863299999999,24840.852431589283,2.1854515
13434,65.603516,24839.208368885924,2.1843988999999997
13435,65.608398,24840.18564317144,2.1860017999999997
13436,65.613281,24845.567991307442,2.1848172999999997
13437,65.61816400000001,24845.80908491816,2.1848121
13438,65.623047,24850.50240352832,2.1856256000000003
13439,65.62793,24851.738564310963,2.1856758999999997
13440,65.632813,24865.07210855696,2.1868987
13441,65.637695,24868.39315080352,2.1871581
13442,65.642578,24863.0499470176,2.1878805
13443,65.64746099999999,24862.73278881752,2.1873579
13444,65.652344,24859.3445784248,2.1863472
13445,65.657227,24862.05310055704,2.1868465
13446,65.662109,24853.56722821072,2.1877754
13447,65.66699200000001,24852.450724589122,2.1868665000000003
13448,65.671875,24853.365278950077,2.1873807999999997
13449,65.67675799999999,24852.54413724272,2.1872057999999996
13450,65.681641,24852.53968902112,2.1873035
13451,65.686523,24849.038493799762,2.187273
13452,65.691406,24854.81806812464,2.1873932000000003
13453,65.69628900000001,24850.23551023232,2.1866896000000002
13454,65.701172,24852.74386239256,2.1874616000000002
13455,65.706055,24854.40349387152,2.1864626
13456,65.710938,24869.377097421442,2.1880872000000005
13457,65.71582,24874.58552009288,2.1867466
13458,65.720703,24883.818693668,2.1887536
13459,65.72558599999999,24894.80669066432,2.187932
13460,65.730469,24900.69035337464,2.1891882000000003
13461,65.735352,24887.065895436,2.1894789
13462,65.740234,24889.148552789124,2.1890526
13463,65.74511700000001,24895.72524842472,2.1891339
13464,65.75,24899.08543502136,2.1908734
13465,65.75488299999999,24890.14539924968,2.1901040000000003
13466,65.759766,24889.72637677496,2.1903551
13467,65.764648,24894.485084242642,2.1895561000000003
13468,65.769531,24896.05975468904,2.1895874
13469,65.77441400000001,24897.415127810564,2.1904242000000003
13470,65.779297,24899.456861524963,2.190403
13471,65.78418,24903.20582268944,2.1908922000000004
13472,65.789063,24901.16853719664,2.1907692
13473,65.793945,24906.85469886792,2.1911993
13474,65.798828,24906.326694964002,2.1914439
13475,65.80371099999999,24900.777538518,2.191668
13476,65.808594,24912.301991039283,2.1908147000000002
13477,65.813477,24917.43879734296,2.1908491000000003
13478,65.818359,24911.974157107357,2.1925482999999995
13479,65.82324200000001,24912.20635427488,2.1929822
13480,65.828125,24917.6318501604,2.19102
13481,65.83300799999999,24915.25160678224,2.1922584
13482,65.837891,24906.93921507832,2.192672
13483,65.842773,24908.564150428803,2.1925385
13484,65.847656,24917.44102145376,2.1926334
13485,65.85253900000001,24913.70940835352,2.192733
13486,65.857422,24910.24958159304,2.1935398999999998
13487,65.862305,24913.96562591768,2.1922429
13488,65.867188,24925.696475921202,2.1926308
13489,65.87207,24931.18958477504,2.1940494
13490,65.876953,24923.15520692112,2.1945431
13491,65.88183599999999,24924.243686746642,2.1949623
13492,65.886719,24927.026049357442,2.1938787
13493,65.891602,24928.856937368,2.192889
13494,65.896484,24933.43549186088,2.1947486
13495,65.90136700000001,24933.470187989362,2.1944779999999997
13496,65.90625,24948.989143507442,2.1942921
13497,65.91113299999999,24953.222071182,2.1967833
13498,65.916016,24943.98267009664,2.1950715
13499,65.920898,24954.48625576072,2.1954919999999998
13500,65.925781,24961.1999566216,2.1953013
13501,65.93066400000001,24961.90144116792,2.1964979
13502,65.935547,24961.3801095964,2.1968076
13503,65.94043,24944.38879272872,2.1960330000000003
13504,65.945313,24949.30407759672,2.1970394
13505,65.950195,24941.68471881808,2.1964467
13506,65.955078,24931.163340267598,2.1970596000000002
13507,65.95996099999999,24931.661096264637,2.1976297000000002
13508,65.964844,24927.72753390376,2.1966113999999997
13509,65.969727,24929.275959842722,2.197202
13510,65.974609,24922.12144022128,2.1963995
13511,65.97949200000001,24913.52703126792,2.1976199
13512,65.984375,24921.20065835008,2.1963972999999997
13513,65.98925799999999,24935.246807696403,2.1965041000000003
13514,65.994141,24933.77844974624,2.1971819
13515,65.999023,24937.98780184632,2.1958852
13516,66.003906,24958.146252493203,2.1968446
13517,66.00878900000001,24964.38176953208,2.1960029999999997
13518,66.013672,24977.233571378798,2.1976957
13519,66.018555,24977.93283181432,2.1972668
13520,66.023438,24991.288172346158,2.1988828
13521,66.02832,24996.055776257042,2.1989446
13522,66.033203,24990.71079318248,2.1999294999999996
13523,66.03808599999999,24983.90990717824,2.2000987999999997
13524,66.042969,24996.63137613208,2.1995982999999995
13525,66.047852,24989.1792704856,2.2001953
13526,66.052734,24986.872867586,2.1994209
13527,66.05761700000001,24991.83574842512,2.2002632999999996
13528,66.0625,24995.74529038936,2.1992135
13529,66.06738299999999,25002.884686057358,2.2000422000000004
13530,66.072266,25006.73995971808,2.200223
13531,66.077148,25009.18114373216,2.2011311
13532,66.082031,25006.930788424717,2.2013838
13533,66.08691400000001,25001.64007365368,2.2008092
13534,66.091797,24991.71386715328,2.2020918999999997
13535,66.09668,24993.381950253282,2.2006195
13536,66.101563,24995.24353099288,2.2018936
13537,66.106445,24995.152342450077,2.2013447
13538,66.111328,24996.811529106883,2.2013609
13539,66.11621099999999,24999.155297067922,2.2008338
13540,66.121094,25003.4491653784,2.2012085999999997
13541,66.125977,25009.88040416768,2.2000425
13542,66.130859,25020.83815325712,2.2019632000000002
13543,66.13574200000001,25012.19570351048,2.201946
13544,66.140625,25019.721649635518,2.2025359
13545,66.14550799999999,25022.25446701456,2.20123
13546,66.150391,25028.43126752832,2.2026253
13547,66.155273,25021.72646311064,2.202261
13548,66.160156,25026.92821344968,2.2030222000000004
13549,66.16503900000001,25038.42464217488,2.2040667999999997
13550,66.169922,25037.85349052144,2.2033527000000004
13551,66.174805,25035.1427442784,2.2047479
13552,66.179688,25038.752476106798,2.2045174
13553,66.18457,25029.57623976816,2.2056633999999997
13554,66.189453,25025.72274539608,2.2050035
13555,66.19433599999999,25030.47744946432,2.2044492
13556,66.199219,25030.39293325392,2.2041554
13557,66.204102,25040.46415177848,2.2041824
13558,66.208984,25049.5972403676,2.2042716
13559,66.21386700000001,25055.66372498568,2.2054486
13560,66.21875,25056.44572234296,2.2067223
13561,66.22363299999999,25053.13757993904,2.2053277000000002
13562,66.228516,25048.73295091072,2.2058501
13563,66.233398,25054.825235214077,2.2054392999999997
13564,66.238281,25053.82171642112,2.2059977
13565,66.24316400000001,25049.488703760562,2.2059307
13566,66.248047,25050.337869264,2.2065433999999997
13567,66.25293,25050.05362790376,2.2060299
13568,66.257813,25051.106966778643,2.2070894
13569,66.262695,25042.51478193608,2.2062616000000004
13570,66.267578,25047.82284477136,2.2067721000000002
13571,66.27246099999999,25037.47761579624,2.2076621
13572,66.277344,25038.266285485923,2.2062385
13573,66.282227,25044.306525596563,2.2055724
13574,66.287109,25045.891871774802,2.2063713
13575,66.29199200000001,25055.48579612168,2.2068017
13576,66.296875,25066.71933495032,2.2076445
13577,66.30175799999999,25070.21608195008,2.2063317000000002
13578,66.306641,25075.932491528238,2.2075292999999996
13579,66.311523,25073.28268592112,2.2076337
13580,66.316406,25079.52532011456,2.2078574
13581,66.32128900000001,25094.3663666608,2.2090917
13582,66.326172,25084.00601373224,2.2092732999999996
13583,66.331055,25094.33789804256,2.2091534
13584,66.335938,25098.156251464,2.209142
13585,66.34082,25096.43612417128,2.2101973999999998
13586,66.345703,25100.19175766816,2.2096086
13587,66.35058599999999,25108.18877046064,2.2106938
13588,66.355469,25102.07024164984,2.2104516
13589,66.360352,25101.99017366104,2.2099642999999998
13590,66.365234,25102.785070860962,2.2101947999999996
13591,66.37011700000001,25096.7684063248,2.2103015999999998
13592,66.375,25098.291032578483,2.2113247000000005
13593,66.37988299999999,25088.234938007357,2.2097142000000005
13594,66.384766,25098.623314732,2.2094531
13595,66.389648,25094.6399322892,2.2114756
13596,66.394531,25094.59011220728,2.2099028
13597,66.39941400000001,25108.70120558896,2.2111673
13598,66.404297,25100.197985178398,2.2100577
13599,66.40918,25108.68830574632,2.210954
13600,66.414063,25111.02317726416,2.2101338
13601,66.418945,25107.441469231842,2.2103829
13602,66.423828,25115.690696189038,2.2127855
13603,66.42871099999999,25119.21368769624,2.2120087
13604,66.433594,25120.11534221456,2.2131729
13605,66.438477,25120.940487321357,2.2113466
13606,66.443359,25123.75532194984,2.2124505
13607,66.44824200000001,25122.97332459256,2.2129114
13608,66.453125,25132.756298357443,2.2127292
13609,66.45800799999999,25126.781002282158,2.2133453
13610,66.462891,25125.436749714638,2.2132137000000003
13611,66.467773,25133.89415344272,2.213753
13612,66.472656,25134.14414349664,2.2139611
13613,66.47753900000001,25133.76159643904,2.2129717
13614,66.482422,25140.742635418083,2.2141007999999998
13615,66.487305,25140.83604807168,2.2146881
13616,66.492188,25144.41953539264,2.2159209
13617,66.49707,25141.73503365704,2.2153847
13618,66.501953,25139.65015219312,2.2147322
13619,66.50683599999999,25140.63187470024,2.2138202000000002
13620,66.511719,25153.511700343042,2.2158251
13621,66.516602,25152.11940698224,2.2148943
13622,66.521484,25150.59233250696,2.2155185
13623,66.52636700000001,25141.50061237872,2.2145228
13624,66.53125,25151.76310443208,2.2147112
13625,66.53613299999999,25161.615470453922,2.2152502999999997
13626,66.541016,25154.89732137144,2.2163725
13627,66.545898,25148.55059879256,2.2158391
13628,66.550781,25157.036915961038,2.2167571
13629,66.55566400000001,25150.49269234312,2.2158902
13630,66.560547,25147.59067257128,2.2154915
13631,66.56543,25157.87273679968,2.2164502
13632,66.570313,25156.87589033912,2.2161567000000004
13633,66.575195,25166.62149904256,2.2156351
13634,66.580078,25167.937727814002,2.2165152999999997
13635,66.58496099999999,25161.806299160562,2.2159276
13636,66.589844,25176.0979903392,2.2179916
13637,66.594727,25178.68062780016,2.2164314
13638,66.599609,25188.36307175688,2.2188562999999997
13639,66.60449200000001,25179.88831996456,2.2191277
13640,66.609375,25186.00684877536,2.2196159
13641,66.61425799999999,25182.66845846456,2.2173946
13642,66.619141,25193.428261692803,2.2195671000000003
13643,66.624023,25184.86410064632,2.2207446
13644,66.628906,25194.892171421357,2.2205441
13645,66.63378900000001,25190.52446263232,2.2180195
13646,66.638672,25189.985782996562,2.2184412
13647,66.643555,25195.8436460216,2.2198112
13648,66.648438,25201.401698910802,2.2202721000000003
13649,66.65332,25202.84603646432,2.2193615
13650,66.658203,25199.203387796082,2.2195673
13651,66.66308599999999,25198.86932635392,2.2200286
13652,66.667969,25200.32211552848,2.2197443999999997
13653,66.672852,25201.1192368392,2.2195981
13654,66.677734,25203.65383350688,2.2207818
13655,66.68261700000001,25199.55746623544,2.2202767999999997
13656,66.6875,25205.5719066608,2.219908
13657,66.69238299999999,25207.576720135923,2.2201560000000002
13658,66.697266,25209.21855872848,2.2217326
13659,66.702148,25200.73491049296,2.220957
13660,66.707031,25210.808353128323,2.2212751
13661,66.71191400000001,25207.00556848248,2.2203581000000003
13662,66.716797,25208.12385139272,2.221863
13663,66.72168,25211.5925745964,2.2193992000000002
13664,66.726563,25224.72461440392,2.2219961
13665,66.731445,25226.487889446158,2.2230346
13666,66.736328,25229.567838082003,2.2229359
13667,66.74121099999999,25220.643371085924,2.2233523999999996
13668,66.746094,25221.94225179312,2.2234599999999998
13669,66.750977,25227.83258683584,2.2217192999999997
13670,66.755859,25230.35650777168,2.2227213
13671,66.76074200000001,25236.998147442642,2.2228477000000004
13672,66.765625,25239.170214049922,2.2238481
13673,66.77050799999999,25244.84347587856,2.2230082
13674,66.775391,25255.03212745336,2.2256036
13675,66.780273,25250.78185171456,2.2250936
13676,66.785156,25247.232615699922,2.2246627999999995
13677,66.79003900000001,25245.65572114272,2.2259629000000003
13678,66.794922,25236.87448688216,2.2240381
13679,66.799805,25238.88775197832,2.2256236
13680,66.804688,25235.39322908936,2.2257345
13681,66.80957,25227.313479375123,2.224726
13682,66.814453,25229.869872328643,2.2246813999999997
13683,66.81933599999999,25231.67673994256,2.2252932
13684,66.824219,25235.449721503683,2.2247822
13685,66.829102,25238.288576528805,2.2255222999999997
13686,66.833984,25236.45324029664,2.2246857
13687,66.83886700000001,25239.78273416424,2.2253847
13688,66.84375,25244.43512913568,2.2258089
13689,66.84863299999999,25252.156352188962,2.2252464
13690,66.853516,25255.97070221096,2.2253939999999997
13691,66.858398,25263.47262793936,2.2257592999999996
13692,66.863281,25271.88465980712,2.2276959
13693,66.86816400000001,25266.38754755384,2.2261376
13694,66.873047,25264.964561464,2.2260232
13695,66.87793,25271.93892811064,2.2277357999999996
13696,66.882813,25265.94228057168,2.2269602
13697,66.887695,25279.08899951048,2.2275231
13698,66.892578,25276.61311936792,2.228286
13699,66.89746099999999,25280.872291549924,2.2282387999999997
13700,66.902344,25287.794614003844,2.2269714
13701,66.907227,25292.570669535762,2.2282127999999997
13702,66.912109,25297.57269472496,2.2289807999999995
13703,66.91699200000001,25303.35894138224,2.2295922999999997
13704,66.921875,25298.940967689123,2.2294111
13705,66.92675799999999,25295.66351801424,2.2290992999999997
13706,66.931641,25297.91609743248,2.2299232000000004
13707,66.936523,25286.55000160016,2.2293301
13708,66.941406,25293.98876258184,2.2288799
13709,66.94628900000001,25293.65247702888,2.2296748
13710,66.951172,25289.40842880032,2.2296953
13711,66.956055,25291.82336830696,2.2286026000000003
13712,66.960938,25292.774842907198,2.229336
13713,66.96582,25302.785565618,2.2295246
13714,66.970703,25296.99709484992,2.2311494
13715,66.97558599999999,25292.78551863904,2.2292697
13716,66.980469,25295.650618171603,2.2299757000000002
13717,66.985352,25293.156945142644,2.2304747000000003
13718,66.990234,25294.64932348944,2.2298687000000004
13719,66.99511700000001,25300.507186514482,2.2301905
13720,67.0,25306.36282542872,2.2305252999999996
13721,67.00488299999999,25312.094803782482,2.2304955
13722,67.009766,25320.90628594992,2.2326097000000003
13723,67.014648,25317.75694505712,2.2313714
13724,67.019531,25328.1804627324,2.2317412
13725,67.02441400000001,25329.78093286408,2.2314026
13726,67.029297,25335.44796718248,2.232806
13727,67.03418,25332.500575550323,2.2331209
13728,67.039063,25330.1109909068,2.232955
13729,67.043945,25342.15054748936,2.2321861000000003
13730,67.048828,25349.22233018904,2.2340877
13731,67.05371099999999,25346.46398797488,2.2343736
13732,67.058594,25342.12430298192,2.2342401
13733,67.063477,25344.04682435744,2.2332931
13734,67.068359,25339.65287106096,2.2338552000000003
13735,67.07324200000001,25333.81013198936,2.2344649
13736,67.078125,25331.25818725744,2.2328923
13737,67.08300799999999,25336.53600218584,2.2335844
13738,67.087891,25331.65318933552,2.2333965
13739,67.092773,25337.178770207043,2.2340925
13740,67.097656,25336.499081946564,2.2338316000000003
13741,67.10253900000001,25342.828011639038,2.2347846000000002
13742,67.107422,25338.93581773904,2.2343745
13743,67.112305,25343.91871557536,2.2346196
13744,67.117188,25350.26499333208,2.2352674
13745,67.12207,25347.20906509288,2.2343717
13746,67.126953,25347.6303116784,2.2352896
13747,67.13183599999999,25349.68494523544,2.2353883
13748,67.136719,25360.85976753896,2.2353027
13749,67.141602,25363.340540725283,2.2358596
13750,67.146484,25370.35138278904,2.2364208999999997
13751,67.15136700000001,25366.76122313568,2.2358036
13752,67.15625,25371.898029439362,2.2370994
13753,67.16113299999999,25363.73153940392,2.2363492999999997
13754,67.166016,25365.618919828805,2.2373477999999998
13755,67.170898,25375.00377776048,2.2374899
13756,67.175781,25377.006367124803,2.2369635
13757,67.18066400000001,25379.706437636,2.236181
13758,67.185547,25386.6478874428,2.2371452
13759,67.19043,25384.156438524642,2.2387192000000002
13760,67.195313,25382.32777462488,2.2376888
13761,67.200195,25387.8533554964,2.2372551
13762,67.205078,25392.015111625362,2.2380927
13763,67.20996099999999,25395.316136874717,2.2392077
13764,67.214844,25403.93278693608,2.2389135
13765,67.219727,25398.0420070712,2.2397285
13766,67.224609,25391.213542093043,2.2398390999999997
13767,67.22949200000001,25394.0652969608,2.2389447999999996
13768,67.234375,25396.11548229624,2.238513
13769,67.23925799999999,25392.51642619968,2.2388673
13770,67.244141,25393.0488783252,2.2375157000000003
13771,67.249023,25401.04366700688,2.2411349
13772,67.253906,25393.52216910344,2.2394519
13773,67.25878900000001,25394.582180310717,2.2389572
13774,67.263672,25386.98684192872,2.2390087000000003
13775,67.268555,25390.30566006448,2.2392535
13776,67.273438,25390.307884175283,2.2389836
13777,67.27832,25390.77672673192,2.2405182999999997
13778,67.283203,25390.29453951048,2.2400748999999998
13779,67.28808599999999,25394.48876765712,2.2402222000000003
13780,67.292969,25403.39188318952,2.2404938
13781,67.297852,25413.56541081088,2.2398467
13782,67.302734,25419.35165746816,2.2413609
13783,67.30761700000001,25427.01638810712,2.2421134
13784,67.3125,25429.307667053283,2.2413659
13785,67.31738299999999,25428.31526881432,2.2414174
13786,67.322266,25431.56691880392,2.2414482000000002
13787,67.327148,25436.84473373232,2.2425241000000002
13788,67.332031,25442.10520059648,2.2439897
13789,67.33691400000001,25443.49082162488,2.2431633
13790,67.341797,25434.59215431408,2.2430174
13791,67.34668,25436.842509621518,2.2435652999999998
