,Time [s],Load [N],Displacement [mm]
14653,71.55566400000001,27388.377855349678,2.3816979
14654,71.560547,27391.577461146564,2.3822861
14655,71.56543,27403.5538529824,2.3831729999999998
14656,71.570313,27401.566387571518,2.3822513
14657,71.575195,27407.650220253843,2.3830247000000004
14658,71.580078,27411.414305371763,2.3851821
14659,71.58496099999999,27406.84865072152,2.383934
14660,71.589844,27407.01590385368,2.3831580000000003
14661,71.594727,27406.27305084648,2.3836122000000004
14662,71.599609,27405.69522686064,2.3844945
14663,71.60449200000001,27416.50751910376,2.3846814999999997
14664,71.609375,27417.11114277488,2.3842738
14665,71.61425799999999,27413.29056524264,2.3848423999999997
14666,71.619141,27413.034347678484,2.3848154999999998
14667,71.624023,27417.636922568,2.3844847999999996
14668,71.628906,27422.456570671602,2.385782
14669,71.63378900000001,27415.33897128944,2.3851347
14670,71.638672,27415.262906700078,2.3863552
14671,71.643555,27411.34669240344,2.3857007
14672,71.648438,27411.82443140328,2.3846607000000004
14673,71.65332,27415.35854346448,2.3853698
14674,71.658203,27412.821722686,2.3860269
14675,71.66308599999999,27418.5510321068,2.3864989
14676,71.667969,27422.7256880784,2.3847218
14677,71.672852,27424.639313010717,2.3862674
14678,71.677734,27426.72641858544,2.3846366000000003
14679,71.68261700000001,27438.815795249924,2.3871794
14680,71.6875,27437.86876887128,2.3865035
14681,71.69238299999999,27437.31718939288,2.3866848999999997
14682,71.697266,27444.30890410376,2.3876157000000005
14683,71.702148,27453.672410571762,2.3883917
14684,71.707031,27455.47705407488,2.3881869
14685,71.71191400000001,27457.52101190008,2.3888826
14686,71.716797,27446.50054288608,2.3899207000000002
14687,71.72168,27452.642647271357,2.3884668
14688,71.726563,27462.18007920392,2.3894861
14689,71.731445,27462.13648663224,2.3901076
14690,71.736328,27459.934172118083,2.3896642000000003
14691,71.74121099999999,27462.25169557168,2.3906269
14692,71.746094,27463.272562428883,2.3898357999999997
14693,71.750977,27456.87157154648,2.3901434
14694,71.755859,27447.410204203283,2.3906109
14695,71.76074200000001,27450.831331435842,2.3899448
14696,71.765625,27449.7931165144,2.3886986
14697,71.77050799999999,27449.95592142496,2.3908477
14698,71.775391,27445.98143542536,2.3902712000000004
14699,71.780273,27446.87152456752,2.389986
14700,71.785156,27450.78773886416,2.3892708
14701,71.79003900000001,27452.17780811416,2.3895817000000004
14702,71.794922,27449.393221392562,2.3897909999999998
14703,71.799805,27460.17926912824,2.3894432
14704,71.804688,27478.154977436,2.3885813
14705,71.80957,27487.37480634632,2.3925028
14706,71.814453,27484.84465790024,2.3918705
14707,71.81933599999999,27489.37517159984,2.3918877
14708,71.824219,27488.932128728484,2.3906313999999997
14709,71.829102,27496.17160938248,2.3915327
14710,71.833984,27497.244520432403,2.3919787
14711,71.83886700000001,27498.933954996082,2.3934336
14712,71.84375,27505.82380543232,2.3933325
14713,71.84863299999999,27498.630141460802,2.3929720000000003
14714,71.853516,27496.753436767758,2.3929901
14715,71.858398,27503.8234401788,2.3927970000000003
14716,71.863281,27500.22438408224,2.3914065
14717,71.86816400000001,27508.43669080016,2.3931617999999997
14718,71.873047,27509.06655897872,2.3950231
14719,71.87793,27504.53337634616,2.3940806
14720,71.882813,27503.50628197872,2.3939304
14721,71.887695,27498.92995159664,2.39364
14722,71.892578,27497.1533318896,2.3944642999999997
14723,71.89746099999999,27495.60446112848,2.3945305
14724,71.902344,27501.30619157536,2.3941209
14725,71.907227,27500.24395625728,2.3927138
14726,71.912109,27512.611346771762,2.3948576
14727,71.91699200000001,27508.15200461776,2.3934941000000003
14728,71.921875,27510.339195178483,2.3924875
14729,71.92675799999999,27528.560000496404,2.3950150000000003
14730,71.931641,27524.652682642958,2.3955498
14731,71.936523,27523.5535270856,2.3951849999999997
14732,71.941406,27528.086709718158,2.3939277999999997
14733,71.94628900000001,27527.100538989438,2.3950169
14734,71.951172,27528.14942964272,2.3957598
14735,71.956055,27538.7553244036,2.3949113
14736,71.960938,27536.86571986792,2.3964133
14737,71.96582,27541.946033757282,2.3954318
14738,71.970703,27544.14167593904,2.397033
14739,71.97558599999999,27532.27826893184,2.3954237000000003
14740,71.980469,27549.515127631843,2.3959227000000003
14741,71.985352,27552.089313471763,2.3973181
14742,71.990234,27552.065293075124,2.3976221
14743,71.99511700000001,27561.4501510068,2.3970356
14744,72.0,27568.9654214,2.397716
14745,72.00488299999999,27567.44279514632,2.3991001
14746,72.009766,27564.2325136176,2.3993084
14747,72.014648,27560.260251728803,2.3988953
14748,72.019531,27554.98199197824,2.3978109
14749,72.02441400000001,27565.360137793203,2.3988774
14750,72.029297,27566.59807786448,2.3980567
14751,72.03418,27574.97096538216,2.3980118999999998
14752,72.039063,27572.91855593592,2.3988998
14753,72.043945,27572.985724082082,2.4000452
14754,72.048828,27568.144279692642,2.4003463
14755,72.05371099999999,27565.65549970744,2.4005153
14756,72.058594,27558.754973539362,2.3993387000000004
14757,72.063477,27553.65063925336,2.4012959
14758,72.068359,27547.04369571088,2.3997017999999994
14759,72.07324200000001,27551.59822980712,2.3999252
14760,72.078125,27544.64121122472,2.3993273
14761,72.08300799999999,27542.847243453438,2.3989677000000005
14762,72.087891,27556.135415839122,2.3992405
14763,72.092773,27564.623512296243,2.4004545
14764,72.097656,27568.4071695892,2.3998842000000002
14765,72.10253900000001,27575.41400825352,2.3983035
14766,72.107422,27602.577073453922,2.4014373
14767,72.112305,27612.340030221603,2.4021416
14768,72.117188,27605.03115731064,2.4008827
14769,72.12207,27609.22093723568,2.4018083
14770,72.126953,27608.79969065016,2.4029355
14771,72.13183599999999,27616.566730385923,2.4039121
14772,72.136719,27614.52499667152,2.4037118
14773,72.141602,27608.79301831776,2.4032297000000002
14774,72.146484,27610.92371646416,2.4037125
14775,72.15136700000001,27611.304039410963,2.4034058999999997
14776,72.15625,27608.02836902472,2.4028633
14777,72.16113299999999,27617.418120000162,2.4028443999999998
14778,72.166016,27621.7013125788,2.4034462000000003
14779,72.170898,27627.1681769252,2.4035132000000003
14780,72.175781,27626.96845177536,2.4031974999999997
14781,72.18066400000001,27626.08636943208,2.4032755
14782,72.185547,27629.533296349924,2.4038126
14783,72.19043,27627.211324674718,2.4051188999999997
14784,72.195313,27621.25604559664,2.4046592999999996
14785,72.200195,27623.94054733224,2.4057107
14786,72.205078,27621.091016575283,2.4034998
14787,72.20996099999999,27628.677458514077,2.4031055
14788,72.214844,27632.41574394672,2.4040067
14789,72.219727,27633.927249646404,2.4053299
14790,72.224609,27630.05240381064,2.4058332
14791,72.22949200000001,27633.03449157128,2.4056222000000003
14792,72.234375,27635.263050592883,2.4045084
14793,72.23925799999999,27650.56671218552,2.4067435
14794,72.244141,27645.77330858936,2.4062097000000002
14795,72.249023,27653.86595814624,2.4059119
14796,72.253906,27653.98339119648,2.4072602
14797,72.25878900000001,27645.371634178882,2.4071583999999997
14798,72.263672,27648.5707951536,2.4082482000000005
14799,72.268555,27645.916541324877,2.4070456
14800,72.273438,27644.55494069312,2.4065664
14801,72.27832,27653.570596232003,2.407819
14802,72.283203,27648.898629085517,2.407305
14803,72.28808599999999,27662.0911647068,2.4063482000000005
14804,72.292969,27673.26198361088,2.4078271
14805,72.297852,27670.38843245728,2.4083636000000004
14806,72.302734,27673.85715566096,2.4103637000000004
14807,72.30761700000001,27677.89480640728,2.4086282000000003
14808,72.3125,27683.7895896716,2.4083126
14809,72.31738299999999,27665.12574148232,2.4088545
14810,72.322266,27663.82908488592,2.4083642999999997
14811,72.327148,27675.066627114,2.4091566
14812,72.332031,27668.329350678643,2.410114
14813,72.33691400000001,27663.55729854616,2.4098136
14814,72.341797,27663.2143406608,2.4102080000000004
14815,72.34668,27663.9594177788,2.4102526
14816,72.351563,27657.82131679296,2.4078708
14817,72.356445,27665.68399329312,2.4080346
14818,72.361328,27661.44216917536,2.4090636
14819,72.36621099999999,27669.7999327396,2.409996
14820,72.371094,27669.187412625284,2.4093266
14821,72.375977,27667.25199140712,2.4087862999999996
14822,72.380859,27678.0335909212,2.4090958
14823,72.38574200000001,27695.2682255104,2.409811
14824,72.390625,27703.75632196752,2.4105656000000004
14825,72.39550799999999,27698.58704364616,2.4117484
14826,72.400391,27706.62142150008,2.4118476
14827,72.405273,27709.9206674608,2.4118085
14828,72.410156,27702.57709842136,2.4125217999999995
14829,72.41503900000001,27699.232480600323,2.412318
14830,72.419922,27707.01019606792,2.4117474999999997
14831,72.424805,27715.70691411808,2.4126613
14832,72.429688,27718.84291034608,2.4129071
14833,72.43457,27721.560328921518,2.4143896000000002
14834,72.439453,27721.429996028644,2.4131869999999997
14835,72.44433599999999,27723.46950563224,2.4131057
14836,72.449219,27722.27070991104,2.4133327
14837,72.454102,27724.57044047824,2.4127722
14838,72.458984,27726.16690721048,2.4139783
14839,72.46386700000001,27718.61960962176,2.4127702999999996
14840,72.46875,27716.521383493044,2.4142982999999996
14841,72.47363299999999,27708.40026531792,2.4132683
14842,72.478516,27712.162126325038,2.4126675
14843,72.483398,27714.96406111088,2.4137716
14844,72.488281,27708.089779450238,2.4124923
14845,72.49316400000001,27712.28801099632,2.4142501
14846,72.498047,27707.472811114323,2.4139334999999997
14847,72.50293,27717.27713634288,2.4140811
14848,72.507813,27719.898918153922,2.4132835999999998
14849,72.512695,27725.865317786,2.4140122
14850,72.517578,27737.65043609304,2.4157629000000003
14851,72.52246099999999,27739.81583036792,2.4146829
14852,72.527344,27754.07282541808,2.4152496
14853,72.532227,27750.7019630896,2.4152236
14854,72.537109,27748.162918200323,2.4163985
14855,72.54199200000001,27756.70528296096,2.4160328
14856,72.546875,27758.929393760962,2.4168822999999997
14857,72.55175799999999,27751.553352703842,2.4169188
14858,72.556641,27747.24836383936,2.4158585
14859,72.561523,27750.99954911464,2.4167542
14860,72.566406,27756.84629158568,2.4152379
14861,72.57128900000001,27761.11213610008,2.4163662999999995
14862,72.576172,27764.45497463248,2.4173667
14863,72.581055,27770.028151475122,2.4177237000000003
14864,72.585938,27772.986218839123,2.4179471
14865,72.59082,27777.42376470728,2.4177485
14866,72.595703,27776.70270798592,2.4182607999999997
14867,72.60058599999999,27779.272000782083,2.418632
14868,72.605469,27773.081855603523,2.4188857000000006
14869,72.610352,27762.71483034256,2.4183164
14870,72.615234,27766.59634851072,2.4171925
14871,72.62011700000001,27773.3100493716,2.4186766
14872,72.625,27769.08334920728,2.4200785
14873,72.62988299999999,27769.05488058904,2.4191568
14874,72.634766,27768.63363400352,2.4175904
14875,72.639648,27774.89094732824,2.4184351000000004
14876,72.644531,27782.50185448584,2.4185963
14877,72.64941400000001,27783.84610705336,2.4193759
14878,72.654297,27782.70825196808,2.4194579
14879,72.65918,27785.17745977824,2.4198772999999996
14880,72.664063,27785.88784076776,2.4199936
14881,72.668945,27785.73571158904,2.4194392999999996
14882,72.673828,27791.571778328238,2.4200587000000002
14883,72.67871099999999,27791.11361150344,2.4192641
14884,72.683594,27790.018904167682,2.4213052000000004
14885,72.688477,27799.69512061416,2.4205862999999996
14886,72.693359,27802.17767308912,2.4202778
14887,72.69824200000001,27807.10585779976,2.4223943
14888,72.703125,27813.31779926416,2.4211468999999997
14889,72.70800799999999,27818.87807626416,2.4212005000000003
14890,72.712891,27819.39095621464,2.4219007
14891,72.717773,27827.84835994272,2.4227519
14892,72.722656,27827.67487930032,2.4228144
14893,72.72753900000001,27820.5612833176,2.4237907
14894,72.732422,27820.89578958192,2.4225112999999996
14895,72.737305,27818.77621198952,2.4225471
14896,72.742188,27807.16679843568,2.4232793
14897,72.74707,27808.29842601072,2.4220536
14898,72.751953,27810.6573179252,2.422472
14899,72.75683599999999,27803.81106006064,2.4235377000000002
14900,72.761719,27809.256128121204,2.4219418
14901,72.766602,27815.40935306048,2.4241384999999998
14902,72.771484,27801.756426503598,2.4237032000000003
14903,72.77636700000001,27802.29288202856,2.4214606
14904,72.78125,27810.591929067683,2.4212847
14905,72.78613299999999,27814.23235362512,2.4225318
14906,72.791016,27822.470460028322,2.4234178
14907,72.795898,27833.545642168,2.4244256
14908,72.800781,27835.27021768232,2.425072
14909,72.80566400000001,27837.67670556792,2.4244471
14910,72.810547,27844.73336431416,2.4238935
14911,72.81543,27849.442251699922,2.4250031
14912,72.820313,27848.94271641424,2.4241116000000003
14913,72.825195,27858.98591114272,2.4268028999999998
14914,72.830078,27860.934232203523,2.4268305
14915,72.83496099999999,27859.14871605328,2.4249485
14916,72.839844,27864.34423888208,2.426548
14917,72.844727,27863.85982754984,2.4270227
14918,72.849609,27861.194897989284,2.4271426
14919,72.85449200000001,27854.598630178643,2.4257102
14920,72.859375,27863.716594814323,2.427063
14921,72.86425799999999,27859.63090327472,2.4271765
14922,72.869141,27863.080054303362,2.426167
14923,72.874023,27864.56131209616,2.4258587000000005
14924,72.878906,27868.06250731752,2.4254
14925,72.88378900000001,27873.481775692802,2.4267464
14926,72.888672,27875.373604339282,2.4273267000000005
14927,72.893555,27877.08528001096,2.4275877
14928,72.898438,27869.33558833944,2.4271238
14929,72.90332,27874.66989568216,2.4283023
14930,72.908203,27875.31933603576,2.4274752
14931,72.91308599999999,27879.89121819624,2.427434
14932,72.917969,27878.07545413912,2.4273813
14933,72.922852,27874.19215668232,2.4288592
14934,72.927734,27878.216907586,2.4285159
14935,72.93261700000001,27884.72821436408,2.4276371
14936,72.9375,27881.446316467598,2.4284362999999995
14937,72.94238299999999,27888.214285632002,2.4286733
14938,72.947266,27893.58150981456,2.4288189
14939,72.952148,27898.661823703922,2.4298203
14940,72.957031,27896.748198771602,2.4292481
14941,72.96191400000001,27895.66416716768,2.429292
14942,72.966797,27898.28150075712,2.4292784
14943,72.97168,27905.33415610392,2.4294672000000004
14944,72.976563,27905.01922201464,2.4308528999999997
14945,72.981445,27902.719046625283,2.4308145
14946,72.986328,27911.95399948904,2.4306412
14947,72.99121099999999,27910.74630732464,2.4314494
14948,72.996094,27916.73049984312,2.4315797999999997
14949,73.000977,27918.75043727168,2.4320679
14950,73.005859,27917.92929556432,2.4326972999999996
14951,73.01074200000001,27924.86451786088,2.4310346000000003
14952,73.015625,27924.74930892144,2.4310424
14953,73.02050799999999,27919.451921818,2.4329414000000003
14954,73.025391,27927.58149161416,2.4321601000000004
14955,73.030273,27930.07071642152,2.4322746
14956,73.035156,27924.87296948192,2.4321332
14957,73.04003900000001,27930.77442507864,2.4337578
14958,73.044922,27921.60219213944,2.4321995
14959,73.049805,27923.995780182402,2.4322996
14960,73.054688,27922.92064502168,2.4331257
14961,73.05957,27916.05703909288,2.4325838
14962,73.064453,27920.887362928323,2.4322342999999997
14963,73.06933599999999,27915.068644253362,2.4327922
14964,73.074219,27914.48236864648,2.4320912
14965,73.079102,27918.67659679312,2.4324327
14966,73.083984,27924.5406873284,2.4328816000000004
14967,73.08886700000001,27935.637665753922,2.4334252
14968,73.09375,27948.12871682888,2.4347904
14969,73.09863299999999,27940.746003439363,2.4349406000000005
14970,73.103516,27939.262521535762,2.4340296
14971,73.108398,27943.94738852488,2.4337454
14972,73.113281,27949.15581119632,2.4341459
14973,73.11816400000001,27956.47313572832,2.4349084
14974,73.123047,27965.46743980352,2.4357257000000003
14975,73.12793,27969.91566140352,2.435266
14976,73.132813,27970.06334236064,2.4364731
14977,73.137695,27967.22048393608,2.437242
14978,73.142578,27962.5351721248,2.4356568
14979,73.14746099999999,27973.24515527112,2.4357409
14980,73.152344,27968.51046820008,2.4366312000000003
14981,73.157227,27967.71557100016,2.4381235
14982,73.162109,27964.19925182536,2.4377382
14983,73.16699200000001,27960.94982594656,2.4367001
14984,73.171875,27961.529874043197,2.4366884
14985,73.17675799999999,27951.79049285,2.4377122000000004
14986,73.181641,27952.63965835344,2.4366341
14987,73.186523,27958.70836708232,2.4369549999999998
14988,73.191406,27956.93174737528,2.4366806
14989,73.19628900000001,27955.73028272112,2.4378874
14990,73.201172,27958.719042814162,2.4363282
14991,73.206055,27968.08477339296,2.4371936
14992,73.210938,27968.26047814616,2.4376855
14993,73.21582,27979.248919964637,2.438128
14994,73.220703,27983.52988843248,2.4375245999999997
14995,73.22558599999999,27993.47522228576,2.4395523
14996,73.230469,27996.077431921763,2.4387941000000004
14997,73.235352,27994.81324734304,2.4400754
14998,73.240234,27993.781259931842,2.4388335
14999,73.24511700000001,27998.952762364,2.440383
15000,73.25,27999.48921788896,2.4380841
15001,73.25488299999999,27999.04217161816,2.4409051
15002,73.259766,28000.023894125283,2.4398642
15003,73.264648,28004.99300247464,2.4398607999999995
15004,73.269531,28008.896316928644,2.4395406000000004
15005,73.27441400000001,28008.1338917464,2.4397863999999996
15006,73.279297,28011.033687407442,2.4409343999999997
15007,73.28418,28015.466340231844,2.4402559
15008,73.289063,28018.363911782082,2.4402997
15009,73.293945,28016.367994750162,2.4426949000000002
15010,73.298828,28013.516239882403,2.4417114
15011,73.30371099999999,28021.42873646448,2.4401717
15012,73.308594,28029.50181384632,2.4419456000000004
15013,73.313477,28021.5741933108,2.4415925
15014,73.318359,28026.178547488962,2.4422255
15015,73.32324200000001,28023.76138387152,2.4412465
15016,73.328125,28027.4191564932,2.4397883
15017,73.33300799999999,28028.01833194272,2.4426457999999998
15018,73.337891,28024.780026617922,2.4414877999999995
15019,73.342773,28033.67424570712,2.4425581000000003
15020,73.347656,28036.495752667997,2.4427629
15021,73.35253900000001,28027.08642951752,2.4424507999999996
15022,73.357422,28029.02629895728,2.4437151000000004
15023,73.362305,28024.15238255016,2.4431286
15024,73.367188,28019.64766853584,2.4425787999999997
15025,73.37207,28020.974573039122,2.4419985
15026,73.376953,28027.72741825008,2.4419413
15027,73.38183599999999,28033.74363796408,2.4418482999999997
15028,73.386719,28047.594510382158,2.4426582000000003
15029,73.391602,28053.38920866048,2.4447317
15030,73.396484,28053.104967300238,2.4444169999999996
15031,73.40136700000001,28056.70580268544,2.4451036
15032,73.40625,28061.6081877108,2.4452422
15033,73.41113299999999,28057.9962317716,2.4455962
15034,73.416016,28067.10752407488,2.4458117
15035,73.420898,28066.601316456803,2.4465562999999997
15036,73.425781,28066.30417525392,2.4464331
15037,73.43066400000001,28070.43523865384,2.4467003
15038,73.435547,28064.83136908216,2.4461807999999996
15039,73.44043,28073.30211747504,2.4449623
15040,73.445313,28077.47232522504,2.4474549
15041,73.450195,28066.37979502112,2.4463186
15042,73.455078,28070.6002676752,2.4465771000000003
15043,73.45996099999999,28074.69218672504,2.4463274
15044,73.464844,28069.6705893608,2.4482578999999998
15045,73.469727,28059.212375557043,2.4464445
15046,73.474609,28061.44315868944,2.4467897
15047,73.47949200000001,28057.86367476792,2.4455361
15048,73.484375,28063.4675443396,2.4456453
15049,73.48925799999999,28062.381288624878,2.4458375
15050,73.494141,28069.15593012168,2.4455407000000005
15051,73.499023,28084.98715079608,2.4465517999999995
15052,73.503906,28088.70363994288,2.4478054
15053,73.50878900000001,28087.66542502144,2.4476087000000004
15054,73.513672,28096.244710021358,2.4480021
15055,73.518555,28092.61763012872,2.4480889
15056,73.523438,28100.128452300323,2.4486861
15057,73.52832,28105.165173618,2.4490902
15058,73.533203,28091.87700123232,2.4480333
15059,73.53808599999999,28103.944581610962,2.4491124
15060,73.542969,28101.78986306792,2.4480174
15061,73.547852,28109.77397601776,2.4499967000000002
15062,73.552734,28103.44282221448,2.4499502
15063,73.55761700000001,28103.71638784288,2.4489651
15064,73.5625,28104.58067729976,2.4487736
15065,73.56738299999999,28114.57627605712,2.4491339
15066,73.572266,28113.284067682318,2.4499333
15067,73.577148,28119.044069832158,2.449497
15068,73.582031,28123.96380292176,2.4504482999999997
15069,73.58691400000001,28117.92756621056,2.4522605
15070,73.591797,28106.53122247136,2.4513736
15071,73.59668,28115.60159113592,2.4499629
15072,73.601563,28112.1132957572,2.4499056
15073,73.606445,28112.25875260352,2.4503767000000005
15074,73.611328,28124.05054324296,2.4517241000000003
15075,73.61621099999999,28126.33959807832,2.4518517999999996
15076,73.621094,28126.6678768324,2.4520942999999997
15077,73.625977,28117.24342972848,2.4531949
15078,73.630859,28111.76588965024,2.4517841000000002
15079,73.63574200000001,28110.51682902496,2.4510803
15080,73.640625,28110.96432011792,2.4514165
15081,73.64550799999999,28114.161256981843,2.4515293
15082,73.650391,28119.51113310016,2.4517946
15083,73.655273,28119.243794982,2.4516554
15084,73.660156,28125.33429999672,2.4516659
15085,73.66503900000001,28141.90614956752,2.4516554
15086,73.669922,28135.796517199924,2.4536284999999998
15087,73.674805,28136.2982765964,2.4534507000000003
15088,73.679688,28143.987027632003,2.4520487999999996
15089,73.68457,28150.129576839438,2.4544449
15090,73.689453,28145.68980686048,2.4539092
15091,73.69433599999999,28156.45227902168,2.4540398
15092,73.699219,28160.52017767488,2.4544036
15093,73.704102,28160.770167728802,2.454443
15094,73.708984,28165.085832325123,2.4551618
15095,73.71386700000001,28163.62192259656,2.4554353
15096,73.71875,28167.39890755712,2.4548058999999998
15097,73.72363299999999,28165.543999149922,2.4556222
15098,73.728516,28161.654029360718,2.4553237
15099,73.733398,28164.44706770336,2.4552869999999998
15100,73.738281,28163.350136256802,2.4554005
15101,73.74316400000001,28158.41127581432,2.455009
15102,73.748047,28169.0038259104,2.4549713
15103,73.75293,28178.40870083928,2.4568696
15104,73.757813,28170.0380374324,2.4570475
15105,73.762695,28163.930184353438,2.4572816000000004
15106,73.767578,28150.498779232243,2.4563634
15107,73.77246099999999,28148.715487192803,2.4559987000000003
15108,73.777344,28151.08505483912,2.457202
15109,73.782227,28144.734328860803,2.4557064
15110,73.787109,28144.871334086078,2.4542417999999997
15111,73.79199200000001,28168.3721784432,2.4556651
15112,73.796875,28172.140266960563,2.4566479
15113,73.80175799999999,28175.574294035763,2.456461
15114,73.806641,28188.62359692152,2.458005
15115,73.811523,28196.41866045336,2.4568489
15116,73.816406,28200.960294706958,2.4581981
15117,73.82128900000001,28200.649808839284,2.4582598
15118,73.826172,28206.00591246784,2.4594319
15119,73.831055,28206.21675817168,2.458358
15120,73.835938,28214.53982560744,2.4589767000000005
15121,73.84082,28210.40653809672,2.460916
15122,73.845703,28212.25477417152,2.4609697
15123,73.85058599999999,28206.41870743232,2.460309
15124,73.855469,28197.75668551064,2.4597118
15125,73.860352,28192.18973617824,2.459321
15126,73.865234,28197.60055293248,2.4605155
15127,73.87011700000001,28192.53758710736,2.4613962000000003
15128,73.875,28185.92174712168,2.4590716
15129,73.87988299999999,28188.12850985744,2.4598242999999997
15130,73.884766,28184.79412294608,2.4598165
15131,73.889648,28197.13793788608,2.4594158999999998
15132,73.894531,28192.96105780368,2.4605987000000002
15133,73.89941400000001,28184.06461460368,2.4597322999999998
15134,73.904297,28200.41093933936,2.4595311
15135,73.90918,28208.355907939123,2.4604807
15136,73.914063,28211.98120854312,2.4606781000000004
15137,73.918945,28221.35983896456,2.4602202999999996
15138,73.923828,28226.29425118544,2.4616365
15139,73.92871099999999,28234.993193346403,2.4623072
15140,73.933594,28245.006140168,2.4624968
15141,73.938477,28236.263605435364,2.4625377999999998
15142,73.943359,28236.03140826784,2.463768
15143,73.94824200000001,28236.88724610368,2.46192
15144,73.953125,28239.89113015016,2.4624037999999997
15145,73.95800799999999,28231.95238906064,2.4616644
15146,73.962891,28236.1986614,2.4631844
15147,73.967773,28240.807463799763,2.4636707
15148,73.972656,28244.043989835922,2.4624843999999997
15149,73.97753900000001,28246.8588244644,2.4630197999999996
15150,73.982422,28248.279141621282,2.4636402000000004
15151,73.987305,28261.64115448552,2.4638629
15152,73.992188,28261.150515643043,2.4632254000000002
15153,73.99707,28257.558131878883,2.464318
15154,74.001953,28253.48311607112,2.4640150000000003
15155,74.00683599999999,28264.29985653584,2.4652112
15156,74.011719,28267.59687838576,2.464859
15157,74.016602,28269.143525036077,2.4653525000000003
15158,74.021484,28266.89539383944,2.4641892999999997
15159,74.02636700000001,28271.67367348216,2.4656179
15160,74.03125,28270.65058251416,2.4640229
15161,74.03613299999999,28269.847233693203,2.4649904
15162,74.041016,28269.66441178544,2.4650154
15163,74.045898,28277.698789639362,2.4646183999999995
15164,74.050781,28277.75528205368,2.4662473
15165,74.05566400000001,28269.34547429672,2.465246
15166,74.060547,28274.097509432002,2.4663019
15167,74.06543,28267.08622254608,2.4665282000000004
15168,74.070313,28259.2693627284,2.4655902000000003
15169,74.075195,28262.09976613248,2.4660776
15170,74.080078,28263.69578804256,2.4655671000000003
15171,74.08496099999999,28273.895560171357,2.4663081
15172,74.089844,28281.94951020032,2.4660015
15173,74.094727,28294.852911417598,2.4676895
15174,74.099609,28294.04733848584,2.467566
15175,74.10449200000001,28298.26291809616,2.4674937999999997
15176,74.109375,28302.7351600928,2.4657645
15177,74.11425799999999,28314.84410893232,2.4683359
15178,74.119141,28305.7866401104,2.4679236
15179,74.124023,28314.62258749664,2.4692221
15180,74.128906,28313.571027910402,2.4677234
15181,74.13378900000001,28311.892269078562,2.4705925
15182,74.138672,28308.603698849678,2.4682294999999996
15183,74.143555,28312.86954336408,2.4708285
15184,74.148438,28301.19963399648,2.4692371
15185,74.15332,28311.18411219984,2.4696376
15186,74.158203,28306.19943507488,2.4696655
15187,74.16308599999999,28312.611101689123,2.4690423
15188,74.167969,28322.42877158248,2.4688562999999997
15189,74.172852,28311.520842574962,2.4690127
15190,74.177734,28312.58752611464,2.4708857999999996
15191,74.18261700000001,28307.31816280728,2.4697162999999995
15192,74.1875,28309.11435468936,2.4690154
15193,74.19238299999999,28305.5108503712,2.4703932
15194,74.197266,28294.2079192856,2.4710987
15195,74.202148,28296.39066162472,2.4696529
15196,74.207031,28308.15220435728,2.4703126
15197,74.21191400000001,28305.943217510718,2.4693596
15198,74.216797,28315.20219077112,2.4707417
15199,74.22168,28330.66687798568,2.4701276
15200,74.226563,28337.651920364162,2.4706740000000003
15201,74.231445,28343.768225064163,2.4716332000000003
15202,74.236328,28337.28939030376,2.4723835
15203,74.24121099999999,28346.49854348224,2.4732425
15204,74.246094,28348.86588701776,2.4724908
15205,74.250977,28342.45422040352,2.4728439
15206,74.255859,28342.87324287824,2.4734472999999997
15207,74.26074200000001,28341.81990400336,2.4727535
15208,74.265625,28356.64805070696,2.4723771
15209,74.27050799999999,28360.40590831464,2.474278
15210,74.275391,28357.931807460718,2.4741545
15211,74.280273,28361.89339361768,2.4733231
15212,74.285156,28364.13262837112,2.473906
15213,74.29003900000001,28362.786151692802,2.4738846000000003
15214,74.294922,28362.315085025362,2.4748859
15215,74.299805,28363.5223323676,2.4743736000000003
15216,74.304688,28364.241609800323,2.4730227000000005
15217,74.30957,28366.98883146048,2.4735384
15218,74.314453,28368.867760264322,2.4749227000000005
15219,74.31933599999999,28370.87479785024,2.4745855
15220,74.324219,28368.8023714068,2.4737897
15221,74.329102,28371.691491336,2.4745784
15222,74.333984,28370.012287682002,2.4732854
15223,74.33886700000001,28374.560594267998,2.4754839
15224,74.34375,28368.24234030736,2.4739311
15225,74.34863299999999,28376.23712898904,2.4750172999999998
15226,74.353516,28373.15540106456,2.4757995999999998
15227,74.358398,28369.929995582403,2.475332
15228,74.363281,28379.85130903904,2.4745095
15229,74.36816400000001,28382.04517193216,2.4762521
15230,74.373047,28378.40296808608,2.4751353
15231,74.37793,28381.12216595016,2.4762056
15232,74.382813,28392.41219719312,2.4775796000000003
15233,74.387695,28386.73671125368,2.4751945
15234,74.392578,28400.54176698928,2.4777935
15235,74.39746099999999,28394.625187439124,2.4787421000000003
15236,74.402344,28396.10866934272,2.4770656000000004
15237,74.407227,28414.5879163356,2.4787197
15238,74.412109,28408.0979610212,2.4787482999999995
15239,74.41699200000001,28407.55705727464,2.4781251
15240,74.421875,28413.241439657282,2.4777915
15241,74.42675799999999,28414.594588668,2.4786723
15242,74.431641,28416.588281589124,2.4781501
15243,74.436523,28423.4954800896,2.4791713
15244,74.441406,28418.78214448224,2.4802046000000004
15245,74.44628900000001,28413.68893075024,2.4801269
