,Time [s],Load [N],Displacement [mm]
9657,47.161133,17784.1723338856,1.5697337
9658,47.166016,17782.05142182672,1.5699644
9659,47.170898,17789.806451364162,1.5694923
9660,47.175781,17794.24488687664,1.5697391
9661,47.180664,17793.35969077824,1.5700020000000001
9662,47.185547,17790.328672580003,1.5702952
9663,47.19043,17793.1733102932,1.5717571000000001
9664,47.195313,17798.54542751952,1.5703516000000002
9665,47.200195,17796.93828505544,1.5716274
9666,47.205078,17777.217539414,1.5702676000000002
9667,47.209961,17777.62944473416,1.5708791000000002
9668,47.214844,17775.792774035523,1.5723873
9669,47.219727,17754.56808467112,1.5708076000000002
9670,47.224609,17759.3445850252,1.5705688
9671,47.229492,17760.36634152672,1.5708648
9672,47.234375,17752.23009939816,1.5707636999999999
9673,47.239258,17767.13297622464,1.5697391
9674,47.244141,17777.37411681432,1.569926
9675,47.249023,17790.1040373892,1.571167
9676,47.253906,17796.42451546064,1.5696926000000002
9677,47.258789,17811.02357875184,1.5712966
9678,47.263672,17819.31506381424,1.5734183000000002
9679,47.268555,17824.60933716256,1.5730256999999999
9680,47.273438,17828.49485873016,1.5722076999999999
9681,47.27832,17830.94049096584,1.5735576999999998
9682,47.283203,17827.25691865888,1.5746779
9683,47.288086,17824.624461116,1.5742623
9684,47.292969,17826.381508648003,1.5746878
9685,47.297852,17820.14688125344,1.5724866000000002
9686,47.302734,17826.0078580336,1.574011
9687,47.307617,17826.01764412112,1.5744107
9688,47.3125,17829.80352552488,1.5736551
9689,47.317383,17830.417380105682,1.5739268999999998
9690,47.322266,17828.813351396722,1.5740341999999998
9691,47.327148,17839.3992291604,1.573842
9692,47.332031,17847.08397679656,1.5748711000000002
9693,47.336914,17843.03653996272,1.5752153
9694,47.341797,17845.179248307442,1.5750998999999999
9695,47.34668,17847.26857799296,1.5758072
9696,47.351563,17842.973375216003,1.5761496000000002
9697,47.356445,17849.44464799968,1.5764098
9698,47.361328,17846.498590834,1.5760951
9699,47.366211,17842.10997540344,1.5746118
9700,47.371094,17848.127529583922,1.5749301000000002
9701,47.375977,17855.862986946322,1.5760325000000002
9702,47.380859,17851.90229043368,1.5760306999999998
9703,47.385742,17859.61506186592,1.5756427
9704,47.390625,17875.44227914088,1.5762113000000002
9705,47.395508,17878.45372516408,1.5774513000000001
9706,47.400391,17868.816653067683,1.5783052
9707,47.405273,17860.54562982464,1.5785699
9708,47.410156,17851.74704749984,1.5774738000000001
9709,47.415039,17851.77951951752,1.5769677
9710,47.419922,17843.82254071944,1.5771555
9711,47.424805,17844.480877516242,1.5779502
9712,47.429688,17862.529981480402,1.5772921999999998
9713,47.43457,17864.97472407176,1.5775381000000002
9714,47.439453,17866.19931947824,1.5771295
9715,47.444336,17886.377342300162,1.5786833999999998
9716,47.449219,17888.687303777042,1.5784662
9717,47.454102,17903.883318406963,1.5792868999999998
9718,47.458984,17900.67659545552,1.5794648
9719,47.463867,17893.1559871964,1.5789802
9720,47.46875,17899.43287269616,1.5809535
9721,47.473633,17896.31066595512,1.5781372
9722,47.478516,17892.52300526272,1.5805511
9723,47.483398,17893.46335930896,1.5804662
9724,47.488281,17892.5577013912,1.580459
9725,47.493164,17884.46060361272,1.5801926000000002
9726,47.498047,17882.50116199792,1.5796615
9727,47.50293,17879.30289066752,1.5797241000000002
9728,47.507813,17880.94739819304,1.5808301000000002
9729,47.512695,17874.95608852,1.5792601000000002
9730,47.517578,17874.12071250352,1.5801103
9731,47.522461,17867.27356499464,1.5803777
9732,47.527344,17873.48239270392,1.5806853
9733,47.532227,17887.59259644128,1.5799021
9734,47.537109,17887.31235848048,1.5799181
9735,47.541992,17893.33302641608,1.5808408
9736,47.546875,17919.20121430872,1.5823222
9737,47.551758,17926.84548312832,1.5823822
9738,47.556641,17917.5678273372,1.5813012
9739,47.561523,17924.44566757512,1.5831053999999998
9740,47.566406,17921.14953536952,1.5827906999999999
9741,47.571289,17923.100970185442,1.5830572
9742,47.576172,17931.73363384456,1.5827076
9743,47.581055,17941.50860081056,1.58495
9744,47.585938,17936.441631586,1.5837796
9745,47.59082,17947.71609405336,1.5841846000000002
9746,47.595703,17934.24776869288,1.5845377
9747,47.600586,17931.21675049464,1.5831053999999998
9748,47.605469,17935.646734386082,1.5830133999999998
9749,47.610352,17934.53245487528,1.5849123999999999
9750,47.615234,17925.65558385032,1.5852808
9751,47.620117,17928.0923196428,1.5833925
9752,47.625,17926.6644405092,1.5842615
9753,47.629883,17932.126856634,1.5830903
9754,47.634766,17941.60646168576,1.5843017
9755,47.639648,17936.97675264448,1.5832833999999998
9756,47.644531,17959.0074597628,1.5853406
9757,47.649414,17964.63045668736,1.5858279
9758,47.654297,17946.2032538872,1.586241
9759,47.65918,17942.23410575352,1.5861051000000002
9760,47.664063,17947.10490840552,1.5859951
9761,47.668945,17945.52801384832,1.5860353999999999
9762,47.673828,17947.63380195376,1.5851538
9763,47.678711,17966.2825261896,1.5859352
9764,47.683594,17969.08401615328,1.5852271
9765,47.688477,17982.579920487682,1.588266
9766,47.693359,17971.76095591216,1.5862829999999999
9767,47.698242,17973.08697077112,1.5879906000000001
9768,47.703125,17973.85162006416,1.5877153
9769,47.708008,17969.68675018008,1.5883858
9770,47.712891,17965.79678039088,1.5868973
9771,47.717773,17967.0698614128,1.5870349
9772,47.722656,17967.70729156808,1.5880174999999999
9773,47.727539,17974.55221496616,1.5859056999999999
9774,47.732422,17994.087024944718,1.5869392
9775,47.737305,17990.699704196322,1.5882446000000001
9776,47.742188,17995.687939898562,1.589381
9777,47.74707,17996.944117678402,1.5889258
9778,47.751953,18002.51951863184,1.589828
9779,47.756836,17998.832832569762,1.5885459
9780,47.761719,18004.3681995288,1.5906388999999999
9781,47.766602,17994.75069960744,1.5880988999999999
9782,47.771484,17998.67225177,1.5888293
9783,47.776367,17999.88394733384,1.5892022
9784,47.78125,18003.778365344642,1.5896295
9785,47.786133,18010.047688867682,1.5893407
9786,47.791016,18004.97627142152,1.5900023
9787,47.795898,18001.760652026882,1.5906631000000002
9788,47.800781,18002.62271737296,1.5897055
9789,47.805664,18000.59877654496,1.5901614
9790,47.810547,17997.9672086464,1.5907847
9791,47.81543,18000.12192718944,1.590225
9792,47.820313,18007.94946273896,1.5904235
9793,47.825195,18008.83910705896,1.590131
9794,47.830078,18014.69563561752,1.5920569
9795,47.834961,18023.84206887144,1.5909349
9796,47.839844,18039.28718391096,1.5931405
9797,47.844727,18035.93233518024,1.5920461000000001
9798,47.849609,18033.6374976568,1.5937762
9799,47.854492,18023.94081939096,1.5935491000000002
9800,47.859375,18025.50125552824,1.5931521999999998
9801,47.864258,18028.87656607832,1.5937788
9802,47.869141,18024.6543141356,1.5919917
9803,47.874023,18029.27646120016,1.5936555000000001
9804,47.878906,18035.60450124832,1.5934659
9805,47.883789,18043.2790179748,1.5914435
9806,47.888672,18047.95454369856,1.5937618999999998
9807,47.893555,18051.3036097412,1.5956081
9808,47.898438,18051.065629885597,1.5941464
9809,47.90332,18042.71098007648,1.5922446000000001
9810,47.908203,18035.826022684,1.5944861000000001
9811,47.913086,18030.74481915032,1.5940713
9812,47.917969,18032.63620297464,1.5948187
9813,47.922852,18034.08943697136,1.5945916
9814,47.927734,18030.69989211216,1.5948545
9815,47.932617,18025.433197737762,1.5950387
9816,47.9375,18029.7030456516,1.5942805
9817,47.942383,18034.36656117704,1.5940319
9818,47.947266,18038.21961072696,1.5935625
9819,47.952148,18050.29252897152,1.5940882
9820,47.957031,18065.452957828642,1.5940945
9821,47.961914,18072.65107002176,1.5944816000000002
9822,47.966797,18083.01542634976,1.5966623
9823,47.97168,18074.3276047428,1.5972389
9824,47.976563,18073.83118321224,1.5976368
9825,47.981445,18074.2875707484,1.5975715
9826,47.986328,18071.40200939648,1.5972066999999999
9827,47.991211,18069.4234404288,1.5965718999999998
9828,47.996094,18078.51960877864,1.5970261000000001
9829,48.000977,18078.70643408584,1.5961106000000003
9830,48.005859,18085.552247128242,1.5978433
9831,48.010742,18094.51852740736,1.5975385
9832,48.015625,18096.17548995336,1.5987463
9833,48.020508,18087.214992362322,1.5989053999999998
9834,48.025391,18096.3418534412,1.5986354
9835,48.030273,18101.96307107712,1.5969788
9836,48.035156,18110.54013196624,1.5999686000000002
9837,48.040039,18102.27222247832,1.598336
9838,48.044922,18106.34279006448,1.5985129999999999
9839,48.049805,18101.92793012648,1.5984441
9840,48.054688,18100.686876300082,1.598276
9841,48.05957,18102.30291520736,1.5977566
9842,48.064453,18105.23073466448,1.6007124
9843,48.069336,18098.6971867784,1.5992301000000002
9844,48.074219,18106.693309926563,1.5991548999999998
9845,48.079102,18104.16004772536,1.5980141
9846,48.083984,18117.32856295,1.5983063999999998
9847,48.088867,18120.22835861104,1.6008492
9848,48.09375,18115.41716212848,1.6008348
9849,48.098633,18114.6396129928,1.6002251
9850,48.103516,18107.293819842558,1.6001241000000002
9851,48.108398,18105.8788405516,1.5998398
9852,48.113281,18114.42342942304,1.6007893
9853,48.118164,18113.4341449392,1.6007732
9854,48.123047,18117.840108434,1.6003011
9855,48.12793,18129.94016083032,1.6007196000000001
9856,48.132813,18138.51321832,1.6013927
9857,48.137695,18142.94275738928,1.6021633999999998
9858,48.142578,18137.31931564256,1.6026704
9859,48.147461,18140.97931237504,1.6025032
9860,48.152344,18147.00131477712,1.6013991
9861,48.157227,18144.62818855352,1.6027589
9862,48.162109,18153.827555644482,1.6034563
9863,48.166992,18154.3422148836,1.604134
9864,48.171875,18152.33428765336,1.6034751
9865,48.176758,18151.21022205504,1.6030138
9866,48.181641,18158.43324428912,1.6035073
9867,48.186523,18160.1004377448,1.6045417
9868,48.191406,18154.81906423912,1.6034402
9869,48.196289,18158.25620506944,1.6026615
9870,48.201172,18147.83535632712,1.6039937
9871,48.206055,18143.67893806408,1.6031872
9872,48.210938,18154.55839845336,1.6039776000000001
9873,48.21582,18151.20710829992,1.6033812
9874,48.220703,18143.05440775144,1.6050638000000002
9875,48.225586,18146.3376401144,1.6043406
9876,48.230469,18154.97564163944,1.6039793
9877,48.235352,18154.082883564322,1.6028930000000001
9878,48.240234,18156.96177258384,1.605695
9879,48.245117,18151.212446165842,1.6034876
9880,48.25,18174.69193905928,1.6046615
9881,48.254883,18186.697244335523,1.6059346
9882,48.259766,18176.31109172168,1.6056700000000002
9883,48.264648,18187.488138136,1.6072587999999999
9884,48.269531,18191.860295146642,1.6064979
9885,48.274414,18192.54309716224,1.6049128000000001
9886,48.279297,18191.38566990192,1.6071819
9887,48.28418,18196.3267544552,1.6073911
9888,48.289063,18206.802316323203,1.6079499
9889,48.293945,18193.572860462642,1.6071416
9890,48.298828,18194.1582464252,1.6073097
9891,48.303711,18193.7423377056,1.6080053
9892,48.308594,18196.36500916096,1.6090049
9893,48.313477,18192.91140991072,1.6080518
9894,48.318359,18193.32509451952,1.6075306
9895,48.323242,18187.67896684264,1.6071479
9896,48.328125,18198.65406399632,1.6066042999999999
9897,48.333008,18210.502347050082,1.6073053
9898,48.337891,18205.3166103088,1.6084872
9899,48.342773,18209.97567761264,1.609316
9900,48.347656,18216.838838719283,1.6094108
9901,48.352539,18213.109894552,1.6091346000000002
9902,48.357422,18208.70926892312,1.6081493
9903,48.362305,18211.91198847512,1.6101753
9904,48.367188,18207.83964160032,1.6094501
9905,48.37207,18215.2383685876,1.6094501
9906,48.376953,18212.59078709128,1.6085453
9907,48.381836,18218.92950287128,1.6104157
9908,48.386719,18224.552944617997,1.6097371999999999
9909,48.391602,18225.74328871816,1.6098784
9910,48.396484,18220.665198939598,1.6092016000000002
9911,48.401367,18229.56342142824,1.6106392
9912,48.40625,18233.4404913748,1.6098918
9913,48.411133,18230.1087733964,1.6092848
9914,48.416016,18242.92587911464,1.6103925
9915,48.420898,18245.3950869248,1.6123461000000001
9916,48.425781,18247.10453848568,1.6118078000000002
9917,48.430664,18245.434231274878,1.612143
9918,48.435547,18241.46196938608,1.611299
9919,48.44043,18248.086260992797,1.610675
9920,48.445313,18262.156430735762,1.6126733
9921,48.450195,18261.19428040368,1.6131739999999999
9922,48.455078,18259.03288952824,1.6128851
9923,48.459961,18262.24761927856,1.6131229
9924,48.464844,18254.79328952128,1.6134171
9925,48.469727,18256.50496519296,1.6136389
9926,48.474609,18252.87343707872,1.6124595
9927,48.479492,18251.63950040688,1.6137998
9928,48.484375,18258.620539385924,1.6136397
9929,48.489258,18260.24280580344,1.6128368
9930,48.494141,18251.04254906816,1.6133957
9931,48.499023,18251.81564998224,1.6129093
9932,48.503906,18255.39068568216,1.6139928999999997
9933,48.508789,18249.63068353232,1.6135181
9934,48.513672,18242.649644553283,1.6148763000000002
9935,48.518555,18243.57487464608,1.614321
9936,48.523438,18251.0554489108,1.6127957
9937,48.52832,18252.00469940024,1.6131319
9938,48.533203,18265.08202608208,1.6137837
9939,48.538086,18279.34747275328,1.6171623
9940,48.542969,18281.734833286002,1.614616
9941,48.547852,18295.192482914637,1.615191
9942,48.552734,18299.95964200336,1.6162432
9943,48.557617,18302.74200461416,1.6173412
9944,48.5625,18286.571829453842,1.6164302
9945,48.567383,18298.06781335688,1.6161959
9946,48.572266,18291.71931148936,1.6160126
9947,48.577148,18295.240078885763,1.6169031
9948,48.582031,18299.557967592882,1.615773
9949,48.586914,18314.21441294272,1.6169863000000002
9950,48.591797,18306.638646735762,1.6177918
9951,48.59668,18298.97569538544,1.6181083
9952,48.601563,18303.54579825728,1.6176237
9953,48.606445,18300.9155648252,1.6162701000000002
9954,48.611328,18292.70325810728,1.6170453000000002
9955,48.616211,18289.29102731792,1.6178374
9956,48.621094,18295.313919364322,1.6174423
9957,48.625977,18295.61817772176,1.6182201
9958,48.630859,18289.134449917598,1.6180242
9959,48.635742,18290.57878747112,1.6173688999999998
9960,48.640625,18299.2341370604,1.617453
9961,48.645508,18296.61057596072,1.6175531
9962,48.650391,18309.79465996096,1.61866
9963,48.655273,18322.43561610384,1.6182433
9964,48.660156,18327.46788919992,1.6185366
9965,48.665039,18334.37909109984,1.6192294
9966,48.669922,18344.01616319624,1.6202925
9967,48.674805,18346.49471227176,1.6211956
9968,48.679688,18341.542507164482,1.6215361000000001
9969,48.68457,18341.98332592504,1.6202067
9970,48.689453,18342.65678667528,1.6209291000000001
9971,48.694336,18342.99307222824,1.6210319
9972,48.699219,18338.555971182243,1.6214753
9973,48.704102,18343.568672103283,1.6203201999999999
9974,48.708984,18350.126240386002,1.6212635
9975,48.713867,18349.858902267842,1.6220986000000002
9976,48.71875,18353.16037233936,1.6212403
9977,48.723633,18365.473494550322,1.6204471999999999
9978,48.728516,18372.5475013608,1.6236899999999999
9979,48.733398,18362.55412671424,1.6225178
9980,48.738281,18369.4893490108,1.6228138
9981,48.743164,18368.5618948072,1.6226143999999998
9982,48.748047,18362.03279514272,1.6233313999999999
9983,48.75293,18370.403903371764,1.6238803999999998
9984,48.757813,18365.603827443203,1.6233163000000002
9985,48.762695,18365.55801076072,1.6221378999999998
9986,48.767578,18367.2607899892,1.6225089
9987,48.772461,18377.24749230336,1.6235343999999998
9988,48.777344,18377.59089501088,1.6239787
9989,48.782227,18379.206933918158,1.6238035
9990,48.787109,18382.2802102216,1.6245044
9991,48.791992,18377.74925169984,1.6230122999999999
9992,48.796875,18378.88755160728,1.6233135
9993,48.801758,18370.26912225728,1.6233002
9994,48.806641,18383.34200071752,1.6238152
9995,48.811523,18383.45276143536,1.6235585
9996,48.816406,18386.787148346717,1.6238732
9997,48.821289,18394.997230953843,1.6264875
9998,48.826172,18391.435095096564,1.6258983999999999
9999,48.831055,18388.404966542643,1.6255372
10000,48.835938,18397.35790215696,1.6264982
10001,48.84082,18395.91801282504,1.6249167
10002,48.845703,18406.84284507464,1.6268272
10003,48.850586,18406.68004016408,1.6261352
10004,48.855469,18416.78195141768,1.6259108999999998
10005,48.860352,18417.285934924963,1.626736
10006,48.865234,18414.2562511932,1.6269122
10007,48.870117,18421.25196930352,1.6278188
10008,48.875,18423.15669779264,1.6271912
10009,48.879883,18422.51392977144,1.6282444
10010,48.884766,18418.07015639304,1.6283427
10011,48.889648,18422.87645983184,1.6282176000000002
10012,48.894531,18417.60531723584,1.6284268
10013,48.899414,18413.25495651104,1.6285743000000001
10014,48.904297,18406.79524910352,1.6277481000000003
10015,48.90918,18406.120009064638,1.6295801
10016,48.914063,18395.20985594632,1.6281791
10017,48.918945,18392.121455689437,1.6266296999999998
10018,48.923828,18396.68888962832,1.6268318000000002
10019,48.928711,18393.9434472568,1.6279108999999998
10020,48.933594,18402.0125212392,1.6274809
10021,48.938477,18410.56155833224,1.6272645000000001
10022,48.943359,18416.86246422864,1.6276838
10023,48.948242,18432.36184757168,1.6286762
10024,48.953125,18447.37014725008,1.6294861999999999
10025,48.958008,18451.010126985362,1.6308953000000002
10026,48.962891,18448.888325282158,1.6304786
10027,48.967773,18454.470398568,1.6317188
10028,48.972656,18453.32364703952,1.6309042
10029,48.977539,18451.57060290696,1.6308103999999999
10030,48.982422,18447.600120306797,1.631353
10031,48.987305,18451.63599176448,1.6307996999999999
10032,48.992188,18456.357778992882,1.6305501
10033,48.99707,18455.3889563284,1.6306423
10034,49.001953,18454.13811641448,1.6318117
10035,49.006836,18461.4140724856,1.6322328000000002
10036,49.011719,18458.65573027144,1.6315354
10037,49.016602,18463.588363203682,1.6306199
10038,49.021484,18462.13957742856,1.6313476999999998
10039,49.026367,18468.4511590568,1.6329122999999999
10040,49.03125,18463.12797226808,1.6316078999999999
10041,49.036133,18471.904758307042,1.6310258
10042,49.041016,18476.00112557848,1.6318796999999998
10043,49.045898,18468.976938849923,1.6328775
10044,49.050781,18480.71001296424,1.6333361000000002
10045,49.055664,18479.741190299763,1.6326368999999998
10046,49.060547,18475.42997392504,1.6327398000000002
10047,49.06543,18472.714779460402,1.6343062
10048,49.070313,18469.483146468,1.6327254999999998
10049,49.075195,18479.0245818,1.6326655
10050,49.080078,18479.3937841928,1.6326888000000002
10051,49.084961,18478.99833729256,1.6343464
10052,49.089844,18487.23688851792,1.6336704
10053,49.094727,18488.18169078576,1.6340398
10054,49.099609,18480.48404330696,1.6351358999999999
10055,49.104492,18484.3980334928,1.6344733
10056,49.109375,18494.53241676408,1.6332483999999998
10057,49.114258,18500.827095150238,1.6344903999999998
10058,49.119141,18500.586001539523,1.6360656999999998
10059,49.124023,18506.960747914483,1.6361051000000002
10060,49.128906,18507.50343094968,1.6361219999999999
10061,49.133789,18503.93506758216,1.635717
10062,49.138672,18506.500356978882,1.6362865
10063,49.143555,18516.14143247472,1.6364081
10064,49.148438,18525.461791193204,1.6368228999999999
10065,49.15332,18518.42203568904,1.6373594
10066,49.158203,18519.64707591768,1.6365861000000002
10067,49.163086,18517.809515574718,1.6370599
10068,49.167969,18521.352079256958,1.6375391000000001
10069,49.172852,18528.84110514272,1.6372360000000001
10070,49.177734,18521.21329474304,1.6375195
10071,49.182617,18515.14903423576,1.6377573
10072,49.1875,18521.02424532504,1.6379826000000002
10073,49.192383,18532.24666359968,1.637051
10074,49.197266,18524.32126717496,1.6385958999999999
10075,49.202148,18509.636353206883,1.6384037
10076,49.207031,18512.690502157442,1.6379397
10077,49.211914,18514.521390168,1.6372181000000001
10078,49.216797,18509.21510662136,1.6381757
10079,49.22168,18506.06354161776,1.6393871
10080,49.226563,18502.492954139438,1.6373049
10081,49.231445,18514.18021157128,1.6376419
10082,49.236328,18511.09803882464,1.6366718999999998
10083,49.241211,18529.8054795856,1.6373022
10084,49.246094,18542.585665064562,1.6399888999999999
10085,49.250977,18542.674629496563,1.6386942999999998
10086,49.255859,18554.49666804288,1.6397438999999998
10087,49.260742,18559.31409203568,1.6403383999999999
10088,49.265625,18556.60779401424,1.6395195
10089,49.270508,18566.19504602872,1.6405271000000001
10090,49.275391,18564.007855467997,1.640613
10091,49.280273,18559.34256065392,1.6406881000000002
10092,49.285156,18573.349565650162,1.6418618999999999
10093,49.290039,18564.0100795788,1.6408355
10094,49.294922,18563.96648700712,1.6420603999999999
10095,49.299805,18561.34470519608,1.6410421000000002
10096,49.304688,18561.505730818,1.6411824000000002
10097,49.30957,18565.18485490336,1.6414453000000002
10098,49.314453,18554.114565807442,1.6421927
10099,49.319336,18555.17235290392,1.642756
10100,49.324219,18555.95612954984,1.6423153000000001
10101,49.329102,18555.4761664392,1.6426702000000002
10102,49.333984,18543.29159783248,1.6411717000000001
10103,49.338867,18550.20680313184,1.6415302999999999
10104,49.34375,18561.9638976428,1.6409696
10105,49.348633,18564.14886409272,1.6405611
10106,49.353516,18570.43687014648,1.6422080000000001
10107,49.358398,18574.93936005,1.6434103999999998
10108,49.363281,18587.18264518184,1.6436473999999999
10109,49.368164,18582.97996541416,1.6425432
10110,49.373047,18583.66632600704,1.6435776999999998
10111,49.37793,18591.45738613944,1.6443144
10112,49.382813,18588.929016982,1.6442482
10113,49.387695,18589.2982193748,1.6433407
10114,49.392578,18592.439108646562,1.6428061
10115,49.397461,18593.98531047472,1.6438101999999999
10116,49.402344,18596.683156875122,1.6442196
10117,49.407227,18600.90540881784,1.6439514
10118,49.412109,18610.12345843952,1.6441846999999998
10119,49.416992,18610.73375444304,1.6477324
10120,49.421875,18611.94322589608,1.6464995
10121,49.426758,18615.97020091056,1.6451369999999998
10122,49.431641,18609.47179397512,1.6465290000000001
10123,49.436523,18606.821988368,1.6479683999999997
10124,49.441406,18618.45720160712,1.6461856
10125,49.446289,18624.45206985744,1.6451906000000003
10126,49.451172,18620.19690107488,1.6475607
10127,49.456055,18616.81313890376,1.6468025000000002
10128,49.460938,18626.3674740784,1.6463368000000003
10129,49.46582,18621.47176138544,1.6454756999999998
10130,49.470703,18624.009026986078,1.6478817
10131,49.475586,18625.65531380024,1.6471879
10132,49.480469,18629.084892653842,1.6490977
10133,49.485352,18621.808491760563,1.6468633000000001
10134,49.490234,18619.42157605,1.646942
10135,49.495117,18612.912048560564,1.6479819
10136,49.5,18613.66602212176,1.6471763
10137,49.504883,18613.92001557512,1.6461883999999998
10138,49.509766,18614.85191800032,1.6480238
10139,49.514648,18612.44720940336,1.6481848000000001
10140,49.519531,18616.10498202504,1.6477887999999998
10141,49.524414,18630.58572262168,1.6471547999999998
10142,49.529297,18640.28773875344,1.6470556
10143,49.53418,18642.07992723608,1.6501875
10144,49.539063,18643.99310734624,1.6495938
10145,49.543945,18657.194539410717,1.6491951
10146,49.548828,18654.15818334656,1.6492040000000001
10147,49.553711,18657.84175565352,1.6501544999999997
10148,49.558594,18653.880169496562,1.6502171
10149,49.563477,18663.20675572528,1.6501293999999997
10150,49.568359,18671.73177242168,1.6507131999999998
10151,49.573242,18670.67798872464,1.6522778000000002
10152,49.578125,18677.17461637144,1.6528741999999998
10153,49.583008,18674.13603619648,1.6519792000000002
10154,49.587891,18660.27671215736,1.6522359
10155,49.592773,18658.82792638224,1.6508401999999998
10156,49.597656,18659.60325140712,1.6521608
10157,49.602539,18650.0987363144,1.6511906000000003
10158,49.607422,18649.75533360688,1.6515421000000001
10159,49.612305,18651.1173790608,1.6519433999999997
10160,49.617188,18648.22870395376,1.6525067
10161,49.62207,18642.17111577888,1.6519194
10162,49.626953,18637.66640176456,1.6507839
10163,49.631836,18647.28612579672,1.6520427
10164,49.636719,18648.3439128932,1.6502447
10165,49.641602,18652.05106077464,1.6515151999999997
10166,49.646484,18660.7477788248,1.6518058
10167,49.651367,18672.81313509264,1.6523396000000001
10168,49.65625,18677.37656563208,1.6540213
10169,49.661133,18695.610270792644,1.6527696
10170,49.666016,18694.14413695328,1.6525031000000003
10171,49.670898,18699.748006524962,1.6541223999999999
10172,49.675781,18705.44306463944,1.6550272000000001
10173,49.680664,18710.112807675123,1.6538925
10174,49.685547,18712.910294239362,1.6544907
10175,49.69043,18704.554754785924,1.6540758999999998
10176,49.695313,18713.41427774664,1.6550584
10177,49.700195,18706.88517808216,1.6542645
10178,49.705078,18709.23517355344,1.6550968999999998
10179,49.709961,18709.962902607203,1.6552238000000001
10180,49.714844,18709.28321434672,1.6550093000000001
10181,49.719727,18714.258995028482,1.6547822
10182,49.724609,18720.38419617168,1.6545782999999998
10183,49.729492,18731.267659960402,1.6556914
10184,49.734375,18727.25625372152,1.6572523999999997
10185,49.739258,18722.89477244272,1.6555743000000003
10186,49.744141,18724.919158092882,1.6568626
10187,49.749023,18724.85821745696,1.656944
10188,49.753906,18716.75044394664,1.6564022
10189,49.758789,18723.713690039283,1.6572373
10190,49.763672,18720.75784678608,1.6549636000000003
10191,49.768555,18725.687810785363,1.6569995
10192,49.773438,18731.03323868208,1.6563700000000001
10193,49.77832,18739.7081604464,1.6561519
10194,49.783203,18739.07829226784,1.6576582999999998
10195,49.788086,18731.954020553283,1.6561491000000002
10196,49.792969,18738.602777378797,1.6576897000000002
10197,49.797852,18729.95587941056,1.6574966
10198,49.802734,18727.59698749608,1.6580178
10199,49.807617,18723.4966168252,1.6588377
10200,49.8125,18728.759307800163,1.6589289
10201,49.817383,18732.65372581096,1.6560776000000001
10202,49.822266,18742.93356592856,1.6583281000000003
10203,49.827148,18744.614548871203,1.6591971
10204,49.832031,18754.77962487152,1.6589789000000001
10205,49.836914,18756.755969728398,1.6589879
10206,49.841797,18756.91877463896,1.6604459999999999
10207,49.84668,18758.75010747168,1.6607411
10208,49.851563,18756.271558396158,1.6594
10209,49.856445,18761.83850772856,1.6594447
10210,49.861328,18766.3040773928,1.6605346
10211,49.866211,18768.875594299763,1.6611988999999998
10212,49.871094,18768.50194368536,1.6610620999999999
10213,49.875977,18769.84664107504,1.6608546999999998
10214,49.880859,18762.546664607282,1.661966
10215,49.885742,18755.478885307042,1.6618543000000001
10216,49.890625,18759.41689588952,1.6617076000000002
10217,49.895508,18758.75010747168,1.6600561999999999
10218,49.900391,18760.95464609664,1.6622503
10219,49.905273,18749.00005054664,1.6603691999999999
10220,49.910156,18758.893340207203,1.6605033
10221,49.915039,18758.515241371202,1.6606535
10222,49.919922,18750.77889436448,1.6612982
10223,49.924805,18751.59959124968,1.6606043999999998
10224,49.929688,18763.793501121763,1.6609575
10225,49.93457,18761.07608254632,1.6606383000000002
10226,49.939453,18774.95097536104,1.6621761000000002
10227,49.944336,18782.50939350376,1.6618747999999999
10228,49.949219,18796.02753894616,1.6624729999999999
10229,49.954102,18803.325736125284,1.6629672999999998
10230,49.958984,18798.071496771357,1.6632293000000002
10231,49.963867,18804.211821867997,1.6627269
10232,49.96875,18810.57366840032,1.6635467000000002
10233,49.973633,18809.65688992856,1.663975
10234,49.978516,18806.481304528323,1.6644282
10235,49.983398,18815.76874640696,1.663916
10236,49.988281,18817.59563101808,1.6632006999999998
10237,49.993164,18818.846470932003,1.6649396
10238,49.998047,18815.069485971442,1.6658131999999999
10239,50.00293,18817.31539305728,1.6653026000000002
10240,50.007813,18813.21680167504,1.6661636999999998
10241,50.012695,18801.223061774963,1.6653723999999999
10242,50.017578,18795.94524684656,1.6657746999999998
10243,50.022461,18790.228392446243,1.6665553
10244,50.027344,18790.7737444144,1.6647797
10245,50.032227,18800.645237789122,1.6650273000000002
10246,50.037109,18795.1307774716,1.6649013
10247,50.041992,18799.09903596096,1.6653036
10248,50.046875,18815.178022578482,1.6652893
10249,50.051758,18815.960019935763,1.6658561
10250,50.056641,18819.81084537488,1.6643201
10251,50.061523,18837.58638371064,1.6671703999999998
10252,50.066406,18833.80272641768,1.6664069
10253,50.071289,18834.16570130024,1.6663183000000001
10254,50.076172,18831.882873975122,1.6669048
10255,50.081055,18833.32721152864,1.6664248
10256,50.085938,18843.114188692958,1.6675324
10257,50.09082,18842.247675125283,1.6669048
10258,50.095703,18845.00156911784,1.6669165000000001
10259,50.100586,18848.7830023,1.6666715
10260,50.105469,18845.56827254968,1.667511
10261,50.110352,18851.73261804296,1.6682602
10262,50.115234,18852.41230630344,1.6683112
10263,50.120117,18849.3368058892,1.6686912
