,Time [s],Load [N],Displacement [mm]
9178,44.822266,12786.89962464304,1.4917583
9179,44.827148,12772.874826760399,1.493315
9180,44.832031,12775.79641870728,1.4928053999999997
9181,44.836914,12780.426127748562,1.4929466
9182,44.841797,12774.62653642648,1.4933677
9183,44.84668,12772.39619811624,1.493205
9184,44.851563,12778.68731792512,1.4930386999999998
9185,44.856445,12773.87211804312,1.4926158
9186,44.861328,12788.35908615,1.493112
9187,44.866211,12780.01555689488,1.494277
9188,44.871094,12779.61254801792,1.4945353000000001
9189,44.875977,12794.95846771576,1.4935027
9190,44.880859,12796.2413348252,1.4935671
9191,44.885742,12792.74013960384,1.4946998
9192,44.890625,12797.437906435602,1.4946408000000002
9193,44.895508,12803.34781365336,1.4955251
9194,44.900391,12799.637996838961,1.4948196000000002
9195,44.905273,12801.596103987282,1.4947026
9196,44.910156,12797.0753763752,1.4966274
9197,44.915039,12789.838119832,1.4955206
9198,44.919922,12806.86012942872,1.4946355
9199,44.924805,12806.017191435521,1.494859
9200,44.929688,12810.02548391928,1.4958112
9201,44.93457,12816.98383696816,1.4980803999999999
9202,44.939453,12811.43334605568,1.4968456
9203,44.944336,12814.19035380336,1.4970665
9204,44.949219,12815.03418144088,1.4957405000000001
9205,44.954102,12820.18522205368,1.4971166
9206,44.958984,12815.783706780481,1.496294
9207,44.963867,12820.99657767352,1.4971595
9208,44.96875,12815.89980536424,1.4974911
9209,44.973633,12823.00539454808,1.4957387
9210,44.978516,12831.77684272112,1.4989538
9211,44.983398,12818.72665019104,1.4986669
9212,44.988281,12821.93025938736,1.4991819
9213,44.993164,12821.66514538,1.4984773
9214,44.998047,12818.713750348401,1.4985149
9215,45.00293,12816.714274739199,1.4981438
9216,45.007813,12817.53007858064,1.4987152
9217,45.012695,12808.40099339096,1.4980615
9218,45.017578,12816.901989690721,1.497113
9219,45.022461,12816.86195569632,1.4983986999999999
9220,45.027344,12817.429103950319,1.4983951000000002
9221,45.032227,12824.00891334104,1.4973676999999999
9222,45.037109,12828.747158989361,1.4987053
9223,45.041992,12831.756380901761,1.4984871000000002
9224,45.046875,12845.796302737841,1.498624
9225,45.051758,12850.3628470324,1.5010093
9226,45.056641,12847.41856915536,1.5007143
9227,45.061523,12844.90443430704,1.501249
9228,45.066406,12845.7767305628,1.5008528
9229,45.071289,12855.34752415736,1.5023924
9230,45.076172,12850.49940743552,1.5018837
9231,45.081055,12854.53928229264,1.5008171000000001
9232,45.085938,12857.80294248056,1.5006911
9233,45.09082,12859.61336867176,1.5015941000000002
9234,45.095703,12861.139108680562,1.5033883999999997
9235,45.100586,12866.42893380728,1.5032292999999999
9236,45.105469,12859.847789950081,1.503468
9237,45.110352,12852.97795651104,1.5020992
9238,45.115234,12852.23599314816,1.5025176000000002
9239,45.120117,12842.64562737856,1.5019231000000002
9240,45.125,12844.0018901444,1.5016968000000002
9241,45.129883,12848.58622732536,1.5020777
9242,45.134766,12843.00637815032,1.5017729
9243,45.139648,12839.142208046402,1.5025587
9244,45.144531,12844.95114063384,1.5007455
9245,45.149414,12847.79978174648,1.5028251
9246,45.154297,12850.884178603921,1.5019839
9247,45.15918,12854.09623942128,1.5018247
9248,45.164063,12859.648064800242,1.5028001
9249,45.168945,12870.570672939042,1.5024639
9250,45.173828,12879.25093256928,1.5045543
9251,45.178711,12881.04623480704,1.504928
9252,45.183594,12881.27665268592,1.5054662
9253,45.188477,12877.41159293768,1.5041037
9254,45.193359,12882.08578419496,1.5046902
9255,45.198242,12885.71375373192,1.5038865
9256,45.203125,12888.342207875361,1.5058354999999999
9257,45.208008,12895.56256117648,1.5061582
9258,45.212891,12886.39166270376,1.5056236
9259,45.217773,12890.938634823282,1.5054376
9260,45.222656,12888.4907784768,1.5066956
9261,45.227539,12888.34532163048,1.5055145
9262,45.232422,12896.6888508856,1.5058703000000002
9263,45.237305,12886.62385987128,1.5055065
9264,45.242188,12894.06306567512,1.5064479
9265,45.24707,12902.82027953904,1.5066893
9266,45.251953,12903.33315948952,1.506219
9267,45.256836,12901.99068621064,1.5070255
9268,45.261719,12907.36413790344,1.5079795
9269,45.266602,12902.37946077848,1.5068386999999999
9270,45.271484,12905.217426159279,1.5071542
9271,45.276367,12901.5107231,1.5061841999999999
9272,45.28125,12912.81276454128,1.5057104
9273,45.286133,12917.43357713936,1.5078498
9274,45.291016,12909.04334155744,1.5081018999999998
9275,45.295898,12906.54210655176,1.5082083999999998
9276,45.300781,12917.06304028008,1.5078623
9277,45.305664,12912.50761653952,1.5082681999999998
9278,45.310547,12906.32503333768,1.5072321000000002
9279,45.31543,12921.63759137352,1.5086902
9280,45.320313,12917.06304028008,1.5093296
9281,45.325195,12908.8703057372,1.5089362
9282,45.330078,12916.26947754664,1.5088933
9283,45.334961,12909.4863844288,1.5081761999999999
9284,45.339844,12921.550406230159,1.5091748
9285,45.344727,12933.30839038544,1.5092992
9286,45.349609,12933.83194606776,1.5109371
9287,45.354492,12930.78046605016,1.5102236
9288,45.359375,12937.67743364096,1.5117372
9289,45.364258,12937.36917188408,1.5112795
9290,45.369141,12941.30362388928,1.5117525
9291,45.374023,12927.25614007648,1.5115343
9292,45.378906,12934.82034090728,1.5105312
9293,45.383789,12948.66543063728,1.5105312
9294,45.388672,12948.41899916064,1.5120958
9295,45.393555,12940.73336188016,1.5133135
9296,45.398438,12942.81423994464,1.5118346999999999
9297,45.40332,12937.26063527704,1.5117301
9298,45.408203,12922.760322505359,1.5115236
9299,45.413086,12931.54378087672,1.5116953000000002
9300,45.417969,12932.884919689119,1.5114163
9301,45.422852,12925.18326881088,1.511942
9302,45.427734,12915.6516195664,1.511959
9303,45.432617,12918.977999678882,1.5123479
9304,45.4375,12918.44910613064,1.5119553999999997
9305,45.442383,12921.70386987536,1.5128369
9306,45.447266,12919.88766099608,1.5123935
9307,45.452148,12924.77581171232,1.5117507
9308,45.457031,12929.76493705888,1.5112883999999998
9309,45.461914,12936.0800772644,1.5121253000000001
9310,45.466797,12960.265947747921,1.5127950000000001
9311,45.47168,12971.114270586,1.5147771
9312,45.476563,12977.864446864,1.5158732
9313,45.481445,12972.07197269648,1.5139992
9314,45.486328,12963.56875228592,1.5152125
9315,45.491211,12959.560014980001,1.5155576000000002
9316,45.496094,12975.947708176562,1.5156622
9317,45.500977,12977.614901632242,1.5156676000000002
9318,45.505859,12954.35515088584,1.5152652
9319,45.510742,12958.61966093376,1.5152366000000002
9320,45.515625,12969.504459188962,1.5140207
9321,45.520508,12978.64422011048,1.5146636
9322,45.525391,12964.51577866456,1.5156622
9323,45.530273,12967.34573724648,1.5149237
9324,45.535156,12976.5811349324,1.5166966999999998
9325,45.540039,12979.51651636624,1.5154253
9326,45.544922,12979.35549074432,1.5162076
9327,45.549805,12977.06109804304,1.5156184
9328,45.554688,12980.79048703248,1.5171875
9329,45.55957,12979.295884574882,1.5162559
9330,45.564453,12979.821664368,1.5168531
9331,45.569336,12979.5814604016,1.5168333999999999
9332,45.574219,12980.20910446936,1.5170811000000002
9333,45.579102,12978.9453647128,1.5162246000000001
9334,45.583984,12993.16721881232,1.5164275
9335,45.588867,12998.565580546081,1.5186547
9336,45.59375,12993.70589844808,1.5169926
9337,45.598633,13006.22541814128,1.5185188
9338,45.603516,13007.224488712642,1.5196918
9339,45.608398,12992.138789978402,1.5185035
9340,45.613281,13005.28372962856,1.5187888
9341,45.618164,13000.339086498001,1.5193485
9342,45.623047,12992.01824317304,1.5179824
9343,45.62793,13006.84194165504,1.518972
9344,45.632813,13007.54787442296,1.5192198000000001
9345,45.637695,13012.55568230024,1.5191768
9346,45.642578,13011.14915463032,1.5182407
9347,45.647461,13018.421996946321,1.5193207
9348,45.652344,13027.39450473568,1.5217294
9349,45.657227,13026.03156963744,1.5210481000000002
9350,45.662109,13021.254179639041,1.5219073
9351,45.666992,13024.043214582241,1.5205133999999998
9352,45.671875,13031.120779969999,1.5221513999999998
9353,45.676758,13017.68804038232,1.5211492
9354,45.681641,13018.80231989312,1.5217607
9355,45.686523,13017.13067821584,1.5206288000000001
9356,45.691406,13018.77385127488,1.5205742
9357,45.696289,13023.704260096321,1.520382
9358,45.701172,13019.70041583416,1.5220171999999998
9359,45.706055,13008.30940996088,1.5229588
9360,45.710938,13009.34540077152,1.5219681
9361,45.71582,13012.02990250712,1.5227191
9362,45.720703,13007.73381008584,1.5218966
9363,45.725586,12998.02289751088,1.5205966
9364,45.730469,12996.11238633368,1.522559
9365,45.735352,13011.85419775392,1.5213709
9366,45.740234,13018.83568155512,1.5220029
9367,45.745117,13013.500484568081,1.5216355
9368,45.75,13025.290051096721,1.5210991000000003
9369,45.754883,13044.860446848079,1.5232627
9370,45.759766,13038.00484771816,1.522416
9371,45.764648,13055.150517875361,1.5248882
9372,45.769531,13060.2054769016,1.524619
9373,45.774414,13052.39084119472,1.5239493999999998
9374,45.779297,13051.90331610736,1.5255738
9375,45.78418,13059.631211493039,1.5259306000000001
9376,45.789063,13064.86765796056,1.5247191
9377,45.793945,13060.68455036792,1.5252333
9378,45.798828,13061.715203312642,1.5253513
9379,45.803711,13060.84957938928,1.5258331
9380,45.808594,13058.5351696908,1.5255998
9381,45.813477,13054.77108457288,1.5262194
9382,45.818359,13049.369609083999,1.5253406
9383,45.823242,13038.296651055121,1.5260056999999998
9384,45.828125,13040.443807621441,1.5258206
9385,45.833008,13049.771283494481,1.5253164
9386,45.837891,13036.9946565928,1.5249355
9387,45.842773,13038.411859994561,1.5250026
9388,45.847656,13046.43289318368,1.5261308999999998
9389,45.852539,13049.69744301592,1.5256382
9390,45.857422,13044.819078387201,1.5246539
9391,45.862305,13049.7832936928,1.5264581
9392,45.867188,13057.714472805601,1.5265761999999998
9393,45.87207,13071.97458161088,1.5264993
9394,45.876953,13077.139411710641,1.5253288999999999
9395,45.881836,13080.39639956616,1.5285163
9396,45.886719,13083.96387328936,1.5282266000000002
9397,45.891602,13086.330327180562,1.5285252
9398,45.896484,13087.827598571119,1.5296043
9399,45.901367,13086.80717653608,1.5289266000000001
9400,45.90625,13081.9372635284,1.5279968000000002
9401,45.911133,13072.37759048784,1.528915
9402,45.916016,13083.636929001761,1.5276937
9403,45.920898,13092.25002048584,1.5281175
9404,45.925781,13086.6746195324,1.5276946000000002
9405,45.930664,13085.700459001999,1.5283151000000001
9406,45.935547,13099.06024775544,1.5297143
9407,45.94043,13099.869379264479,1.5296866000000002
9408,45.945313,13097.637706487762,1.5298314
9409,45.950195,13101.51655572296,1.5300612
9410,45.955078,13105.90961937512,1.5292556000000002
9411,45.959961,13112.389788601999,1.5299915000000002
9412,45.964844,13108.27829737712,1.5315748
9413,45.969727,13106.550163285521,1.5319531000000002
9414,45.974609,13101.20162163368,1.5301632
9415,45.979492,13098.658573344961,1.5318171999999999
9416,45.984375,13107.0052163552,1.5305278999999998
9417,45.989258,13105.89227131088,1.5300603000000002
9418,45.994141,13100.40227621216,1.5312011
9419,45.999023,13097.43219864984,1.5301578000000002
9420,46.003906,13117.952289712799,1.5310742
9421,46.008789,13108.87658318232,1.5301139
9422,46.013672,13105.0190854108,1.5314256000000002
9423,46.018555,13107.73072129816,1.5331404
9424,46.023438,13113.900404657361,1.5331583
9425,46.02832,13113.3950866836,1.5319163999999998
9426,46.033203,13110.811559578322,1.5334524
9427,46.038086,13101.0824092948,1.5333675
9428,46.042969,13104.630310842962,1.5311806000000001
9429,46.047852,13120.26180636752,1.5323053999999998
9430,46.052734,13121.597607314001,1.5331476000000002
9431,46.057617,13122.01040227848,1.5337627
9432,46.0625,13130.22582275152,1.5341883
9433,46.067383,13136.785170322879,1.5333925
9434,46.072266,13141.64529724304,1.5345601999999998
9435,46.077148,13140.05194426592,1.5345448999999998
9436,46.082031,13147.08725154848,1.5353997
9437,46.086914,13146.60817808216,1.536469
9438,46.091797,13140.773000987281,1.5345924
9439,46.09668,13137.29671580688,1.5348363999999999
9440,46.101563,13145.03217316928,1.5355473
9441,46.106445,13135.02945725736,1.5349491000000002
9442,46.111328,13135.09973915864,1.5357591
9443,46.116211,13137.433721032161,1.535617
9444,46.121094,13135.43646953376,1.5354318999999998
9445,46.125977,13124.16601046584,1.5350823
9446,46.130859,13121.970368284079,1.5348597
9447,46.135742,13127.037337508642,1.5353121
9448,46.140625,13135.835030189119,1.5359147
9449,46.145508,13138.576024339041,1.5346844
9450,46.150391,13142.164404703759,1.536284
9451,46.155273,13152.15199666224,1.5362973
9452,46.160156,13161.1334008948,1.5357966
9453,46.165039,13164.78894940568,1.5366988000000001
9454,46.169922,13161.553757836,1.5373658000000001
9455,46.174805,13169.472481928322,1.5387149
9456,46.179688,13164.21112541984,1.5384958999999998
9457,46.18457,13166.89251340032,1.538242
9458,46.189453,13164.15463300552,1.5395391999999999
9459,46.194336,13158.56811149808,1.5384494
9460,46.199219,13163.066153180001,1.5383117
9461,46.204102,13172.717459585521,1.5372066
9462,46.208984,13175.35525499432,1.537726
9463,46.213867,13170.911481615922,1.5384002
9464,46.21875,13176.71730044824,1.538511
9465,46.223633,13188.53400112864,1.5395446000000002
9466,46.228516,13181.77048018584,1.5401883
9467,46.233398,13170.783372833841,1.5387954
9468,46.238281,13185.349964107361,1.538908
9469,46.243164,13175.71155754448,1.5392728
9470,46.248047,13168.23231774624,1.5391691
9471,46.25293,13180.69089680352,1.539389
9472,46.257813,13182.14635491104,1.5387498
9473,46.262695,13186.31433855024,1.5387927
9474,46.267578,13194.53643135568,1.539786
9475,46.272461,13195.004384268,1.5403985
9476,46.277344,13187.95528749848,1.5396715
9477,46.282227,13199.4036754304,1.5403234
9478,46.287109,13198.79337942688,1.5412299999999999
9479,46.291992,13195.15206522512,1.5423985
9480,46.296875,13188.83381126448,1.5410502000000001
9481,46.301758,13192.91905798192,1.5401052
9482,46.306641,13189.96632848384,1.5410591
9483,46.311523,13186.57366986952,1.5407221000000002
9484,46.316406,13195.6404799568,1.5409778
9485,46.321289,13210.058500628882,1.5415536
9486,46.326172,13201.8969036372,1.5417726
9487,46.331055,13194.42433617136,1.5410278999999998
9488,46.335938,13215.543602683842,1.5432121
9489,46.34082,13220.05143045328,1.5427704
9490,46.345703,13212.8862351,1.5443438999999999
9491,46.350586,13202.161128000242,1.5428758999999999
9492,46.355469,13215.053853485679,1.5425808
9493,46.360352,13212.29995949312,1.5433658000000001
9494,46.365234,13217.0542187392,1.5427587999999999
9495,46.370117,13232.223544039522,1.5449743
9496,46.375,13228.765496567681,1.5449072
9497,46.379883,13229.85264192672,1.5448678999999998
9498,46.384766,13227.906544976719,1.5449358
9499,46.389648,13219.401990099681,1.5463619
9500,46.394531,13215.494672246241,1.5451503999999998
9501,46.399414,13222.23773136968,1.5445263
9502,46.404297,13213.575709448001,1.5450574
9503,46.40918,13210.83604976456,1.5447401
9504,46.414063,13207.847289671521,1.5445889
9505,46.418945,13214.482701832241,1.5465773
9506,46.423828,13201.01749022688,1.5452523
9507,46.428711,13191.7638548324,1.5456796999999998
9508,46.433594,13194.89807177176,1.5445362
9509,46.438477,13203.44443993184,1.5435008999999997
9510,46.443359,13206.98833808056,1.5445514
9511,46.448242,13213.97115634824,1.5447749
9512,46.453125,13231.54696953416,1.5455823
9513,46.458008,13239.85669230512,1.5457522
9514,46.462891,13247.3110220624,1.5475948
9515,46.467773,13251.01016314496,1.547408
9516,46.472656,13264.19380232304,1.5490289
9517,46.477539,13254.74889339976,1.5474974
9518,46.482422,13254.76223806456,1.54913
9519,46.487305,13247.552115673121,1.549188
9520,46.492188,13253.69777863568,1.5489538
9521,46.49707,13254.918370642721,1.5473945
9522,46.501953,13256.06111877176,1.5471728
9523,46.506836,13259.40262283768,1.5494115
9524,46.511719,13255.906765482241,1.5490709999999999
9525,46.516602,13263.42603927488,1.5485971
9526,46.521484,13261.47238034816,1.5486381999999999
9527,46.526367,13253.661748040722,1.549458
9528,46.53125,13253.17110919824,1.5496637
9529,46.536133,13257.876882828881,1.5491253999999999
9530,46.541016,13261.12363977472,1.5479068999999999
9531,46.545898,13255.17814678416,1.5484102
9532,46.550781,13259.99334666616,1.5491925
9533,46.555664,13269.0828426836,1.5484147
9534,46.560547,13268.74967088576,1.5491943000000001
9535,46.56543,13270.22203223536,1.5494294
9536,46.570313,13270.616589491281,1.5501277
9537,46.575195,13273.5021508432,1.5496351000000002
9538,46.580078,13273.611577094562,1.5492828
9539,46.584961,13277.30626995552,1.5504943000000002
9540,46.589844,13285.01904138776,1.5519141
9541,46.594727,13284.417197005281,1.5502126
9542,46.599609,13286.96380387128,1.5513312
9543,46.604492,13287.286299937281,1.5502851
9544,46.609375,13290.5010296876,1.5525604
9545,46.614258,13283.38787852704,1.5522046
9546,46.619141,13283.401668014,1.5532016000000002
9547,46.624023,13286.93978347464,1.553493
9548,46.628906,13284.362039057442,1.5523173000000001
9549,46.633789,13288.52468483072,1.5516092
9550,46.638672,13284.704107298481,1.5515895
9551,46.643555,13294.70148534448,1.5531166
9552,46.648438,13304.88835763064,1.5543942
9553,46.65332,13312.350249364641,1.5549333
9554,46.658203,13303.86971488424,1.5543174
9555,46.663086,13302.68470865,1.555004
9556,46.667969,13302.93114012664,1.5548966999999998
9557,46.672852,13299.21598544632,1.5531908
9558,46.677734,13298.006069171119,1.5550585
9559,46.682617,13288.975289678801,1.5552006999999999
9560,46.6875,13297.128879871601,1.5538586
9561,46.692383,13293.5591820376,1.5534545
9562,46.697266,13287.47668382176,1.5546947
9563,46.702148,13294.6289793324,1.5543844
9564,46.707031,13299.036722115841,1.5545131
9565,46.711914,13298.364595832081,1.554438
9566,46.716797,13292.3025594356,1.5544702
9567,46.72168,13299.85030184648,1.5539051000000002
9568,46.726563,13309.56877639816,1.5536128
9569,46.731445,13315.071671339521,1.5524040000000001
9570,46.736328,13328.10140205024,1.5555055
9571,46.741211,13325.12020393392,1.5565373
9572,46.746094,13325.13443824304,1.5582913999999999
9573,46.750977,13324.65981299832,1.5567296
9574,46.755859,13322.366309941359,1.5564004999999999
9575,46.760742,13322.87563131456,1.5560813
9576,46.765625,13327.922138719761,1.5572624
9577,46.770508,13335.97475428224,1.5567135
9578,46.775391,13349.45064161944,1.5574305
9579,46.780273,13339.03735485384,1.558144
9580,46.785156,13353.801447166401,1.5583218
9581,46.790039,13354.62347851808,1.5590656999999999
9582,46.794922,13344.99708215352,1.5588601
9583,46.799805,13345.12207718048,1.5597166
9584,46.804688,13347.23186868536,1.5578793
9585,46.80957,13345.200365880639,1.5582334
9586,46.814453,13334.8497990396,1.5591274
9587,46.819336,13335.03840363544,1.559561
9588,46.824219,13336.51209945152,1.5582485000000001
9589,46.829102,13336.2843505056,1.5571247
9590,46.833984,13328.161897864,1.5590639
9591,46.838867,13329.7476888644,1.5588378
9592,46.84375,13338.43239671624,1.5589978
9593,46.848633,13337.17888786936,1.5587018999999998
9594,46.853516,13333.268456260801,1.5587832
9595,46.858398,13345.300006044481,1.5582638
9596,46.863281,13349.71486598248,1.5607466
9597,46.868164,13347.47963462848,1.5579284
9598,46.873047,13364.4438173444,1.5603827
9599,46.87793,13361.270900877122,1.5599079
9600,46.882813,13369.910681690799,1.5606427999999999
9601,46.887695,13373.2913301068,1.5619205
9602,46.892578,13371.89725745736,1.5621108999999997
9603,46.897461,13370.54277398016,1.5621198
9604,46.902344,13373.06358116088,1.5617363000000002
9605,46.907227,13372.89944178384,1.5630175
9606,46.912109,13373.28287848576,1.5612472
9607,46.916992,13375.455834737359,1.5609603
9608,46.921875,13386.40290809496,1.5631776000000002
9609,46.926758,13379.946314442559,1.5630453000000002
9610,46.931641,13374.60755887824,1.5630292
9611,46.936523,13382.22157979096,1.5624757
9612,46.941406,13386.4135838268,1.5634511999999998
9613,46.946289,13382.5658721428,1.5629013
9614,46.951172,13386.25700642648,1.5623461
9615,46.956055,13392.790554312562,1.5640180000000001
9616,46.960938,13393.43109822296,1.5619633999999998
9617,46.96582,13398.1390959644,1.5651221000000002
9618,46.970703,13387.619941524721,1.5643568
9619,46.975586,13386.800134283842,1.5650927
9620,46.980469,13388.761355187282,1.5640439
9621,46.985352,13386.22142065368,1.5640886
9622,46.990234,13383.69305149624,1.5659178
9623,46.995117,13372.459512667601,1.5649111
9624,47.0,13382.17487346416,1.5639358
9625,47.004883,13384.48394529672,1.5640582
9626,47.009766,13381.41912061432,1.5638865
9627,47.014648,13385.4349750748,1.5653081
9628,47.019531,13393.80697294816,1.5648146
9629,47.024414,13393.49426296968,1.5641958999999999
9630,47.029297,13396.392724164241,1.5640985
9631,47.03418,13399.06121230208,1.5652518
9632,47.039063,13408.056406021598,1.5665786
9633,47.043945,13419.90113049808,1.5667378
9634,47.048828,13414.5930676628,1.5678482
9635,47.053711,13419.32686508952,1.5670389999999998
9636,47.058594,13418.1560931644,1.5666018999999998
9637,47.063477,13427.056984586,1.5680771
9638,47.068359,13423.26576531632,1.5683247
9639,47.073242,13426.78875682352,1.5690256
9640,47.078125,13422.63367302696,1.5671633
9641,47.083008,13422.8845527252,1.5677391
9642,47.087891,13428.18282947296,1.5682334999999998
9643,47.092773,13427.77670684088,1.5685554
9644,47.097656,13431.61997030328,1.5685571000000003
9645,47.102539,13428.77933598952,1.5673858999999999
9646,47.107422,13431.75030319616,1.5688628999999998
9647,47.112305,13426.941775646561,1.5686135
9648,47.117188,13429.49594448928,1.5680842
9649,47.12207,13425.433383701999,1.5681486
9650,47.126953,13415.58635554608,1.5684284
9651,47.131836,13413.79994975152,1.5689166
9652,47.136719,13412.23951361424,1.5700556
9653,47.141602,13425.03348858016,1.5687046999999998
9654,47.146484,13418.584901726641,1.5683639999999999
9655,47.151367,13413.663389348401,1.5687771000000001
9656,47.15625,13426.33592786464,1.5683228999999999
9657,47.161133,13442.47363100728,1.567849
9658,47.166016,13446.46768918192,1.5709667
9659,47.170898,13447.28126891256,1.572255
9660,47.175781,13450.038721482402,1.5719573
9661,47.180664,13457.3582701252,1.5700502
9662,47.185547,13457.457020644719,1.5721441999999999
9663,47.19043,13452.4807951408,1.5715586000000001
9664,47.195313,13464.65691212648,1.5715711
9665,47.200195,13464.59641631272,1.5716059
9666,47.205078,13458.67227478584,1.571715
9667,47.209961,13459.81235398192,1.5727548999999998
9668,47.214844,13461.337204346402,1.570322
9669,47.219727,13470.20428928384,1.5724553
9670,47.224609,13463.0964759892,1.5721798999999999
9671,47.229492,13464.591968091121,1.5734656
9672,47.234375,13461.91814208736,1.5729194
9673,47.239258,13467.967278641201,1.5713995
9674,47.244141,13473.441704964322,1.5728568
9675,47.249023,13463.55063941456,1.5735157
9676,47.253906,13473.35274053232,1.5738912
9677,47.258789,13476.876621683841,1.5726171999999998
9678,47.263672,13467.640334353599,1.5746467
9679,47.268555,13468.053129318081,1.5730267
9680,47.273438,13472.666379939441,1.574087
9681,47.27832,13470.504989064,1.5725957
9682,47.283203,13472.16906876456,1.5734406
9683,47.288086,13479.2146069568,1.5745331
9684,47.292969,13481.24032707344,1.574307
9685,47.297852,13490.9868254212,1.5753583999999998
9686,47.302734,13491.70032016584,1.5751928999999998
9687,47.307617,13488.78895912864,1.5760834
9688,47.3125,13479.735938528322,1.575758
9689,47.317383,13484.44705002488,1.5748674999999999
9690,47.322266,13490.7688625628,1.5753386999999999
9691,47.327148,13477.61725058024,1.5771044
9692,47.332031,13482.68911284856,1.575758
9693,47.336914,13490.79688635888,1.5740396
9694,47.341797,13497.29751740512,1.5756963
9695,47.34668,13494.366584192881,1.5767531000000001
9696,47.351563,13501.16168750904,1.5775139
9697,47.356445,13511.328542798,1.5762283000000001
9698,47.361328,13513.68076238008,1.577835
9699,47.366211,13494.83364746088,1.5789454
9700,47.371094,13496.930539123121,1.5768523
9701,47.375977,13512.919671664322,1.5765528999999998
9702,47.380859,13506.28114574848,1.576416
9703,47.385742,13508.838428346322,1.5782148999999999
9704,47.390625,13508.7841600428,1.5785582
9705,47.395508,13513.71768261936,1.5779618999999998
9706,47.400391,13515.798560683841,1.5781416000000001
9707,47.405273,13503.53036551104,1.5778511
9708,47.410156,13511.227568167682,1.5779628
9709,47.415039,13507.0671465052,1.5775381000000002
9710,47.419922,13501.62652666624,1.5781515
9711,47.424805,13504.983154685598,1.5777947
9712,47.429688,13512.144346639441,1.5771966
9713,47.43457,13505.09524986992,1.5773959
9714,47.439453,13514.18608035384,1.5781684
9715,47.444336,13523.610082635601,1.5788318000000001
9716,47.449219,13533.65861523,1.5795291999999999
9717,47.454102,13528.5231433928,1.5791349
9718,47.458984,13531.46208340392,1.5794728999999998
9719,47.463867,13535.40098363072,1.5809838999999999
9720,47.46875,13536.779042682401,1.5810044
9721,47.473633,13546.688345940722,1.5803956000000001
9722,47.478516,13536.51392867504,1.58105
9723,47.483398,13539.6058875092,1.5822319999999999
9724,47.488281,13542.44563217864,1.5815712
9725,47.493164,13545.16705415352,1.5808023000000002
9726,47.498047,13544.030088712561,1.5812807
9727,47.50293,13549.487166971441,1.5816616000000001
9728,47.507813,13555.580785741282,1.5825288
9729,47.512695,13546.5406649836,1.5814568000000002
9730,47.517578,13540.44526692512,1.5824287000000001
9731,47.522461,13532.530546232241,1.5825539
9732,47.527344,13538.69044350392,1.5840048999999998
9733,47.532227,13529.70903927136,1.5833298999999998
9734,47.537109,13520.458517632,1.582781
9735,47.541992,13522.45487948608,1.5826316
9736,47.546875,13516.46090088008,1.5832217
9737,47.551758,13513.068242265761,1.5818823999999998
9738,47.556641,13518.5213171252,1.5815561000000002
9739,47.561523,13521.09817189808,1.5825913999999999
9740,47.566406,13523.605634414,1.5816714
9741,47.571289,13531.4945554216,1.5817822
9742,47.576172,13544.10481883544,1.5801032
9743,47.581055,13566.65463341448,1.5840085
9744,47.585938,13569.203464391281,1.5843152
9745,47.59082,13573.871872960479,1.5837393999999998
9746,47.595703,13572.730459297922,1.584224
9747,47.600586,13574.69835253376,1.5846961000000002
9748,47.605469,13575.75613963024,1.5855659
9749,47.610352,13579.251107341359,1.5843321000000001
9750,47.615234,13583.62860221792,1.5846996000000002
9751,47.620117,13573.06274145144,1.5866666
9752,47.625,13574.56179213064,1.5848176
9753,47.629883,13583.37327429808,1.5855337
9754,47.634766,13577.84991753736,1.5855275
9755,47.639648,13579.53223494648,1.5854685
9756,47.644531,13587.0995495324,1.5867649
9757,47.649414,13588.23962872848,1.5869688
9758,47.654297,13586.83665963584,1.5870028
9759,47.65918,13590.11410931072,1.5869169
9760,47.664063,13589.21289961456,1.5868794
9761,47.668945,13595.843863553679,1.5860595
9762,47.673828,13598.402480618,1.587996
9763,47.678711,13589.966428353599,1.586798
9764,47.683594,13595.63969018224,1.5876894
9765,47.688477,13593.24076427336,1.5871065
9766,47.693359,13584.232225889042,1.5873066999999998
9767,47.698242,13589.90326360688,1.5893173999999999
9768,47.703125,13581.38491924288,1.5870912
9769,47.708008,13594.04233380568,1.5873362
9770,47.712891,13583.54808940696,1.5875651000000002
9771,47.717773,13582.698034259201,1.5881722
9772,47.722656,13595.40304479312,1.5883063
9773,47.727539,13597.72368200184,1.5885878999999998
9774,47.732422,13596.424801294641,1.5881041999999999
9775,47.737305,13603.29241062288,1.5878146
9776,47.742188,13617.0716666732,1.5886103
9777,47.74707,13613.0015439092,1.5900891000000001
9778,47.751953,13607.9061060664,1.5898513
9779,47.756836,13618.85051049104,1.5894211999999999
9780,47.761719,13631.1614085912,1.5893979
9781,47.766602,13632.9229043448,1.5913496999999999
9782,47.771484,13628.333229297921,1.5914999
9783,47.776367,13626.38090483768,1.5925236
9784,47.78125,13625.109158282241,1.590646
9785,47.786133,13632.8339399128,1.5920435
9786,47.791016,13618.16726365328,1.5921963
9787,47.795898,13615.50233409272,1.5911288000000001
9788,47.800781,13628.33145000928,1.5917503
9789,47.805664,13622.708008262562,1.5915347
9790,47.810547,13612.33564513568,1.5918816
9791,47.81543,13610.43314075736,1.5916858999999999
9792,47.820313,13607.8905372908,1.5917976
