,Time [s],Load [N],Displacement [mm]
16037,78.313477,25487.384537907197,2.6090433999999996
16038,78.318359,25498.40100352176,2.6083002
16039,78.32324200000001,25508.639475178483,2.608911
16040,78.328125,25504.48038798248,2.6112134
16041,78.33300799999999,25501.174469689362,2.6103437
16042,78.337891,25501.841258107197,2.6117567999999998
16043,78.342773,25493.37718204672,2.6097810000000004
16044,78.347656,25492.22375818584,2.6113417
16045,78.35253900000001,25486.57006853224,2.6115397999999996
16046,78.357422,25494.061318528802,2.6107522999999997
16047,78.362305,25495.98561919296,2.610395
16048,78.367188,25490.099287549678,2.6106291
16049,78.37207,25486.3547746068,2.6110933
16050,78.376953,25501.663329243198,2.6120593999999997
16051,78.38183599999999,25503.2268791356,2.6109828999999998
16052,78.386719,25508.4179537428,2.6123414
16053,78.391602,25506.82371112136,2.611589
16054,78.396484,25517.11244768216,2.6118897999999997
16055,78.40136700000001,25527.00128912112,2.6121297
16056,78.40625,25519.76447740008,2.6130123
16057,78.41113299999999,25523.13089150696,2.6118467
16058,78.416016,25528.58930423232,2.6120055
16059,78.420898,25522.80083346424,2.6128807000000003
16060,78.425781,25522.44052751464,2.6121507
