,Time [s],Load [N],Displacement [mm]
9331,45.569336,14903.98354401408,1.5175111000000001
9332,45.574219,14909.11723656264,1.5186986999999998
9333,45.579102,14905.30422100712,1.5177777
9334,45.583984,14911.638933387681,1.5181383999999998
9335,45.588867,14909.524248839041,1.5190476000000002
9336,45.59375,14905.8104286252,1.5177399999999999
9337,45.598633,14914.056097005121,1.5173370000000002
9338,45.603516,14925.01607020536,1.5174940000000001
9339,45.608398,14921.869843067681,1.5198405000000001
9340,45.613281,14924.33860605568,1.5194851999999999
9341,45.618164,14930.733814250001,1.5185989
9342,45.623047,14923.22210243408,1.5192803999999998
9343,45.62793,14924.8532652948,1.5191669
9344,45.632813,14922.29020000888,1.5195141
9345,45.637695,14921.192378918,1.5198117
9346,45.642578,14922.5246212872,1.5194222
9347,45.647461,14921.16302065544,1.5187472
9348,45.652344,14915.93191205384,1.5199308
9349,45.657227,14930.0843738964,1.5198254999999998
9350,45.662109,14932.091411482319,1.5203816
9351,45.666992,14934.44985857464,1.5207598999999998
9352,45.671875,14941.07592947,1.5200155
9353,45.676758,14947.405748806801,1.5209315
9354,45.681641,14943.73730045328,1.5203124
9355,45.686523,14950.02753061784,1.5216126
9356,45.691406,14953.44509927312,1.5218296
9357,45.696289,14952.97403260568,1.5230646
9358,45.701172,14950.41096731976,1.5218437
9359,45.706055,14952.83391362528,1.5226321000000003
9360,45.710938,14944.61938279656,1.5225407
9361,45.71582,14949.237971283841,1.5229968
9362,45.720703,14952.56212728552,1.5224468
9363,45.725586,14940.11155502712,1.5227184
9364,45.730469,14944.46058128544,1.5218938999999998
9365,45.735352,14960.336728998001,1.5218858
9366,45.740234,14953.444209628798,1.5213898000000001
9367,45.745117,14960.463948135759,1.5217762
9368,45.75,14966.7844262072,1.5225968
9369,45.754883,14972.72591579832,1.5233872
9370,45.759766,14973.09289408032,1.5232356000000002
9371,45.764648,14969.5178583804,1.5237098999999998
9372,45.769531,14966.07849343928,1.5239076999999999
9373,45.774414,14972.566224642882,1.5250076000000001
9374,45.779297,14968.50900172152,1.5249221000000002
9375,45.78418,14966.419672036001,1.5249953
9376,45.789063,14972.77484623592,1.5250516
9377,45.793945,14971.787341040721,1.5241666999999999
9378,45.798828,14979.9333692568,1.5239618000000001
9379,45.803711,14985.349523876961,1.5255874
9380,45.808594,14985.75653615336,1.5252733
9381,45.813477,14996.736081528641,1.5260949
9382,45.818359,14996.2071879804,1.52651
9383,45.823242,14981.626807219922,1.5249176000000002
9384,45.828125,14986.03366035904,1.5276186
9385,45.833008,14984.50124801784,1.5257014
9386,45.837891,14979.22120897864,1.5255871
9387,45.842773,14978.85067211936,1.5266093
9388,45.847656,14978.365371142801,1.527083
9389,45.852539,14984.33399488568,1.5260898
9390,45.857422,14989.116722750001,1.5257205
9391,45.862305,14992.14240308232,1.5274632
9392,45.867188,14999.50732358544,1.5262323999999998
9393,45.87207,15021.47797971216,1.5284067
9394,45.876953,15027.26867459104,1.5286238
9395,45.881836,15017.3896192396,1.5301031999999999
9396,45.886719,15015.620561509279,1.5280321000000001
9397,45.891602,15018.1769544628,1.5306505
9398,45.896484,15001.99121052688,1.5284401
9399,45.901367,14997.383297771441,1.5277777
9400,45.90625,15007.29082174112,1.5292621000000002
9401,45.911133,14998.947292486,1.5287861999999999
9402,45.916016,15000.140750341281,1.5288768
9403,45.920898,15000.31334133936,1.5279988000000002
9404,45.925781,15002.412457112401,1.5309057
9405,45.930664,15007.199633198321,1.5289965
9406,45.935547,15014.647290623201,1.5285360000000001
9407,45.94043,15011.375178814242,1.5286298
9408,45.945313,15012.743451778402,1.5301068000000002
9409,45.950195,15022.81733923592,1.5298498
9410,45.955078,15027.00356058368,1.5291411
9411,45.959961,15031.07279370336,1.5297023
9412,45.964844,15026.29140030552,1.5300497
9413,45.969727,15046.900010978321,1.530944
9414,45.974609,15050.523977115841,1.5321504
9415,45.979492,15035.60686598024,1.5315169
9416,45.984375,15041.5634795248,1.5324149999999999
9417,45.989258,15042.71245516408,1.5321236999999999
9418,45.994141,15043.723535933761,1.5312591
9419,45.999023,15037.75268808008,1.5316637
9420,46.003906,15041.29525176232,1.5316336000000002
9421,46.008789,15053.52563705152,1.5317197
9422,46.013672,15064.313908898,1.5312852
9423,46.018555,15061.87361452824,1.5321636
9424,46.023438,15057.53215024664,1.5330158
9425,46.02832,15059.389282764641,1.5339805
9426,46.033203,15052.81792499496,1.5326051
9427,46.038086,15050.58936597336,1.5336409
9428,46.042969,15048.65305511088,1.5342188
9429,46.047852,15051.12893525344,1.5328973999999997
9430,46.052734,15051.726331414322,1.5324248
9431,46.057617,15046.722971758642,1.5323026000000002
9432,46.0625,15052.44516402488,1.5341785
9433,46.067383,15065.05587226088,1.5323103999999999
9434,46.072266,15066.751979156961,1.5338546999999998
9435,46.077148,15068.40049008192,1.534629
9436,46.082031,15076.3708135448,1.5345857
9437,46.086914,15077.4272661748,1.5355594
9438,46.091797,15078.3992025944,1.5349205
9439,46.09668,15085.956731092801,1.5353546
9440,46.101563,15084.94876407824,1.5359329
9441,46.106445,15078.17990526952,1.5360764999999998
9442,46.111328,15083.997734300161,1.536581
9443,46.116211,15076.28362840144,1.5357999
9444,46.121094,15079.36491150376,1.5359875
9445,46.125977,15087.122165151999,1.535109
9446,46.130859,15086.99717012504,1.5363885
9447,46.135742,15086.48340053024,1.5354203000000002
9448,46.140625,15095.7428186128,1.5366091
9449,46.145508,15105.924797855201,1.5367436
9450,46.150391,15100.77509170888,1.5370141000000002
9451,46.155273,15099.81383102112,1.5364313
9452,46.160156,15104.31320716952,1.5377346
9453,46.165039,15102.575731812562,1.5384252
9454,46.169922,15102.844849219362,1.536267
9455,46.174805,15111.535339759279,1.5376626
9456,46.179688,15102.499667223201,1.5371106
9457,46.18457,15112.69410148608,1.5380731
9458,46.189453,15110.69240176608,1.5373256000000002
9459,46.194336,15120.22938887648,1.5393689
9460,46.199219,15122.339625203522,1.5382288
9461,46.204102,15121.29073455024,1.5389357
9462,46.208984,15115.21891206624,1.538384
9463,46.213867,15116.825164886,1.5381552
9464,46.21875,15122.44949627704,1.5397735000000001
9465,46.223633,15122.20840266632,1.5394551
9466,46.228516,15117.322476060881,1.5403692
9467,46.233398,15106.89362051968,1.5393159
9468,46.238281,15107.8286367,1.5400118999999999
9469,46.243164,15108.766766635441,1.5399771
9470,46.248047,15113.974299662561,1.5400072
9471,46.25293,15111.191047407441,1.5393397
9472,46.257813,15124.755009532319,1.5396485
9473,46.262695,15132.971319649681,1.5387739
9474,46.267578,15142.74539697136,1.540987
9475,46.272461,15135.826633094719,1.5415843999999999
9476,46.277344,15134.7047916072,1.5410113
9477,46.282227,15141.57151129112,1.5407104
9478,46.287109,15138.48489032288,1.5409822
9479,46.291992,15135.174968630321,1.5411656999999999
9480,46.296875,15137.26340867152,1.5418622
9481,46.301758,15139.98794440152,1.5408705
9482,46.306641,15141.774350196081,1.5396573999999998
9483,46.311523,15147.78968026576,1.5426592
9484,46.316406,15145.541993891282,1.5425293
9485,46.321289,15150.05649399312,1.5424867
9486,46.326172,15139.37898286448,1.5416615
9487,46.331055,15138.5080210752,1.5431945
9488,46.335938,15146.2323578836,1.5418094
9489,46.34082,15150.80246075544,1.5429331
9490,46.345703,15151.21614536424,1.5431542
9491,46.350586,15153.144004605681,1.5430329
9492,46.355469,15161.853622498482,1.5446893
9493,46.360352,15163.1044624124,1.5438198
9494,46.365234,15166.30584749792,1.5442592
9495,46.370117,15160.2865140288,1.5428663
9496,46.375,15165.62304548232,1.5447598999999999
9497,46.379883,15169.35110000528,1.5441835
9498,46.384766,15173.83757631104,1.5450103000000002
9499,46.389648,15175.214300896241,1.544198
9500,46.394531,15179.17410776456,1.5453527
9501,46.399414,15172.95682843424,1.5438684999999999
9502,46.404297,15175.24899702472,1.5445942
9503,46.40918,15177.33521295512,1.5450479
9504,46.414063,15174.908263250161,1.5450933999999998
9505,46.418945,15185.3922767392,1.5460485000000002
9506,46.423828,15175.853065518,1.5451392
9507,46.428711,15174.41717958552,1.5460608
9508,46.433594,15183.18462435912,1.5456792
9509,46.438477,15183.198413846081,1.5452691
9510,46.443359,15192.0601609176,1.5450046999999998
9511,46.448242,15203.710942932319,1.5478768
9512,46.453125,15196.17832447488,1.5474378
9513,46.458008,15196.25750281936,1.5471311
9514,46.462891,15195.84292856624,1.5473506000000001
9515,46.467773,15188.857886187761,1.5476431000000002
9516,46.472656,15195.05781745384,1.5476691
9517,46.477539,15200.93703194256,1.5472121
9518,46.482422,15210.82186998208,1.5470133
9519,46.487305,15205.43329433584,1.5484014
9520,46.492188,15209.328601990961,1.5487787
9521,46.49707,15214.20029428728,1.5482788
9522,46.501953,15212.25775591456,1.5474223
9523,46.506836,15209.396214959279,1.5486693
9524,46.511719,15209.715152448001,1.5487950000000001
9525,46.516602,15217.64499709432,1.5478172
9526,46.521484,15216.447535839601,1.5487621999999999
9527,46.526367,15217.43326174616,1.5496945
9528,46.53125,15219.16006137128,1.550301
9529,46.536133,15214.87375503752,1.5499343
9530,46.541016,15217.33584569312,1.5486676000000001
9531,46.545898,15218.35671255032,1.5495238000000002
9532,46.550781,15214.423150189441,1.5492046999999998
9533,46.555664,15229.40653982688,1.5501295
9534,46.560547,15235.93430502488,1.5496643
9535,46.56543,15235.090477387359,1.5506182
9536,46.570313,15234.7341748372,1.5517223999999998
9537,46.575195,15232.90862469256,1.5510969
9538,46.580078,15237.402662975039,1.5506809
9539,46.584961,15233.957960168,1.5509870000000001
9540,46.589844,15232.81743614976,1.5525918
9541,46.594727,15236.132250886081,1.5510155
9542,46.599609,15238.66996130888,1.5510243000000001
9543,46.604492,15247.003704476481,1.5520198
9544,46.609375,15240.977698674962,1.5528698
9545,46.614258,15245.300925248,1.5526296
9546,46.619141,15246.68476698776,1.551519
9547,46.624023,15237.86972624304,1.5515162
9548,46.628906,15243.06613871616,1.5522521999999999
9549,46.633789,15252.031084528799,1.552555
9550,46.638672,15251.896303414322,1.55395
9551,46.643555,15240.039568739521,1.5532875
9552,46.648438,15244.313864874961,1.5538446000000001
9553,46.65332,15248.12243220888,1.5533917
9554,46.658203,15251.972368003679,1.5514742
9555,46.663086,15259.778552089521,1.5533264
9556,46.667969,15265.11508354304,1.5541578999999999
9557,46.672852,15270.719842759041,1.5546103999999998
9558,46.677734,15273.54001525344,1.5551616000000001
9559,46.682617,15266.24448700728,1.5539659
9560,46.6875,15264.702288578561,1.5551578000000001
9561,46.692383,15270.588175399682,1.5546395
9562,46.697266,15269.86934278912,1.5544485000000001
9563,46.702148,15269.585991073202,1.5550443999999999
9564,46.707031,15275.386472039601,1.5561105
9565,46.711914,15283.03607872512,1.5566683000000001
9566,46.716797,15273.39767216224,1.5562592
9567,46.72168,15278.6158809212,1.5562181000000002
9568,46.726563,15274.92474663752,1.5556648000000002
9569,46.731445,15277.72890553416,1.5568991
9570,46.736328,15286.07021067848,1.5543608999999998
9571,46.741211,15286.0733244336,1.5558577
9572,46.746094,15281.4071399752,1.5569129
9573,46.750977,15295.62721478608,1.5565314
9574,46.755859,15299.37706559488,1.5576458999999998
9575,46.760742,15292.9013445896,1.5575851
9576,46.765625,15292.019262246322,1.556883
9577,46.770508,15296.43812558376,1.5568129
9578,46.775391,15299.30322511632,1.5574135
9579,46.780273,15295.13390701064,1.5585583
9580,46.785156,15301.97883040872,1.5577968
9581,46.790039,15317.09032882824,1.5585171
9582,46.794922,15313.58601985176,1.5595173
9583,46.799805,15302.78796191776,1.558906
9584,46.804688,15301.3173798568,1.5577676
9585,46.80957,15304.1998274536,1.5590998
9586,46.814453,15301.44682310536,1.5584346000000002
9587,46.819336,15301.47395725712,1.5602717
9588,46.824219,15291.800854565761,1.5606411
9589,46.829102,15302.22214813024,1.5586986999999999
9590,46.833984,15300.59098526952,1.5574503999999998
9591,46.838867,15300.609667800241,1.559341
9592,46.84375,15305.25227668416,1.5589976
9593,46.848633,15321.194702898561,1.5578764999999999
9594,46.853516,15328.25981326584,1.5599296
9595,46.858398,15323.40324492296,1.5605440000000002
9596,46.863281,15324.2702033128,1.56083
9597,46.868164,15333.77471840552,1.5612041
9598,46.873047,15339.748680014322,1.5606554
9599,46.87793,15328.64324996776,1.5612586000000002
9600,46.882813,15333.36192344104,1.5624256
9601,46.887695,15330.45056240384,1.5600513999999999
9602,46.892578,15338.95912068032,1.5609104999999999
9603,46.897461,15331.195194699681,1.5607209
9604,46.902344,15340.32205577856,1.5616816999999998
9605,46.907227,15341.010640482242,1.5608069
9606,46.912109,15343.7200522588,1.5605839
9607,46.916992,15342.09022386456,1.5621079
9608,46.921875,15341.01731281464,1.5616587
9609,46.926758,15352.82289294104,1.5623041000000002
9610,46.931641,15350.68685692872,1.5617201
9611,46.936523,15350.14506353784,1.5632736999999999
9612,46.941406,15345.44017955152,1.5626921999999999
9613,46.946289,15361.935519710802,1.5631198
9614,46.951172,15357.92589276056,1.5628358999999998
9615,46.956055,15356.36234286816,1.5627712
9616,46.960938,15363.30690643008,1.564085
9617,46.96582,15364.05643176968,1.5637313
9618,46.970703,15365.286809864241,1.5640296
9619,46.975586,15360.58237070008,1.5644058
9620,46.980469,15358.86001929656,1.5646149999999999
9621,46.985352,15364.17030624264,1.5641469
9622,46.990234,15371.448931246721,1.5645038999999998
9623,46.995117,15367.88457127864,1.5645472
9624,47.0,15372.67174736456,1.5659876
9625,47.004883,15377.15688920384,1.5653368
9626,47.009766,15379.543804914401,1.5646503
9627,47.014648,15369.42765935168,1.5655575000000002
9628,47.019531,15375.02708070176,1.5648412
9629,47.024414,15382.559699159201,1.5666071000000001
9630,47.029297,15372.026310410401,1.5657501
9631,47.03418,15374.69791230336,1.5653167
9632,47.039063,15374.41989845336,1.5660768
9633,47.043945,15386.51016476216,1.5666878
9634,47.048828,15386.156531144961,1.5663002000000001
9635,47.053711,15386.08446995504,1.5664797
9636,47.058594,15389.96509847888,1.5654185
9637,47.063477,15400.203570135602,1.5661604
9638,47.068359,15402.74394949136,1.5672816
9639,47.073242,15410.569260930079,1.5681489
9640,47.078125,15405.217605523121,1.5688483999999998
9641,47.083008,15409.21967049664,1.5676272
9642,47.087891,15410.15468667696,1.5684695
9643,47.092773,15398.383357856881,1.5687221000000002
9644,47.097656,15395.93683597688,1.5679653
9645,47.102539,15407.25044279432,1.5680743000000001
9646,47.107422,15410.248099330562,1.5681775
9647,47.112305,15407.54180130912,1.5686539
9648,47.117188,15405.90707987112,1.5696911
9649,47.12207,15410.64443587512,1.5687824
9650,47.126953,15418.240663901439,1.5686806
9651,47.131836,15413.70570198024,1.5694036
9652,47.136719,15412.0736494752,1.5699796999999998
9653,47.141602,15419.31713352864,1.5698378000000002
9654,47.146484,15418.888324966401,1.5687681
9655,47.151367,15420.07511048928,1.5703503
9656,47.15625,15419.53865496432,1.5698134
9657,47.161133,15429.36121790144,1.5695318
9658,47.166016,15435.313828046561,1.5702608
9659,47.170898,15439.702443477121,1.57227
9660,47.175781,15427.50319573912,1.5718530000000002
9661,47.180664,15426.412936624962,1.5714754
9662,47.185547,15435.92189993928,1.5706385
9663,47.19043,15429.08542816224,1.5715259
9664,47.195313,15431.31087342872,1.5711028999999999
9665,47.200195,15441.042247823041,1.5720544
9666,47.205078,15445.35035044264,1.571704
9667,47.209961,15443.61954741808,1.5729705
9668,47.214844,15437.89068281944,1.5731845
9669,47.219727,15437.27816270512,1.5727111999999999
9670,47.224609,15443.090653869842,1.5713727
9671,47.229492,15442.94697631216,1.5728505
9672,47.234375,15443.220986762719,1.5727166000000001
9673,47.239258,15448.10113068008,1.5728792999999999
9674,47.244141,15448.43029907848,1.5722982
9675,47.249023,15453.66585590168,1.5728879
9676,47.253906,15457.56917035568,1.5730121000000001
9677,47.258789,15468.41571390512,1.5735624
9678,47.263672,15463.240208073521,1.5737954
9679,47.268555,15464.47681367832,1.5737556000000001
9680,47.273438,15466.63464597648,1.5744873
9681,47.27832,15470.60068035504,1.5745652
9682,47.283203,15478.53853180024,1.574858
9683,47.288086,15470.48235766048,1.5760074
9684,47.292969,15468.692838110801,1.5746282
9685,47.297852,15475.35004655736,1.5751957
9686,47.302734,15472.484947024801,1.5752834
9687,47.307617,15464.136969548079,1.5745937
9688,47.3125,15472.774081428799,1.5751363
9689,47.317383,15472.33637642336,1.5758643
9690,47.322266,15476.153395378322,1.5749389
9691,47.327148,15476.501246307442,1.576454
9692,47.332031,15475.71480072856,1.5761948000000001
9693,47.336914,15478.30366569976,1.5727942
9694,47.341797,15485.23666388552,1.5751701999999999
9695,47.34668,15487.558635560721,1.5757587
9696,47.351563,15498.17431640912,1.5764688999999998
9697,47.356445,15507.58630849256,1.5779856
9698,47.361328,15486.64763977704,1.5770044
9699,47.366211,15491.27379024104,1.5776621000000002
9700,47.371094,15490.0576464556,1.5774767
9701,47.375977,15497.693018832,1.5774302
9702,47.380859,15498.47946441088,1.5768143000000001
9703,47.385742,15496.99375839648,1.5781101999999998
9704,47.390625,15501.19777263064,1.5792402
9705,47.395508,15512.048764401681,1.579013
9706,47.400391,15506.65129231224,1.5775996
9707,47.405273,15504.48812214816,1.5794449
9708,47.410156,15512.329002362481,1.5788461
9709,47.415039,15520.31311531232,1.5792305
9710,47.419922,15514.12074602296,1.5792943000000002
9711,47.424805,15504.94406486216,1.579438
9712,47.429688,15503.24706832176,1.5791347
9713,47.43457,15510.868206389041,1.5794158999999999
9714,47.439453,15508.02757207528,1.5786228999999998
9715,47.444336,15497.322926794881,1.5805591
9716,47.449219,15496.64857640032,1.5791801
9717,47.454102,15505.45249659104,1.579797
9718,47.458984,15505.37643200168,1.5804271
9719,47.463867,15504.58153480176,1.5789813999999998
9720,47.46875,15512.711104597922,1.5805811
9721,47.473633,15529.56274730736,1.5808328
9722,47.478516,15533.968265980002,1.5794914
9723,47.483398,15533.99762424256,1.581189
9724,47.488281,15529.730890083842,1.5833653
9725,47.493164,15539.600604169922,1.5821604
9726,47.498047,15539.34305213928,1.5819411
9727,47.50293,15527.24388938728,1.5830196
9728,47.507813,15522.625300900001,1.5824850000000001
9729,47.512695,15531.878046650161,1.5823923
9730,47.517578,15534.54297621072,1.5823616000000003
9731,47.522461,15518.50268912112,1.5823826
9732,47.527344,15525.53043442696,1.5815371999999999
9733,47.532227,15529.85677475512,1.5811808
9734,47.537109,15533.86195348376,1.5811701999999999
9735,47.541992,15534.3997434752,1.5821935
9736,47.546875,15545.87304144808,1.5828307
9737,47.551758,15556.71335748728,1.5825143
9738,47.556641,15566.935815546241,1.5831754999999998
9739,47.561523,15558.66523712536,1.5855076000000001
9740,47.566406,15552.261132487842,1.5856602
9741,47.571289,15552.653020810802,1.5835422
9742,47.576172,15557.57586765552,1.5843132
9743,47.581055,15552.15882339104,1.583097
9744,47.585938,15560.808835114402,1.5835868
9745,47.59082,15572.53968511792,1.5840618999999998
9746,47.595703,15571.16785357648,1.5851452
9747,47.600586,15576.96522078776,1.5860444
9748,47.605469,15574.83007441976,1.5869671
9749,47.610352,15575.90076135888,1.5856071000000003
9750,47.615234,15579.75514537528,1.5844126
9751,47.620117,15576.019084053441,1.5868391000000002
9752,47.625,15569.526904628241,1.5856553
9753,47.629883,15584.70512637176,1.5863751
9754,47.634766,15580.860528442881,1.5839483
9755,47.639648,15575.62185786456,1.5878168
9756,47.644531,15570.75105521256,1.5862886
9757,47.649414,15582.62647241808,1.5864704
9758,47.654297,15579.659508610881,1.5847785
9759,47.65918,15582.65983408008,1.5870858
9760,47.664063,15589.38332102848,1.5854658000000001
9761,47.668945,15600.80457480864,1.5870503999999999
9762,47.673828,15605.000137421759,1.5867155000000002
9763,47.678711,15608.79447044656,1.588594
9764,47.683594,15604.457899208719,1.5894955
9765,47.688477,15610.027072651921,1.5881056999999998
9766,47.693359,15614.40145377336,1.5889338
9767,47.698242,15595.59214873776,1.5886307
9768,47.703125,15598.8055440216,1.5883826
9769,47.708008,15611.72451401448,1.5885793
9770,47.712891,15599.79705261624,1.5887554
9771,47.717773,15597.02981395888,1.589305
9772,47.722656,15605.36578123728,1.5889632
9773,47.727539,15607.71177330912,1.5882319999999999
9774,47.732422,15612.089268185679,1.5894371
9775,47.737305,15601.75604940888,1.5893964
9776,47.742188,15606.89152124608,1.5888712
9777,47.74707,15622.678704526641,1.5893008999999998
9778,47.751953,15622.36377043736,1.5897863
9779,47.756836,15618.20646253,1.5910832000000001
9780,47.761719,15624.85833311064,1.5897002
9781,47.766602,15629.0512267908,1.590953
9782,47.771484,15631.04002666816,1.5896351
9783,47.776367,15630.07120400368,1.5915536
9784,47.78125,15632.696099569841,1.5929198999999998
9785,47.786133,15626.81110239304,1.5924078000000002
9786,47.791016,15630.52625707336,1.5910568
9787,47.795898,15630.98664800896,1.5922638
9788,47.800781,15621.81308060328,1.5916783
9789,47.805664,15634.79076712128,1.5908338
9790,47.810547,15640.53697978416,1.5917636999999998
9791,47.81543,15629.763831891121,1.5916837
9792,47.820313,15637.915197973121,1.5941051000000002
9793,47.825195,15642.08540572312,1.5916026
9794,47.830078,15646.28052351408,1.5927
9795,47.834961,15630.8238430984,1.5931633
9796,47.839844,15634.053251980002,1.5929155000000002
9797,47.844727,15647.455743660801,1.5930001
9798,47.849609,15645.75518854312,1.5928501
9799,47.854492,15642.163694423281,1.5942813999999998
9800,47.859375,15643.703668741202,1.594771
9801,47.864258,15646.9953527252,1.5934333999999999
9802,47.869141,15660.16386794984,1.5948218
9803,47.874023,15653.24821782832,1.5946165
9804,47.878906,15651.9039652608,1.5939666000000001
9805,47.883789,15660.225698230079,1.5934563
9806,47.888672,15669.62390082656,1.5941805
9807,47.893555,15665.76773752152,1.5953191999999998
9808,47.898438,15665.327808405282,1.5955765
9809,47.90332,15668.432667082081,1.5930703000000002
9810,47.908203,15676.689456016002,1.5960807
9811,47.913086,15668.119957103601,1.5959523000000002
9812,47.917969,15663.618356844401,1.5958083
9813,47.922852,15674.447107507442,1.5962545
9814,47.927734,15676.29089536064,1.5961242
9815,47.932617,15668.143977500242,1.5967511
9816,47.9375,15663.987559237201,1.5970963
9817,47.942383,15670.8155793932,1.5961207
9818,47.947266,15677.94474415152,1.5967659
9819,47.952148,15668.09593670696,1.5959967
9820,47.957031,15678.082639021119,1.5964253000000002
9821,47.961914,15680.866336098401,1.5962808000000002
9822,47.966797,15685.60636103536,1.5949055
9823,47.97168,15690.04390690352,1.5986737
9824,47.976563,15693.29422242664,1.5974556
9825,47.981445,15705.635368433681,1.5976127
9826,47.986328,15702.14929716576,1.5981809999999999
9827,47.991211,15695.843053403441,1.599404
9828,47.996094,15696.5774547896,1.5985453
9829,48.000977,15704.791540796161,1.5988554
9830,48.005859,15698.92522615008,1.5987076
9831,48.010742,15699.88737648216,1.5986339
9832,48.015625,15696.2438381696,1.6004194999999999
9833,48.020508,15702.61991901104,1.5990251
9834,48.025391,15703.5189045964,1.5989201000000002
9835,48.030273,15701.55323547136,1.5997938999999999
9836,48.035156,15698.03558183008,1.5988327
9837,48.040039,15712.6955857572,1.6003416000000001
9838,48.044922,15705.969874698001,1.5995712
9839,48.049805,15701.73917113424,1.5993876
9840,48.054688,15698.232193224801,1.5991127
9841,48.05957,15705.49435980896,1.6001183
9842,48.064453,15716.42364028016,1.5990388
9843,48.069336,15712.72939224136,1.5996282
9844,48.074219,15725.43440277528,1.6011795
9845,48.079102,15729.472943165922,1.6009797
9846,48.083984,15737.67991201792,1.6011369
9847,48.088867,15732.287777794401,1.6035333
9848,48.09375,15725.86543544832,1.6014339
9849,48.098633,15736.284504902,1.6024163999999999
9850,48.103516,15727.232818768161,1.6009783000000002
9851,48.108398,15726.86228190888,1.6019282
9852,48.113281,15731.35632019136,1.6014237
9853,48.118164,15739.96585309816,1.6030575
9854,48.123047,15727.284862960882,1.6041154
9855,48.12793,15725.50379503224,1.6026968000000001
9856,48.132813,15727.3813893696,1.6021738
9857,48.137695,15730.27985056416,1.6030343
9858,48.142578,15732.86693624672,1.6023024
9859,48.147461,15741.687314857361,1.6026063
9860,48.152344,15741.14329735568,1.6018611999999999
9861,48.157227,15756.73342441936,1.6038153999999998
9862,48.162109,15761.951633178322,1.6036825000000001
9863,48.166992,15759.79513534664,1.6039956
9864,48.171875,15760.4250035252,1.6058153
9865,48.176758,15754.36296712872,1.6053813
9866,48.181641,15755.60001755568,1.6050408
9867,48.186523,15755.4696846628,1.6044268999999998
9868,48.191406,15752.74025588904,1.6067688
9869,48.196289,15756.08087031064,1.6057175
9870,48.201172,15761.69230185904,1.605549
9871,48.206055,15751.252770586001,1.6042413
9872,48.210938,15756.0168159196,1.6052587
9873,48.21582,15752.5516512932,1.6038786
9874,48.220703,15766.18589531936,1.6051406000000001
9875,48.225586,15767.68583564288,1.6062075
9876,48.230469,15768.54612170032,1.6059181999999999
9877,48.235352,15779.64710352528,1.6057339
9878,48.240234,15775.55162589816,1.6054568999999999
9879,48.245117,15778.61289200328,1.60798
9880,48.25,15777.786412430001,1.6081587
9881,48.254883,15781.74621929832,1.6063709
9882,48.259766,15781.097668589042,1.6062851
9883,48.264648,15781.9254826288,1.6081861000000002
9884,48.269531,15786.84610536272,1.6082842
9885,48.274414,15797.4831376748,1.6080308
9886,48.279297,15793.58560590888,1.6087607
9887,48.28418,15782.13188011104,1.6089048000000001
9888,48.289063,15788.4087656108,1.608515
9889,48.293945,15791.179118023281,1.6075542
9890,48.298828,15792.3965962752,1.6068063999999997
9891,48.303711,15790.0323664948,1.6084726999999999
9892,48.308594,15795.52414088216,1.6095765
9893,48.313477,15794.54553213016,1.6073225
9894,48.318359,15806.106015246402,1.6087124
9895,48.323242,15802.364616058641,1.6098297
9896,48.328125,15798.5996412964,1.6099769
9897,48.333008,15810.778872037201,1.6096001
9898,48.337891,15801.29170500872,1.6096249
9899,48.342773,15798.2793693412,1.6101825
9900,48.347656,15794.020197159201,1.6096575
9901,48.352539,15802.651526351841,1.6085201999999998
9902,48.357422,15809.37723741104,1.6095711000000001
9903,48.362305,15804.87430268536,1.6098989
9904,48.367188,15811.28730376608,1.6108146
9905,48.37207,15825.70398997168,1.6103393999999998
9906,48.376953,15827.0482425392,1.6098622
9907,48.381836,15826.92547162304,1.6126575
9908,48.386719,15824.341944517759,1.6120292
9909,48.391602,15832.41413225528,1.6113912000000001
9910,48.396484,15822.72724007696,1.6117423999999998
9911,48.401367,15816.92809357704,1.6116226999999999
9912,48.40625,15823.556833405359,1.6127141999999999
9913,48.411133,15824.92288225872,1.6125770000000001
9914,48.416016,15829.48631279816,1.6114115
9915,48.420898,15828.82619671272,1.6130243999999998
9916,48.425781,15827.646528344401,1.6123747
9917,48.430664,15834.360229205282,1.6123812
9918,48.435547,15836.4629035556,1.6123319999999999
9919,48.44043,15836.583450360959,1.6122073000000001
9920,48.445313,15839.83910375,1.6121169
9921,48.450195,15847.789855037841,1.6137646
9922,48.455078,15851.70784862312,1.6134231
9923,48.459961,15851.355994294561,1.6138084
9924,48.464844,15841.12508461456,1.6151605
9925,48.469727,15845.60133001064,1.6144525
9926,48.474609,15847.621267439199,1.6138617
9927,48.479492,15843.4599561324,1.6146156
9928,48.484375,15848.37613064472,1.6143083999999999
9929,48.489258,15863.595276026961,1.6155661000000001
9930,48.494141,15861.453457326561,1.6154786
9931,48.499023,15857.21074356448,1.6150873
9932,48.503906,15862.276823144719,1.6149951
9933,48.508789,15862.820840646402,1.6146482
9934,48.513672,15865.4564119444,1.614684
9935,48.518555,15850.04866196632,1.6150957000000001
9936,48.523438,15859.679951374641,1.6167591000000001
9937,48.52832,15867.242817738961,1.615442
9938,48.533203,15874.581048912481,1.6152837
9939,48.538086,15863.111754339041,1.6163361
9940,48.542969,15858.97223931808,1.6174896
9941,48.547852,15873.49612766424,1.6162379999999998
9942,48.552734,15874.97204759112,1.6169121000000002
9943,48.557617,15863.92444442536,1.6179489
