,Time [s],Load [N],Displacement [mm]
8223,40.15918,12778.3016571124,1.3362716000000001
8224,40.164063,12786.4663678592,1.3371844
8225,40.168945,12787.40894601624,1.3361375
8226,40.173828,12788.43515073936,1.3382046
8227,40.178711,12782.65780052528,1.3372979999999999
8228,40.183594,12791.86472959296,1.338057
8229,40.188477,12790.91681357,1.3360794
8230,40.193359,12796.9285850624,1.337332
8231,40.198242,12796.07630580384,1.3371879999999998
8232,40.203125,12797.9494519196,1.3378595
8233,40.208008,12799.89866262472,1.3371396999999998
8234,40.212891,12805.86194850168,1.3391156000000002
8235,40.217773,12802.62364317688,1.338581
8236,40.222656,12804.806385516002,1.3402145
8237,40.227539,12800.117070305281,1.3389225
8238,40.232422,12805.75118778384,1.3394598999999998
8239,40.237305,12802.51065834824,1.3383896
8240,40.242188,12807.01982058416,1.3390191
8241,40.24707,12812.800284553361,1.3401313
8242,40.251953,12814.465253898241,1.3401805
8243,40.256836,12814.851804355281,1.3411863000000002
8244,40.261719,12808.07938696928,1.340463
8245,40.266602,12816.82414581272,1.3392104
8246,40.271484,12811.74605603416,1.3395555000000001
8247,40.276367,12809.303537553598,1.3403128
8248,40.28125,12811.765628209201,1.3407267
8249,40.286133,12815.29618169312,1.3406641000000001
8250,40.291016,12809.05488196616,1.3394911
8251,40.295898,12809.62914737472,1.3410298999999999
8252,40.300781,12813.20996576272,1.3404183
8253,40.305664,12820.08736117848,1.3388813999999998
8254,40.310547,12822.02278239664,1.3406445
8255,40.31543,12828.51362735536,1.3420706
8256,40.320313,12835.44884965192,1.3420839
8257,40.325195,12830.142566105282,1.3431908000000001
8258,40.330078,12827.52968073744,1.34243
8259,40.334961,12825.36873468416,1.3426311000000002
8260,40.339844,12832.185189464,1.3418568000000002
8261,40.344727,12837.17342516624,1.3419722
8262,40.349609,12842.479263890722,1.3430924
8263,40.354492,12848.70010179832,1.3435655
8264,40.359375,12851.57231848544,1.343214
8265,40.364258,12854.65226712128,1.3435923
8266,40.369141,12855.452947009278,1.3442421999999998
8267,40.374023,12858.61741185552,1.3461601
8268,40.378906,12849.479875044799,1.3443505
8269,40.383789,12845.19356871104,1.3448287
8270,40.388672,12835.44973929624,1.344363
8271,40.393555,12836.105851982242,1.3457943
8272,40.398438,12835.129467341041,1.3437290000000002
8273,40.40332,12835.28693438568,1.3444532
8274,40.408203,12826.478565973359,1.3445418
8275,40.413086,12832.906246185361,1.344835
8276,40.417969,12835.855861928321,1.3439454
8277,40.422852,12833.390657517599,1.3441341
8278,40.427734,12834.3292322752,1.3443916
8279,40.432617,12836.568467028641,1.3446044
8280,40.4375,12848.882478883921,1.3444228
8281,40.442383,12861.255207264321,1.3439668
8282,40.447266,12864.163454546402,1.3450478000000001
8283,40.452148,12872.93935094104,1.3476943000000001
8284,40.457031,12875.106079682402,1.3469808
8285,40.461914,12878.59615434976,1.3460348999999998
8286,40.466797,12884.010084859121,1.3476388000000001
8287,40.47168,12875.80534011792,1.3465596000000002
8288,40.476563,12876.18343895392,1.3470541
8289,40.481445,12885.85164860152,1.3468653999999998
8290,40.486328,12879.9724341128,1.3467008999999999
8291,40.491211,12883.588393451439,1.3476013
8292,40.496094,12888.09533157656,1.3472874
8293,40.500977,12889.38220208544,1.3466419
8294,40.505859,12898.97167821072,1.3486205
8295,40.510742,12894.13245793208,1.3499455
8296,40.515625,12897.85739869992,1.3496666000000002
8297,40.520508,12898.44278466248,1.3495780000000002
8298,40.525391,12893.5862163196,1.3495075
8299,40.530273,12890.53873970144,1.3496048
8300,40.535156,12902.0734231324,1.3489853
8301,40.540039,12900.487632132,1.3481903999999998
8302,40.544922,12903.89986292136,1.349426
8303,40.549805,12901.629045794562,1.3497908
8304,40.554688,12911.40846098216,1.3499196000000002
8305,40.55957,12914.9910586588,1.3492607
8306,40.564453,12911.02635874672,1.3509746
8307,40.569336,12907.233805010559,1.3505194999999999
8308,40.574219,12909.737264127041,1.3506616000000002
8309,40.579102,12906.54433066256,1.3493555
8310,40.583984,12906.21827601928,1.349764
8311,40.588867,12905.41581684264,1.3509451000000001
8312,40.59375,12897.251550918001,1.3517426000000001
8313,40.598633,12904.68853261104,1.3506205
8314,40.603516,12900.66378170736,1.3502413999999998
8315,40.608398,12906.77786229656,1.3510425
8316,40.613281,12922.48764652128,1.3510596000000001
8317,40.618164,12927.88289449992,1.352077
8318,40.623047,12925.75975833024,1.3514476
8319,40.62793,12941.626119955281,1.3528771000000002
8320,40.632813,12938.482116928399,1.3530389999999999
8321,40.637695,12936.808695962482,1.3524758
8322,40.642578,12947.057398528881,1.353014
8323,40.647461,12945.96491530392,1.3544239
8324,40.652344,12948.433233469761,1.3539206
8325,40.657227,12955.981865524962,1.3538231
8326,40.662109,12955.6811657448,1.3544167
8327,40.666992,12948.36473085712,1.3558678999999998
8328,40.671875,12950.97005424824,1.3548870000000002
8329,40.676758,12948.88828653944,1.3539331000000001
8330,40.681641,12934.033895328399,1.3535736999999999
8331,40.686523,12936.04849489104,1.3554753000000002
8332,40.691406,12933.97117540384,1.3544596000000002
8333,40.696289,12927.77880611448,1.3538964
8334,40.701172,12920.35828284136,1.3532758999999999
8335,40.706055,12923.64996682536,1.3544928
8336,40.710938,12927.83396406232,1.3539125
8337,40.71582,12929.395734666079,1.353292
8338,40.720703,12941.091888541121,1.3543988
8339,40.725586,12940.78896465016,1.3536917
8340,40.730469,12957.0601144408,1.3538821
8341,40.735352,12966.74300321968,1.3550525
8342,40.740234,12968.34569746216,1.3556247
8343,40.745117,12972.97229274832,1.3570355
8344,40.75,12971.50304515384,1.3558625
8345,40.754883,12979.536978185599,1.3568548999999999
8346,40.759766,12974.416630301841,1.35774
8347,40.764648,12972.51812932296,1.356179
8348,40.769531,12982.38250554312,1.3565464
8349,40.774414,12985.55675647688,1.3572768999999998
8350,40.779297,12982.66274350392,1.3573688999999998
8351,40.78418,12981.572039567602,1.35742
8352,40.789063,12985.292976936,1.3589622
8353,40.793945,12985.95620677656,1.3569505
8354,40.798828,12984.25565165888,1.3575952
8355,40.803711,12981.37231441776,1.3566
8356,40.808594,12991.63080307168,1.3589246000000001
8357,40.813477,12991.78915976064,1.3584875
8358,40.818359,12993.51907314088,1.3588272
8359,40.823242,12982.35848514648,1.3582747
8360,40.828125,12994.980758758642,1.3571526000000003
8361,40.833008,12993.91007181952,1.358652
8362,40.837891,12993.52796958408,1.3589792
8363,40.842773,12994.865994641359,1.3589183999999999
8364,40.847656,13000.851966448481,1.3597267
8365,40.852539,13003.13123519632,1.3595111
8366,40.857422,13005.236133657441,1.3587038999999999
8367,40.862305,13003.562267869362,1.3584803
8368,40.867188,13019.68618152504,1.3605983
8369,40.87207,13018.58257774608,1.3600682
8370,40.876953,13006.48697357136,1.3623695
8371,40.881836,13002.0605482572,1.361243
8372,40.886719,13002.88168996456,1.3613868999999998
8373,40.891602,13000.96895467656,1.3601048
8374,40.896484,12992.21707867856,1.3615353000000001
8375,40.901367,12987.9329964556,1.3613046
8376,40.90625,12997.418829017599,1.3610132
8377,40.911133,13000.78969134608,1.3612716
8378,40.916016,12998.25865325568,1.3611758999999999
8379,40.920898,13007.97045547496,1.3618822
8380,40.925781,13014.28337156968,1.3619153
8381,40.930664,13033.572639715921,1.3620807
8382,40.935547,13038.22058646576,1.3619921999999998
8383,40.94043,13044.95296985736,1.3642889999999999
8384,40.945313,13042.65368411232,1.3643776
8385,40.950195,13038.43276663608,1.3632654
8386,40.955078,13039.13069260512,1.365218
8387,40.959961,13024.70555477848,1.3635801
8388,40.964844,13029.11908025,1.3637911
8389,40.969727,13024.878145776562,1.3647575
8390,40.974609,13018.65864233544,1.3644768
8391,40.979492,13014.37900833408,1.3639261
8392,40.984375,13017.067958291282,1.3641281
8393,40.989258,13012.85326832528,1.3634306999999999
8394,40.994141,13013.86523873928,1.3632761
8395,40.999023,13013.50671207832,1.3633745000000002
8396,41.003906,13021.63895080744,1.3636409
8397,41.008789,13020.783112971601,1.3638277
8398,41.013672,13028.113337346242,1.3644383999999998
8399,41.018555,13033.12292451216,1.3643955
8400,41.023438,13041.9121655716,1.3633852
8401,41.02832,13053.50512070552,1.362914
8402,41.033203,13067.91824833384,1.3659153999999998
8403,41.038086,13063.218257391281,1.3668711
8404,41.042969,13065.82758418184,1.3668228
8405,41.047852,13075.081664398482,1.3658778999999999
8406,41.052734,13077.35025741448,1.367125
8407,41.057617,13076.123882719361,1.3680898000000001
8408,41.0625,13080.39328581104,1.3666136
8409,41.067383,13090.335505909201,1.3686539
8410,41.072266,13080.819870262481,1.3675086
8411,41.077148,13075.37346773544,1.367784
8412,41.082031,13075.44552892536,1.3678858999999999
8413,41.086914,13075.66705036104,1.366788
8414,41.091797,13073.34507868584,1.3691117
8415,41.09668,13065.79199840904,1.3680344
8416,41.101563,13071.50307012128,1.3687943
8417,41.106445,13060.692112344641,1.3679726
8418,41.111328,13064.615888618,1.3683606000000001
8419,41.116211,13065.46194036632,1.3679879
8420,41.121094,13067.488105305121,1.3685681
8421,41.125977,13072.20055126816,1.366383
8422,41.130859,13075.047857914322,1.3680709999999998
8423,41.135742,13073.327730621599,1.3686906
8424,41.140625,13085.12041090536,1.3688613
8425,41.145508,13092.1303633248,1.3685403999999999
8426,41.150391,13090.78611075728,1.3683445
8427,41.155273,13101.386222830079,1.3695167
8428,41.160156,13101.80213154968,1.3703107
8429,41.165039,13108.69287163024,1.3701558999999999
8430,41.169922,13107.07683272296,1.3707004999999999
8431,41.174805,13097.864565789361,1.3702185
8432,41.179688,13110.279552274962,1.3706629
8433,41.18457,13108.468236439441,1.3689381999999999
8434,41.189453,13117.95317935712,1.3700603
8435,41.194336,13114.8785685872,1.3728069
8436,41.199219,13120.99309399856,1.371776
8437,41.204102,13120.80938244648,1.3721203000000002
8438,41.208984,13117.66004155368,1.3713906999999999
8439,41.213867,13125.164191392882,1.3713325
8440,41.21875,13130.952662160958,1.373464
8441,41.223633,13129.60485101616,1.3720183000000001
8442,41.228516,13130.25117761464,1.3740478999999999
8443,41.233398,13125.29986215168,1.3739951000000001
8444,41.238281,13121.71637483072,1.3735909
8445,41.243164,13128.89002180504,1.3735319
8446,41.248047,13114.7050879448,1.3733889
8447,41.25293,13117.547946369361,1.3730187
8448,41.257813,13124.25942311944,1.3740683999999999
8449,41.262695,13126.481309808642,1.3738887
8450,41.267578,13124.8981877412,1.3728685
8451,41.272461,13122.502375587439,1.3731385
8452,41.277344,13117.805498400001,1.3739611
8453,41.282227,13122.65761852128,1.3721041999999999
8454,41.287109,13132.871624959202,1.3725234
8455,41.291992,13130.77562294128,1.3736714
8456,41.296875,13134.578852409279,1.3742696
8457,41.301758,13138.523980146321,1.3740093999999998
8458,41.306641,13146.822137541121,1.3743652
8459,41.311523,13150.92072892336,1.3746763000000002
8460,41.316406,13150.49814787136,1.3753058
8461,41.321289,13155.5620033408,1.3749124
8462,41.326172,13157.80568631584,1.3762982
8463,41.331055,13156.78837803592,1.3760703
8464,41.335938,13168.96538466592,1.3762598
8465,41.34082,13175.6701890836,1.3761954
8466,41.345703,13173.65914809824,1.3774426000000002
8467,41.350586,13166.54065907176,1.3776063
8468,41.355469,13179.212752765841,1.3778834
8469,41.360352,13171.16236131416,1.377912
8470,41.365234,13159.970190946402,1.3773898999999998
8471,41.370117,13164.044761932,1.3771056000000002
8472,41.375,13169.28165322168,1.3768284
8473,41.379883,13170.431518505282,1.3758511999999998
8474,41.384766,13174.65288080368,1.3774086
8475,41.389648,13165.77467531224,1.3780122
8476,41.394531,13176.58029522296,1.3792003000000002
8477,41.399414,13170.5791994624,1.3762437
8478,41.404297,13168.498321397921,1.3782911
8479,41.40918,13161.19612081936,1.3776768
8480,41.414063,13167.84042942328,1.376832
8481,41.418945,13170.87011315504,1.3789035
8482,41.423828,13163.00031950032,1.3783662
8483,41.428711,13168.898216519761,1.3783966
8484,41.433594,13180.66687640688,1.3769956
8485,41.438477,13188.73283663416,1.3789285
8486,41.443359,13192.257607430001,1.3803028
8487,41.448242,13194.08982990704,1.3789428
8488,41.453125,13205.04980310728,1.3799084
8489,41.458008,13210.78711932696,1.381601
8490,41.462891,13200.332019278321,1.3807945
8491,41.467773,13197.95933787688,1.3811038999999998
8492,41.472656,13204.20375135896,1.3814319
8493,41.477539,13201.59620385704,1.3797403999999998
8494,41.482422,13201.78302916424,1.3803976
8495,41.487305,13201.66693058048,1.3814615
8496,41.492188,13205.54711428216,1.381035
8497,41.49707,13211.52997233416,1.3802553
8498,41.501953,13213.24787551608,1.3813853999999999
8499,41.506836,13211.549544509202,1.381685
8500,41.511719,13229.82995599656,1.3817405
8501,41.516602,13224.50098651976,1.3810573999999998
8502,41.521484,13227.74462971048,1.3839506000000001
8503,41.526367,13226.982204528242,1.3831968000000001
8504,41.53125,13223.593104491201,1.3828106000000002
8505,41.536133,13219.728934387282,1.3823001
8506,41.541016,13218.90601339128,1.3832093
8507,41.545898,13212.372465505201,1.3828194999999999
8508,41.550781,13220.94552299488,1.3827962999999999
8509,41.555664,13228.26062341608,1.3833033000000001
8510,41.560547,13219.31436013416,1.3829546
8511,41.56543,13221.934807478721,1.3832461
8512,41.570313,13228.319339941201,1.3829679
8513,41.575195,13232.33208064656,1.3833855
8514,41.580078,13227.78154994976,1.3831406000000002
8515,41.584961,13237.60233359824,1.3842546
8516,41.589844,13240.515918746241,1.3841374
8517,41.594727,13243.91391522648,1.3837110000000001
8518,41.599609,13232.91746660912,1.3844682
8519,41.604492,13240.68673045568,1.3853514999999998
8520,41.609375,13256.00640564608,1.3850485000000001
8521,41.614258,13247.77274746448,1.3842232
8522,41.619141,13249.57205310168,1.3859344999999998
8523,41.624023,13249.667689866079,1.3854141000000002
8524,41.628906,13263.56838236608,1.3868625
8525,41.633789,13269.278564434,1.384622
8526,41.638672,13272.538666044642,1.3864056999999999
8527,41.643555,13267.24750645144,1.3885416000000002
8528,41.648438,13273.82553655352,1.3873284
8529,41.65332,13281.700223251999,1.3874536
8530,41.658203,13268.31196588032,1.3865961000000002
8531,41.663086,13261.861154916001,1.3877012
8532,41.667969,13267.239054830401,1.388141
8533,41.672852,13270.080133966321,1.3867991000000002
8534,41.677734,13253.27653205016,1.3892953000000001
8535,41.682617,13236.82344999608,1.3891959999999999
8536,41.6875,13242.18933971216,1.3885558999999998
8537,41.692383,13241.2369754676,1.3859881
8538,41.697266,13237.48401090368,1.3871067
8539,41.702148,13236.44668562656,1.3876163000000001
8540,41.707031,13238.352748582161,1.3891058
8541,41.711914,13242.207132598562,1.3871423999999999
8542,41.716797,13247.08193865,1.3873829
8543,41.72168,13243.078984032161,1.3878773000000002
8544,41.726563,13261.0204410336,1.3863825
8545,41.731445,13278.57134417856,1.3859899
8546,41.736328,13290.94496220328,1.3898443
8547,41.741211,13297.74228963024,1.3913221000000002
8548,41.746094,13302.384008869842,1.3908938999999998
8549,41.750977,13291.51433456808,1.3884299
8550,41.755859,13295.927860039601,1.3902689
8551,41.760742,13296.96251638376,1.3905703
8552,41.765625,13305.04804878608,1.3898103000000002
8553,41.770508,13313.67581940144,1.3906569
8554,41.775391,13315.830537944481,1.391678
8555,41.780273,13310.63101171624,1.3922198000000001
8556,41.785156,13309.5950209056,1.390673
8557,41.790039,13306.2499582624,1.3917298
8558,41.794922,13295.61826381624,1.391585
8559,41.799805,13301.26216738232,1.3921403
8560,41.804688,13292.61971763568,1.3915305
8561,41.80957,13297.301470869681,1.3906891000000001
8562,41.814453,13300.004655136001,1.3911926000000001
8563,41.819336,13296.762791233921,1.3926972
8564,41.824219,13306.05690544496,1.3923378
8565,41.829102,13308.39711482872,1.3910959999999999
8566,41.833984,13307.077327480001,1.3920097
8567,41.838867,13309.881486376642,1.3916431999999999
8568,41.84375,13326.621923546081,1.3917308000000002
8569,41.848633,13327.74287538928,1.393569
8570,41.853516,13322.11943364256,1.3925998
8571,41.858398,13326.01073789824,1.3929851
8572,41.863281,13330.63688836224,1.3933473
8573,41.868164,13336.91733243928,1.3942538
8574,41.873047,13338.67660408208,1.3936323999999998
8575,41.87793,13327.71885499264,1.3934965
8576,41.882813,13339.310920482241,1.3935072
8577,41.887695,13338.959955798002,1.393813
8578,41.892578,13334.001523180481,1.3945775
8579,41.897461,13338.245571409041,1.3945891000000001
8580,41.902344,13337.340803135601,1.3951926000000001
8581,41.907227,13343.00872709832,1.3937567
8582,41.912109,13352.2623624928,1.3955233999999999
8583,41.916992,13355.0981037628,1.3955163000000002
8584,41.921875,13357.904041948079,1.3963853000000002
8585,41.926758,13360.278057816002,1.3965435
8586,41.931641,13360.83719927112,1.3970495
8587,41.936523,13360.54317182336,1.3949976999999998
8588,41.941406,13368.44899607304,1.3959694999999999
8589,41.946289,13361.566262791359,1.3949698999999998
8590,41.951172,13371.59299909992,1.3988351
8591,41.956055,13358.859964769921,1.3974081
8592,41.960938,13373.54799249312,1.3973508999999997
8593,41.96582,13361.61608287328,1.3974303999999997
8594,41.970703,13361.18149162296,1.3969065
8595,41.975586,13363.398040446242,1.3985668
8596,41.980469,13352.51413183536,1.3977211
8597,41.985352,13349.473772371759,1.3962108999999998
8598,41.990234,13348.66553050704,1.3982663999999998
8599,41.995117,13344.54336355032,1.3976889
8600,42.0,13349.21844445192,1.3980795
8601,42.004883,13348.25718376416,1.3977898000000002
8602,42.009766,13346.96186163424,1.3982146
8603,42.014648,13355.93837282304,1.3983996
8604,42.019531,13358.77277962656,1.3976012
8605,42.024414,13371.8189687572,1.397063
8606,42.029297,13382.645050487281,1.3981216
8607,42.03418,13388.69285257464,1.3992561000000001
8608,42.039063,13400.296928262562,1.398995
8609,42.043945,13398.51586033392,1.400692
8610,42.048828,13400.022028167681,1.4010603000000001
8611,42.053711,13402.610003494561,1.4015959999999998
8612,42.058594,13403.91867028928,1.4015861
8613,42.063477,13397.24188966768,1.4001430000000001
8614,42.068359,13401.35560500336,1.4018936000000002
8615,42.073242,13400.76043295328,1.4007608999999999
8616,42.078125,13402.4894566892,1.4026858
8617,42.083008,13400.62387255016,1.4006973999999999
8618,42.087891,13398.702685641121,1.3995879
8619,42.092773,13402.127816273121,1.4007143999999998
8620,42.097656,13398.58747670168,1.4019303
8621,42.102539,13400.73997113392,1.4021297
8622,42.107422,13400.06250698424,1.4007180000000001
8623,42.112305,13400.01446619096,1.4012284
8624,42.117188,13400.89654853424,1.3998667999999999
8625,42.12207,13413.68696492288,1.4012669
8626,42.126953,13412.63051229288,1.4032589
8627,42.131836,13411.658575873282,1.402743
8628,42.136719,13419.44741189488,1.4018184999999999
8629,42.141602,13424.231029403521,1.4011676000000002
8630,42.146484,13425.36577073368,1.4030166000000002
8631,42.151367,13425.01169229432,1.4027662
8632,42.15625,13432.77339416416,1.4031301999999999
8633,42.161133,13434.17547361248,1.4033223
8634,42.166016,13438.60545750392,1.4036523
8635,42.170898,13435.607800967682,1.4048333
8636,42.175781,13435.83154651416,1.4045848
8637,42.180664,13438.18732467352,1.4039688
8638,42.185547,13436.1802870876,1.4035521999999998
8639,42.19043,13432.49982853576,1.4044588
8640,42.195313,13437.30212857512,1.4039903
8641,42.200195,13439.98440619992,1.4040768999999997
8642,42.205078,13438.84432700384,1.4046849
8643,42.209961,13451.66098789992,1.4055915
8644,42.214844,13461.58719440032,1.4059312
8645,42.219727,13456.03003115544,1.4058732
8646,42.224609,13452.628476097922,1.4062406
8647,42.229492,13456.06695139472,1.4061825000000001
8648,42.234375,13459.867956751921,1.4057488
8649,42.239258,13450.61076278016,1.4071589
8650,42.244141,13451.62184354984,1.4076997
8651,42.249023,13454.945999551519,1.4066518999999997
8652,42.253906,13457.989027948079,1.4055843000000001
8653,42.258789,13456.15591582672,1.4057552
8654,42.263672,13456.337403268,1.4061511999999998
8655,42.268555,13456.36542706408,1.4067512
8656,42.273438,13470.105538764321,1.4079196000000003
8657,42.27832,13460.62815782336,1.4076469999999999
8658,42.283203,13450.33408339664,1.4083533000000001
8659,42.288086,13445.008227674962,1.4057802
8660,42.292969,13454.7071300516,1.4070882
8661,42.297852,13447.884892583681,1.4067869
8662,42.302734,13458.40404702336,1.4069593999999999
8663,42.307617,13465.05680724832,1.4081602
8664,42.3125,13474.600466691121,1.4083273
8665,42.317383,13482.048124116001,1.4078821000000001
8666,42.322266,13481.08374967312,1.4091105
8667,42.327148,13483.73488974672,1.4088423
8668,42.332031,13493.886621082242,1.409192
8669,42.336914,13494.5120410392,1.4093376
8670,42.341797,13497.94918186952,1.409681
8671,42.34668,13504.201157328322,1.4118973999999997
8672,42.351563,13501.594944292881,1.4110963
8673,42.356445,13498.133783065921,1.4109505
8674,42.361328,13496.89495335032,1.4112742
8675,42.366211,13491.94363788736,1.4114003000000002
8676,42.371094,13488.43176693416,1.4113117
8677,42.375977,13491.62647968728,1.411302
8678,42.380859,13489.409930864,1.4102478
8679,42.385742,13485.67653847512,1.4096398
8680,42.390625,13489.371231336081,1.4113368
8681,42.395508,13491.28974931216,1.4119779
8682,42.400391,13482.844355782401,1.4095503999999999
8683,42.405273,13480.190991598001,1.4109648000000001
8684,42.410156,13481.5410268536,1.4103497
8685,42.415039,13497.22723550384,1.4102192
8686,42.419922,13489.054962780321,1.4107610000000002
8687,42.424805,13488.75070442288,1.4120288
8688,42.429688,13510.73559485872,1.4100153
8689,42.43457,13522.36547023192,1.4123176000000002
8690,42.439453,13519.27706997504,1.4127450000000001
8691,42.444336,13523.5700486412,1.4135201000000002
8692,42.449219,13525.44541886776,1.4142095
8693,42.454102,13533.477572610882,1.4143337
8694,42.458984,13529.04981283024,1.4140164
8695,42.463867,13526.45783410392,1.4127288999999998
8696,42.46875,13535.87338476464,1.4131116000000001
8697,42.473633,13542.5595066516,1.414188
8698,42.478516,13536.62157563776,1.4146511999999998
8699,42.483398,13534.93792376216,1.41374
8700,42.488281,13538.30344822472,1.4140511999999998
8701,42.493164,13535.15855555352,1.4143086999999999
8702,42.498047,13543.74540253016,1.4145966
8703,42.50293,13544.85345453072,1.4144446000000002
8704,42.507813,13539.53516078576,1.4164151000000003
8705,42.512695,13546.1870313664,1.4160583999999998
8706,42.517578,13548.74208985344,1.4154236
8707,42.522461,13540.66145049488,1.4155478000000001
8708,42.527344,13537.5196715788,1.4155425
8709,42.532227,13545.0215973072,1.4158196
8710,42.537109,13547.66695469272,1.4158242
8711,42.541992,13552.72680676272,1.4162641000000002
8712,42.546875,13553.09600915552,1.4155997
8713,42.551758,13561.669956289521,1.4159573
8714,42.556641,13559.119790846242,1.4160244
8715,42.561523,13563.05557731792,1.4180101
8716,42.566406,13555.355705728321,1.417733
8717,42.571289,13566.052789032,1.4173360000000002
8718,42.576172,13560.92932739312,1.4176739
8719,42.581055,13556.389917250319,1.4163249
8720,42.585938,13562.98040237288,1.418264
8721,42.59082,13560.05258291576,1.4167261999999998
8722,42.595703,13571.656658603679,1.4173638000000002
8723,42.600586,13574.55823355336,1.4180433000000001
8724,42.605469,13573.53736669616,1.4181041
8725,42.610352,13572.48536228776,1.4170151000000002
8726,42.615234,13580.17722707848,1.4173378
8727,42.620117,13583.72735273744,1.4194934
8728,42.625,13593.528564210881,1.4189471000000002
8729,42.629883,13593.79990572848,1.4197813
8730,42.634766,13589.47979291056,1.4192306000000001
8731,42.639648,13591.1652240748,1.4200986999999998
8732,42.644531,13593.96849332712,1.4209623
8733,42.649414,13596.906988516079,1.4198403
8734,42.654297,13599.784987891282,1.4196802
8735,42.65918,13592.61712360504,1.4208614
8736,42.664063,13587.70628695864,1.421337
8737,42.668945,13593.37421092136,1.4193995000000001
8738,42.673828,13596.46705939984,1.4212966999999999
8739,42.678711,13587.98563527512,1.4197402
8740,42.683594,13589.130162692802,1.4207308
8741,42.688477,13586.84199750176,1.4206538999999998
8742,42.693359,13582.6068457164,1.4220245
8743,42.698242,13580.02732201056,1.421253
8744,42.703125,13590.16971208072,1.4213048000000001
8745,42.708008,13587.74987953032,1.4205653999999999
8746,42.712891,13591.60292908024,1.4206021
8747,42.717773,13600.1684245932,1.4213441999999998
8748,42.722656,13607.240207292882,1.4222873
8749,42.727539,13613.12075624808,1.4221336000000002
8750,42.732422,13618.758432303921,1.4232341999999998
8751,42.737305,13616.62728933536,1.4231457
8752,42.742188,13622.768948898482,1.4222891000000002
8753,42.74707,13628.40395602136,1.4230652
8754,42.751953,13628.76470679312,1.4242096000000002
8755,42.756836,13633.396195123041,1.4244393999999998
8756,42.761719,13633.95133317872,1.4249392
8757,42.766602,13634.9490692836,1.4249866000000002
8758,42.771484,13624.792000082161,1.4248507
8759,42.776367,13627.01922463728,1.4249758999999997
8760,42.78125,13626.22877565896,1.423785
8761,42.786133,13628.97866625208,1.4252958999999998
8762,42.791016,13630.201482369921,1.4256204
8763,42.795898,13625.29153536784,1.425016
8764,42.800781,13627.62640688568,1.424544
8765,42.805664,13626.154045536081,1.4248193999999998
8766,42.810547,13625.1896710932,1.4239217
8767,42.81543,13634.389927828479,1.4241194
8768,42.820313,13641.869167626719,1.425042
8769,42.825195,13637.26036522696,1.4256723
8770,42.830078,13641.12409050872,1.4252610000000001
8771,42.834961,13642.51860798032,1.4241998
8772,42.839844,13648.472997414081,1.4256893
8773,42.844727,13655.58837268544,1.4253049
8774,42.849609,13656.67685251096,1.4259665000000001
8775,42.854492,13654.76989991104,1.4265709
8776,42.859375,13663.181931778801,1.4265906000000002
8777,42.864258,13659.7390082604,1.4262302
8778,42.869141,13656.13683840872,1.4275659
8779,42.874023,13662.46843703416,1.4277608
8780,42.878906,13664.60447304648,1.4277859
8781,42.883789,13660.32795280024,1.4268659
8782,42.888672,13659.105136682401,1.4279110000000002
8783,42.893555,13660.76743709432,1.4284778999999999
8784,42.898438,13668.557607582401,1.4283187
8785,42.90332,13671.008577683999,1.428798
8786,42.908203,13665.94249810376,1.4279978000000002
8787,42.913086,13672.35505436232,1.4296697
8788,42.917969,13681.270180093039,1.4296089
8789,42.922852,13675.03555269848,1.4295374
8790,42.927734,13680.143000739601,1.4303223999999999
8791,42.932617,13678.91351228936,1.4296447
8792,42.9375,13682.413817866402,1.4298655
8793,42.942383,13684.56275372136,1.4298146
8794,42.947266,13682.53303020528,1.4294703000000002
8795,42.952148,13688.2899186,1.4311476
8796,42.957031,13687.38737443736,1.4308267
8797,42.961914,13690.4161685248,1.4288033000000002
8798,42.966797,13688.71872716224,1.4307131000000002
8799,42.97168,13678.33702277,1.4316957000000001
8800,42.976563,13683.938223408719,1.4306701000000002
8801,42.981445,13682.61665677136,1.4300989
8802,42.986328,13675.021318389361,1.4306782
8803,42.991211,13673.63569736096,1.4302187
8804,42.996094,13684.38793861248,1.4302795
8805,43.000977,13689.64973994312,1.4294909
8806,43.005859,13694.79722197864,1.4305583999999998
8807,43.010742,13703.3004423892,1.4318128
8808,43.015625,13707.020045291121,1.4316286
8809,43.020508,13711.912199406801,1.4324378
8810,43.025391,13706.1295113268,1.4315705
8811,43.030273,13716.792788146322,1.4341123
8812,43.035156,13715.9445122872,1.4324378
8813,43.040039,13718.21132601456,1.4328723
8814,43.044922,13724.32852035888,1.4331441
8815,43.049805,13728.87682694488,1.4334042
8816,43.054688,13735.254687074961,1.4341097
8817,43.05957,13733.41178886608,1.4340175
8818,43.064453,13724.9032305896,1.4349152
8819,43.069336,13719.58938506624,1.4350914
8820,43.074219,13722.74851204656,1.4347497999999999
8821,43.079102,13723.083018310881,1.4348329
8822,43.083984,13719.704594005681,1.4345907
8823,43.088867,13714.57979790032,1.4345675
8824,43.09375,13714.47748880352,1.4346174999999999
8825,43.098633,13705.335503771203,1.433913
8826,43.103516,13702.50109696768,1.4343063999999999
8827,43.108398,13713.08297133192,1.4350386
8828,43.113281,13708.34294639496,1.4339701999999999
8829,43.118164,13707.094775414,1.4352361999999999
8830,43.123047,13708.8140130624,1.434005
8831,43.12793,13720.037765803521,1.4351261999999998
