,Time [s],Load [N],Displacement [mm]
6928,33.835938,11619.578185018161,1.1251379
6929,33.84082,11633.92281003384,1.1272358999999998
6930,33.845703,11628.95992919472,1.1265573999999998
6931,33.850586,11629.34559000744,1.1259556
6932,33.855469,11632.1973448752,1.1265153
6933,33.860352,11632.77383439456,1.1260369
6934,33.865234,11644.46909862528,1.1279887
6935,33.870117,11639.663240008642,1.1283771999999999
6936,33.875,11637.80966606792,1.1276382
6937,33.879883,11634.81868186408,1.1277986999999998
6938,33.884766,11631.5434563,1.1277540000000001
6939,33.889648,11638.0845661628,1.1282828
6940,33.894531,11634.37786310352,1.1267518
6941,33.899414,11645.46683473016,1.1297832
6942,33.904297,11644.57985934312,1.1276681
6943,33.90918,11664.680483109201,1.1306931999999998
6944,33.914063,11655.5883181588,1.128957
6945,33.918945,11655.3214248628,1.1291639999999998
6946,33.923828,11657.354262133998,1.1296918
6947,33.928711,11656.620305569999,1.1307508999999998
6948,33.933594,11653.829046516,1.1300085
6949,33.938477,11650.745094480719,1.1290182
6950,33.943359,11647.29594345208,1.1297008999999998
6951,33.948242,11648.16023290896,1.1306987
6952,33.953125,11653.56526697512,1.1289118999999999
6953,33.958008,11651.81667106416,1.1301358
6954,33.962891,11650.10188163736,1.1299002
6955,33.967773,11651.061807858641,1.13094
6956,33.972656,11644.878335012481,1.1303798999999999
6957,33.977539,11651.880725455201,1.1300132999999999
6958,33.982422,11652.84732400888,1.1300066
6959,33.987305,11655.58209064856,1.1295135
6960,33.992188,11662.124090155681,1.1297705
6961,33.99707,11668.033997373439,1.1307764
6962,34.001953,11673.0053298336,1.1319046999999998
6963,34.006836,11685.40519236576,1.1311126
6964,34.011719,11689.11100578072,1.1316323999999998
6965,34.016602,11690.18035825336,1.1333482
6966,34.021484,11682.33725392824,1.1317586000000002
6967,34.026367,11695.809137866001,1.1343236
6968,34.03125,11689.90768226928,1.1334975
6969,34.036133,11697.356674160641,1.1323991000000002
6970,34.041016,11699.623043065842,1.1339204
6971,34.045898,11699.05500516752,1.1339369
6972,34.050781,11699.885043318081,1.1351917999999999
6973,34.055664,11700.7778013932,1.1352556999999999
6974,34.060547,11701.4183453036,1.1332296999999998
6975,34.06543,11704.49384571784,1.1344268
6976,34.070313,11691.009061937439,1.1343379
6977,34.075195,11684.34651562496,1.1347201
6978,34.080078,11683.2028778516,1.1352526
6979,34.084961,11687.35707200384,1.1339021
6980,34.089844,11683.974199477041,1.1337728999999999
6981,34.094727,11674.3064346516,1.1336035
6982,34.099609,11677.23202999792,1.1346011999999999
6983,34.104492,11682.82388937128,1.134603
6984,34.109375,11686.038619121598,1.1336066
6985,34.114258,11694.89369386072,1.1350702
6986,34.119141,11683.30385248192,1.1343253999999998
6987,34.124023,11698.141785273041,1.1350988000000002
6988,34.128906,11711.19019851448,1.1344841
6989,34.133789,11721.67554647,1.1363795
6990,34.138672,11728.85364166592,1.1356652
6991,34.143555,11731.273474216321,1.1365391000000002
6992,34.148438,11726.69892312288,1.1361363000000002
6993,34.15332,11733.20622650152,1.137216
6994,34.158203,11744.017629100319,1.1370479
6995,34.163086,11740.76375499992,1.1365372999999999
6996,34.167969,11741.50972176224,1.1376773
6997,34.172852,11731.53814340152,1.1386344
6998,34.177734,11739.55205943608,1.1397278
6999,34.182617,11738.156207498001,1.1386228
7000,34.1875,11739.432402275039,1.1384649
7001,34.192383,11730.27440364496,1.1373322
7002,34.197266,11734.25022411104,1.138211
7003,34.202148,11734.4130290216,1.1385226000000002
7004,34.207031,11742.78280278416,1.1378139999999999
7005,34.211914,11750.275832069361,1.1378887
7006,34.216797,11748.89910748416,1.137958
7007,34.22168,11756.076313035759,1.1387049999999999
7008,34.226563,11754.03013109976,1.1393855
7009,34.231445,11756.76044951784,1.138625
7010,34.236328,11761.19043340928,1.1399419
7011,34.241211,11754.43758819832,1.1385798
7012,34.246094,11754.31259317136,1.1398878000000001
7013,34.250977,11745.48776633912,1.1406653
7014,34.255859,11754.255211112719,1.1402236000000001
7015,34.260742,11757.65854545888,1.1396271999999998
7016,34.265625,11764.35267414472,1.1395321000000003
7017,34.270508,11761.36613816248,1.1401811000000002
7018,34.275391,11755.81030938408,1.1403303999999999
7019,34.280273,11761.59433193056,1.1400578000000001
7020,34.285156,11769.67497128912,1.1396343999999998
7021,34.290039,11769.33201340376,1.141237
7022,34.294922,11770.953390176961,1.1418391
7023,34.299805,11778.33165534488,1.1417483999999998
7024,34.304688,11782.1424467896,1.1410858999999998
7025,34.30957,11792.934722035521,1.1421893
7026,34.314453,11789.459771321599,1.1423166
7027,34.319336,11792.5223718932,1.1434548
7028,34.324219,11795.45552921624,1.143191
7029,34.329102,11796.71837932848,1.1429595
7030,34.333984,11797.776166424961,1.1430385
7031,34.338867,11804.4280370056,1.1429094
7032,34.34375,11801.48909699448,1.1432487
7033,34.348633,11795.94839216952,1.1441476000000002
7034,34.353516,11798.887332180639,1.1455791000000002
7035,34.358398,11790.64566720016,1.1442558999999999
7036,34.363281,11796.00799833896,1.1433594999999999
7037,34.368164,11788.30857157152,1.1436393
7038,34.373047,11778.6617133876,1.1444784
7039,34.37793,11777.643070641201,1.1455764
7040,34.382813,11779.1198802124,1.1432228000000002
7041,34.387695,11779.37075991064,1.1434323999999998
7042,34.392578,11773.057843815921,1.1431298
7043,34.397461,11770.848856969362,1.1434932
7044,34.402344,11776.732964501842,1.1450981000000002
7045,34.407227,11783.04810470736,1.1439362
7046,34.412109,11793.300810673201,1.1430645000000001
7047,34.416992,11811.757371735921,1.1437739
7048,34.421875,11817.713985280481,1.1458035
7049,34.426758,11816.2358412428,1.1460632
7050,34.431641,11826.56060839856,1.1470051
7051,34.436523,11834.69240230552,1.1470711999999998
7052,34.441406,11839.06767307128,1.1478733
7053,34.446289,11825.72211862696,1.1479913
7054,34.451172,11827.14688400544,1.1479438999999998
7055,34.456055,11842.95452910536,1.1476336999999999
7056,34.460938,11835.92055628928,1.1468885
7057,34.46582,11836.81865223032,1.146765
7058,34.470703,11837.29238783072,1.1478876
7059,34.475586,11837.318187516,1.1467141
7060,34.480469,11844.65864280032,1.148201
7061,34.485352,11842.969653058799,1.1473837
7062,34.490234,11842.632033039361,1.146593
7063,34.495117,11836.484145966002,1.1491125
7064,34.5,11832.398899248561,1.1476319
7065,34.504883,11846.342739498079,1.1478915
7066,34.509766,11849.63442348208,1.1487316
7067,34.514648,11846.54913698032,1.1485469
7068,34.519531,11851.855420526961,1.1480248
7069,34.524414,11852.413672337761,1.1493061000000002
7070,34.529297,11854.95138276056,1.1505005
7071,34.53418,11858.977468130719,1.14991
7072,34.539063,11853.91539194992,1.1489215
7073,34.543945,11852.101852003601,1.1495103000000002
7074,34.548828,11846.275571351922,1.1506462
7075,34.553711,11854.05773504112,1.1495358
7076,34.558594,11861.778068450081,1.1503028999999998
7077,34.563477,11862.2882794676,1.1490583
7078,34.568359,11862.659705971202,1.149538
7079,34.573242,11874.58716736944,1.1514705
7080,34.578125,11869.005094083599,1.1516256
7081,34.583008,11869.1607818396,1.1519184
7082,34.587891,11870.069553512481,1.1502841000000001
7083,34.592773,11861.371945818,1.1514115
7084,34.597656,11860.48363596448,1.1509578
7085,34.602539,11875.635168378401,1.1525886
7086,34.607422,11874.39945241792,1.153007
7087,34.612305,11884.752243369761,1.1520618999999999
7088,34.617188,11895.468898848481,1.1519418
7089,34.62207,11889.730248162321,1.1534129
7090,34.626953,11889.847681212561,1.1536556
7091,34.631836,11892.28797558232,1.1526964
7092,34.636719,11905.24164170368,1.1536069
7093,34.641602,11895.484912446242,1.1527607
7094,34.646484,11888.7551979876,1.1536441000000002
7095,34.651367,11893.86131156224,1.1546793
7096,34.65625,11892.682977660399,1.1525215
7097,34.661133,11898.997228221599,1.1542332
7098,34.666016,11887.873115644321,1.1535783000000002
7099,34.670898,11880.932555481839,1.1539747999999999
7100,34.675781,11886.40297840552,1.1539998
7101,34.680664,11881.37604317536,1.1529181
7102,34.685547,11890.86943771408,1.1528143999999998
7103,34.69043,11902.66567657512,1.1520964
7104,34.695313,11904.75189250552,1.1541128999999999
7105,34.700195,11908.47238505176,1.1565645
7106,34.705078,11919.91009725184,1.1557548999999998
7107,34.709961,11925.77463260928,1.1563423000000002
7108,34.714844,11921.32196278768,1.1550496000000001
7109,34.719727,11917.28964990728,1.1552207
7110,34.724609,11914.719022644642,1.1565698
7111,34.729492,11916.81724877336,1.1567459999999998
7112,34.734375,11931.008854966001,1.1546588
7113,34.739258,11928.94354567712,1.1563758999999998
7114,34.744141,11929.690402083761,1.1578658000000002
7115,34.749023,11936.159895578801,1.1594166000000001
7116,34.753906,11940.34745139304,1.1567626
7117,34.758789,11947.91787973408,1.157438
7118,34.763672,11936.315138512642,1.1580567
7119,34.768555,11928.354601137282,1.1581694
7120,34.773438,11926.506365062482,1.1601331
7121,34.77832,11919.479954223121,1.1589136
7122,34.783203,11917.07569044832,1.1577621
7123,34.788086,11909.19566588392,1.1567361
7124,34.792969,11901.47978069656,1.1577415
7125,34.797852,11900.34815312152,1.1580338
7126,34.802734,11903.91340273392,1.1579691
7127,34.807617,11915.69763139664,1.1596289
7128,34.8125,11907.310509569841,1.1574457
7129,34.817383,11907.70551164792,1.1576325
7130,34.822266,11913.258226671202,1.1587406
7131,34.827148,11916.86929296608,1.1588905
7132,34.832031,11942.291324232241,1.1585766000000002
7133,34.836914,11944.69781211784,1.1580888999999999
7134,34.841797,11950.67310819312,1.158523
7135,34.84668,11962.141068300081,1.1609919
7136,34.851563,11964.23795996232,1.1603415000000001
7137,34.856445,11975.04269022872,1.1607908000000002
7138,34.861328,11973.63527291448,1.1597643999999998
7139,34.866211,11975.84826316048,1.1596959999999998
7140,34.871094,11975.59960757304,1.1619084
7141,34.875977,11975.5844836196,1.1609955
7142,34.880859,11976.092915348481,1.1617904
7143,34.885742,11985.09878479984,1.1606396
7144,34.890625,11979.26939039304,1.1612421999999998
7145,34.895508,11972.631754121521,1.1622982
7146,34.900391,11980.10876980896,1.1621261
7147,34.905273,11990.800515246721,1.1633782
7148,34.910156,11995.70779331584,1.1617537
7149,34.915039,11991.36410492344,1.1617438999999998
7150,34.919922,11986.19883000152,1.1625279
7151,34.924805,11987.922515871522,1.1645503000000001
7152,34.929688,11988.424275268,1.1628386999999998
7153,34.93457,11986.075169441041,1.1641716999999998
7154,34.939453,11979.3365585392,1.1634909
7155,34.944336,11982.01349829808,1.1630322
7156,34.949219,11986.077393551841,1.1619964
7157,34.954102,11987.91806764992,1.1626687
7158,34.958984,11991.332522550081,1.1618203
7159,34.963867,12002.583409442961,1.1620461000000002
7160,34.96875,12002.369449983998,1.162882
7161,34.973633,12009.96167461088,1.1643157
7162,34.978516,12006.705576399681,1.1644775
7163,34.983398,12009.79664558952,1.1638355
7164,34.988281,12007.38882323744,1.1646808000000002
7165,34.993164,11999.09822781936,1.1655902
7166,34.998047,12003.027341958641,1.1642575000000002
7167,35.00293,12015.662070591281,1.1645485
7168,35.007813,12023.03900129272,1.1642084
7169,35.012695,12029.327896990799,1.1647707
7170,35.017578,12023.537646934079,1.1662911
7171,35.022461,12031.12097511776,1.1674354999999998
7172,35.027344,12038.271046517599,1.1667399
7173,35.032227,12031.21216366056,1.1666756
7174,35.037109,12034.325918780562,1.1672316999999999
7175,35.041992,12027.68294464312,1.1672375
7176,35.046875,12032.13961786416,1.1677587
7177,35.051758,12039.199835187681,1.1670465
7178,35.056641,12041.95906704616,1.1665044
7179,35.061523,12042.60450400032,1.1670926000000001
7180,35.066406,12034.96557304664,1.1680095
7181,35.071289,12029.44621968536,1.1682357
7182,35.076172,12034.17156549104,1.1682405
7183,35.081055,12031.86694188008,1.1672978
7184,35.085938,12021.37848016944,1.1664332
7185,35.09082,12019.6552391216,1.1679978000000002
7186,35.095703,12003.897414103601,1.1676573000000001
7187,35.100586,12020.08404768384,1.1676366000000002
7188,35.105469,12029.51828087528,1.1670148
7189,35.110352,12026.82933091808,1.1671767
7190,35.115234,12024.238241836081,1.1673715
7191,35.120117,12031.72281950024,1.1678445
7192,35.125,12045.65464955144,1.167258
7193,35.129883,12060.674069783841,1.1678195
7194,35.134766,12071.506823846321,1.1685522
7195,35.139648,12078.197838777041,1.1703694
7196,35.144531,12071.39383901768,1.1708714
7197,35.149414,12069.19819683592,1.1702774
7198,35.154297,12076.7748526872,1.1694127
7199,35.15918,12074.13616763408,1.17117
7200,35.164063,12071.048657021522,1.1712022
7201,35.168945,12071.6771907336,1.1722143
7202,35.173828,12074.806069807039,1.171149
7203,35.178711,12084.32170545376,1.1711419
7204,35.183594,12075.105879942881,1.1700851
7205,35.188477,12075.42170367648,1.1713337
7206,35.193359,12071.80574433784,1.1729938999999998
7207,35.198242,12077.68273471576,1.1699586000000002
7208,35.203125,12094.0183837196,1.1722678999999998
7209,35.208008,12078.57905136816,1.169816
7210,35.212891,12086.6988350768,1.1714964
7211,35.217773,12091.8432033572,1.1733806
7212,35.222656,12092.04426297352,1.1724646
7213,35.227539,12100.304165662561,1.1721191
7214,35.232422,12088.1400588752,1.1728969
7215,35.237305,12081.662113759121,1.1725044
7216,35.242188,12088.70231408544,1.1736872
7217,35.24707,12087.22772862504,1.1727695
7218,35.251953,12099.60712933784,1.1713774
7219,35.256836,12107.30566646096,1.1733538000000001
7220,35.261719,12098.14321960928,1.1731625
7221,35.266602,12103.579391226642,1.1746372
7222,35.271484,12108.851868289119,1.1739502
7223,35.276367,12113.14039873368,1.1739013999999999
7224,35.28125,12107.0939311128,1.1741875
7225,35.286133,12095.688690930401,1.1744288999999999
7226,35.291016,12099.489696287601,1.1747311000000003
7227,35.295898,12108.443521546242,1.1754942
7228,35.300781,12113.14039873368,1.1739658000000002
7229,35.305664,12120.292694244321,1.1737176999999999
7230,35.310547,12126.823128375281,1.1769524
7231,35.31543,12127.37915607528,1.1776748
7232,35.320313,12133.345555707361,1.1767303
7233,35.325195,12133.32242495504,1.1767776
7234,35.330078,12127.59489482288,1.1759788
7235,35.334961,12129.38930741632,1.1768854
7236,35.339844,12127.00105723928,1.1781902
7237,35.344727,12135.147085455359,1.1762496999999998
7238,35.349609,12149.26262705864,1.1781312
7239,35.354492,12139.17272600336,1.1765921
7240,35.359375,12146.63372809304,1.1769309
7241,35.364258,12125.722638351439,1.1771876000000001
7242,35.369141,12129.59348078776,1.1789001000000001
7243,35.374023,12129.246964325119,1.1766905
7244,35.378906,12131.478637101842,1.1773771
7245,35.383789,12121.71790444496,1.1784952
7246,35.388672,12114.416593510721,1.1784875
7247,35.393555,12112.07860823776,1.1782703
7248,35.398438,12123.33794675168,1.1781044
7249,35.40332,12133.15116842344,1.1765072
7250,35.408203,12133.44119247176,1.175935
7251,35.413086,12144.41584480328,1.1791482
7252,35.417969,12152.42531261624,1.180028
7253,35.422852,12171.99481872328,1.1785886
7254,35.427734,12169.419743239041,1.1806141
7255,35.432617,12164.11924238048,1.1793243999999998
7256,35.4375,12173.372877774962,1.1802086999999999
7257,35.442383,12168.66710414432,1.1822131
7258,35.447266,12171.160777173282,1.1808524
7259,35.452148,12185.51207452136,1.1816176999999999
7260,35.457031,12187.335400555201,1.1807482
7261,35.461914,12178.49544976952,1.1797583999999999
7262,35.466797,12173.14379436256,1.1813312
7263,35.47168,12171.525531344481,1.1833965
7264,35.476563,12183.54862950712,1.1817536
7265,35.481445,12173.6326539164,1.1802546999999999
7266,35.486328,12162.72250079808,1.181227
7267,35.491211,12152.00184191992,1.1825042
7268,35.496094,12146.63016951576,1.181673
7269,35.500977,12150.41916467464,1.1816857
7270,35.505859,12154.290896755281,1.1807531
7271,35.510742,12156.72229468184,1.1813248
7272,35.515625,12153.96751104496,1.1806382
7273,35.520508,12155.84599502664,1.1825671
7274,35.525391,12163.826104577041,1.1812605
7275,35.530273,12178.850862675361,1.1813163999999998
7276,35.535156,12178.50523585704,1.1795951999999998
7277,35.540039,12188.81132048208,1.1808908
7278,35.544922,12193.465939564321,1.1834871999999999
7279,35.549805,12208.10726096072,1.1848663000000001
7280,35.554688,12210.29222741064,1.1831837
7281,35.55957,12210.1303121444,1.1835306
7282,35.564453,12196.2807741928,1.1844430000000001
7283,35.569336,12181.99886910168,1.1859347
7284,35.574219,12182.47660810152,1.1845033
7285,35.579102,12191.587010760479,1.1841546
7286,35.583984,12196.585922194561,1.1838315000000001
7287,35.588867,12189.2303429568,1.1842698999999999
7288,35.59375,12189.99054402824,1.1849618999999998
7289,35.598633,12200.46165767464,1.1843226999999998
7290,35.603516,12217.24257366064,1.1847818
7291,35.608398,12232.791777085598,1.1863978000000002
7292,35.613281,12220.85986746576,1.1854639
7293,35.618164,12222.37849032,1.1863423999999998
7294,35.623047,12228.46721604608,1.1874295
7295,35.62793,12232.362968523359,1.1880765
7296,35.632813,12229.741186712321,1.1849458000000002
7297,35.637695,12235.46649273368,1.1849941000000002
7298,35.642578,12220.287826168,1.1857129
7299,35.647461,12222.68141421096,1.1880822
7300,35.652344,12217.964964848481,1.1870465000000001
7301,35.657227,12225.65816410568,1.1869838
7302,35.662109,12226.04338009624,1.1865188999999998
7303,35.666992,12221.97192286576,1.1858654
7304,35.671875,12221.556014146161,1.1872106000000002
7305,35.676758,12224.109293344562,1.1865909
7306,35.681641,12241.72958874648,1.1884305
7307,35.686523,12239.137165198,1.1867393
7308,35.691406,12239.099355314402,1.1861389999999998
7309,35.696289,12249.38052989848,1.1871104
7310,35.701172,12261.8920427928,1.1880567
7311,35.706055,12265.3238457572,1.1883763999999999
7312,35.710938,12266.0110959944,1.1883312
7313,35.71582,12257.1257733484,1.1893581
7314,35.720703,12256.42428880208,1.1886196000000002
7315,35.725586,12264.723335841201,1.1886669
7316,35.730469,12271.587831414321,1.1899928999999998
7317,35.735352,12279.79346579984,1.1901921999999998
7318,35.740234,12280.371289785679,1.1916294
7319,35.745117,12283.60870546616,1.1907873
7320,35.75,12279.06573674608,1.1906563000000001
7321,35.754883,12284.70118869112,1.1912853
7322,35.759766,12278.48257489432,1.1904417
7323,35.764648,12289.1930028628,1.1901976
7324,35.769531,12280.69378585168,1.1909866000000002
7325,35.774414,12268.689370219761,1.1911989
7326,35.779297,12277.8344690072,1.1910129999999999
7327,35.78418,12279.055061014242,1.1900711000000002
7328,35.789063,12272.66741479664,1.1906508999999998
7329,35.793945,12270.047857096399,1.1910129999999999
7330,35.798828,12272.395628456881,1.1908246999999998
7331,35.803711,12277.98526371944,1.1929845
7332,35.808594,12274.847933024961,1.191553
7333,35.813477,12274.66422147288,1.190815
7334,35.818359,12275.7037708608,1.1913581
7335,35.823242,12283.7150179624,1.1922351999999998
7336,35.828125,12297.456019306961,1.1914945
7337,35.833008,12307.0770778056,1.1924019
7338,35.837891,12309.973314889361,1.1925186
7339,35.842773,12310.129447467521,1.1930598999999997
7340,35.847656,12303.520279814242,1.1941772
7341,35.852539,12309.3501190432,1.194144
7342,35.857422,12320.268278960399,1.1944721999999999
7343,35.862305,12320.36080196968,1.1943363
7344,35.867188,12314.88859975736,1.1931646
7345,35.87207,12312.78903916216,1.1946983
7346,35.876953,12314.22492509464,1.1947069
7347,35.881836,12322.919419033999,1.1951686000000001
7348,35.886719,12320.328329951999,1.1938651000000002
7349,35.891602,12317.02241165888,1.1937739
7350,35.896484,12316.867168725039,1.1952938
7351,35.901367,12312.14182291936,1.1960859
7352,35.90625,12327.79111133032,1.1944395
7353,35.911133,12328.59357050696,1.1955737
7354,35.916016,12324.281019665761,1.1945508999999999
7355,35.920898,12329.4049261268,1.1970431000000001
7356,35.925781,12327.79111133032,1.1955453999999999
7357,35.930664,12328.84578467168,1.1958665000000002
7358,35.935547,12332.5631634628,1.1955396999999999
7359,35.94043,12332.359879735679,1.195115
7360,35.945313,12325.4638017892,1.1946434
7361,35.950195,12331.79717970328,1.1967025
7362,35.955078,12328.60780481608,1.1978383
7363,35.959961,12336.34237253416,1.1982706
7364,35.964844,12332.54448093208,1.1964458
7365,35.969727,12333.88250598936,1.1952205
7366,35.974609,12330.802557353521,1.196474
7367,35.979492,12339.12562478928,1.1988325
7368,35.984375,12349.07006899824,1.1970273999999999
7369,35.989258,12350.27865080696,1.19725
7370,35.994141,12343.88789083424,1.1967025
7371,35.999023,12345.71744437832,1.1967981
7372,36.003906,12359.678187869922,1.1983333
7373,36.008789,12362.88491082136,1.1993850000000001
7374,36.013672,12370.9290747628,1.2000632
7375,36.018555,12373.46811965208,1.1991513
7376,36.023438,12375.323917703601,1.1989379999999998
7377,36.02832,12370.67063308784,1.2002218999999998
7378,36.033203,12371.98018952688,1.1993771
7379,36.038086,12382.23645407,1.2004374
7380,36.042969,12388.4795330856,1.1992456
7381,36.047852,12383.97615353776,1.2006757
7382,36.052734,12370.649726446321,1.2015246000000002
7383,36.057617,12370.19155962152,1.2000775
7384,36.0625,12367.13207280504,1.2008101999999998
7385,36.067383,12365.462210416401,1.2006931
7386,36.072266,12361.97391503768,1.2012988000000002
7387,36.077148,12357.998094571602,1.2009032
7388,36.082031,12360.611869583761,1.1997337
7389,36.086914,12360.726188878882,1.1998875
7390,36.091797,12362.36580336064,1.2004191
7391,36.09668,12366.56225561808,1.2000923000000001
7392,36.101563,12360.26357383248,1.1998965
7393,36.106445,12365.145941860641,1.200158
7394,36.111328,12372.122532618081,1.2012993
7395,36.116211,12380.77343398576,1.2000928
7396,36.121094,12403.84546978064,1.2018773999999999
7397,36.125977,12403.694230246241,1.2021651000000002
7398,36.130859,12406.639397767602,1.2027624
7399,36.135742,12406.0388878516,1.2030041999999999
7400,36.140625,12418.58865545168,1.2034178
7401,36.145508,12421.83051935376,1.2034208999999998
7402,36.150391,12418.97298179792,1.2036691000000002
7403,36.155273,12419.275016044561,1.2047553
7404,36.160156,12417.42989372488,1.2043808
7405,36.165039,12427.33875216104,1.205142
7406,36.169922,12418.48234295544,1.2052439
7407,36.174805,12417.2639750592,1.2042162
7408,36.179688,12409.69666047328,1.2055514999999999
7409,36.18457,12409.044996008879,1.2053798
7410,36.189453,12415.86189561088,1.2046940000000002
7411,36.194336,12413.94070870184,1.2044816999999999
7412,36.199219,12410.0289426268,1.2048893999999999
7413,36.204102,12410.719751441282,1.2057664
7414,36.208984,12411.71971165696,1.2046726
7415,36.213867,12419.51299590016,1.2054156
7416,36.21875,12427.2724736592,1.2040446000000002
7417,36.223633,12421.37769039488,1.203015
7418,36.228516,12428.16923513376,1.2056046999999999
7419,36.233398,12422.16280150728,1.2067053
7420,36.238281,12424.87532703896,1.2065082
7421,36.243164,12433.669905964322,1.2055553999999997
7422,36.248047,12432.179751728321,1.2064142
7423,36.25293,12431.50006346784,1.2049315
7424,36.257813,12447.34373916272,1.2067181999999999
7425,36.262695,12453.452481886,1.2086172
7426,36.267578,12448.60214105336,1.2073785
7427,36.272461,12446.42073318072,1.2084781999999998
7428,36.277344,12435.76679762656,1.2082963
7429,36.282227,12432.79138219832,1.2086244
7430,36.287109,12434.62360467536,1.2075256
7431,36.291992,12445.26375074256,1.2083078999999999
7432,36.296875,12444.9141205248,1.2069879
7433,36.301758,12448.959778069999,1.2074947
7434,36.306641,12454.193110782402,1.2080715
7435,36.311523,12463.97341561432,1.2080026000000001
7436,36.316406,12478.24331050712,1.2090075
7437,36.321289,12474.60733417128,1.2091076
7438,36.326172,12472.4864221124,1.2110442
7439,36.331055,12471.43308323752,1.2109056
7440,36.335938,12471.67106309312,1.2089743999999998
7441,36.34082,12476.2429452536,1.2097616000000002
7442,36.345703,12475.84438459824,1.2100834999999999
7443,36.350586,12472.729739833921,1.2106142
7444,36.355469,12473.95478006256,1.2101514
7445,36.360352,12478.92433323408,1.2110893999999999
7446,36.365234,12472.94058553776,1.2095201999999998
7447,36.370117,12476.64061626464,1.2095927
7448,36.375,12475.79011629472,1.2102677
7449,36.379883,12470.517639232241,1.2098966999999998
7450,36.384766,12475.709603483761,1.2112056
7451,36.389648,12481.361069026561,1.2094844999999999
7452,36.394531,12482.179986623121,1.2097147
7453,36.399414,12482.176872868,1.2104242
7454,36.404297,12483.83205612536,1.2121725
7455,36.40918,12489.46617360392,1.2126482
7456,36.414063,12500.6080790676,1.2116334
7457,36.418945,12498.96535083072,1.2107656999999998
7458,36.423828,12503.29169115888,1.2127313999999998
7459,36.428711,12500.62542713184,1.2145784
7460,36.433594,12508.65535676416,1.2149071000000002
7461,36.438477,12512.751724035601,1.212827
7462,36.443359,12518.40452404488,1.2127076
7463,36.448242,12508.28081650544,1.2129771999999999
7464,36.453125,12513.24503181104,1.213308
7465,36.458008,12516.19331308752,1.2141346000000002
7466,36.462891,12523.02978486456,1.2145042
7467,36.467773,12529.22215415392,1.2148708000000001
7468,36.472656,12511.971061144799,1.2134156999999999
7469,36.477539,12506.344505642961,1.2139046999999998
7470,36.482422,12503.73028580864,1.2148999
7471,36.487305,12503.489192197922,1.2150465
7472,36.492188,12495.964580539361,1.21438
7473,36.49707,12499.661052688962,1.2139611000000001
7474,36.501953,12486.525009482,1.2136365
7475,36.506836,12495.82757531408,1.2147063
7476,36.511719,12496.70387496928,1.2136806999999998
7477,36.516602,12505.65369682848,1.2137836000000002
7478,36.521484,12509.493846535759,1.2146442
7479,36.526367,12518.2208124928,1.2131869
7480,36.53125,12530.84442057144,1.2144318
7481,36.536133,12535.177433232,1.2145257
7482,36.541016,12550.45307102856,1.2164416
7483,36.545898,12552.489466877041,1.2166469
7484,36.550781,12550.80937357872,1.2176836000000002
7485,36.555664,12540.12074189608,1.2176396999999999
7486,36.560547,12541.237245517681,1.2177546000000001
7487,36.56543,12544.191309482241,1.2174113000000002
7488,36.570313,12546.37538628784,1.2163143
7489,36.575195,12544.16862355208,1.2165758999999998
7490,36.580078,12546.439440678882,1.2174976
7491,36.584961,12557.09737963248,1.2182964
7492,36.589844,12563.07756875152,1.2177775
7493,36.594727,12567.54224877144,1.2189214
7494,36.599609,12561.288049201841,1.2202203999999999
7495,36.604492,12564.295047003441,1.2197604
7496,36.609375,12561.83873903592,1.2185928999999998
7497,36.614258,12568.01376026104,1.2176889
7498,36.619141,12562.99305254112,1.2191713
7499,36.624023,12560.99357693192,1.2198927
7500,36.628906,12560.55275817136,1.2190188
7501,36.633789,12563.13761974312,1.2193846000000002
7502,36.638672,12566.42707961632,1.2179362
7503,36.643555,12578.73575360568,1.2181395000000002
7504,36.648438,12576.387537423041,1.2201382
7505,36.65332,12571.06079205704,1.2203255
7506,36.658203,12570.449606409202,1.2199133999999998
7507,36.663086,12573.56958903944,1.219816
7508,36.667969,12570.3450732016,1.2187662000000001
7509,36.672852,12564.82082679656,1.2200403
7510,36.677734,12561.50067419432,1.2206197
7511,36.682617,12570.912221455601,1.2208651000000001
7512,36.6875,12583.6897380016,1.2201016000000002
7513,36.692383,12579.368735539361,1.2195696000000003
7514,36.697266,12584.19283186456,1.2209854
7515,36.702148,12585.89427662656,1.2230864
7516,36.707031,12582.10750557848,1.2209656
7517,36.711914,12605.28896762472,1.2223412
7518,36.716797,12600.28471832472,1.2217972
7519,36.72168,12608.61890631448,1.2217543
7520,36.726563,12608.173639332319,1.2235062
7521,36.731445,12605.9842246608,1.2261008
7522,36.736328,12609.85907049656,1.2243989
7523,36.741211,12613.74236795336,1.2233251
7524,36.746094,12607.9258733892,1.2243193
7525,36.750977,12590.9714767608,1.2239236999999998
7526,36.755859,12589.86031100512,1.2254789
7527,36.760742,12590.79666165192,1.2251661
7528,36.765625,12596.34804220872,1.2240399
7529,36.770508,12594.33922533416,1.2242853999999999
7530,36.775391,12577.75180698776,1.2246162
7531,36.780273,12572.499791744642,1.2235804
7532,36.785156,12584.2591103664,1.2236707
7533,36.790039,12576.06504135704,1.2227235
7534,36.794922,12585.047335233921,1.2236004999999999
7535,36.799805,12585.99880983416,1.2234552
7536,36.804688,12589.47598465888,1.223554
7537,36.80957,12599.510727766321,1.2234337
