,Time [s],Load [N],Displacement [mm]
8709,42.532227,14253.60372601216,1.4165254999999999
8710,42.537109,14262.26708240032,1.4157392
8711,42.541992,14259.69423102688,1.4164751
8712,42.546875,14252.3889166932,1.4176066
8713,42.551758,14256.63385456608,1.4156872999999999
8714,42.556641,14260.02740282472,1.4167906000000001
8715,42.561523,14264.4324766752,1.4159461000000002
8716,42.566406,14261.76932640328,1.4173628
8717,42.571289,14255.18818254608,1.4176327
8718,42.576172,14258.1693806624,1.4171597
8719,42.581055,14262.1038326676,1.4168353999999999
8720,42.585938,14251.298212756881,1.4181339
8721,42.59082,14257.41451745688,1.4175577
8722,42.595703,14263.279942458641,1.4162291
8723,42.600586,14270.47271678584,1.4172502
8724,42.605469,14274.838201464081,1.418847
8725,42.610352,14275.545468698481,1.4184738000000001
8726,42.615234,14293.369492649681,1.419009
8727,42.620117,14284.227952439522,1.4201066
8728,42.625,14271.53673139256,1.4203187
8729,42.629883,14276.54098069256,1.4178362
8730,42.634766,14285.55797069792,1.4187143
8731,42.639648,14269.761446151999,1.418825
8732,42.644531,14277.2188896644,1.4200341
8733,42.649414,14284.026892823202,1.419802
8734,42.654297,14286.88309591256,1.4195101
8735,42.65918,14297.68337795736,1.4191278
8736,42.664063,14291.16495402472,1.4206423000000001
8737,42.668945,14286.96138461272,1.4214683000000001
8738,42.673828,14293.706223024801,1.4193512
8739,42.678711,14301.927426185921,1.4205055
8740,42.683594,14283.68037636056,1.4215946000000002
8741,42.688477,14293.98957474072,1.4201177
8742,42.693359,14304.841011333921,1.4207987
8743,42.698242,14300.322063010479,1.4206721000000002
8744,42.703125,14305.01271268768,1.4221718
8745,42.708008,14306.356075610882,1.4218366000000002
8746,42.712891,14315.4357855408,1.423234
8747,42.717773,14316.679508300162,1.4221796999999998
8748,42.722656,14313.4518787072,1.4233098
8749,42.727539,14309.06459774312,1.422868
8750,42.732422,14322.016929398002,1.4226272
8751,42.737305,14316.23735507312,1.4233208000000002
8752,42.742188,14316.45042488776,1.4223651000000002
8753,42.74707,14320.210061784079,1.4234161
8754,42.751953,14324.727675641041,1.4222278999999998
8755,42.756836,14326.26231209304,1.4227417
8756,42.761719,14319.81906310544,1.4235893
8757,42.766602,14319.50635312696,1.4222714
8758,42.771484,14331.085073951761,1.4229652
8759,42.776367,14323.470163394719,1.4217538
8760,42.78125,14332.034324441202,1.4238207
8761,42.786133,14337.3543974748,1.4235033000000001
8762,42.791016,14341.25415335152,1.424417
8763,42.795898,14343.5196326124,1.4235653999999998
8764,42.800781,14339.35698683912,1.4250361999999999
8765,42.805664,14343.786970730562,1.4251238000000002
8766,42.810547,14353.7149565196,1.4251866000000002
8767,42.81543,14347.229449426799,1.4255506000000002
8768,42.820313,14340.99037381064,1.4261556999999998
8769,42.825195,14346.11828367112,1.4249781000000001
8770,42.830078,14357.2001381432,1.4270651
8771,42.834961,14349.7360222984,1.4262763999999999
8772,42.839844,14359.07239461464,1.4282919
8773,42.844727,14351.7288255752,1.4276668
8774,42.849609,14349.4468878944,1.4264493
8775,42.854492,14352.497478267682,1.4253084999999999
8776,42.859375,14347.761456730159,1.426484
8777,42.864258,14350.55582953928,1.426241
8778,42.869141,14359.24365114624,1.4273757
8779,42.874023,14352.827536310402,1.4270188
8780,42.878906,14365.5361054216,1.4276507
8781,42.883789,14364.773680239361,1.428491
8782,42.888672,14367.40836189304,1.4277138999999999
8783,42.893555,14370.766324378881,1.4269848
8784,42.898438,14367.96661370384,1.4277346000000002
8785,42.90332,14377.71667062888,1.4287506
8786,42.908203,14378.787357568,1.4283185
8787,42.913086,14374.26529548944,1.4279221000000002
8788,42.917969,14378.49288529808,1.4284298
8789,42.922852,14380.52794668008,1.429827
8790,42.927734,14379.565796348,1.4279604
8791,42.932617,14393.55901185728,1.4284464
8792,42.9375,14392.277479214321,1.4312835
8793,42.942383,14382.88239037296,1.4297498
8794,42.947266,14397.98232341632,1.4299671999999999
8795,42.952148,14386.892906967521,1.4298704
8796,42.957031,14389.814498914402,1.4301301000000002
8797,42.961914,14386.7541224536,1.4293741000000002
8798,42.966797,14384.42014058008,1.429718
8799,42.97168,14393.61861802672,1.4304847
8800,42.976563,14391.77883357296,1.4308081
8801,42.981445,14387.381766521361,1.4298058
8802,42.986328,14405.17465292136,1.4312416000000001
8803,42.991211,14405.0563302268,1.4301816
8804,42.996094,14404.678231390799,1.4317875
8805,43.000977,14404.69246569992,1.4308958
8806,43.005859,14413.6191568068,1.4327595
8807,43.010742,14414.665378527121,1.4316366000000003
8808,43.015625,14407.403211942961,1.4324775
8809,43.020508,14400.2433544556,1.4331045
8810,43.025391,14412.560480066002,1.4323478
8811,43.030273,14416.3147790964,1.4313716
8812,43.035156,14416.97934340344,1.433326
8813,43.040039,14418.761745798562,1.4334388
8814,43.044922,14428.69951767512,1.4324226
8815,43.049805,14427.23115972496,1.4336919
8816,43.054688,14423.3963478836,1.4345845
8817,43.05957,14423.093423992641,1.4337332
8818,43.064453,14433.31276829648,1.4332131000000001
8819,43.069336,14426.84016104632,1.4338205
8820,43.074219,14408.92138997504,1.4339674
8821,43.079102,14411.39193225168,1.4341846
8822,43.083984,14419.840884358719,1.4348775
8823,43.088867,14413.199244687761,1.4347895
8824,43.09375,14415.17781365544,1.433424
8825,43.098633,14419.208792069361,1.4342017
8826,43.103516,14421.52008801272,1.434491
8827,43.108398,14434.6147627588,1.433419
8828,43.113281,14441.07847356576,1.4346934999999998
8829,43.118164,14446.47505601088,1.4357543
8830,43.123047,14451.68792690392,1.4364264
8831,43.12793,14452.89117084672,1.4355234
8832,43.132813,14452.36005318768,1.4362155
8833,43.137695,14453.19187062688,1.4367249
8834,43.142578,14457.509759334,1.4368424
8835,43.147461,14458.46212357856,1.4355643999999999
8836,43.152344,14459.02126503368,1.4364992
8837,43.157227,14449.88506268944,1.4375343
8838,43.162109,14459.2712550876,1.4362903
8839,43.166992,14462.215532964641,1.4372791
8840,43.171875,14449.12575126232,1.4368143
8841,43.176758,14455.40397122856,1.4370618
8842,43.181641,14458.96165886424,1.4372965
8843,43.186523,14452.8235578784,1.4365606000000002
8844,43.191406,14465.896881160801,1.4367745
8845,43.196289,14470.83262784816,1.436866
8846,43.201172,14479.64322037128,1.437835
8847,43.206055,14483.619040837359,1.4386576000000002
8848,43.210938,14474.40766354808,1.4374589
8849,43.21582,14478.75179676264,1.4384807
8850,43.220703,14482.713382919601,1.4383508
8851,43.225586,14487.037943959122,1.4401003
8852,43.230469,14481.65114760152,1.439972
8853,43.235352,14487.05974024496,1.4405159
8854,43.240234,14487.318181919922,1.43963
8855,43.245117,14482.24543000728,1.4394715
8856,43.25,14484.45441685384,1.4399486000000001
8857,43.254883,14489.53784449832,1.4395791999999998
8858,43.259766,14490.98974402856,1.4384463
8859,43.264648,14494.859251998401,1.4406
8860,43.269531,14499.40488965144,1.4404618999999999
8861,43.274414,14499.41467573896,1.4406608
8862,43.279297,14499.3541799252,1.440161
8863,43.28418,14496.32627548208,1.4404643
8864,43.289063,14502.37763614672,1.4406871
8865,43.293945,14504.668025448562,1.4396408
8866,43.298828,14509.43296042648,1.4402268
8867,43.303711,14505.834349152079,1.4394671
8868,43.308594,14513.23396578368,1.4435749
8869,43.313477,14510.2456505128,1.4418215
8870,43.318359,14518.89121401456,1.4436091
8871,43.323242,14506.45754499824,1.4421381000000002
8872,43.328125,14508.16566209264,1.4430364
8873,43.333008,14515.922915740879,1.4416058
8874,43.337891,14522.02943435336,1.4420142
8875,43.342773,14517.79294810152,1.4435183
8876,43.347656,14514.911834971203,1.4439872999999999
8877,43.352539,14521.95470423048,1.4428889999999999
8878,43.357422,14527.5736977556,1.4440287
8879,43.362305,14513.37319511976,1.443977
8880,43.367188,14510.25187802304,1.4433688
8881,43.37207,14514.7850606556,1.4433004999999999
8882,43.376953,14522.522742128798,1.4433757
8883,43.381836,14518.61542427536,1.4436468
8884,43.386719,14527.869949314161,1.4422624
8885,43.391602,14544.766074239602,1.4439831
8886,43.396484,14547.32246719312,1.4452801000000002
8887,43.401367,14535.855396730482,1.4436681
8888,43.40625,14547.66453543416,1.4447656999999998
8889,43.411133,14542.2061227088,1.4460146
8890,43.416016,14539.848565260801,1.4444793
8891,43.420898,14549.56392605736,1.4435459
8892,43.425781,14543.871981698001,1.4450676000000002
8893,43.430664,14548.89135495144,1.4464914
8894,43.435547,14554.846189207361,1.4469271000000001
8895,43.44043,14550.417539782402,1.4459608
8896,43.445313,14544.190474364561,1.4460381000000002
8897,43.450195,14541.38942922304,1.4464048999999999
8898,43.455078,14545.8247509804,1.4459763
8899,43.459961,14556.74335571976,1.446038
8900,43.464844,14550.44778768928,1.4470185
8901,43.469727,14548.23880084272,1.4465923
8902,43.474609,14557.7370884252,1.4466287
8903,43.479492,14562.550064196399,1.4454559
8904,43.484375,14560.487868662642,1.4474766000000001
8905,43.489258,14557.7704500872,1.446575
8906,43.494141,14579.064976530719,1.4472927
8907,43.499023,14582.892671217522,1.4495927
8908,43.503906,14567.79763121792,1.4497966
8909,43.508789,14567.02541994816,1.4492346
8910,43.513672,14575.16388618752,1.4497575
8911,43.518555,14569.29846118576,1.448702
8912,43.523438,14565.413829262481,1.4494295
8913,43.52832,14560.55414716448,1.4500107
8914,43.533203,14570.32155215376,1.4482509
8915,43.538086,14572.67154762504,1.4481663
8916,43.542969,14563.74485651816,1.4493749
8917,43.547852,14570.399840853921,1.4491714
8918,43.552734,14580.38431905728,1.4494029
8919,43.557617,14578.72913579992,1.4488136
8920,43.5625,14579.58497363576,1.4499464
8921,43.567383,14578.29810312688,1.4499965
8922,43.572266,14587.25637660712,1.4507903
8923,43.577148,14586.10517685704,1.4489965
8924,43.582031,14588.41602797824,1.4511214
8925,43.586914,14593.278379009202,1.4505156000000001
8926,43.591797,14605.58349442128,1.450138
8927,43.59668,14604.7703595128,1.4510581
8928,43.601563,14601.577426048321,1.4519178
8929,43.606445,14601.31542579608,1.4510332000000001
8930,43.611328,14614.81577835208,1.4513904
8931,43.616211,14607.44952338248,1.4527071000000003
8932,43.621094,14602.46351179104,1.4521025
8933,43.625977,14609.436543971202,1.4522123
8934,43.630859,14615.05553749632,1.4519215
8935,43.635742,14616.032811781839,1.4510442
8936,43.640625,14616.69203822296,1.4540587999999999
8937,43.645508,14615.4260743556,1.4526546
8938,43.650391,14626.65071674104,1.4520751
8939,43.655273,14619.15946674448,1.4531013000000002
8940,43.660156,14614.4007592768,1.4543046
8941,43.665039,14621.457418023041,1.4526205
8942,43.669922,14629.75335130704,1.4529292999999999
8943,43.674805,14629.73911699792,1.4526
8944,43.679688,14625.34649816792,1.4546021
8945,43.68457,14627.62576691576,1.45373
8946,43.689453,14633.757640391359,1.4536946000000002
8947,43.694336,14627.56927450144,1.4549739
8948,43.699219,14630.08563346056,1.454312
8949,43.704102,14635.91191411224,1.454601
8950,43.708984,14644.86173597144,1.455806
8951,43.713867,14645.915074846322,1.4544576
8952,43.71875,14645.267858603522,1.4563823999999999
8953,43.723633,14648.093813786001,1.4551436000000002
8954,43.728516,14657.74912359096,1.4565146999999998
8955,43.733398,14647.608067987281,1.4559628999999998
8956,43.738281,14645.33324746104,1.4560206
8957,43.743164,14649.237006737201,1.4562926
8958,43.748047,14651.0607775932,1.4553608999999998
8959,43.75293,14648.87358703248,1.4560598999999999
8960,43.757813,14649.837961475361,1.4555165
8961,43.762695,14654.59311036576,1.4572633999999998
8962,43.767578,14665.57265574104,1.4576722
8963,43.772461,14664.53355117528,1.4565709
8964,43.777344,14656.83367958568,1.456779
8965,43.782227,14666.787020237842,1.456228
8966,43.787109,14670.79620236592,1.4572865
8967,43.791992,14670.61693903544,1.4577886
8968,43.796875,14666.202523919601,1.4591306
8969,43.801758,14665.90048967296,1.4575875
8970,43.806641,14674.763571210959,1.4580634
8971,43.811523,14677.808378896161,1.4584861
8972,43.816406,14674.19553331264,1.4590149
8973,43.821289,14675.255544519921,1.4584216
8974,43.826172,14683.47541321456,1.4574345
8975,43.831055,14684.5936961248,1.4582802
8976,43.835938,14692.6605459964,1.4589219
8977,43.84082,14693.5390697624,1.4599731000000002
8978,43.845703,14691.457302053599,1.4595467
8979,43.850586,14692.32292597696,1.4604747999999999
8980,43.855469,14686.37698816424,1.4603932
8981,43.860352,14684.780521432,1.4613025
8982,43.865234,14682.600003203679,1.4605687
8983,43.870117,14682.49235624096,1.4602293
8984,43.875,14676.072238005681,1.4600611000000001
8985,43.879883,14678.792325514081,1.4598511
8986,43.884766,14691.37812370912,1.4609128
8987,43.889648,14687.983240984,1.4598573000000001
8988,43.894531,14698.11095192288,1.4608386999999998
8989,43.899414,14701.22248293208,1.4617131
8990,43.904297,14708.24355590552,1.4604906000000002
8991,43.90918,14715.5889042336,1.4607456
8992,43.914063,14712.685105173121,1.4619612
8993,43.918945,14706.684009412562,1.4618018999999998
8994,43.923828,14718.501599737281,1.4618443
8995,43.928711,14713.35322805744,1.4613352
8996,43.933594,14714.96259463232,1.4619657
8997,43.938477,14719.5278044604,1.4611133
8998,43.943359,14727.942060438962,1.4631056
8999,43.948242,14724.42485161984,1.462335
9000,43.953125,14725.727735726481,1.4648771999999999
9001,43.958008,14711.5610395748,1.4642621
9002,43.962891,14715.306886984159,1.4636476
9003,43.967773,14709.54644001216,1.4633261999999998
9004,43.972656,14707.191106674962,1.4632865
9005,43.977539,14705.120014698,1.4625276000000003
9006,43.982422,14716.73921433936,1.4623787
9007,43.987305,14719.90501365208,1.4627891000000002
9008,43.992188,14721.455663701841,1.4625044
9009,43.99707,14732.37515808552,1.4644839
9010,44.001953,14740.3921878752,1.4643786
9011,44.006836,14742.562030371679,1.4650723
9012,44.011719,14739.37221066232,1.4648598
9013,44.016602,14740.03143710344,1.4648371
9014,44.021484,14749.77081829664,1.4650184
9015,44.026367,14760.605796469921,1.4660941
9016,44.03125,14747.383902586082,1.4658101000000001
9017,44.036133,14751.83612758552,1.4667484
9018,44.041016,14747.430164090722,1.4670428999999998
9019,44.045898,14744.323526125281,1.4666976999999999
9020,44.050781,14747.44128464472,1.4665598999999998
9021,44.055664,14744.142928328321,1.4673557
9022,44.060547,14739.8228155104,1.4656678
9023,44.06543,14756.21495692856,1.4663396
9024,44.070313,14745.63842043024,1.4672047
9025,44.075195,14748.822457451519,1.4667398999999999
9026,44.080078,14761.81526792296,1.4656639999999999
9027,44.084961,14761.831726342882,1.4662556999999998
9028,44.089844,14767.73940944984,1.4686388000000001
9029,44.094727,14772.76545503568,1.4686908
9030,44.099609,14772.34643256096,1.4687412
9031,44.104492,14766.894692168,1.4679653999999998
9032,44.109375,14766.521041553598,1.4692153000000001
9033,44.114258,14760.914947871119,1.4682562
9034,44.119141,14776.28177421048,1.4698565000000001
9035,44.124023,14775.77467694808,1.4677455
9036,44.128906,14774.19244452496,1.4679639
9037,44.133789,14780.785598580482,1.4681398
9038,44.138672,14795.37798953928,1.4690371000000002
9039,44.143555,14792.854068603441,1.4693564
9040,44.148438,14792.577389219921,1.470372
9041,44.15332,14784.07728256448,1.4707
9042,44.158203,14778.4222584444,1.4717276000000001
9043,44.163086,14767.70248921056,1.4699658000000002
9044,44.167969,14769.60855216616,1.4686998
9045,44.172852,14772.57862972848,1.4712707
9046,44.177734,14771.60224508728,1.4696081
9047,44.182617,14783.94339109432,1.4687774
9048,44.1875,14782.97812700712,1.4720101
9049,44.192383,14778.49387481216,1.4704151
9050,44.197266,14794.42873904984,1.4705559
9051,44.202148,14795.26189095552,1.4687966000000001
9052,44.207031,14800.160717403602,1.4710767
9053,44.211914,14812.386654471202,1.4734610000000001
9054,44.216797,14805.87534769312,1.4710356000000002
9055,44.22168,14814.539148903441,1.4708767
9056,44.226563,14810.570000769761,1.4719547
9057,44.231445,14807.22938634816,1.4728541000000002
9058,44.236328,14816.248600464321,1.4715953000000002
9059,44.241211,14820.97928413592,1.4718280000000001
9060,44.246094,14811.461424378402,1.4741491000000002
9061,44.250977,14817.05995608416,1.4737365
9062,44.255859,14825.3176346624,1.4730318
9063,44.260742,14812.50097376632,1.4728377000000001
9064,44.265625,14819.088345133761,1.4727955
9065,44.270508,14822.087780958642,1.4728093999999998
9066,44.275391,14826.578705486001,1.4747573999999999
9067,44.280273,14820.62609534088,1.4736069
9068,44.285156,14827.09647848024,1.4730023
9069,44.290039,14830.605235678322,1.4733676000000002
9070,44.294922,14840.08928895168,1.4741262
9071,44.299805,14847.5231568896,1.4741935
9072,44.304688,14842.54693138568,1.4755158000000002
9073,44.30957,14842.60031004488,1.475311
9074,44.314453,14846.866154559279,1.4750026000000003
9075,44.319336,14837.545795840799,1.4772245000000002
9076,44.324219,14829.26187275512,1.4751152
9077,44.329102,14834.48364009136,1.4751213
9078,44.333984,14840.193822159279,1.4753924999999999
9079,44.338867,14834.7656573408,1.4752833
9080,44.34375,14842.17105666048,1.4754466
9081,44.348633,14847.685961800162,1.4770341
9082,44.353516,14843.99260340568,1.4757706
9083,44.358398,14854.50241658,1.4749163
9084,44.363281,14858.71310314656,1.4764676
9085,44.368164,14848.448386982402,1.4776433999999998
9086,44.373047,14861.330436736,1.4767048
9087,44.37793,14867.643352830719,1.4764405
9088,44.382813,14854.75774449984,1.4764698
9089,44.387695,14862.51277403728,1.4771858
9090,44.392578,14872.720108142801,1.4780767
9091,44.397461,14862.86462836584,1.4766148000000001
9092,44.402344,14862.69737523368,1.477955
9093,44.407227,14864.37124102176,1.4772294
9094,44.412109,14872.17475617464,1.4773386999999998
9095,44.416992,14872.264165428798,1.4769658
9096,44.421875,14870.80336945536,1.4790558999999999
9097,44.426758,14874.2547445948,1.479014
9098,44.431641,14889.04597105912,1.4791367
9099,44.436523,14885.16445289096,1.4796084999999999
9100,44.441406,14871.60716309848,1.4788971000000002
9101,44.446289,14884.65424187344,1.4798158000000001
9102,44.451172,14882.239747188962,1.4798466000000001
9103,44.456055,14883.188997678402,1.4793432
9104,44.460938,14882.72104476608,1.4806119
9105,44.46582,14876.104315136081,1.4791318000000002
9106,44.470703,14888.53753933024,1.4788052
9107,44.475586,14893.198830744881,1.4805158
9108,44.480469,14886.83031188016,1.4815731
9109,44.485352,14891.8963914604,1.4801313
9110,44.490234,14903.28116982344,1.48129
9111,44.495117,14897.48602672296,1.4807813
9112,44.5,14901.106879105359,1.4817703000000002
9113,44.504883,14901.48052971976,1.4802377
9114,44.509766,14916.748605539602,1.4819421999999998
9115,44.514648,14910.14566539656,1.4824614999999999
9116,44.519531,14897.8436637396,1.4823473999999999
9117,44.524414,14908.10926954808,1.4815167999999999
9118,44.529297,14914.343007298321,1.4827905000000001
9119,44.53418,14907.35574080904,1.4814715
9120,44.539063,14920.6385753288,1.4836341
9121,44.543945,14914.402613467759,1.4836147
9122,44.548828,14919.08347705744,1.4822936000000002
9123,44.553711,14924.33860605568,1.482283
9124,44.558594,14914.20511242872,1.4841968
9125,44.563477,14916.530197859041,1.4837648
9126,44.568359,14930.80454097344,1.4827214
9127,44.573242,14920.8187283036,1.4839702
9128,44.578125,14915.888319482161,1.4832325000000002
9129,44.583008,14929.92468274096,1.4829136
9130,44.587891,14936.53296074992,1.4839996000000002
9131,44.592773,14940.43405109312,1.48525
9132,44.597656,14935.11798145896,1.4843049
9133,44.602539,14928.72366290896,1.4862956
9134,44.607422,14933.353371950241,1.4840015
9135,44.612305,14939.54440677312,1.485477
9136,44.617188,14928.098242951999,1.485366
9137,44.62207,14940.64133821968,1.4837338
9138,44.626953,14953.123492851439,1.4851013000000002
9139,44.631836,14950.046213148562,1.4849709
9140,44.636719,14943.82448559664,1.4862473
9141,44.641602,14956.5957746324,1.4866233999999998
9142,44.646484,14953.39216543608,1.4869419
9143,44.651367,14946.706488371281,1.4865683
9144,44.65625,14948.87188264616,1.4871159999999999
9145,44.661133,14940.393572276562,1.4871174999999999
9146,44.666016,14947.0877009624,1.48607
9147,44.670898,14947.14419337672,1.4856664
9148,44.675781,14943.50376881928,1.4870244
9149,44.680664,14949.47239256216,1.4869871000000001
9150,44.685547,14960.41724180896,1.4867113
9151,44.69043,14963.281006875039,1.4880091999999998
9152,44.695313,14966.4597060304,1.4877658999999999
9153,44.700195,14967.4716764444,1.4872878
9154,44.705078,14976.66704013592,1.4888408000000002
9155,44.709961,14984.40027338752,1.4882323
9156,44.714844,14977.57047394288,1.4891775
9157,44.719727,14970.510256619362,1.4902339
9158,44.724609,14976.342319959122,1.4885604
9159,44.729492,14984.164517642721,1.4894733
9160,44.734375,14969.78074827696,1.4899044
9161,44.739258,14965.43972881752,1.4892905
9162,44.744141,14977.33694230888,1.48895
9163,44.749023,14979.80125707528,1.4897565000000002
9164,44.753906,14974.22674576616,1.489002
9165,44.758789,14987.707081324961,1.4897965
9166,44.763672,14990.21143008576,1.4901323
9167,44.768555,14992.60056990712,1.4893246999999998
9168,44.773438,14994.60404891576,1.4916283000000001
9169,44.77832,14988.4250242912,1.4907042
9170,44.783203,14990.38713483896,1.4898772
9171,44.788086,14994.24908083208,1.4901452
9172,44.792969,14993.61921265352,1.4908119
9173,44.797852,14991.557906764081,1.4902507999999999
9174,44.802734,15009.42463364264,1.4904747
9175,44.807617,15007.66536199984,1.4914353999999999
9176,44.8125,15014.78651995928,1.4924933
9177,44.817383,15011.437009094481,1.4916348
9178,44.822266,15007.12267896464,1.4920392
9179,44.827148,15005.96258277136,1.4923325
9180,44.832031,15004.84518950544,1.4928678
9181,44.836914,15014.17177573416,1.4918049999999998
9182,44.841797,15019.75696277512,1.4927931
9183,44.84668,15018.42872380536,1.4930618999999998
9184,44.851563,15026.39548869096,1.493039
9185,44.856445,15024.98362315512,1.4932428999999998
9186,44.861328,15027.82559193536,1.494246
9187,44.866211,15026.396823157442,1.4931778
9188,44.871094,15019.10307419992,1.4935987
9189,44.875977,15016.5867152408,1.4934785
9190,44.880859,15026.85943820384,1.4939813999999998
9191,44.885742,15027.26333672512,1.4945396999999998
9192,44.890625,15026.3216482124,1.494301
9193,44.895508,15031.79385042472,1.4941361000000002
9194,44.900391,15042.03810476952,1.4950715
9195,44.905273,15035.30305244496,1.4950903999999998
9196,44.910156,15042.22715418752,1.4939736000000001
9197,44.915039,15048.07523112504,1.4942986
9198,44.919922,15058.16290806952,1.4961209999999998
9199,44.924805,15049.55115105192,1.4960593999999998
9200,44.929688,15056.47881137176,1.4966031000000002
9201,44.93457,15055.89564952,1.4966674
9202,44.939453,15054.33387891624,1.4975729
9203,44.944336,15048.589890364161,1.4973545
9204,44.949219,15045.658957151922,1.4961011
9205,44.954102,15042.35659743608,1.4963779
9206,44.958984,15047.679784224802,1.4973521
9207,44.963867,15043.49000429976,1.4960543
9208,44.96875,15043.10122973192,1.4970018999999999
9209,44.973633,15052.62665146616,1.4953626
9210,44.978516,15057.576632462642,1.4965760000000001
9211,44.983398,15060.51201389648,1.4965498
9212,44.988281,15066.56871242704,1.4979042
9213,44.993164,15071.10278470392,1.4976306000000001
9214,44.998047,15076.33700706064,1.4976319
9215,45.00293,15074.39980655384,1.4977622
9216,45.007813,15079.414731585679,1.4989072
9217,45.012695,15078.595813989119,1.4981855
9218,45.017578,15082.29273096088,1.4992139
9219,45.022461,15076.583438537282,1.4980761999999999
9220,45.027344,15089.396096033921,1.4994903
9221,45.032227,15086.78765888768,1.5001103999999998
9222,45.037109,15084.024868451921,1.4994602
9223,45.041992,15091.581062483841,1.5001048000000001
9224,45.046875,15081.334584028242,1.5008728999999998
9225,45.051758,15081.6464043624,1.4992832
9226,45.056641,15098.187116382,1.500306
9227,45.061523,15090.380042651841,1.5001153
9228,45.066406,15085.650693446722,1.5013478
9229,45.071289,15085.289942674961,1.5008461000000002
9230,45.076172,15086.8463754128,1.4999176
9231,45.081055,15090.53217183056,1.4998621
9232,45.085938,15092.429338342961,1.5006469
9233,45.09082,15105.82293358056,1.501352
9234,45.095703,15107.98610374464,1.5022891999999999
9235,45.100586,15100.11719973424,1.5018541
9236,45.105469,15107.2637125568,1.5008194
9237,45.110352,15110.956181306961,1.5019579
9238,45.115234,15112.921850432,1.5022366000000003
9239,45.120117,15108.66356789432,1.5023421000000001
9240,45.125,15112.85023406424,1.5009621000000002
9241,45.129883,15121.000710501921,1.5029616000000001
9242,45.134766,15118.530168225281,1.5025866
9243,45.139648,15129.92651196448,1.5036948
9244,45.144531,15121.645702633921,1.502979
9245,45.149414,15120.63017364264,1.5040346000000002
9246,45.154297,15114.998280274882,1.5020204
9247,45.15918,15118.47234134448,1.5022427
9248,45.164063,15121.05720291624,1.5018016
9249,45.168945,15126.52851548424,1.503744
9250,45.173828,15129.0088438484,1.5033538
9251,45.178711,15130.239221942962,1.5037735
9252,45.183594,15128.69479940344,1.504451
9253,45.188477,15132.724888173041,1.5035367
9254,45.193359,15140.996801060399,1.5051168
9255,45.198242,15144.57850909272,1.5047333
9256,45.203125,15137.683765612719,1.5048256000000002
9257,45.208008,15136.44982894088,1.5054251
9258,45.212891,15144.19106899136,1.5046705
9259,45.217773,15145.25641806456,1.5045073999999998
9260,45.222656,15141.43228195504,1.5061696000000002
9261,45.227539,15148.993369030719,1.5059263
9262,45.232422,15153.07861574816,1.505164
9263,45.237305,15153.59772320888,1.5048583999999998
9264,45.242188,15151.572447914401,1.5061482
9265,45.24707,15150.29847724816,1.5066636
9266,45.251953,15154.28408380176,1.5064096000000002
9267,45.256836,15143.95175466928,1.5054608999999999
9268,45.261719,15150.60584936072,1.508
9269,45.266602,15148.383962671522,1.5075181
9270,45.271484,15144.192848280001,1.5076238000000002
9271,45.276367,15156.78087058584,1.5063468999999998
9272,45.28125,15151.61781977472,1.5066601
9273,45.286133,15157.11849060528,1.506241
9274,45.291016,15175.83883120888,1.5077162
9275,45.295898,15177.87522705736,1.5077246000000002
9276,45.300781,15171.08857536224,1.5093883999999997
9277,45.305664,15165.04522149648,1.5096457
9278,45.310547,15166.997990778882,1.5077752
9279,45.31543,15173.983033157361,1.5088035
9280,45.320313,15159.87371906432,1.5075716000000001
9281,45.325195,15166.65681218216,1.5085125
9282,45.330078,15185.029746678802,1.5078235
9283,45.334961,15180.39114119432,1.5085578000000002
9284,45.339844,15180.303511228798,1.5088671
9285,45.344727,15194.11168071952,1.5100653999999998
9286,45.349609,15195.509311946242,1.5093952
9287,45.354492,15190.521521066159,1.5092341999999999
9288,45.359375,15186.20808058064,1.5103928
9289,45.364258,15192.820361989041,1.5099136
9290,45.369141,15201.64652328776,1.5103055
9291,45.374023,15190.312899473121,1.5092558
9292,45.378906,15189.2444366448,1.5110785
9293,45.383789,15193.26251521608,1.5111596999999999
9294,45.388672,15197.27836967656,1.5110899
9295,45.393555,15198.11908355896,1.5092851
9296,45.398438,15204.063686905201,1.5111511
9297,45.40332,15206.084958800242,1.5117718999999998
9298,45.408203,15212.721260605282,1.511153
9299,45.413086,15207.9225191432,1.5125229
9300,45.417969,15196.16764874304,1.5115696
9301,45.422852,15208.380685968,1.511741
9302,45.427734,15218.075140123041,1.5120363
9303,45.432617,15210.85033860032,1.5118254
9304,45.4375,15214.5837309892,1.5120256
9305,45.442383,15217.22508497528,1.5134885
9306,45.447266,15221.61681416096,1.5134664
9307,45.452148,15225.66514063912,1.5132489
9308,45.457031,15207.27619254472,1.5131001
9309,45.461914,15213.558415910402,1.5122961000000001
9310,45.466797,15221.552759769922,1.5130513
9311,45.47168,15214.489428691282,1.5135742
9312,45.476563,15212.43657442288,1.5140154
9313,45.481445,15213.21323391424,1.5133287
9314,45.486328,15219.8593218068,1.5135447
9315,45.491211,15227.71221221944,1.5142581
9316,45.496094,15224.66740453424,1.5146661
9317,45.500977,15228.70727939136,1.5164423
9318,45.505859,15231.535903506801,1.5141658000000002
9319,45.510742,15245.129668716401,1.5141685
9320,45.515625,15239.44083811216,1.5168058999999998
9321,45.520508,15243.38196244976,1.5165151000000001
9322,45.525391,15253.228990605681,1.5150852
