,Time [s],Load [N],Displacement [mm]
8359,40.823242,13549.529425076642,1.3584642
8360,40.828125,13541.062235261039,1.3576676
8361,40.833008,13537.6931522212,1.3583739
8362,40.837891,13540.95458829832,1.357926
8363,40.842773,13552.965676262642,1.3577713
8364,40.847656,13556.58074595696,1.3575943000000001
8365,40.852539,13560.628182790799,1.3589318000000001
8366,40.857422,13562.49821515144,1.3610248999999999
8367,40.862305,13559.268806269842,1.3600762
8368,40.867188,13560.524984049682,1.3583999
8369,40.87207,13565.90733218568,1.3588227
8370,40.876953,13557.61807123408,1.3593655
8371,40.881836,13558.12516849648,1.3598661
8372,40.886719,13569.207467790722,1.3606672
8373,40.891602,13567.17463051952,1.3591481
8374,40.896484,13575.72455725688,1.3589926
8375,40.901367,13587.422045598401,1.3628978999999999
8376,40.90625,13581.01794096088,1.3613306
8377,40.911133,13591.96901771792,1.3613091999999998
8378,40.916016,13586.667182392881,1.3615881
8379,40.920898,13588.258311259202,1.3625367
8380,40.925781,13590.53758000704,1.3608396999999999
8381,40.930664,13588.82501469104,1.3619653999999999
8382,40.935547,13591.79197849824,1.3620163
8383,40.94043,13591.45969634472,1.363268
8384,40.945313,13585.8940814788,1.3618482
8385,40.950195,13592.19365290872,1.3625635
8386,40.955078,13592.87022741408,1.3621173999999998
8387,40.959961,13597.16543019104,1.3632197
8388,40.964844,13590.96638856928,1.3633538
8389,40.969727,13588.60438289968,1.3623588
8390,40.974609,13588.11063030208,1.3633691000000001
8391,40.979492,13586.784615443119,1.361909
8392,40.984375,13586.551083809121,1.3616371999999999
8393,40.989258,13596.525775924962,1.3614834999999998
8394,40.994141,13604.350197719361,1.3638
8395,40.999023,13610.07995196232,1.3637625
8396,41.003906,13624.324047169841,1.3649033000000002
8397,41.008789,13613.142552533922,1.3642077
8398,41.013672,13616.185580930482,1.366248
8399,41.018555,13618.89276859624,1.3659244
8400,41.023438,13626.66737030872,1.3649632
8401,41.02832,13617.4386449552,1.3651634
8402,41.033203,13625.16342658576,1.3658555000000001
8403,41.038086,13635.535789712641,1.3668156999999999
8404,41.042969,13637.69895987672,1.3660003
8405,41.047852,13638.098854998561,1.3667219
8406,41.052734,13628.32700178768,1.3660486
8407,41.057617,13635.41524290728,1.3671367
8408,41.0625,13636.434775298001,1.3667334
8409,41.067383,13628.57654701944,1.3666565
8410,41.072266,13616.11618867352,1.3669704
8411,41.077148,13615.83684035704,1.3685100000000001
8412,41.082031,13612.98508548928,1.3666565
8413,41.086914,13616.109516341121,1.3667227
8414,41.091797,13606.1801960856,1.3668327
8415,41.09668,13604.09753873248,1.3669543
8416,41.101563,13607.15747037112,1.3662266
8417,41.106445,13609.53059659472,1.3667208999999998
8418,41.111328,13614.8475558732,1.3673959999999998
8419,41.116211,13614.137174883681,1.3656651000000002
8420,41.121094,13627.23095998544,1.3672001
8421,41.125977,13635.785334944401,1.3667040000000001
8422,41.130859,13649.662451869921,1.3693236
8423,41.135742,13653.811752978401,1.3689839
8424,41.140625,13663.8158033568,1.3694738000000002
8425,41.145508,13649.232308841201,1.369961
8426,41.150391,13649.361307267602,1.3691133999999998
8427,41.155273,13657.067851189599,1.3684018
8428,41.160156,13658.16255852536,1.3696105
8429,41.165039,13651.24913251464,1.3705628
8430,41.169922,13657.9908571716,1.3695712
8431,41.174805,13668.987305788962,1.3697625
8432,41.179688,13665.51235507504,1.3685858999999998
8433,41.18457,13671.360432012561,1.3703107
8434,41.189453,13675.594694153599,1.3704197
8435,41.194336,13687.204107707441,1.3713753999999998
8436,41.199219,13682.080201246401,1.3712913999999998
8437,41.204102,13677.17915068752,1.3705056
8438,41.208984,13687.672950264081,1.3727433999999998
8439,41.213867,13679.01226280888,1.3716625
8440,41.21875,13684.97243493072,1.3714094
8441,41.223633,13692.70566818232,1.3724018
8442,41.228516,13678.059898564321,1.3721211000000002
8443,41.233398,13679.981085473359,1.3726673999999999
8444,41.238281,13685.76733213064,1.3720691999999999
8445,41.243164,13685.43593962144,1.3730178999999998
8446,41.248047,13683.73538450376,1.3707613
8447,41.25293,13678.59324033416,1.3726056999999998
8448,41.257813,13682.1758380108,1.3722676999999999
8449,41.262695,13692.67097205384,1.3714666000000002
8450,41.267578,13694.115309607361,1.372941
8451,41.272461,13696.029824184,1.372021
8452,41.277344,13703.3004423892,1.3729893
8453,41.282227,13703.02465265,1.3752441
8454,41.287109,13692.312445392881,1.3738743999999998
8455,41.291992,13700.25430023752,1.3739245
8456,41.296875,13699.30860832536,1.3735534
8457,41.301758,13706.14596974672,1.3731377
8458,41.306641,13718.2242258572,1.3738967
8459,41.311523,13721.674266530159,1.3751627
8460,41.316406,13730.93235014624,1.375245
8461,41.321289,13735.0051418432,1.3753558000000001
8462,41.326172,13730.483079764641,1.3749893
8463,41.331055,13730.55558577672,1.3756071
8464,41.335938,13732.62445364288,1.3754534
8465,41.34082,13739.2131594768,1.3763653
8466,41.345703,13740.23269186752,1.3763045
8467,41.350586,13736.66744225512,1.3768535
8468,41.355469,13731.540422038961,1.3758833000000001
8469,41.360352,13726.755914886,1.3761802
8470,41.365234,13725.47082366576,1.3774301000000002
8471,41.370117,13715.9111506252,1.3779656999999998
8472,41.375,13715.13893935544,1.3770778000000001
8473,41.379883,13711.807221377041,1.3764091
8474,41.384766,13704.58731289808,1.3773881000000001
8475,41.389648,13706.14374563592,1.3764458000000002
8476,41.394531,13710.334415205281,1.3769625
8477,41.399414,13708.475058576481,1.3756633999999999
8478,41.404297,13713.8582963568,1.3757483999999998
8479,41.40918,13724.82939011104,1.3764583000000001
8480,41.414063,13734.55987486104,1.3763617
8481,41.418945,13754.30508572128,1.3781159
8482,41.423828,13759.12162006976,1.3788302
8483,41.428711,13757.94195170144,1.3793898999999998
8484,41.433594,13757.0905620872,1.3778888
8485,41.438477,13762.65884588608,1.3779004
8486,41.443359,13770.07581058192,1.3791906
8487,41.448242,13769.80980693024,1.3777001
8488,41.453125,13776.96655066248,1.3807346
8489,41.458008,13773.53029947648,1.380639
8490,41.462891,13775.441700298,1.3810663
8491,41.467773,13764.16056549824,1.3811951
8492,41.472656,13759.25284260696,1.3801776000000001
8493,41.477539,13759.412533762401,1.3806174999999998
8494,41.482422,13767.058137048482,1.3803940000000001
8495,41.487305,13758.71772154848,1.3800819
8496,41.492188,13769.473076555121,1.3806577
8497,41.49707,13771.61800901064,1.3793962
8498,41.501953,13775.70236608376,1.3807212
8499,41.506836,13779.681745127122,1.3813121000000002
8500,41.511719,13783.807025838962,1.3826184
8501,41.516602,13780.75109759976,1.382293
8502,41.521484,13779.012732598481,1.3814015
8503,41.526367,13784.65530169808,1.3817636999999998
8504,41.53125,13780.28092057664,1.3820051000000002
8505,41.536133,13777.31529123592,1.3808088
8506,41.541016,13788.94160803184,1.3827623
8507,41.545898,13792.50374388912,1.3814901000000002
8508,41.550781,13794.99964102888,1.3824593
8509,41.555664,13785.58053179088,1.3828231000000002
8510,41.560547,13793.902709582318,1.3833051
8511,41.56543,13803.056259990799,1.3829403
8512,41.570313,13799.657373866241,1.3822805
8513,41.575195,13797.313605905201,1.3828115
8514,41.580078,13805.71585168544,1.383812
8515,41.584961,13804.83732791944,1.3843082
8516,41.589844,13809.57690803424,1.3831056000000002
8517,41.594727,13816.23589576944,1.3839327
8518,41.599609,13818.4493308376,1.3839031000000002
8519,41.604492,13821.82686549848,1.3846577
8520,41.609375,13826.8787107696,1.3849421
8521,41.614258,13821.088015890722,1.3844227
8522,41.619141,13823.220048503601,1.3853525
8523,41.624023,13832.32288918584,1.385314
8524,41.628906,13832.552862242559,1.3863663999999998
8525,41.633789,13833.7823506928,1.3846891000000001
8526,41.638672,13831.2846742644,1.3864611
8527,41.643555,13831.82424354448,1.3853096
8528,41.648438,13831.01288792464,1.3858818000000002
8529,41.65332,13829.6121429428,1.3869036
8530,41.658203,13825.88809181928,1.3864834
8531,41.663086,13826.66697542144,1.3858423999999998
8532,41.667969,13819.72419114816,1.3850288
8533,41.672852,13809.70279270552,1.3864673
8534,41.677734,13808.77400403544,1.3879972
8535,41.682617,13810.40872547344,1.3865657
8536,41.6875,13811.62264514808,1.3855546
8537,41.692383,13807.6935310088,1.3860257
8538,41.697266,13808.571165130481,1.3866909
8539,41.702148,13822.55192561928,1.3862573
8540,41.707031,13826.450791851681,1.3860238999999999
8541,41.711914,13839.7696569664,1.3863296999999999
8542,41.716797,13856.47183943008,1.3871969
8543,41.72168,13859.89741488424,1.3900061000000001
8544,41.726563,13864.01735773016,1.3892041000000002
8545,41.731445,13865.45635741776,1.3900417999999999
8546,41.736328,13856.51632164608,1.3892622
8547,41.741211,13862.96846707688,1.3903575000000001
8548,41.746094,13863.75135407848,1.3896923
8549,41.750977,13872.08865582336,1.3904996
8550,41.755859,13872.513016164,1.3905381
8551,41.760742,13874.74691305152,1.3900955
8552,41.765625,13869.90013079616,1.3902931
8553,41.770508,13868.209361766001,1.3907938
8554,41.775391,13868.0247605696,1.3904898
8555,41.780273,13867.479408601439,1.3906114
8556,41.785156,13869.304069101761,1.3898138999999998
8557,41.790039,13861.625993798001,1.3900303
8558,41.794922,13863.805622382,1.3916414
8559,41.799805,13868.0225364588,1.3909833
8560,41.804688,13868.24761647176,1.3885801000000002
8561,41.80957,13873.49295938248,1.3903611
8562,41.814453,13870.1977168212,1.3921689
8563,41.819336,13871.84845185696,1.3919677
8564,41.824219,13878.733854071601,1.3907356000000002
8565,41.829102,13878.728516205681,1.3902957
8566,41.833984,13883.27860208032,1.3913893
8567,41.838867,13896.53430244832,1.3928949
8568,41.84375,13896.49738220904,1.3931586
8569,41.848633,13901.760073184,1.3923646
8570,41.853516,13897.74599801216,1.3927348
8571,41.858398,13893.481487964242,1.3928045
8572,41.863281,13899.51727985328,1.3934089
8573,41.868164,13895.33417226064,1.3940464
8574,41.873047,13890.98069778072,1.3937371
8575,41.87793,13900.75966814616,1.3927562
8576,41.882813,13904.614941806882,1.3930129
8577,41.887695,13899.427425776961,1.3942225000000001
8578,41.892578,13907.309229630002,1.3942921999999998
8579,41.897461,13917.85640786576,1.3951086000000001
8580,41.902344,13928.827501619999,1.3944237
8581,41.907227,13911.97941748784,1.3957013
8582,41.912109,13905.82930630368,1.3951604
8583,41.916992,13916.307092282479,1.3962538
8584,41.921875,13911.0190464444,1.3955841999999998
8585,41.926758,13921.112506076961,1.3953214
8586,41.931641,13921.31534498192,1.3958542
8587,41.936523,13912.56880684984,1.3960178
8588,41.941406,13916.47745916976,1.3955753
8589,41.946289,13919.06632414096,1.3946284
8590,41.951172,13918.05524337128,1.3946294
8591,41.956055,13917.55259433048,1.3950782
8592,41.960938,13921.08937532464,1.396084
8593,41.96582,13919.15662303944,1.3963746000000001
8594,41.970703,13921.443453764,1.3955403999999998
8595,41.975586,13927.35558509256,1.393907
8596,41.980469,13926.476171682241,1.3945193
8597,41.985352,13940.92310579472,1.396311
8598,41.990234,13941.43909950032,1.398084
8599,41.995117,13943.14721659472,1.3977121000000001
8600,42.0,13951.487632094719,1.398303
8601,42.004883,13944.92695005688,1.3975341000000001
8602,42.009766,13954.55112231064,1.3979847
8603,42.014648,13961.32131558584,1.3982468000000001
8604,42.019531,13958.06521737464,1.399561
8605,42.024414,13960.077592826481,1.398388
8606,42.029297,13967.418937755121,1.3980787000000001
8607,42.03418,13965.832257110402,1.3991426000000002
8608,42.039063,13968.289899544401,1.399511
8609,42.043945,13968.13999447648,1.3990773
8610,42.048828,13973.556149096641,1.3994474
8611,42.053711,13973.065065432,1.4005703999999999
8612,42.058594,13966.922961046721,1.3997639
8613,42.063477,13960.5166322984,1.3997023000000002
8614,42.068359,13949.552210876562,1.3988851
8615,42.073242,13953.15793930552,1.3993883999999999
8616,42.078125,13953.783359262481,1.401173
8617,42.083008,13948.53356813016,1.4004631
8618,42.087891,13940.25320362176,1.4012151000000002
8619,42.092773,13930.293190637201,1.4010209999999998
8620,42.097656,13934.462508742881,1.3999026
8621,42.102539,13948.357863376961,1.4008199
8622,42.107422,13938.8649136604,1.4003290000000002
8623,42.112305,13944.0626606,1.3986678
8624,42.117188,13966.38294694448,1.4009576000000001
8625,42.12207,13968.64086422864,1.4003656999999998
8626,42.126953,13985.60949516616,1.4012712999999999
8627,42.131836,13994.7924038372,1.4019321000000002
8628,42.136719,14003.199097839042,1.4028431000000001
8629,42.141602,13997.358582878242,1.4029049
8630,42.146484,13995.55616348592,1.4030166000000002
8631,42.151367,13996.5538995908,1.4030613
8632,42.15625,13996.826575574882,1.4033957000000001
8633,42.161133,13990.77654937672,1.4029468
8634,42.166016,13997.969323703921,1.4033930000000001
8635,42.170898,13997.38482738568,1.4026277
8636,42.175781,14004.448158464322,1.4024811000000001
8637,42.180664,14014.88012776064,1.404364
8638,42.185547,14004.1603585268,1.4046215
8639,42.19043,14009.58363030152,1.4031972
8640,42.195313,14013.742272675361,1.4027573
8641,42.200195,14009.13969778584,1.4043611999999999
8642,42.205078,14006.924038606881,1.4045132
8643,42.209961,14012.785460209201,1.4055128000000001
8644,42.214844,14016.149650205281,1.4046508999999998
8645,42.219727,14013.72581425544,1.4040582
8646,42.224609,14016.13452625184,1.4043916
8647,42.229492,14020.883447632,1.4050996999999998
8648,42.234375,14025.2516012432,1.4054806
8649,42.239258,14020.710856633921,1.4061136
8650,42.244141,14021.544898183922,1.406051
8651,42.249023,14018.03614098584,1.405385
8652,42.253906,14012.07063099808,1.4061333
8653,42.258789,14019.26118121448,1.4060270000000001
8654,42.263672,14026.84762315328,1.4054476
8655,42.268555,14024.39353929656,1.4059662
8656,42.273438,14021.308252794799,1.4047868000000001
8657,42.27832,14037.354767394641,1.407681
8658,42.283203,14037.848964814402,1.4073483999999998
8659,42.288086,14048.53270345328,1.4076041000000001
8660,42.292969,14037.32451948776,1.40536
8661,42.297852,14045.51725403064,1.4063934999999999
8662,42.302734,14055.722364025361,1.4090337
8663,42.307617,14053.289631632319,1.4095754999999999
8664,42.3125,14051.03705221408,1.4076174
8665,42.317383,14056.64537000736,1.4090426
8666,42.322266,14049.86450100032,1.4089308999999999
8667,42.327148,14055.610268841041,1.408735
8668,42.332031,14061.487704041121,1.4086323
8669,42.336914,14060.88808376944,1.4091535
8670,42.341797,14062.92759337304,1.4073733999999998
8671,42.34668,14074.87996481224,1.4095978999999998
8672,42.351563,14074.12332231808,1.409849
8673,42.356445,14068.29570719992,1.4105313
8674,42.361328,14060.09541068032,1.4088755
8675,42.366211,14060.09541068032,1.4111553
8676,42.371094,14044.68187801416,1.4099063
8677,42.375977,14040.711395414,1.4105285
8678,42.380859,14034.30106326624,1.4100422
8679,42.385742,14034.77212993368,1.4084105
8680,42.390625,14034.055521433922,1.4091812
8681,42.395508,14036.36236915568,1.4091946000000002
8682,42.400391,14039.56241977472,1.4100296
8683,42.405273,14049.41567544088,1.410272
8684,42.410156,14056.03284989304,1.4106761
8685,42.415039,14061.6647432608,1.4105206
8686,42.419922,14077.67122386624,1.4104481000000002
8687,42.424805,14091.30146449296,1.4122863
8688,42.429688,14089.46390415,1.4128208999999998
8689,42.43457,14092.247156405121,1.4121781999999998
8690,42.439453,14093.615429369282,1.4134763000000001
8691,42.444336,14096.89643762144,1.4120511999999998
8692,42.449219,14106.84844380712,1.4123667
8693,42.454102,14105.22706703392,1.4125473
8694,42.458984,14106.562867980401,1.4134495
8695,42.463867,14105.515756615761,1.4118732
8696,42.46875,14110.94392143424,1.4125313
8697,42.473633,14101.838856641201,1.4132403
8698,42.478516,14103.02030429816,1.4139823999999999
8699,42.483398,14108.00498142312,1.4128844999999999
8700,42.488281,14108.67844217336,1.4141388000000001
8701,42.493164,14102.02434748192,1.4144633999999998
8702,42.498047,14100.301106434079,1.4147531
8703,42.50293,14107.918241101921,1.4144212999999999
8704,42.507813,14107.8039218068,1.4128988
8705,42.512695,14106.49436536776,1.4146208
8706,42.517578,14102.8463788336,1.4142371
8707,42.522461,14114.2582913484,1.414466
8708,42.527344,14121.052060198079,1.4155639
8709,42.532227,14117.30888172168,1.4154576
8710,42.537109,14112.920266291121,1.4161424999999999
8711,42.541992,14112.72454454072,1.4161290000000002
8712,42.546875,14119.6206224872,1.4150399999999999
8713,42.551758,14118.006807690721,1.4155657
8714,42.556641,14124.254779750081,1.4149051000000001
8715,42.561523,14128.770169496242,1.4156301000000002
8716,42.566406,14128.73992158936,1.4164339
8717,42.571289,14130.95958416776,1.4170839
8718,42.576172,14138.11543825568,1.4177285
8719,42.581055,14136.83168150192,1.4172645000000001
8720,42.585938,14133.26732153384,1.4169167
8721,42.59082,14138.03937366632,1.4170749
8722,42.595703,14141.323050851439,1.4160978000000002
8723,42.600586,14154.49512465336,1.4176391000000002
8724,42.605469,14144.43591632712,1.4171563
8725,42.610352,14144.04046942688,1.4182936000000002
8726,42.615234,14143.22911380704,1.4179431
8727,42.620117,14157.218770739042,1.4182578000000001
8728,42.625,14167.752159487842,1.4186655000000001
8729,42.629883,14157.089772312642,1.4192234
8730,42.634766,14152.15802902472,1.4189954
8731,42.639648,14159.60257269448,1.4194684
8732,42.644531,14159.92417911616,1.418509
8733,42.649414,14153.583239225361,1.4193200000000001
8734,42.654297,14157.936713705281,1.4193208000000002
8735,42.65918,14158.073718930562,1.4200191
8736,42.664063,14155.93190023016,1.4186441
8737,42.668945,14151.6433697856,1.4187361
8738,42.673828,14146.92247220152,1.4188586
8739,42.678711,14152.5307899948,1.4188433999999999
8740,42.683594,14159.515832373281,1.4189785
8741,42.688477,14158.56124401792,1.419058
8742,42.693359,14160.244451071361,1.4199646000000001
8743,42.698242,14174.21898404992,1.4196194
8744,42.703125,14185.77946716616,1.4195372
8745,42.708008,14188.451958703441,1.4199852
8746,42.712891,14187.98267132464,1.4226325
8747,42.717773,14196.73143356752,1.4214219
8748,42.722656,14195.707452955201,1.421734
8749,42.727539,14194.88675607,1.4221238
8750,42.732422,14195.286206369681,1.4228766000000002
8751,42.737305,14203.412662410721,1.42375
8752,42.742188,14204.71376722872,1.4228863999999999
8753,42.74707,14197.516989502079,1.4233548999999999
8754,42.751953,14199.33675695864,1.4233495
8755,42.756836,14191.75787699656,1.4233781
8756,42.761719,14193.743118296641,1.4222211999999999
8757,42.766602,14193.87211672304,1.4223571000000002
8758,42.771484,14187.66996134616,1.4237447
8759,42.776367,14188.40747648744,1.423481
8760,42.78125,14189.98881926624,1.4217072
8761,42.786133,14188.328298142962,1.4242972
8762,42.791016,14178.62494754472,1.4224761000000001
8763,42.795898,14197.42758024792,1.4231957
8764,42.800781,14195.453459501841,1.4237161
8765,42.805664,14192.853473976642,1.421767
8766,42.810547,14207.87378385336,1.4243733
8767,42.81543,14208.925343439601,1.4246862
8768,42.820313,14216.167493026562,1.424713
8769,42.825195,14214.48873419472,1.4247711
8770,42.830078,14211.80957032504,1.425422
8771,42.834961,14221.8385307444,1.424865
8772,42.839844,14217.07315094432,1.4251983999999998
8773,42.844727,14228.191925655681,1.4257877
8774,42.849609,14230.52323859624,1.4246469
8775,42.854492,14232.630361168161,1.4264734
8776,42.859375,14237.574559476561,1.426258
8777,42.864258,14230.54281077128,1.4263803999999998
8778,42.869141,14229.7141070872,1.427211
8779,42.874023,14231.60727020016,1.4262115
8780,42.878906,14241.454743178241,1.4260764
8781,42.883789,14240.76660329672,1.4269571
8782,42.888672,14241.628668642801,1.4275222
8783,42.893555,14241.77190137832,1.4274542
8784,42.898438,14248.104389648079,1.4259833999999998
8785,42.90332,14249.66082238592,1.4278358999999998
8786,42.908203,14253.9569148072,1.4279048
8787,42.913086,14255.04406016624,1.4284815
8788,42.917969,14260.78537978536,1.427498
8789,42.922852,14266.16550381056,1.428241
8790,42.927734,14256.481725387359,1.4286290000000001
8791,42.932617,14251.94364971104,1.4275695
8792,42.9375,14259.07414893584,1.4292889
8793,42.942383,14258.968726083922,1.4302026
8794,42.947266,14243.9461920964,1.4288579
8795,42.952148,14247.32372675728,1.4287533000000001
8796,42.957031,14242.30524314816,1.4293916000000002
8797,42.961914,14238.942832440722,1.4292646999999998
8798,42.966797,14244.23932989984,1.4303938999999999
8799,42.97168,14240.179882867682,1.4281069
8800,42.976563,14247.21163157296,1.428005
8801,42.981445,14246.61779398936,1.4286173999999998
8802,42.986328,14261.453502669681,1.4276152
8803,42.991211,14277.01916451456,1.4307721000000002
8804,42.996094,14280.33219996224,1.4301561
8805,43.000977,14281.676897351921,1.4311736000000002
8806,43.005859,14278.16458157656,1.4318897
8807,43.010742,14283.83917787168,1.4307694
8808,43.015625,14290.77395534608,1.4316678999999999
8809,43.020508,14288.061429814401,1.4314597
8810,43.025391,14287.916862612401,1.4311378000000001
8811,43.030273,14297.954719474961,1.4328007999999999
8812,43.035156,14304.96600636088,1.4312576000000001
8813,43.040039,14312.246410653599,1.4333228999999998
8814,43.044922,14308.83106610912,1.4341812
8815,43.049805,14303.88330922344,1.4322053
8816,43.054688,14306.644765192721,1.4324217
8817,43.05957,14300.016025364399,1.4344727
8818,43.064453,14283.2862639268,1.4333873
8819,43.069336,14281.333494644401,1.4326166
8820,43.074219,14275.86040278776,1.4342848999999998
8821,43.079102,14268.01729846264,1.4328616000000003
8822,43.083984,14269.2076425628,1.4342098
8823,43.088867,14255.83762289968,1.4329893999999999
8824,43.09375,14262.00864072536,1.4333533
8825,43.098633,14267.69480239664,1.432503
8826,43.103516,14275.891540338962,1.4340221000000002
8827,43.108398,14275.72117345168,1.4335741000000002
8828,43.113281,14281.92332882856,1.4343993999999998
8829,43.118164,14289.938134507442,1.4330565
8830,43.123047,14304.3263520948,1.4333166000000002
8831,43.12793,14318.63316722688,1.4329563
8832,43.132813,14327.586102841202,1.4351361
8833,43.137695,14331.64643951768,1.4357958999999998
8834,43.142578,14341.283511614081,1.437677
8835,43.147461,14334.883855198159,1.4377986
8836,43.152344,14324.971883006881,1.4358174
8837,43.157227,14323.740615268,1.4364548000000001
8838,43.162109,14321.45467418776,1.4370395
8839,43.166992,14319.792818598002,1.4376171
8840,43.171875,14314.566158218,1.4357592
8841,43.176758,14317.60918661456,1.4364493999999999
8842,43.181641,14310.4337603516,1.4370735000000001
8843,43.186523,14320.736731221521,1.4369893999999999
8844,43.191406,14330.312862682,1.4368777
8845,43.196289,14331.55213721976,1.4372058
8846,43.201172,14336.63111664264,1.4369428999999998
8847,43.206055,14341.251929240721,1.4376341000000001
8848,43.210938,14346.493268752,1.4375223
8849,43.21582,14349.78806649112,1.4378799
8850,43.220703,14349.287196738962,1.4374517
8851,43.225586,14349.13862613752,1.4369805
8852,43.230469,14352.76348191936,1.4387954
8853,43.235352,14351.37474713584,1.4380641
8854,43.240234,14355.375477642881,1.4395688999999998
8855,43.245117,14354.22739164792,1.4385648000000002
8856,43.25,14358.82996653744,1.4389091
8857,43.254883,14358.271714726641,1.4386451999999998
8858,43.259766,14361.20709616048,1.4390181
8859,43.264648,14369.03418688784,1.438014
8860,43.269531,14369.68896510736,1.4385934
8861,43.274414,14361.139928014321,1.4402323000000001
8862,43.279297,14366.481797333761,1.4395536
8863,43.28418,14378.31050821248,1.4409608999999999
8864,43.289063,14373.4539398696,1.4401965
8865,43.293945,14372.219113553441,1.4391208999999998
8866,43.298828,14385.35649122688,1.4411916
8867,43.303711,14383.203107150319,1.4420937
8868,43.308594,14388.58056224256,1.4422233
8869,43.313477,14383.03451955168,1.4417673
8870,43.318359,14382.89662468208,1.4414643
8871,43.323242,14391.6160286624,1.4425808999999998
8872,43.328125,14390.93411629112,1.4402126
8873,43.333008,14391.1022590676,1.442108
8874,43.337891,14394.93707090896,1.4420258
8875,43.342773,14401.696143630159,1.4428796
8876,43.347656,14399.87281759632,1.4430011999999999
8877,43.352539,14386.23056677128,1.4425148
8878,43.357422,14381.845509918001,1.4428322
8879,43.362305,14391.24994002472,1.4427803999999997
8880,43.367188,14377.68508825552,1.4434267
8881,43.37207,14380.58132533928,1.4437478000000001
8882,43.376953,14370.08974987352,1.4433445
8883,43.381836,14364.24567633544,1.4435904
8884,43.386719,14371.39263398016,1.4430798
8885,43.391602,14370.60307464616,1.4430995
8886,43.396484,14374.081583937359,1.4416493000000001
8887,43.401367,14392.93225743384,1.4436136
8888,43.40625,14391.12405535344,1.4435805
8889,43.411133,14399.71090233008,1.4438372
8890,43.416016,14411.14994899664,1.4448447
8891,43.420898,14423.149916406961,1.4440401000000003
8892,43.425781,14433.9697706268,1.4459221000000002
8893,43.430664,14426.7347381944,1.4465801999999999
8894,43.435547,14433.045430178321,1.4477396999999999
8895,43.44043,14432.24074689088,1.4461671
8896,43.445313,14430.747478899759,1.4460758999999999
8897,43.450195,14422.561416689281,1.4466338
8898,43.455078,14424.003530132,1.4464415000000002
8899,43.459961,14433.61346807664,1.4456915000000001
8900,43.464844,14438.0443416124,1.4450915000000002
8901,43.469727,14434.040497350241,1.4460133
8902,43.474609,14428.611442887439,1.4471005
8903,43.479492,14430.32623231424,1.4474868
8904,43.484375,14426.938021921522,1.4466132
8905,43.489258,14428.798268194641,1.4466642
8906,43.494141,14417.19018910728,1.4458568
8907,43.499023,14415.4340312196,1.4466758
8908,43.503906,14428.3583390784,1.4481277
8909,43.508789,14425.710757582081,1.4479803
8910,43.513672,14419.4263101056,1.4474725
8911,43.518555,14426.95759409656,1.4467089
8912,43.523438,14422.424411464,1.4473008
8913,43.52832,14428.94061128584,1.4469253
8914,43.533203,14445.0413941892,1.447991
8915,43.538086,14452.71190751624,1.4476601999999998
8916,43.542969,14455.160653507039,1.4477075000000001
8917,43.547852,14450.2836233448,1.4496576
8918,43.552734,14451.06562070208,1.4496601999999998
8919,43.557617,14469.83889514272,1.4498239
8920,43.5625,14470.02572044992,1.4497327
8921,43.567383,14459.86420302688,1.4492596000000002
8922,43.572266,14448.02793017144,1.4505042
8923,43.577148,14449.82545652,1.4508582
8924,43.582031,14453.751012082,1.4499507999999999
8925,43.586914,14462.96016526048,1.4503236000000002
8926,43.591797,14451.01001793208,1.4491783
8927,43.59668,14458.96076921992,1.4507259
8928,43.601563,14464.89558647864,1.4516083999999998
8929,43.606445,14475.998792414402,1.4501053999999998
8930,43.611328,14480.46969994456,1.4507241000000002
8931,43.616211,14481.81840073368,1.4519687
8932,43.621094,14481.989212443119,1.4529531
8933,43.625977,14479.738857135679,1.4525373
8934,43.630859,14482.78188553224,1.4525293
8935,43.635742,14482.9024323376,1.4517398000000001
8936,43.640625,14480.19924807128,1.4513911
8937,43.645508,14467.68862482128,1.4515323999999998
8938,43.650391,14476.65134652312,1.4523487
8939,43.655273,14480.683659403521,1.4519007
8940,43.660156,14480.52307860376,1.4520723999999998
8941,43.665039,14471.98471724256,1.4512247999999999
8942,43.669922,14471.578594610479,1.4526116000000002
8943,43.674805,14478.486682755281,1.4525963
8944,43.679688,14483.85257247136,1.4510881000000002
8945,43.68457,14485.271110339601,1.4518802
8946,43.689453,14488.645086423201,1.4536692
8947,43.694336,14499.33327328368,1.4538776000000002
8948,43.699219,14505.071923969841,1.453452
8949,43.704102,14508.78263042856,1.4535056
8950,43.708984,14509.25058334088,1.4541663
8951,43.713867,14513.943457128882,1.4552928
8952,43.71875,14516.16534381808,1.4569771999999999
8953,43.723633,14519.919642848481,1.4551945
8954,43.728516,14519.12118707128,1.4548020000000002
8955,43.733398,14522.53564197144,1.4557111999999999
8956,43.738281,14530.11674604432,1.4551382
8957,43.743164,14534.39460075704,1.4572214
8958,43.748047,14530.490396658719,1.4558471000000002
8959,43.75293,14534.947514701922,1.4563424999999999
8960,43.757813,14533.218490966,1.4567895
8961,43.762695,14525.55020174976,1.4567063999999998
8962,43.767578,14526.16049775328,1.4567233
8963,43.772461,14521.57037788424,1.4560198
8964,43.777344,14523.319863439521,1.4567072
8965,43.782227,14518.13724045336,1.457131
8966,43.787109,14523.22422667512,1.4581655
8967,43.791992,14520.720767558641,1.4573921
8968,43.796875,14515.78190711616,1.4564319
