,Time [s],Load [N],Displacement [mm]
6559,32.03418,3443.0171979468955,1.0683703000000002
6560,32.039063,3440.872087562512,1.0675371
6561,32.043945,3446.6555318401843,1.0674261999999999
6562,32.048828,3446.607491046904,1.0689282
6563,32.053711,3437.7235028673845,1.0664499
6564,32.058594,3445.52528321384,1.0689354
6565,32.063477,3442.301523573672,1.0683274
6566,32.068359,3447.407592666096,1.0665035
6567,32.073242,3447.392112854928,1.0675584999999999
6568,32.078125,3432.525978338864,1.0703516000000002
6569,32.083008,3452.634475457176,1.0671115
6570,32.087891,3468.8724859968956,1.0695683999999999
6571,32.092773,3439.447544595112,1.0685563
6572,32.097656,3443.018532413376,1.0688996000000002
6573,32.102539,3464.835591448248,1.0701083999999998
6574,32.107422,3453.06479641476,1.0682881000000002
6575,32.112305,3452.873656332608,1.0702729
6576,32.117188,3453.687858814272,1.0711241000000002
6577,32.12207,3457.5349922294645,1.0703051000000001
6578,32.126953,3458.3929207294564,1.0698973999999999
6579,32.131836,3448.11726194016,1.0718393
6580,32.136719,3450.3256260356957,1.0707414
6581,32.141602,3462.6117475415444,1.0705841
6582,32.146484,3450.141024839296,1.0711026000000001
6583,32.151367,3449.73107673664,1.0702264
6584,32.15625,3460.341997987928,1.0706699
6585,32.161133,3460.8125308687763,1.0701406
6586,32.166016,3461.999761213816,1.0699940000000001
6587,32.170898,3457.0666389772,1.0714351999999998
6588,32.175781,3453.668331121448,1.0723042
6589,32.180664,3467.3903830419918,1.0730553
6590,32.185547,3451.712714977224,1.0723972
6591,32.19043,3460.738112121408,1.0729766
6592,32.195313,3467.684677383048,1.0718465
6593,32.200195,3462.97120832904,1.0720253
6594,32.205078,3456.0235754942155,1.0734629999999998
6595,32.209961,3466.7450350522645,1.0737311999999999
6596,32.214844,3475.68489289508,1.0739636000000001
6597,32.219727,3462.515621472768,1.0738598999999998
6598,32.224609,3460.6466122030956,1.0720861000000002
6599,32.229492,3465.241714080328,1.0749149
6600,32.234375,3467.143595707624,1.0748434
6601,32.239258,3468.342257982176,1.0737562
6602,32.244141,3467.366184716488,1.0736489
6603,32.249023,3460.639584012968,1.073792
6604,32.253906,3461.2064653736725,1.074239
6605,32.258789,3463.604323709368,1.074729
6606,32.263672,3471.214697080376,1.0735881
6607,32.268555,3470.2554825745524,1.0754156000000001
6608,32.273438,3465.818381528552,1.0749578000000002
6609,32.27832,3476.836848842832,1.0750437
6610,32.283203,3466.4376629397043,1.0753226
6611,32.288086,3468.563779417856,1.0746503
6612,32.292969,3478.899711609832,1.0761631
6613,32.297852,3479.458452725008,1.0769606000000003
6614,32.302734,3470.932057079912,1.0756159
6615,32.307617,3471.2445446473125,1.0763812
6616,32.3125,3471.7074710692245,1.076467
6617,32.317383,3471.812804956712,1.0767673999999998
6618,32.322266,3478.6559045839363,1.0766171999999998
6619,32.327148,3474.506069688864,1.0770822
6620,32.332031,3475.7804851772644,1.0773647
6621,32.336914,3469.901181724112,1.0768997999999999
6622,32.341797,3489.2771901915526,1.0757518
6623,32.34668,3470.7612898526877,1.0772145
6624,32.351563,3464.5149191531045,1.0764921
6625,32.356445,3487.318860632152,1.0796106
6626,32.361328,3489.3184252057845,1.0780798999999999
6627,32.366211,3478.866305465616,1.0779476000000001
6628,32.371094,3476.80184133884,1.0786664
6629,32.375977,3484.6125626107123,1.0796249
6630,32.380859,3487.886008886152,1.0787559
6631,32.385742,3489.541859376752,1.0783625
6632,32.390625,3474.19140249288,1.0799432
6633,32.395508,3487.899309068736,1.0809875
6634,32.400391,3492.96845792188,1.0800003999999999
6635,32.405273,3489.451204620544,1.0799646
6636,32.410156,3486.222818829912,1.0811877
6637,32.415039,3484.790936296872,1.080519
6638,32.419922,3483.7538334308324,1.0802686000000001
6639,32.424805,3486.2825584459997,1.080519
6640,32.429688,3490.4019675053282,1.0827255
6641,32.43457,3487.58788907452,1.0799646
6642,32.439453,3493.503845873656,1.081413
6643,32.444336,3479.9061662290483,1.0807156999999998
6644,32.449219,3493.16773824956,1.0815883
6645,32.454102,3489.232352117824,1.0813808
6646,32.458984,3493.572793308456,1.0818565
6647,32.463867,3490.944428129448,1.0817492
6648,32.46875,3482.2996653075757,1.0818958
6649,32.473633,3492.1539440647043,1.0807335
6650,32.478516,3492.206077221856,1.0810196
6651,32.483398,3491.259095325432,1.0828364
6652,32.488281,3496.671958261608,1.0826719
6653,32.493164,3496.025542698696,1.0821855
6654,32.498047,3495.4127556910803,1.0838341999999999
6655,32.50293,3495.981282893776,1.082257
6656,32.507813,3497.5198337807847,1.0841846000000002
6657,32.512695,3498.302854229032,1.0834837
6658,32.517578,3488.695629699568,1.0834515
6659,32.522461,3495.377436811576,1.0825145
6660,32.527344,3499.43528248396,1.0836661
6661,32.532227,3488.068474936184,1.0846639
6662,32.537109,3492.9871849348156,1.0822821000000002
6663,32.541992,3502.5746148781604,1.0836983
6664,32.546875,3498.030000316088,1.0841846000000002
6665,32.551758,3494.625687361176,1.0842884
6666,32.556641,3504.071352482128,1.0844171
6667,32.561523,3500.448765293304,1.0854685
6668,32.566406,3495.5343700696244,1.0852146
6669,32.571289,3500.463133049072,1.0838341999999999
6670,32.576172,3515.3208604263123,1.0848749
6671,32.581055,3498.439414632152,1.0863268
6672,32.585938,3498.10304011476,1.0852575
6673,32.59082,3503.400471700416,1.0861874
6674,32.595703,3507.494659343272,1.087718
6675,32.600586,3506.772757459808,1.087482
6676,32.605469,3503.512611366952,1.0874605
6677,32.610352,3507.2120638250244,1.0866094
6678,32.615234,3502.2599476821756,1.0864091
6679,32.620117,3505.757895701768,1.0862732
6680,32.625,3503.307637315624,1.0859691999999999
6681,32.629883,3512.5325816807845,1.0882294
6682,32.634766,3507.941038380832,1.0874534
6683,32.639648,3505.454660435296,1.0880077
6684,32.644531,3502.009334877232,1.0868561
6685,32.649414,3509.575982229912,1.0871708
6686,32.654297,3506.719823622768,1.0870779
6687,32.65918,3502.7420904214005,1.0871065
6688,32.664063,3515.5489207477444,1.0892951000000002
6689,32.668945,3511.188684970992,1.0880113
6690,32.673828,3511.660819211616,1.0876572
6691,32.678711,3511.4148325571355,1.0891628
6692,32.683594,3512.7381340009197,1.0879576000000002
6693,32.688477,3525.394525472752,1.0886765
6694,32.693359,3509.4013895321123,1.0891556999999998
6695,32.698242,3510.9087583857045,1.0893452
6696,32.703125,3524.278422191096,1.089474
6697,32.708008,3520.426395732144,1.0890520000000001
6698,32.712891,3510.123602791088,1.0897458
6699,32.717773,3516.7975365508646,1.0909617
6700,32.722656,3513.2561294062402,1.0901678
6701,32.727539,3526.184307217832,1.0895669
6702,32.732422,3514.514798190176,1.0906398000000002
6703,32.737305,3506.49394292992,1.0900176000000001
6704,32.742188,3529.294058938392,1.0901034
6705,32.74707,3529.24926534688,1.0889983
6706,32.751953,3514.971185726336,1.0910403999999998
6707,32.756836,3509.887402224128,1.0924459
6708,32.761719,3528.8859790888077,1.091423
6709,32.766602,3527.995222713408,1.0908759
6710,32.771484,3528.498316576368,1.0926533
6711,32.776367,3527.7041755741197,1.0918450000000002
6712,32.78125,3522.2720518384162,1.0915267
6713,32.786133,3514.43713224104,1.0933793
6714,32.791016,3526.20223355088,1.0928392
6715,32.795898,3537.514194526328,1.0917842
6716,32.800781,3518.926633337488,1.092149
6717,32.805664,3521.869398819184,1.0930395
6718,32.810547,3535.418236990624,1.0938191000000002
6719,32.81543,3532.910685510272,1.0939014
6720,32.820313,3519.558948037928,1.0919486999999999
6721,32.825195,3537.7368280174082,1.0938298999999998
6722,32.830078,3528.1171039852484,1.0933757
6723,32.834961,3522.72216738212,1.0946131000000001
6724,32.839844,3526.5106732366244,1.0943663000000001
6725,32.844727,3531.684310815152,1.0930395
6726,32.849609,3536.783040341936,1.093998
6727,32.854492,3524.611816400016,1.0937834
6728,32.859375,3530.782389403536,1.0943377
6729,32.864258,3536.426871238424,1.0957754
6730,32.869141,3535.8094580803445,1.0949457
6731,32.874023,3528.3799049173763,1.0955501
6732,32.878906,3533.939114344192,1.095643
6733,32.883789,3539.3006448031047,1.0942948000000001
6734,32.888672,3536.9692873803283,1.094631
6735,32.893555,3516.399287271016,1.0964835
6736,32.898438,3532.9063262531045,1.0951674
6737,32.90332,3557.391117228144,1.0954428
6738,32.908203,3534.795130108896,1.0962868000000001
6739,32.913086,3519.86930045896,1.0965513999999998
6740,32.917969,3544.1498735803443,1.0953677
6741,32.922852,3549.330583831216,1.0963368
6742,32.927734,3534.3835806464645,1.0972631000000002
6743,32.932617,3542.7103845883676,1.0980105
6744,32.9375,3538.089794401368,1.0968876
6745,32.942383,3548.4381816138243,1.0980177
6746,32.947266,3540.50637975,1.0975814
6747,32.952148,3533.069220128096,1.0976565
6748,32.957031,3536.980986203136,1.0978531999999999
6749,32.961914,3544.294574228992,1.0978961
6750,32.966797,3544.907361236608,1.0973632
6751,32.97168,3538.199443063808,1.0979819
6752,32.976563,3545.566543195512,1.0978389
6753,32.981445,3547.020978212064,1.099062
6754,32.986328,3541.4093687348,1.0988116
6755,32.991211,3546.1168771718644,1.1000526000000002
6756,32.996094,3551.79307482676,1.1003458000000002
6757,33.000977,3551.868828040608,1.1006641000000001
6758,33.005859,3547.4678465540005,1.099323
6759,33.010742,3544.526460021,1.0991548999999998
6760,33.015625,3544.65946184684,1.100682
6761,33.020508,3544.420547864704,1.0989547
6762,33.025391,3548.389873927248,1.1002493
6763,33.030273,3548.970322363832,1.100961
6764,33.035156,3544.4661866183205,1.1020017
6765,33.040039,3557.096511511576,1.1011326000000001
6766,33.044922,3560.650418158896,1.1008858999999998
6767,33.049805,3543.6381056852642,1.1008143
6768,33.054688,3545.546481716096,1.1013043
6769,33.05957,3557.90693300488,1.099813
6770,33.064453,3555.12679450488,1.1000025
6771,33.069336,3550.4459309152003,1.1014831
6772,33.074219,3555.253613302696,1.1030531000000001
6773,33.079102,3556.655069999992,1.104058
6774,33.083984,3556.2516163008722,1.1024523000000002
6775,33.088867,3557.1991764661043,1.1019373
6776,33.09375,3557.172842994232,1.1034214
6777,33.098633,3544.6996737701043,1.1024237
6778,33.103516,3567.9754381142643,1.102742
6779,33.108398,3564.655863780832,1.1041473999999998
6780,33.113281,3549.7986701901846,1.1031318
6781,33.118164,3565.39484683524,1.1040758999999998
6782,33.123047,3559.901115230376,1.1038435
6783,33.12793,3556.3450289544726,1.1039472
6784,33.132813,3559.143360680816,1.1043155
6785,33.137695,3566.1094536352803,1.1021983999999998
6786,33.142578,3568.666157964312,1.1046553
6787,33.147461,3557.695998336608,1.1046946000000002
6788,33.152344,3561.109252216936,1.1044371000000002
6789,33.157227,3564.959944209408,1.1052096000000002
6790,33.162109,3560.2274367669525,1.1052632
6791,33.166992,3565.522199419648,1.1048269
6792,33.171875,3567.861697087952,1.1055422
6793,33.176758,3561.7182582361925,1.1054385
6794,33.181641,3568.62892634952,1.1055993999999998
6795,33.186523,3567.271195670552,1.1061287
6796,33.191406,3566.6912810205604,1.1057531999999999
6797,33.196289,3572.1850126254244,1.1075591999999999
6798,33.201172,3575.304550433504,1.1067688
6799,33.206055,3566.35922127812,1.1065614
6800,33.210938,3562.8050477375045,1.1059856000000001
6801,33.21582,3565.990819565208,1.1061251
6802,33.220703,3563.260901487072,1.1061251
6803,33.225586,3564.548617158056,1.1062538999999998
6804,33.230469,3576.2574929468724,1.1063147
6805,33.235352,3566.9988755442,1.1070191999999999
6806,33.240234,3562.677161366504,1.1070548999999998
6807,33.245117,3576.364205783056,1.1065936
6808,33.25,3566.5574340326157,1.1079526000000002
6809,33.254883,3574.082801888848,1.1074162
6810,33.259766,3575.937398920536,1.1067402
6811,33.264648,3578.0958094875045,1.1068189
6812,33.269531,3569.141272513408,1.1085391000000002
6813,33.274414,3568.5037978759124,1.1079919
6814,33.279297,3583.889306745992,1.1075127
6815,33.28418,3569.4284941821197,1.1086786
6816,33.289063,3567.624117572296,1.1101091
6817,33.293945,3585.963023173696,1.1098622999999999
6818,33.298828,3588.010895433904,1.1109245
6819,33.303711,3573.358186590208,1.1094153
6820,33.308594,3578.0876692419756,1.1096298999999998
6821,33.313477,3581.734143380792,1.1108065
6822,33.318359,3584.556095163832,1.1095834
6823,33.323242,3585.8329571741124,1.1109781
6824,33.328125,3581.0746945285923,1.1106813
6825,33.333008,3585.4289696884002,1.1106992
6826,33.337891,3582.270910281264,1.1105167999999999
6827,33.342773,3583.7885545267523,1.1120367
6828,33.347656,3582.7625722147122,1.1115611
6829,33.352539,3586.384358723648,1.1103773000000001
6830,33.357422,3583.755726651344,1.1118579
6831,33.362305,3589.2196106892725,1.1117256000000002
6832,33.367188,3574.82507662724,1.11238
6833,33.37207,3589.4693783321122,1.1127733999999998
6834,33.376953,3589.1395427004722,1.1102521
6835,33.381836,3587.767355301304,1.1127663
6836,33.386719,3592.691002825912,1.112709
6837,33.391602,3594.254819611608,1.1121476000000001
6838,33.396484,3583.0354261276557,1.1130452
6839,33.401367,3580.344341024088,1.1136818000000002
6840,33.40625,3592.320955271008,1.1129558000000002
6841,33.411133,3595.885982472328,1.1135209
6842,33.416016,3583.993573060296,1.1128056
6843,33.420898,3582.3882098848558,1.1133277
6844,33.425781,3592.3138825986643,1.1128056
6845,33.430664,3586.099850470112,1.1138999
6846,33.435547,3593.678152163384,1.1129451000000001
6847,33.44043,3596.936696896464,1.1137283000000002
6848,33.445313,3591.392166600928,1.1145437
6849,33.450195,3592.8370379410403,1.1141646
6850,33.455078,3590.964247683008,1.1136711000000001
6851,33.459961,3596.0116892147444,1.1145937
6852,33.464844,3593.192183953584,1.1140573
6853,33.469727,3594.2979673611276,1.1143827
6854,33.474609,3592.55035005892,1.1144722
6855,33.479492,3601.884186888848,1.1154807
6856,33.484375,3594.1353403794324,1.1159706
6857,33.489258,3600.7997994272,1.1152911
6858,33.494141,3599.1043152821444,1.1165392
6859,33.499023,3597.598058483952,1.1164105
6860,33.503906,3600.64233238256,1.1159778
6861,33.508789,3602.9256490120556,1.1153698
6862,33.513672,3604.9697402839042,1.1166394
6863,33.518555,3596.07712255448,1.1161745
6864,33.523438,3614.014976496424,1.1187278999999999
6865,33.52832,3602.512720600928,1.1175442
6866,33.533203,3600.4696969022643,1.1173224
6867,33.538086,3605.9218821173845,1.1176515
6868,33.542969,3602.26237468928,1.1166108000000001
6869,33.547852,3603.5636574361442,1.1181306999999998
6870,33.552734,3614.79012359244,1.1166858999999998
6871,33.557617,3606.053015690152,1.1187923
6872,33.5625,3591.8610091575683,1.1188316
6873,33.567383,3608.236425262512,1.1169398000000001
6874,33.572266,3610.278915174584,1.1177409
6875,33.577148,3598.0962593031522,1.1189353000000002
6876,33.582031,3600.0966245566724,1.119132
6877,33.586914,3616.34144087544,1.1194038
6878,33.591797,3607.016322559848,1.1192071000000001
6879,33.59668,3607.727103889312,1.1178195
6880,33.601563,3613.551783181216,1.1202121
6881,33.606445,3610.892769755384,1.118989
6882,33.611328,3615.1756509585125,1.1194003000000001
6883,33.616211,3606.504554664768,1.1219609
6884,33.621094,3616.843422683,1.1209023
6885,33.625977,3613.40872837456,1.1204946000000002
6886,33.630859,3598.536900134848,1.1203193999999999
6887,33.635742,3615.02143111564,1.1205018
6888,33.640625,3617.86562400668,1.119529
6889,33.645508,3613.893629011176,1.1194396
6890,33.650391,3617.167342179912,1.1199725
6891,33.655273,3610.24848933884,1.121453
6892,33.660156,3621.034003287928,1.1220968
6893,33.665039,3616.30207411428,1.1215532
6894,33.669922,3611.9366784004724,1.121192
6895,33.674805,3610.913409503608,1.121521
6896,33.679688,3614.4219442906083,1.1217248
6897,33.68457,3625.01525058436,1.1214566000000001
6898,33.689453,3618.588371052248,1.1219287
6899,33.694336,3618.0491576298955,1.122508
6900,33.699219,3623.5513408558004,1.1240636999999998
6901,33.704102,3629.594605757128,1.1241281
6902,33.708984,3619.7058532826,1.1252511
6903,33.713867,3618.055429622352,1.1226403999999999
6904,33.71875,3615.9667671700718,1.1240315
6905,33.723633,3617.519730295064,1.1246395
6906,33.728516,3629.6103524615924,1.1222863
6907,33.733398,3620.7321024879357,1.1240423000000002
6908,33.738281,3617.711982432616,1.1241459999999999
6909,33.743164,3625.6942716116,1.1245178999999998
6910,33.748047,3627.4587476736724,1.1241925
6911,33.75293,3610.8949049017524,1.123817
6912,33.757813,3620.753276022752,1.1248433999999998
6913,33.762695,3622.839225059856,1.1224508
6914,33.767578,3629.947305247792,1.1242318
6915,33.772461,3621.383411094608,1.1261773000000002
6916,33.777344,3615.212571197792,1.1252546
6917,33.782227,3640.44857783664,1.1261666000000001
6918,33.787109,3636.569417225928,1.1246216
6919,33.791992,3623.8233940888563,1.1253619
6920,33.796875,3615.671672149128,1.1260056
6921,33.801758,3631.7293962674,1.1249256
6922,33.806641,3637.706160255808,1.1257231
6923,33.811523,3633.9184995634077,1.1259948999999998
6924,33.816406,3624.278936462912,1.12602
6925,33.821289,3626.8432472508803,1.126231
6926,33.826172,3635.7152697142956,1.1261988
6927,33.831055,3633.325017837536,1.1263669
6928,33.835938,3634.1340603821445,1.1282873
6929,33.84082,3625.085576967856,1.1278403000000001
6930,33.845703,3632.7532434330724,1.1262631
6931,33.850586,3635.18855579464,1.1277008
6932,33.855469,3627.442467182616,1.1264527
6933,33.860352,3631.3158895874644,1.1278975
6934,33.865234,3638.83231651828,1.126045
6935,33.870117,3642.32461529644,1.1277795
6936,33.875,3625.1148907482,1.1286914
6937,33.879883,3630.951268862912,1.1280727
6938,33.884766,3653.2358359879445,1.1271715
6939,33.889648,3641.787848395968,1.1296892
6940,33.894531,3627.5092349888323,1.1304938999999998
6941,33.899414,3647.354086012912,1.1311555
6942,33.904297,3643.547164520984,1.1294532
6943,33.90918,3639.2363040039922,1.129818
6944,33.914063,3638.3327812326,1.1294532
6945,33.918945,3637.848681275872,1.1302972
6946,33.923828,3650.66013775268,1.1299396000000002
6947,33.928711,3648.4585794361924,1.1310482
6948,33.933594,3634.8345218374957,1.1305368
6949,33.938477,3641.096060972736,1.1303115
6950,33.943359,3650.148903644192,1.131742
6951,33.948242,3641.377099613424,1.1309695
6952,33.953125,3639.003662014312,1.1298393999999998
6953,33.958008,3645.163381357128,1.1307406
6954,33.962891,3640.9584329964323,1.1304653
6955,33.967773,3644.676879360736,1.1315488999999999
6956,33.972656,3643.769531118768,1.1328471000000002
6957,33.977539,3646.491842737968,1.1321712
6958,33.982422,3650.217851078992,1.1315596
6959,33.987305,3656.0531616205203,1.1316562
6960,33.992188,3646.7815109285602,1.133709
6961,33.99707,3647.7751991517844,1.1322999
6962,34.001953,3659.775122079888,1.1335659
6963,34.006836,3648.034485988848,1.1328685
6964,34.011719,3643.434491067856,1.133337
6965,34.016602,3659.65622111652,1.1317742
6966,34.021484,3662.4165205481845,1.1321139
6967,34.026367,3648.686328382112,1.1338985000000001
6968,34.03125,3645.809263133448,1.1343383999999999
6969,34.036133,3662.5549936865923,1.1342561000000002
6970,34.041016,3660.8847309580083,1.1346531000000002
6971,34.045898,3644.00003796208,1.1335409
6972,34.050781,3648.6738733616326,1.1346066000000001
6973,34.055664,3656.5559885901844,1.133734
6974,34.060547,3665.5482464834477,1.1352181000000001
6975,34.06543,3647.8686118053843,1.1345958999999999
6976,34.070313,3654.016409914312,1.1343491
6977,34.075195,3665.288158966496,1.1350965
6978,34.080078,3655.2261927428644,1.1348855
6979,34.084961,3658.743979830792,1.1344421
6980,34.089844,3668.7353972598485,1.1359012
6981,34.094727,3658.540918514752,1.1367774
6982,34.099609,3666.1800273972963,1.1364985
6983,34.104492,3665.4182249660803,1.1352897
6984,34.109375,3658.350579112488,1.1356758999999998
6985,34.114258,3655.1227271084476,1.1368239
6986,34.119141,3660.02030805448,1.1362767
6987,34.124023,3664.4527829500157,1.1365986000000001
6988,34.128906,3656.8144302651444,1.1380112
6989,34.133789,3663.3670610218883,1.1362803
6990,34.138672,3676.25342555044,1.1367989
6991,34.143555,3655.539747883448,1.1367667
6992,34.148438,3659.351340008056,1.1359583999999998
6993,34.15332,3676.087017580384,1.1370813999999998
6994,34.158203,3664.407989358504,1.1378682
6995,34.163086,3663.128413933048,1.1380184
6996,34.167969,3672.724517908512,1.1382866000000003
6997,34.172852,3659.654308381232,1.1369205
6998,34.177734,3669.2658921678644,1.1379503999999998
6999,34.182617,3668.089471001312,1.1378932
7000,34.1875,3670.213674744176,1.1385763
7001,34.192383,3673.82869995628,1.1394131
7002,34.197266,3677.3453749888076,1.1408578999999999
7003,34.202148,3665.4350392437277,1.1394596000000001
7004,34.207031,3674.3478074170002,1.1411046999999999
7005,34.211914,3674.29865456832,1.1391735
7006,34.216797,3679.70146452368,1.1388302
7007,34.22168,3664.487523560712,1.1400712
7008,34.226563,3668.2339047566643,1.1405039
7009,34.231445,3686.41316368484,1.1400354
7010,34.236328,3674.43165639416,1.1401463
7011,34.241211,3671.673803484376,1.1413014
7012,34.246094,3677.429001554888,1.1409402
7013,34.250977,3683.4638593173922,1.1420881999999999
7014,34.255859,3679.887711562072,1.1411368999999998
7015,34.260742,3673.374180673192,1.1415982
7016,34.265625,3676.1966662428244,1.1410081
7017,34.270508,3684.696728416048,1.1405468
7018,34.275391,3688.958969870952,1.1420596
7019,34.280273,3675.3827306544563,1.1421311
7020,34.285156,3682.8361707674158,1.1425066000000001
7021,34.290039,3687.2691794495445,1.1415267
7022,34.294922,3688.826234938408,1.1416268
7023,34.299805,3685.471341725472,1.1437261
7024,34.304688,3683.384858901776,1.1435795
7025,34.30957,3685.820482638856,1.1436008999999998
7026,34.314453,3690.699558983032,1.1438978000000002
7027,34.319336,3686.5670721522,1.144259
7028,34.324219,3682.647210313848,1.1437726000000001
7029,34.329102,3684.1206392366325,1.1436582
7030,34.333984,3687.7570603946324,1.1443268999999998
7031,34.338867,3687.694874256664,1.1432396999999999
7032,34.34375,3686.272777811144,1.1436188
7033,34.348633,3680.366340206232,1.1448812
7034,34.353516,3683.6501063557844,1.1428964
7035,34.358398,3691.560467791496,1.1446023
7036,34.363281,3680.6166861178804,1.1459005
7037,34.368164,3686.5505247678484,1.1448133
7038,34.373047,3692.67092183172,1.143297
7039,34.37793,3691.4526873821283,1.144284
7040,34.382813,3689.125422323224,1.1459863000000001
7041,34.387695,3694.865140582568,1.1458039
7042,34.392578,3686.568984887488,1.1452103
7043,34.397461,3695.818394471448,1.1457181
7044,34.402344,3690.5309713843917,1.1469733999999998
7045,34.407227,3688.78984848572,1.1461329
7046,34.412109,3699.0497605705523,1.1456501000000001
7047,34.416992,3699.056521867384,1.1461473
7048,34.421875,3687.002286153544,1.1472166000000001
7049,34.426758,3705.536646612048,1.146698
7050,34.431641,3691.9848281321356,1.1469591000000001
7051,34.436523,3693.4585239482158,1.1469126
7052,34.441406,3694.606432014312,1.1464261999999998
7053,34.446289,3707.102376133032,1.1478888999999999
7054,34.451172,3691.99190080448,1.1475492
7055,34.456055,3697.2372437152003,1.1476028
7056,34.460938,3700.142243795512,1.1475313
7057,34.46582,3697.36646455268,1.1488295
7058,34.470703,3692.394509341496,1.1480963
7059,34.475586,3702.9053011245683,1.1482751
7060,34.480469,3706.778501118336,1.1495125
7061,34.485352,3698.8089338531277,1.1490118999999999
7062,34.490234,3700.6309699027042,1.1494625
7063,34.495117,3700.177028888424,1.1489761
7064,34.5,3704.3914519611276,1.1494659999999999
7065,34.504883,3707.965731463376,1.149019
7066,34.509766,3712.359684759856,1.149298
7067,34.514648,3704.161523386624,1.1504281
7068,34.519531,3696.7881512624645,1.1502457
7069,34.524414,3708.6260254776803,1.1505568000000002
7070,34.529297,3710.108662219176,1.1498201000000001
7071,34.53418,3700.388497343288,1.1505961
7072,34.539063,3705.8439742423925,1.1503637
7073,34.543945,3709.0970921451203,1.1495268
7074,34.548828,3704.81879261024,1.1502921999999998
7075,34.553711,3701.5174115031523,1.1498201000000001
7076,34.558594,3699.96822936652,1.1502993000000001
7077,34.563477,3722.522358720512,1.1517048
7078,34.568359,3701.5714129133758,1.1514795
7079,34.573242,3713.6853882433043,1.1513543
7080,34.578125,3710.86370335356,1.1517727
7081,34.583008,3710.473282943728,1.151576
7082,34.587891,3717.5311427098,1.1523199
7083,34.592773,3709.2841398634005,1.1516118
7084,34.597656,3716.269226724096,1.1536145
7085,34.602539,3714.7895702910723,1.1534643
7086,34.607422,3709.4942738517843,1.1529171
7087,34.612305,3710.161596056216,1.1528313000000001
7088,34.617188,3725.7752097299444,1.153686
7089,34.62207,3707.5919029201123,1.1532283
7090,34.626953,3719.8497337365843,1.1544048999999998
7091,34.631836,3714.8884097750247,1.1539972
7092,34.636719,3711.601351941488,1.1538434
7093,34.641602,3727.5974681906,1.1543691
7094,34.646484,3722.651624040208,1.1533892
7095,34.651367,3705.556485680384,1.1542368
7096,34.65625,3721.489036842832,1.1536288000000001
7097,34.661133,3729.789018008488,1.154362
7098,34.666016,3708.427545829888,1.1543298
7099,34.670898,3718.4317296549357,1.1554027
7100,34.675781,3719.1115513620643,1.1552775
7101,34.680664,3726.459079318728,1.1554848999999998
7102,34.685547,3723.5041257098483,1.1552846
7103,34.69043,3729.649477296896,1.1553955
7104,34.695313,3716.4047195540325,1.1557496
7105,34.700195,3719.9412336548958,1.1555278
7106,34.705078,3727.8985683107044,1.1546659
7107,34.709961,3725.831657662048,1.1550915000000002
7108,34.714844,3714.410848704048,1.1571586
7109,34.719727,3720.5331140209923,1.155163
7110,34.724609,3731.8955623116,1.1553669
7111,34.729492,3724.46169437368,1.1575627
7112,34.734375,3713.9747895406003,1.1579131999999999
7113,34.739258,3737.441471555832,1.1572158000000001
7114,34.744141,3737.6572992678643,1.1563288999999999
7115,34.749023,3717.638923119168,1.1569619
7116,34.753906,3722.1898096736963,1.1570513
7117,34.758789,3738.7237603964645,1.1576486000000001
7118,34.763672,3729.3882777245444,1.1564146999999998
7119,34.768555,3724.1950679709757,1.157856
7120,34.773438,3728.5335964263204,1.1574018
7121,34.77832,3742.599362429896,1.1586821000000003
7122,34.783203,3733.178384938824,1.1588824
7123,34.788086,3724.514094424128,1.1589825
7124,34.792969,3728.2260019026803,1.1584067
7125,34.797852,3737.2009117317043,1.15821
7126,34.802734,3742.8173697705115,1.158464
7127,34.807617,3728.502636803984,1.1596692
7128,34.8125,3726.6255317709997,1.1591828000000002
7129,34.817383,3745.06051895896,1.1607385000000001
7130,34.822266,3740.813712833008,1.1598336999999999
7131,34.827148,3731.586055052672,1.1584926000000002
7132,34.832031,3735.9169770490803,1.1601162
7133,34.836914,3737.04371158036,1.1614287
7134,34.841797,3737.2166584361685,1.1610961000000002
7135,34.84668,3735.34360128484,1.1608778999999998
7136,34.851563,3742.291767906256,1.1607277
7137,34.856445,3739.6658492491288,1.1608315
7138,34.861328,3734.5657407736485,1.1598766
7139,34.866211,3746.2673214790398,1.1616468
7140,34.871094,3734.795446937072,1.1608708
7141,34.875977,3737.254379355336,1.1605704
7142,34.880859,3742.181807868304,1.1616647
7143,34.885742,3738.433513937064,1.1624157
7144,34.890625,3742.914296519176,1.1622620000000001
7145,34.895508,3749.4286280879446,1.1610961000000002
7146,34.900391,3737.6437321919843,1.1627305000000001
7147,34.905273,3737.9306869674,1.1616111
7148,34.910156,3748.149853342376,1.1630308999999999
7149,34.915039,3745.1237726701115,1.1625051000000002
7150,34.919922,3747.1488700357286,1.1627448
7151,34.924805,3743.3565831928645,1.1631346000000002
7152,34.929688,3743.1565021852957,1.1636031
7153,34.93457,3743.700297275896,1.1630595
7154,34.939453,3745.288579280392,1.1632562
7155,34.944336,3747.1051440174,1.1637425
7156,34.949219,3745.74576749644,1.1642181999999999
7157,34.954102,3744.8623062044644,1.1630702
7158,34.958984,3737.0765394557684,1.1637496999999999
7159,34.963867,3754.9283647919688,1.162616
7160,34.96875,3761.743218212032,1.1648941000000002
7161,34.973633,3742.330600880824,1.164608
