,Time [s],Load [N],Displacement [mm]
3976,19.421875,2903.66161043256,0.84283233
3977,19.426758,2896.5217699424,0.84178805
3978,19.431641,2895.7176204415523,0.84144473
3979,19.436523,2900.1516966968643,0.84243178
3980,19.441406,2902.871028007592,0.84249616
3981,19.446289,2898.72986714464,0.84136605
3982,19.451172,2905.2064333120243,0.84277868
3983,19.456055,2903.0743562169278,0.84301829
3984,19.460938,2911.569569828608,0.84375858
3985,19.46582,2899.698289469176,0.84327936
3986,19.470703,2911.010784231216,0.84325075
3987,19.475586,2906.074681686128,0.84279656
3988,19.480469,2900.2445755638723,0.84385157
3989,19.485352,2911.872538201784,0.8448565
3990,19.490234,2903.8747692116326,0.84311128
3991,19.495117,2911.954252032576,0.84312558
3992,19.5,2897.993819916488,0.84452748
3993,19.504883,2916.683200897752,0.84439874
3994,19.509766,2900.80273841024,0.84502459
3995,19.514648,2919.022164779464,0.84420562
3996,19.519531,2910.215041869192,0.84558249
3997,19.524414,2909.763280483496,0.84539294
3998,19.529297,2922.19979636164,0.84343314
3999,19.53418,2917.672262970512,0.84624767
4000,19.539063,2915.30727699244,0.84716678
4001,19.543945,2918.997165774072,0.84615111
4002,19.548828,2914.3950357067124,0.84634781
4003,19.553711,2930.33848501208,0.84739566
4004,19.558594,2913.710054062528,0.84777117
4005,19.563477,2910.9934361669757,0.84826827
4006,19.568359,2930.407699340176,0.84773183
4007,19.573242,2921.751549071008,0.84678769
4008,19.578125,2918.3048890464643,0.84681988
4009,19.583008,2911.195429909832,0.84740996
4010,19.587891,2931.7185012812643,0.84881544
4011,19.592773,2924.1464270982324,0.84904432
4012,19.597656,2908.9248796763277,0.84837556
4013,19.602539,2927.5977132732405,0.84864736
4014,19.607422,2919.576279744176,0.84778905
4015,19.612305,2920.7505212821443,0.84642649
4016,19.617188,2915.4850724097923,0.84921598
4017,19.62207,2914.3315151022643,0.84879756
4018,19.626953,2923.609927091056,0.84714174
4019,19.631836,2914.095003159792,0.84697366
4020,19.636719,2913.6552074902,0.84809303
4021,19.641602,2934.0514600638157,0.84797502
4022,19.646484,2920.9687955160557,0.84879756
4023,19.651367,2932.061948471,0.84980607
4024,19.65625,2936.340203523664,0.8506465
4025,19.661133,2924.023700664288,0.8511579
4026,19.666016,2934.295800876304,0.84999919
4027,19.670898,2932.75209005224,0.84980249
4028,19.675781,2934.637646706264,0.8506
4029,19.680664,2923.248553568272,0.85086823
4030,19.685547,2943.2058556344,0.85138321
4031,19.69043,2932.200688502704,0.85031748
4032,19.695313,2931.564815224984,0.85202694
4033,19.700195,2935.3592816964324,0.85072875
4034,19.705078,2941.4899541522,0.85185528
4035,19.709961,2926.70717930892,0.8525455
4036,19.714844,2939.640517057568,0.85193753
4037,19.719727,2936.1398556228,0.85244894
4038,19.724609,2928.916344084344,0.85229874
4039,19.729492,2935.483609490152,0.85038543
4040,19.734375,2928.7317428879446,0.85095048
4041,19.739258,2938.7758272607443,0.85222363
4042,19.744141,2932.837896246904,0.8509469000000001
4043,19.749023,2937.4818395973043,0.8529532
4044,19.753906,2938.1483611218478,0.85211992
4045,19.758789,2941.255933213824,0.85228086
4046,19.763672,2935.3375743750244,0.85362196
4047,19.768555,2938.676720883496,0.85281014
4048,19.773438,2947.8481976250246,0.85405111
4049,19.77832,2940.99041886652,0.85329652
4050,19.783203,2940.499023826368,0.85466266
4051,19.788086,2943.746670416528,0.85453749
4052,19.792969,2944.670299149552,0.85282803
4053,19.797852,2944.8112188098403,0.85494876
4054,19.802734,2942.884382659368,0.85446239
4055,19.807617,2944.58991978524,0.85431576
4056,19.8125,2946.2352279906477,0.85481644
4057,19.817383,2946.5688890928645,0.85494876
4058,19.822266,2946.6883238428245,0.85517049
4059,19.827148,2945.509500636608,0.85519552
4060,19.832031,2940.53158480848,0.85419416
4061,19.836914,2960.107407390192,0.85574269
4062,19.841797,2947.666265361584,0.85409403
4063,19.84668,2951.791946413368,0.85555315
4064,19.851563,2952.3067390991355,0.85804582
4065,19.856445,2962.456691146016,0.85752726
4066,19.861328,2945.1052462576,0.85685134
4067,19.866211,2957.261835550456,0.85626125
4068,19.871094,2955.260625134832,0.85586071
4069,19.875977,2953.0764148825842,0.85950136
4070,19.880859,2952.9610280142797,0.85700512
4071,19.885742,2957.8148829419843,0.85673332
4072,19.890625,2955.2671195383678,0.85800648
4073,19.895508,2945.186693195096,0.85747361
4074,19.900391,2950.502362489312,0.8579278
4075,19.905273,2956.134300339288,0.85695148
4076,19.910156,2944.633378910272,0.85812449
4077,19.915039,2949.258906623248,0.85770607
4078,19.919922,2951.54271255712,0.85824609
4079,19.924805,2942.514868891056,0.85628629
4080,19.929688,2960.7943017696643,0.85718751
4081,19.93457,2955.93177280984,0.85811734
4082,19.939453,2958.282124138848,0.85686922
4083,19.944336,2969.9763652786,0.86015224
4084,19.949219,2958.69478565668,0.86053133
4085,19.954102,2968.6041778794324,0.86069942
4086,19.958984,2964.914555991096,0.85954785
4087,19.963867,2957.5463438039924,0.85828543
4088,19.96875,2966.921460130368,0.86165071
4089,19.973633,2964.4467365254245,0.86127877
4090,19.978516,2978.812801969216,0.86038113
4091,19.983398,2949.527134385728,0.86076379
4092,19.988281,2976.194445288808,0.86239457
4093,19.993164,2975.6702223732477,0.86193681
4094,19.998047,2975.3180566691763,0.8618474
4095,20.00293,2961.2191958968956,0.86149693
4096,20.007813,2970.56820116248,0.86224794
4097,20.012695,2969.1539780691924,0.86333156
4098,20.017578,2966.893213923208,0.86225152
4099,20.022461,2965.585703666104,0.86054564
4100,20.027344,2963.011873683912,0.86128235
4101,20.032227,2964.0850961093442,0.86227655
4102,20.037109,2967.827696316936,0.86135745
4103,20.041992,2964.1660092602483,0.86285949
4104,20.046875,2968.310417324968,0.86146832
4105,20.051758,2979.609345011128,0.86193323
4106,20.056641,2965.557457458944,0.86297035
4107,20.061523,2969.623665787936,0.86187243
4108,20.066406,2977.3841666379444,0.86237311
4109,20.071289,2978.77561483664,0.86460829
4110,20.076172,2977.491680154016,0.86420774
4111,20.081055,2983.7068243379676,0.86456895
4112,20.085938,2981.611667482152,0.86383224
4113,20.09082,2969.3782574022644,0.86558461
4114,20.095703,2982.929497613368,0.86482644
4115,20.100586,2978.287155622744,0.863657
4116,20.105469,2976.975553001768,0.86292028
4117,20.110352,2970.277154023192,0.86275578
4118,20.115234,2993.632763945072,0.86687207
4119,20.120117,2969.6483979000323,0.86523771
4120,20.125,2983.92999161564,0.86467624
4121,20.129883,2981.16097366964,0.86568832
4122,20.134766,2989.118575218744,0.86528778
4123,20.139648,2981.7930214767844,0.86671472
4124,20.144531,2974.69170258568,0.86562037
4125,20.149414,2992.6477942361844,0.86618185
4126,20.154297,2990.182322932168,0.86557388
4127,20.15918,2989.1916150174156,0.86531281
4128,20.164063,2980.1732460633602,0.86754799
4129,20.168945,2995.4575134098245,0.86790204
4130,20.173828,2997.2102906490877,0.86705446
4131,20.178711,2982.98274282592,0.86785197
4132,20.183594,2974.867941125472,0.86693287
4133,20.188477,2993.273836944168,0.86822748
4134,20.193359,2985.4308215834803,0.86817026
4135,20.198242,2990.514338192392,0.86710453
4136,20.203125,2981.13762050624,0.86770892
4137,20.208008,2985.3444816022243,0.86714745
4138,20.212891,2993.078915873656,0.86769819
4139,20.217773,2980.566958157176,0.86773396
4140,20.222656,2986.5366494732402,0.86954713
4141,20.227539,2988.408327675872,0.86748362
4142,20.232422,2996.65724325756,0.86791635
4143,20.237305,2994.328643732176,0.86835265
4144,20.242188,2991.724966183048,0.86936831
4145,20.24707,2996.1305738201204,0.86958289
4146,20.251953,3001.402517096008,0.86996555
4147,20.256836,3004.202183288832,0.87110639
4148,20.261719,2994.35306446876,0.87201476
4149,20.266602,3010.975534801368,0.87195039
4150,20.271484,2998.2498845192245,0.87126732
4151,20.276367,3000.017029514256,0.87046266
4152,20.28125,2998.074758034832,0.86990833
4153,20.286133,3003.6866344053924,0.87174296
4154,20.291016,2996.102594506256,0.87103486
4155,20.295898,2996.0564219660478,0.87093472
4156,20.300781,3001.6539305808396,0.87112427
4157,20.305664,3001.02673133524,0.87100625
4158,20.310547,3000.3007815701203,0.87244034
4159,20.31543,3000.0137823124883,0.87078094
4160,20.320313,3007.7376298165123,0.87137103
4161,20.325195,2985.94370153396,0.87063074
4162,20.330078,3013.844993591096,0.87176442
4163,20.334961,3000.13352843796,0.87112784
4164,20.339844,3000.521235432616,0.87224364
4165,20.344727,3006.1648276231845,0.87215424
4166,20.349609,3005.1285254370323,0.87159276
4167,20.354492,3004.52392315716,0.87285161
4168,20.359375,3009.300379029024,0.87235808
4169,20.364258,3007.735717081224,0.87346315
4170,20.369141,3008.061549313424,0.87218642
4171,20.374023,3022.537530312952,0.87497234
4172,20.378906,3007.442801688864,0.87471843
4173,20.383789,3011.652109306728,0.87465763
4174,20.388672,3019.3745778620555,0.87537289
4175,20.393555,3012.347944611616,0.87404251
4176,20.398438,3016.591192160288,0.8752048000000001
4177,20.40332,3011.12374954508,0.87460756
4178,20.408203,3019.13455182452,0.87678552
4179,20.413086,3016.4638395758802,0.87461472
4180,20.417969,3014.343194410296,0.87525845
4181,20.422852,3008.813298763824,0.8757484
4182,20.427734,3023.1915523348,0.87547302
4183,20.432617,3010.588895379896,0.8752799000000001
4184,20.4375,3018.12458311024,0.87517619
4185,20.442383,3015.3083695330643,0.87484717
4186,20.447266,3024.4344744142722,0.87719679
4187,20.452148,3024.85474239104,0.87657452
4188,20.457031,3017.029920256696,0.87644935
4189,20.461914,3013.272374024528,0.87628484
4190,20.466797,3019.8980445799443,0.8767283000000001
4191,20.47168,3019.7717595687204,0.87602019
4192,20.476563,3015.891264491528,0.87628126
4193,20.481445,3019.401712013816,0.87797999
4194,20.486328,3026.6995978174245,0.87784767
4195,20.491211,3021.731468076816,0.87629557
4196,20.496094,3018.4813304825598,0.87662816
4197,20.500977,3024.68237380404,0.87725401
4198,20.505859,3029.18731022944,0.87894201
4199,20.510742,3030.04826352012,0.87830186
4200,20.515625,3024.59140767232,0.87943912
4201,20.520508,3018.775091037024,0.87907076
4202,20.525391,3031.541220135728,0.87842345
4203,20.530273,3035.791495874528,0.87820172
4204,20.535156,3015.905899140592,0.87679982
4205,20.540039,3031.36093371428,0.87852716
4206,20.544922,3039.12686139464,0.87920308
4207,20.549805,3032.283761767416,0.8807981
4208,20.554688,3027.087571705376,0.88129163
4209,20.55957,3035.200460670536,0.8801043
4210,20.564453,3027.302064950928,0.88006496
4211,20.569336,3033.137064116944,0.87970734
4212,20.574219,3028.876201610736,0.87952137
4213,20.579102,3037.925218811616,0.88106632
4214,20.583984,3040.453143146896,0.8815062
4215,20.588867,3027.65934610984,0.88173151
4216,20.59375,3035.726373910304,0.88070512
4217,20.598633,3037.541604180832,0.88129163
4218,20.603516,3027.8379866892956,0.88096619
4219,20.608398,3030.480719624072,0.88113785
4220,20.613281,3028.906316070968,0.87996125
4221,20.618164,3027.823574451312,0.88047981
4222,20.623047,3033.6852184647123,0.88055491
4223,20.62793,3031.17766698436,0.8806478999999999
4224,20.632813,3034.6683199205277,0.88290811
4225,20.637695,3043.4708166803357,0.88047624
4226,20.642578,3038.1806801781045,0.88029742
4227,20.647461,3033.914123948248,0.88249326
4228,20.652344,3053.1109135674246,0.8833158000000001
4229,20.657227,3050.010681041088,0.88432431
4230,20.662109,3041.5744063656084,0.88538647
4231,20.666992,3038.95960826248,0.88467479
4232,20.671875,3043.861503983464,0.88412404
4233,20.676758,3046.608280821464,0.88448524
4234,20.681641,3050.061168356248,0.88334441
4235,20.686523,3038.270000467832,0.88350892
4236,20.691406,3043.249562137952,0.88514328
4237,20.696289,3052.5032864968643,0.88466048
4238,20.701172,3049.943334966064,0.88438511
4239,20.706055,3047.4854701209842,0.88599086
4240,20.710938,3042.790728079912,0.88438869
4241,20.71582,3047.094249031264,0.88561535
4242,20.720703,3048.165024934816,0.88592649
4243,20.725586,3044.3084168076157,0.88358402
4244,20.730469,3039.025308495512,0.88537216
4245,20.735352,3050.7632756535922,0.88574409
4246,20.740234,3047.422750196424,0.88517189
4247,20.745117,3050.115481141984,0.8847927999999999
4248,20.75,3049.944980808056,0.88537216
4249,20.754883,3052.9246665290325,0.88461757
4250,20.759766,3057.2781410089524,0.88668466
4251,20.764648,3047.667357902208,0.88775039
4252,20.769531,3045.199706969608,0.8865273000000001
4253,20.774414,3060.834494178152,0.88667393
4254,20.779297,3057.842842741072,0.88743567
4255,20.78418,3051.2717963469045,0.88626981
4256,20.789063,3059.9493870441843,0.88778615
4257,20.793945,3058.544950038416,0.8889841999999999
4258,20.798828,3062.005710925432,0.88919878
4259,20.803711,3047.9516437446646,0.88735342
4260,20.808594,3065.73011790668,0.88870883
4261,20.813477,3061.057127669232,0.88829756
4262,20.818359,3059.3227660673924,0.88818312
4263,20.823242,3061.4464360236643,0.88899851
4264,20.828125,3052.737040541944,0.88987112
4265,20.833008,3062.7254776625277,0.8898139000000002
4266,20.837891,3069.0676630553758,0.88971019
4267,20.842773,3065.219728960296,0.88940978
4268,20.847656,3061.427709010728,0.8883511999999999
4269,20.852539,3059.931727604432,0.88997841
4270,20.857422,3066.180011039304,0.88979602
4271,20.862305,3065.504504107128,0.89030743
4272,20.867188,3063.22421226832,0.89090824
4273,20.87207,3068.168455058936,0.89084029
4274,20.876953,3069.9185188830243,0.88925242
4275,20.881836,3064.088368278552,0.8903110000000001
4276,20.886719,3058.418709509408,0.89068651
4277,20.891602,3073.970626349544,0.89052558
4278,20.896484,3068.7839554817283,0.88978887
4279,20.901367,3056.4671412468397,0.88970304
4280,20.90625,3063.283951884408,0.89139462
4281,20.911133,3068.8708292495758,0.89116573
4282,20.916016,3068.900943709808,0.89171648
4283,20.920898,3070.0311923361523,0.89230299
4284,20.925781,3069.593798706224,0.89341164
4285,20.930664,3065.653297119648,0.89104772
4286,20.935547,3075.002035491936,0.89126587
4287,20.94043,3075.588755920976,0.8933866
4288,20.945313,3074.41237923664,0.89163065
4289,20.950195,3081.0368932544397,0.89301109
4290,20.955078,3071.150320408496,0.89413762
4291,20.959961,3087.3915781499845,0.89294314
4292,20.964844,3076.77927795,0.89453816
4293,20.969727,3078.647175164272,0.89352608
4294,20.974609,3086.1581752647357,0.8949851999999999
4295,20.979492,3081.367885423696,0.89473128
4296,20.984375,3085.507667337952,0.8962369000000001
4297,20.989258,3078.450341358472,0.89455247
4298,20.994141,3087.484723910288,0.89499235
4299,20.999023,3074.25135361472,0.89507461
4300,21.003906,3078.991423033896,0.89424849
4301,21.008789,3075.811923198648,0.89409113
4302,21.013672,3080.475171830792,0.8946991
4303,21.018555,3076.8371048308004,0.89308977
4304,21.023438,3068.0123224807758,0.89540005
4305,21.02832,3077.1599122723123,0.89496732
4306,21.033203,3084.7382584478,0.8942914000000001
4307,21.038086,3073.879393324528,0.8935082000000001
4308,21.042969,3079.395988788416,0.89583635
4309,21.047852,3077.324185096,0.89495301
4310,21.052734,3099.1721592709923,0.89573979
4311,21.057617,3079.869190602224,0.89592576
4312,21.0625,3083.251796235728,0.89653015
4313,21.067383,3090.9175499656562,0.89626193
4314,21.072266,3094.307984469176,0.8968091
4315,21.077148,3084.9595129901845,0.89548588
4316,21.082031,3093.0558545709923,0.89802146
4317,21.086914,3086.911837450424,0.89879751
4318,21.091797,3100.124834891064,0.89779615
4319,21.09668,3092.110207141048,0.89745998
4320,21.101563,3091.02448521292,0.89866519
4321,21.106445,3091.54715125092,0.89795351
4322,21.111328,3101.6036906442,0.89803576
4323,21.116211,3100.9789824026957,0.89948416
4324,21.121094,3086.19860959908,0.89913011
4325,21.125977,3100.277942678536,0.89842558
4326,21.130859,3094.407891526312,0.89939475
4327,21.135742,3096.550021602224,0.89841127
4328,21.140625,3091.656533020064,0.9005785
4329,21.145508,3102.53870682452,0.89919448
4330,21.150391,3093.457128641528,0.89880109
4331,21.155273,3090.542876260288,0.89881539
4332,21.160156,3103.506061575872,0.9004283000000002
4333,21.165039,3097.46061704596,0.90053201
4334,21.169922,3100.914349742848,0.89992046
4335,21.174805,3098.3731252249845,0.89856148
4336,21.179688,3092.588079587536,0.90117574
4337,21.18457,3101.0278238758647,0.90063214
4338,21.189453,3105.496418330792,0.90042472
4339,21.194336,3091.394265874528,0.89970946
4340,21.199219,3104.066715426336,0.90064645
4341,21.204102,3104.9306045432722,0.90047121
4342,21.208984,3100.9336105423763,0.90116858
4343,21.213867,3097.472315868768,0.9002315999999999
4344,21.21875,3107.732761740192,0.90215921
4345,21.223633,3101.1733696866163,0.90186954
4346,21.228516,3114.5435672785998,0.9023416
4347,21.233398,3107.010548481216,0.90276718
4348,21.238281,3099.371439598672,0.90065002
4349,21.243164,3111.351567940656,0.90276718
4350,21.248047,3112.301263252256,0.9030961999999999
4351,21.25293,3114.02334776248,0.90316415
4352,21.257813,3110.901941701328,0.90384364
4353,21.262695,3116.1032917004245,0.90352535
4354,21.267578,3112.69110539328,0.90505958
4355,21.272461,3112.3335573410723,0.90456605
4356,21.277344,3115.912462993784,0.90487003
4357,21.282227,3114.8213142353043,0.90516686
4358,21.287109,3109.648432854448,0.90486646
4359,21.291992,3108.69059729732,0.90475917
4360,21.296875,3117.06170552636,0.90494514
4361,21.301758,3107.463155029016,0.904001
4362,21.306641,3114.11809488256,0.90425134
4363,21.311523,3103.476747795528,0.90425491
4364,21.316406,3106.068993415144,0.90319991
4365,21.321289,3118.544342267856,0.90472341
4366,21.326172,3112.3096703910805,0.90420485
4367,21.331055,3105.292244959352,0.90435863
4368,21.335938,3113.9682342968563,0.90473413
4369,21.34082,3116.7250196334558,0.90418339
4370,21.345703,3113.300378305832,0.90497017
4371,21.350586,3121.3128264272646,0.90527415
4372,21.355469,3123.45735854284,0.90739131
4373,21.360352,3125.983370142832,0.90694427
4374,21.365234,3119.025417433896,0.90662599
4375,21.370117,3126.671910364296,0.90692639
4376,21.375,3118.468322160712,0.90824246
4377,21.379883,3124.5691470495444,0.90772748
4378,21.384766,3123.223871391056,0.90671897
4379,21.389648,3129.90461092988,0.90640426
4380,21.394531,3121.634788706672,0.90869308
4381,21.399414,3124.742360798648,0.90862513
4382,21.404297,3135.722840300464,0.90807438
4383,21.40918,3112.00452238932,0.90810299
4384,21.414063,3126.1720637031044,0.90994477
4385,21.418945,3132.3535348495443,0.90855002
4386,21.423828,3124.3492269736403,0.90769529
4387,21.428711,3117.8221734910962,0.90892553
4388,21.433594,3140.656229430376,0.90940475
4389,21.438477,3114.8419095013123,0.90932965
4390,21.443359,3133.54325619868,0.91050982
4391,21.448242,3130.8564858700643,0.90906143
4392,21.453125,3128.4027133888562,0.90825677
4393,21.458008,3130.0270704705276,0.90923667
4394,21.462891,3120.546620256664,0.90976954
4395,21.467773,3135.730713652696,0.90891123
4396,21.472656,3128.6755673018,0.90936899
4397,21.477539,3131.6085466959757,0.91008067
4398,21.482422,3132.695914466096,0.90971231
4399,21.487305,3138.087292491944,0.91127157
4400,21.492188,3135.203465946448,0.91143966
4401,21.49707,3135.197193953992,0.91078162
4402,21.501953,3143.572928333496,0.91094971
4403,21.506836,3130.7419441638644,0.91163993
4404,21.511719,3134.704419965144,0.9108603000000001
4405,21.516602,3137.438430407152,0.91196179
4406,21.521484,3135.822213571008,0.91239452
4407,21.526367,3143.247407476808,0.90998054
4408,21.53125,3143.684489731224,0.91336012
4409,21.536133,3132.2044749437277,0.91088533
4410,21.541016,3151.7447562348557,0.9126699
4411,21.545898,3144.600289594232,0.9113574000000001
4412,21.550781,3146.519741696848,0.91344953
4413,21.555664,3142.9766887102323,0.91458321
4414,21.560547,3148.690384873216,0.91300607
4415,21.56543,3137.980312762464,0.91360688
4416,21.570313,3135.34923416828,0.91596007
4417,21.575195,3152.627105471432,0.91277361
4418,21.580078,3142.4730610606803,0.91385007
4419,21.584961,3136.366008661608,0.9140718000000001
4420,21.589844,3143.489301767416,0.91313839
4421,21.594727,3148.2934700598485,0.91456532
4422,21.599609,3140.705070903544,0.91328502
4423,21.604492,3143.8601500022082,0.91546655
4424,21.609375,3150.783628993744,0.91501951
4425,21.614258,3145.130250715656,0.91426134
4426,21.619141,3145.587438931704,0.91493726
4427,21.624023,3148.875252962912,0.9152627000000001
4428,21.628906,3151.333962970096,0.91559172
4429,21.633789,3141.721845396872,0.91353536
4430,21.638672,3154.67475532056,0.91525197
4431,21.643555,3144.633651256232,0.91544151
4432,21.648438,3155.7995771165524,0.91567755
4433,21.65332,3163.195724135304,0.91490149
4434,21.658203,3151.907917003144,0.91802359
4435,21.663086,3157.871336326752,0.9182775
4436,21.667969,3160.562732805832,0.91590643
4437,21.672852,3161.37422187232,0.91798067
4438,21.677734,3153.3435805245444,0.91785908
4439,21.682617,3163.4821451241282,0.91935396
4440,21.6875,3146.90526906292,0.91849566
4441,21.692383,3168.6221096651443,0.91765523
4442,21.697266,3164.368853617872,0.91877818
4443,21.702148,3149.824992756728,0.91834188
4444,21.707031,3155.1552967000084,0.92011571
4445,21.711914,3159.178891066072,0.9182024
4446,21.716797,3158.916090133944,0.9175837
4447,21.72168,3151.6263445758646,0.91840267
4448,21.726563,3155.468584947296,0.91798425
4449,21.731445,3160.624340674992,0.91830611
4450,21.736328,3160.6023664602876,0.91923594
4451,21.741211,3161.408962483016,0.91850996
4452,21.746094,3160.0889527232157,0.91834188
4453,21.750977,3159.663257916096,0.9178555
4454,21.755859,3169.8580035544883,0.91881752
4455,21.760742,3163.5725329870397,0.91879606
4456,21.765625,3169.090196024112,0.9220611999999999
4457,21.770508,3166.425711285712,0.91962576
4458,21.775391,3176.383989463848,0.92005849
4459,21.780273,3166.200898166048,0.92042685
4460,21.785156,3168.372075129008,0.92178583
4461,21.790039,3172.132601669648,0.92191458
4462,21.794922,3173.1604967169756,0.92187881
4463,21.799805,3169.380709376808,0.92042327
4464,21.804688,3171.1193857536005,0.92144251
4465,21.80957,3169.1281838365758,0.92132092
4466,21.814453,3176.694030509368,0.92062354
4467,21.819336,3173.8769717700884,0.92227936
4468,21.824219,3163.354258753128,0.92240453
4469,21.829102,3179.418254863856,0.92285872
4470,21.833984,3187.619663438856,0.92276216
4471,21.838867,3163.635786698192,0.92173576
4472,21.84375,3180.085310174992,0.92273355
4473,21.848633,3172.561543678536,0.92297673
4474,21.853516,3184.203651661136,0.92301965
4475,21.858398,3181.766159670984,0.92354178
4476,21.863281,3168.584655639272,0.92592359
4477,21.868164,3178.919253364768,0.92469335
4478,21.873047,3180.3728432192156,0.92481494
4479,21.87793,3168.640302891488,0.92213988
4480,21.882813,3174.1685526959677,0.92422128
4481,21.887695,3177.9155121607278,0.9228158000000001
4482,21.892578,3178.343119703136,0.92372417
4483,21.897461,3176.795583408496,0.922333
4484,21.902344,3181.3404648638643,0.92537999
4485,21.907227,3172.766295318784,0.92512608
4486,21.912109,3193.5510555669443,0.92423916
4487,21.916992,3180.8512049700803,0.92445374
4488,21.921875,3179.8434158843843,0.92508316
4489,21.926758,3181.6198131803444,0.92482209
4490,21.931641,3189.20763406784,0.92502594
4491,21.936523,3183.87977664644,0.92529774
4492,21.941406,3181.401538946432,0.92532635
4493,21.946289,3186.493462694168,0.92603087
4494,21.951172,3193.545895629888,0.92583776
4495,21.956055,3191.7331118812403,0.92673898
4496,21.960938,3182.8551288008803,0.92696071
4497,21.96582,3196.9390880308,0.92682838
4498,21.970703,3198.8857187673925,0.92922807
4499,21.975586,3185.37571357052,0.92689276
4500,21.980469,3189.336899387536,0.92877388
4501,21.985352,3199.093717609408,0.92865586
4502,21.990234,3193.63606108172,0.92758656
4503,21.995117,3186.48888102592,0.92837691
4504,22.0,3190.8572570482,0.9275651
4505,22.004883,3201.13754198796,0.92741847
4506,22.009766,3188.1914378433203,0.92760444
4507,22.014648,3191.479251874528,0.92674971
4508,22.019531,3187.887357414744,0.9282732
4509,22.024414,3195.282703753608,0.92695713
4510,22.029297,3192.1509333361278,0.92738271
4511,22.03418,3195.7985195303445,0.92915297
4512,22.039063,3196.5603664437763,0.92789054
4513,22.043945,3191.553937515192,0.92848063
4514,22.048828,3207.381154790152,0.92824101
4515,22.053711,3197.557034975472,0.93021154
4516,22.058594,3206.2272861071124,0.93138099
4517,22.063477,3195.620145844184,0.93000054
4518,22.068359,3209.954717879048,0.93034029
4519,22.073242,3194.3712631477683,0.92990041
4520,22.078125,3207.660547588848,0.93218207
4521,22.083008,3203.472680399096,0.92962861
4522,22.087891,3205.975605728984,0.93130231
4523,22.092773,3203.293239139752,0.93022227
4524,22.097656,3216.3066448771997,0.93297243
4525,22.102539,3200.218228029888,0.93244314
4526,22.107422,3207.073293373216,0.93208194
4527,22.112305,3210.14963894956,0.93129873
4528,22.117188,3197.894477066048,0.93173146
4529,22.12207,3203.0746535303283,0.93247533
4530,22.126953,3206.654626756224,0.93099833
4531,22.131836,3205.491283361176,0.93173862
4532,22.136719,3199.4868069522,0.93192101
4533,22.141602,3209.0579564044883,0.93066573
4534,22.146484,3211.1574280352556,0.9329617
4535,22.151367,3208.6031702281043,0.93293667
4536,22.15625,3204.481581540192,0.93329787
4537,22.161133,3207.3208813874726,0.93312263
4538,22.166016,3210.928567033936,0.93488574
4539,22.170898,3204.3754024906,0.93194962
4540,22.175781,3213.578372641056,0.93326926
4541,22.180664,3208.8988435178558,0.93335152
4542,22.185547,3212.9275978209757,0.93467116
4543,22.19043,3213.7556787540325,0.93364835
4544,22.195313,3218.3018946758802,0.93431354
4545,22.200195,3210.899520146888,0.93508244
4546,22.205078,3220.237137965176,0.93603373
4547,22.209961,3215.124040682624,0.93497872
4548,22.214844,3208.9770432535843,0.93473554
4549,22.219727,3219.9499162964644,0.93528271
4550,22.224609,3215.080047771,0.93495011
4551,22.229492,3217.953287549088,0.93565464
4552,22.234375,3220.849346703984,0.9359478999999999
4553,22.239258,3225.1322279071123,0.93750358
4554,22.244141,3221.658166837512,0.93643069
4555,22.249023,3215.2939627477444,0.93701363
4556,22.253906,3223.2591707557845,0.93809724
4557,22.258789,3229.4184007942245,0.93639135
4558,22.263672,3222.24568794644,0.93801498
4559,22.268555,3217.717932144232,0.93596935
4560,22.273438,3231.3658322107044,0.93794703
4561,22.27832,3223.611025084344,0.93776464
4562,22.283203,3221.5452264910878,0.93733907
4563,22.288086,3231.5279254058078,0.93862653
4564,22.292969,3230.795436754936,0.93828321
4565,22.297852,3223.898825021864,0.93761086
4566,22.302734,3228.343265633504,0.93855143
4567,22.307617,3219.3289890433202,0.93679547
4568,22.3125,3223.2021890370884,0.9367310999999999
4569,22.317383,3224.108692116952,0.93873382
4570,22.322266,3217.842793724544,0.93757153
4571,22.327148,3215.783222641528,0.93830466
4572,22.332031,3219.2695163205276,0.93826175
4573,22.336914,3237.007823041496,0.93727112
4574,22.341797,3222.4435893254245,0.93807578
4575,22.34668,3232.1542794893044,0.93824387
4576,22.351563,3235.505347231664,0.93993187
4577,22.356445,3231.330557813416,0.94048262
4578,22.361328,3240.32637428396,0.94073653
4579,22.366211,3235.0810313732404,0.93908429
4580,22.371094,3237.038782663832,0.9414196
4581,22.375977,3238.3726708750246,0.94237089
4582,22.380859,3244.185695826336,0.94272852
4583,22.385742,3229.018461190168,0.94040751
4584,22.390625,3242.742959632592,0.94024658
4585,22.395508,3233.8386430803603,0.9409225
4586,22.400391,3240.3991027071197,0.94158411
4587,22.405273,3241.4479043959677,0.94201684
4588,22.410156,3238.1704102388726,0.94059348
4589,22.415039,3236.220487818296,0.94311118
4590,22.419922,3240.625828562072,0.94139814
4591,22.424805,3236.384226855392,0.9428072
4592,22.429688,3236.843016431216,0.94108701
4593,22.43457,3244.556010274536,0.94276071
4594,22.439453,3228.4363669115924,0.94223499
4595,22.444336,3244.5394628901845,0.94248176
4596,22.449219,3228.0825998477444,0.94303608
4597,22.454102,3242.259437944672,0.94291806
4598,22.458984,3240.347814712072,0.9435904
