,Time [s],Load [N],Displacement [mm]
6439,31.448241999999997,3510.837898215616,1.0477066
6440,31.453125,3507.338571247328,1.0477816999999998
6441,31.458008000000003,3507.545458033944,1.0488224
6442,31.462891,3506.3620086772644,1.0462582
6443,31.467772999999998,3519.003187231224,1.0469449
6444,31.472656,3503.4292516941678,1.0481286
6445,31.477539,3518.603825895976,1.0498738
6446,31.482421999999996,3513.050087781728,1.0490834999999998
6447,31.487305,3505.798374518328,1.048969
6448,31.492188,3509.229287838408,1.0484648
6449,31.49707,3515.281226771856,1.0486758
6450,31.501953000000004,3503.137937661584,1.0488582
6451,31.506836,3507.907899129912,1.0478854
6452,31.511719,3512.7421818825756,1.0503495
6453,31.516602000000002,3508.106111884408,1.0489368000000001
6454,31.521484,3504.5451325647446,1.0497916
6455,31.526366999999997,3511.97926739596,1.0491335
6456,31.53125,3519.5092614026557,1.0488367
6457,31.536133000000003,3509.350635323656,1.0511398
6458,31.541016,3510.0147103263203,1.0493624
6459,31.545897999999998,3525.167844100016,1.0511184
6460,31.550781,3514.4138235598557,1.0512363999999998
6461,31.555664,3520.457622247776,1.0510004
6462,31.560546999999996,3524.37290241788,1.0515761000000001
6463,31.56543,3517.077996922744,1.0529387
6464,31.570313,3521.23357002368,1.053611
6465,31.575195,3523.1234414526557,1.0516834
6466,31.580078000000004,3519.942295775416,1.0521162
6467,31.584961,3515.6672879245198,1.0534716
6468,31.589844,3528.142636777232,1.0537899
6469,31.594727000000002,3526.0882256312725,1.0525525
6470,31.599609,3523.3086209178646,1.0519695
6471,31.604491999999997,3521.421996690656,1.0522056
6472,31.609375,3521.857477585296,1.0527848999999998
6473,31.614258000000003,3522.601353683464,1.0524094
6474,31.619141,3519.322747470968,1.0542226000000001
6475,31.624022999999998,3522.932879639312,1.0536431999999998
6476,31.628906,3521.27538330672,1.0527027
6477,31.633789,3515.942054572752,1.0526669
6478,31.638671999999996,3521.0413178861277,1.052345
6479,31.643555,3523.2790402442242,1.0529708999999998
6480,31.648438,3510.76868388752,1.0537577
6481,31.65332,3534.4294418111604,1.0526024999999999
6482,31.658203000000004,3520.4731020589443,1.0547841
6483,31.663086,3525.642958649112,1.0545909
6484,31.667969,3541.88910943436,1.0541332
6485,31.672852000000002,3534.287187684392,1.0544443000000001
6486,31.677734,3525.2862112767925,1.0557889999999999
6487,31.682616999999997,3527.392488686608,1.0567045
6488,31.6875,3535.15761568708,1.0532856000000002
6489,31.692383000000003,3538.372389919616,1.0571336999999998
6490,31.697266,3529.286719372752,1.0575521
6491,31.702147999999998,3535.961231401336,1.0566008
6492,31.707031,3544.297287644168,1.0556424
6493,31.711914,3531.521950726752,1.0570263999999998
6494,31.716796999999996,3537.2915610352484,1.0568225
6495,31.72168,3533.205780531216,1.0556495000000001
6496,31.726563,3543.387537362536,1.0572445
6497,31.731445,3532.3747637719043,1.0565042
6498,31.736328000000004,3527.723169480352,1.056633
6499,31.741211,3536.9402404932803,1.057409
6500,31.746094,3540.680127285696,1.0570586000000002
6501,31.750977000000002,3536.305746164256,1.0568403999999998
6502,31.755859,3530.0751666513524,1.0573447
6503,31.760741999999997,3542.783157493744,1.0573161
6504,31.765625,3542.818476373248,1.0581744
6505,31.770508000000003,3536.8468723218957,1.0571622999999999
6506,31.775391,3538.4562833789923,1.0605812
6507,31.780272999999998,3537.4962681932802,1.059072
6508,31.785156,3550.5982380227847,1.0578703999999999
6509,31.790039,3535.6826837647445,1.0580707
6510,31.794921999999996,3537.791140803144,1.0588396
6511,31.799805,3545.171808010728,1.0582066
6512,31.804688,3548.34370138704,1.0581601
6513,31.80957,3542.700376089768,1.0590398
6514,31.814453000000004,3551.163473541496,1.0605276000000001
6515,31.819336,3539.344637714728,1.061604
6516,31.824219,3551.992933423248,1.0607921999999999
6517,31.829102000000002,3537.4867934812723,1.0605669
6518,31.833984,3542.2765495357203,1.0595727
6519,31.838866999999997,3539.324531753096,1.0590506000000002
6520,31.84375,3543.2816252062403,1.0598874
6521,31.848633000000003,3545.597769711144,1.059866
6522,31.853516,3543.8414783768158,1.0609281000000002
6523,31.858397999999998,3550.3666191240723,1.0616398
6524,31.863281,3557.99300609284,1.0617685
6525,31.868164,3559.6027285254477,1.0613751
6526,31.873046999999996,3557.3946313232077,1.0620868
6527,31.87793,3549.4888960379603,1.0641682
6528,31.882813,3554.643806603552,1.0631561
6529,31.887695,3560.8247439634,1.0631955
6530,31.892578000000004,3543.91749848396,1.0634028999999998
6531,31.897461,3543.4304182187598,1.0630344999999999
6532,31.902344,3564.314284844168,1.0616148
6533,31.907227000000002,3531.977003796432,1.0624659
6534,31.912109,3535.2496493919843,1.0640037
6535,31.916991999999997,3559.40754056164,1.0606956
6536,31.921875,3545.297247859848,1.0608852
6537,31.926758000000003,3534.009707620984,1.0621047
6538,31.931641,3553.7940183490878,1.0626768999999998
6539,31.936522999999998,3552.668662766504,1.0625374
6540,31.941406,3547.050825779,1.0626376
6541,31.946289,3563.017895141064,1.0627162
6542,31.951171999999996,3556.59804379908,1.0630882
6543,31.956055,3560.298030043744,1.0641396
6544,31.960938,3562.957621738384,1.0665786
6545,31.96582,3567.077342173224,1.0660136
6546,31.970703000000004,3549.1715154268,1.0646832
6547,31.975586,3570.323387403608,1.065588
6548,31.980469,3559.512874449128,1.0645401
6549,31.985352000000002,3562.410579446016,1.0653663
6550,31.990234,3557.1315634977846,1.0665822
6551,31.995116999999997,3563.644516117856,1.0661423
6552,32.0,3568.5493921473126,1.0658026000000003
6553,32.004883,3558.949507183488,1.065942
6554,32.009766,3571.14083708704,1.0663283000000001
6555,32.014648,3566.0290742709676,1.0668111
6556,32.019531,3568.982960306664,1.0674405
6557,32.024414,3570.0847403147677,1.0665035
6558,32.029297,3566.424654617856,1.0678661
6559,32.03418,3552.065394953112,1.0656273
6560,32.039063,3579.7818189205523,1.0675048999999999
6561,32.043945,3553.5912239263444,1.0665214
6562,32.048828,3561.5146186513443,1.0675693000000002
6563,32.053711,3567.4837761808158,1.0667968
6564,32.058594,3563.98987604288,1.0674012
6565,32.063477,3570.030694422328,1.0668325
6566,32.068359,3561.15079860668,1.0680163
6567,32.073242,3568.9636995071355,1.0677624
6568,32.078125,3571.504924025,1.0672975
6569,32.083008,3579.068324175912,1.0680199
6570,32.087891,3571.449810559376,1.0687923000000001
6571,32.092773,3571.0186889219044,1.0688102
6572,32.097656,3586.184544609376,1.0704589
6573,32.102539,3571.488109747352,1.0694361000000001
6574,32.107422,3571.2510640182877,1.068188
6575,32.112305,3567.699870786144,1.0691214
6576,32.117188,3578.110177243272,1.070087
6577,32.12207,3569.736666974568,1.0692716
6578,32.126953,3572.4538186567124,1.0691106000000001
6579,32.131836,3579.207597994208,1.0708236999999998
6580,32.136719,3573.3758015477442,1.0700476
6581,32.141602,3584.5528479620643,1.070466
6582,32.146484,3579.361239568272,1.0701835
6583,32.151367,3578.6198099919843,1.0712135
6584,32.15625,3583.5569801102556,1.071403
6585,32.161133,3591.18229950584,1.0713315
6586,32.166016,3572.0780773781603,1.0719001
6587,32.170898,3578.392817243736,1.0721433
6588,32.175781,3592.8628376263205,1.0728084999999998
6589,32.180664,3575.2882254602323,1.0717463
6590,32.185547,3575.7068920772244,1.0727441
6591,32.19043,3581.3662754544725,1.0719788000000001
6592,32.195313,3585.922811250432,1.0697186
6593,32.200195,3581.822929883928,1.0717607
6594,32.205078,3574.9293429415443,1.0718893999999999
6595,32.209961,3592.2449351638643,1.0721862
6596,32.214844,3579.3783652214324,1.0723472
6597,32.219727,3588.3318346223446,1.0732841
6598,32.224609,3579.5230658700802,1.0717356000000002
6599,32.229492,3582.366724974528,1.0724759
6600,32.234375,3590.147064892872,1.0725975
6601,32.239258,3580.254753841064,1.0725331
6602,32.244141,3580.0514256317283,1.0727262
6603,32.249023,3600.3027106634004,1.0726296999999998
6604,32.253906,3592.900024758896,1.0752296000000001
6605,32.258789,3590.079718817848,1.0745895
6606,32.263672,3593.50983145804,1.0751903
6607,32.268555,3599.5311221446646,1.0746073999999999
6608,32.273438,3588.1510144143044,1.076442
6609,32.27832,3599.8126500897283,1.0745966
6610,32.283203,3599.012548470536,1.0758054
6611,32.288086,3590.7413472986323,1.0779333
6612,32.292969,3595.287607702696,1.076349
6613,32.297852,3606.066627248248,1.0761058000000001
6614,32.302734,3585.938024168304,1.0757518
6615,32.307617,3599.5794298312403,1.0768282
6616,32.3125,3597.5505514772644,1.0748327
6617,32.317383,3587.1312596125044,1.0764205
6618,32.322266,3594.6316729455602,1.0769892
6619,32.327148,3599.509681716552,1.0754442
6620,32.332031,3594.624066486624,1.077801
6621,32.336914,3592.6519029580477,1.0764885
6622,32.341797,3589.591304086168,1.0756159
6623,32.34668,3606.572123150872,1.0759485
6624,32.351563,3597.681106781224,1.0784303999999998
6625,32.356445,3586.9148536316643,1.0752261
6626,32.361328,3610.5091106423843,1.0771
6627,32.366211,3598.679421154912,1.0772966999999998
6628,32.371094,3604.576606458896,1.0769641
6629,32.375977,3603.3936908888077,1.0783696000000003
6630,32.380859,3601.2594786473446,1.0776508
6631,32.385742,3607.122990913816,1.0771608
6632,32.390625,3607.5717719910404,1.0790098
6633,32.395508,3603.5242906749845,1.0799003
6634,32.400391,3607.554157033504,1.0797787
6635,32.405273,3613.483636426304,1.0793638
6636,32.410156,3604.0556307451043,1.0796928
6637,32.415039,3615.733546911584,1.079185
6638,32.419922,3605.563533385288,1.0806870000000002
6639,32.424805,3606.586535388856,1.080544
6640,32.429688,3617.105156041944,1.0810018
6641,32.43457,3608.803306623216,1.0806513
6642,32.439453,3601.019452609808,1.0803688
6643,32.444336,3602.2330609089363,1.0821353999999999
6644,32.449219,3620.744335097336,1.0805046999999999
6645,32.454102,3600.0195368763443,1.0795391
6646,32.458984,3606.396462879888,1.0815597
6647,32.463867,3611.8098596026557,1.079818
6648,32.46875,3618.239763925456,1.0809587999999999
6649,32.473633,3611.083909837536,1.0816419
6650,32.478516,3612.832861606224,1.0822606000000001
6651,32.483398,3618.3955851281044,1.0827756000000002
6652,32.488281,3618.3879786691678,1.0829651000000002
6653,32.493164,3614.179249320112,1.0816705
6654,32.498047,3613.546934619672,1.0835052
6655,32.50293,3616.7783007187763,1.0832727
6656,32.507813,3615.562245897768,1.0823822
6657,32.512695,3617.8439166852722,1.0828972
6658,32.517578,3604.143572086136,1.0807443
6659,32.522461,3622.110250504048,1.0826254
6660,32.527344,3613.466021468768,1.0828471000000002
6661,32.532227,3626.5717722866325,1.0831833
6662,32.537109,3611.396931191528,1.0823893999999998
6663,32.541992,3626.228858883488,1.0831761
6664,32.546875,3621.43910282904,1.0843778
6665,32.551758,3615.756633181688,1.0852253
6666,32.556641,3620.100588467384,1.0839522
6667,32.561523,3623.6938618758645,1.0850465
6668,32.566406,3623.7001338683203,1.0850215
6669,32.571289,3623.209806401352,1.0841203000000001
6670,32.576172,3631.962883419184,1.0861623
6671,32.581055,3626.707487527648,1.086359
6672,32.585938,3630.026305663408,1.0870385
6673,32.59082,3623.292320912032,1.0857796999999998
6674,32.595703,3631.2355547053676,1.0864842
6675,32.600586,3618.4325053673842,1.0861838
6676,32.605469,3627.591482606216,1.0871458
6677,32.610352,3621.530024478544,1.0855721999999999
6678,32.615234,3626.719186350456,1.0874355
6679,32.620117,3622.21175892096,1.0856616000000001
6680,32.625,3617.073662633016,1.0858762
6681,32.629883,3631.0522879754476,1.0850608
6682,32.634766,3626.052931719208,1.0849571000000002
6683,32.639648,3615.592360358,1.0864985
6684,32.644531,3636.313644483928,1.0866737
6685,32.649414,3630.024659821416,1.0858941
6686,32.654297,3627.551582058464,1.0869956
6687,32.65918,3628.8080712138158,1.0870492
6688,32.664063,3638.604256196848,1.0871708
6689,32.668945,3623.617041088832,1.0883832
6690,32.673828,3648.146047386576,1.0869312
6691,32.678711,3628.5493626455604,1.0893452
6692,32.683594,3642.1842294227445,1.0882114999999999
6693,32.688477,3641.7359821321124,1.0888124
6694,32.693359,3634.795955756224,1.0900998
6695,32.698242,3639.782323205392,1.0904396
6696,32.703125,3640.0008643326,1.0911906
6697,32.708008,3631.988683104464,1.0886228
6698,32.712891,3633.5856391410803,1.0900176000000001
6699,32.717773,3632.6750436973443,1.0893095
6700,32.722656,3647.019891124104,1.0899317
6701,32.727539,3642.7342965058,1.0891342
6702,32.732422,3633.9195671365924,1.0888803
6703,32.737305,3642.880376103144,1.090951
6704,32.742188,3638.2545814968726,1.0914838
6705,32.74707,3647.547405723648,1.0902822
6706,32.751953,3629.253871982568,1.0902678999999997
6707,32.756836,3646.586589858048,1.091491
6708,32.761719,3648.23296563664,1.091001
6709,32.766602,3642.6835422973445,1.0902536
6710,32.771484,3633.360025341528,1.0922277
6711,32.776367,3638.765548712064,1.0905933
6712,32.78125,3650.2029495366323,1.0918915
6713,32.786133,3642.7557369339124,1.0909045
6714,32.791016,3640.9125273495197,1.0921991000000002
6715,32.795898,3647.4192524593523,1.0906076
6716,32.800781,3654.9294518799284,1.092335
6717,32.805664,3642.709341982624,1.0924958999999999
6718,32.810547,3649.1842623080156,1.0935116000000003
6719,32.81543,3651.776552409848,1.0946274
6720,32.820313,3647.0747376964323,1.093483
6721,32.825195,3652.4028620111276,1.0938370000000002
6722,32.830078,3637.822881590592,1.0941982
6723,32.834961,3654.6826645455603,1.0937726
6724,32.839844,3643.169243613848,1.093905
6725,32.844727,3660.88014928976,1.0942553999999998
6726,32.849609,3646.497536461616,1.0931431999999999
6727,32.854492,3657.4695643423925,1.0933077
6728,32.859375,3653.935229870112,1.0926497
6729,32.864258,3653.7951108897123,1.0951138
6730,32.869141,3654.5504189173926,1.0957646
6731,32.874023,3663.182415343272,1.0958576
6732,32.878906,3655.427118912536,1.09501
6733,32.883789,3655.2544389500245,1.0959291000000002
6734,32.888672,3657.109569768304,1.0945308
6735,32.893555,3658.80616596876,1.0961294
6736,32.898438,3653.0685828557844,1.0954535
6737,32.90332,3648.3173928826077,1.0951030000000002
6738,32.908203,3659.572060763848,1.0969663
6739,32.913086,3651.92343268708,1.0957073999999998
6740,32.917969,3657.5420703544723,1.0962473999999998
6741,32.922852,3650.8341521816724,1.0949636
6742,32.927734,3655.1941655473443,1.0958576
6743,32.932617,3652.874729358456,1.0957503
6744,32.9375,3658.6049729057922,1.0958934
6745,32.942383,3670.2324017571123,1.0964191
6746,32.947266,3659.1751459504803,1.0961401000000002
6747,32.952148,3657.79997824284,1.098386
6748,32.957031,3660.8317971209676,1.096462
6749,32.961914,3679.8114245616325,1.0971808
6750,32.966797,3658.01771869016,1.0980785
6751,32.97168,3670.1382329058397,1.0986543
6752,32.976563,3673.249585986176,1.0999417
6753,32.981445,3666.967407102712,1.098175
6754,32.986328,3671.132454915656,1.0979961999999999
6755,32.991211,3665.661231312088,1.0993338
6756,32.996094,3669.608805571008,1.098032
6757,33.000977,3667.5676501254156,1.099813
6758,33.005859,3675.6469105352803,1.101197
6759,33.010742,3664.9955104674323,1.0999453000000001
6760,33.015625,3675.297235835304,1.1008501
6761,33.020508,3671.105810068272,1.0993946
6762,33.025391,3663.7829697414877,1.1005747
6763,33.030273,3674.466975273664,1.0993338
6764,33.035156,3665.6196849223443,1.1000168
6765,33.040039,3661.466558343288,1.1008716
6766,33.044922,3673.188200528096,1.1002100000000001
6767,33.049805,3665.698952231256,1.1005247
6768,33.054688,3663.544322652648,1.0990155000000001
6769,33.05957,3671.139216212488,1.0999166999999999
6770,33.064453,3671.6797641013204,1.1004281
6771,33.069336,3673.9717547629357,1.1021411
6772,33.074219,3672.0658252539843,1.0999739
6773,33.079102,3680.542267370512,1.1013579
6774,33.083984,3674.66274150628,1.1026597
6775,33.088867,3679.89095876384,1.104219
6776,33.09375,3688.1721684343443,1.1024593999999999
6777,33.098633,3679.8735662173845,1.1026347
6778,33.103516,3677.359520333496,1.1032033
6779,33.108398,3683.6731926258876,1.1024344
6780,33.113281,3681.831361990192,1.104809
6781,33.118164,3668.777477436184,1.1019337
6782,33.123047,3689.1808026821445,1.1042047
6783,33.12793,3683.34144425896,1.1029208000000001
6784,33.132813,3679.0534031187763,1.1038326999999999
6785,33.137695,3678.1908484683204,1.1044192
6786,33.142578,3691.5944077223044,1.1037326
6787,33.147461,3681.867481549584,1.1040008
6788,33.152344,3682.4908108423924,1.1048269
6789,33.157227,3682.822603691536,1.1036968
6790,33.162109,3680.906621201768,1.1040508999999998
6791,33.166992,3687.469571832624,1.1050808
6792,33.171875,3689.762363174128,1.1042869
6793,33.176758,3693.5774249115843,1.1057961
6794,33.181641,3680.344099098232,1.1048733999999998
6795,33.186523,3690.1391720258644,1.1068904
6796,33.191406,3691.100833053568,1.1055993999999998
6797,33.196289,3683.497265461608,1.1059535
6798,33.201172,3689.0143947120882,1.1052239
6799,33.206055,3685.79330400488,1.105864
6800,33.210938,3686.974885108488,1.1050200000000001
6801,33.21582,3686.880938668296,1.1050129
6802,33.220703,3688.1303551513042,1.1080134
6803,33.225586,3683.4790722352645,1.1075342
6804,33.230469,3709.24366104684,1.1061108
6805,33.235352,3685.069222492832,1.1073411
6806,33.240234,3691.7149545276643,1.1064613
6807,33.245117,3695.1021863116325,1.1073411
6808,33.25,3695.3237077473123,1.1083638999999998
6809,33.254883,3694.6783597575845,1.1077273
6810,33.259766,3699.3720342254724,1.108675
6811,33.264648,3695.387806620568,1.1085141
6812,33.269531,3699.1795151946244,1.1079596999999999
6813,33.274414,3704.333625080328,1.1084318000000002
6814,33.279297,3693.2755241115924,1.1090577
6815,33.28418,3706.088893323688,1.1096549
6816,33.289063,3700.0934023223444,1.1092651000000002
6817,33.293945,3702.1695207897124,1.1092256999999999
6818,33.298828,3694.8654074758647,1.1088789
6819,33.303711,3708.6024054209843,1.1097193
6820,33.308594,3698.678867853544,1.1105633
6821,33.313477,3697.007804445072,1.1099374
6822,33.318359,3698.698173135288,1.1090791000000002
6823,33.323242,3696.0763023598156,1.1110031999999999
6824,33.328125,3699.642975403128,1.1105883
6825,33.333008,3693.8353772821683,1.1101448999999999
6826,33.337891,3699.86480821432,1.1105883
6827,33.342773,3689.727044294624,1.1089969
6828,33.347656,3700.6428911365924,1.1088538000000001
6829,33.352539,3698.0470869396963,1.1106277
6830,33.357422,3699.725489913808,1.1111176
6831,33.362305,3715.42135120492,1.1127341
6832,33.367188,3709.56460023528,1.1110246000000001
6833,33.37207,3705.382426769176,1.1108029
6834,33.376953,3704.7427725030957,1.1114966999999998
6835,33.381836,3721.776836780352,1.1120546
6836,33.386719,3710.468968168776,1.1138892
6837,33.391602,3716.5673465357277,1.1140323
6838,33.396484,3703.0839417040243,1.1132526000000003
6839,33.401367,3721.8007237303445,1.1158633
6840,33.40625,3717.247435136152,1.1135495
6841,33.411133,3706.790956138816,1.1142147
6842,33.416016,3709.437247650872,1.1128128000000002
6843,33.420898,3711.380631185696,1.1149335
6844,33.425781,3704.6518508535924,1.1133742
6845,33.430664,3715.61329196696,1.1142290000000001
6846,33.435547,3699.550141018336,1.1143326999999998
6847,33.44043,3707.322296208936,1.1144006000000002
6848,33.445313,3712.716965918768,1.1146653
6849,33.450195,3704.556792358,1.111418
6850,33.455078,3706.7108881500158,1.1130416
6851,33.459961,3715.802519313824,1.1135566000000001
6852,33.464844,3717.2656283624956,1.1142253999999998
6853,33.469727,3719.645871740656,1.11601
6854,33.474609,3718.1873443602326,1.1159598999999998
6855,33.479492,3723.177759691056,1.1137068
6856,33.484375,3721.9114844481846,1.1166537
6857,33.489258,3713.724488111168,1.115073
6858,33.494141,3721.024242167848,1.1146724
6859,33.499023,3720.47230683172,1.1161493999999998
6860,33.503906,3715.032843530376,1.1167323999999998
6861,33.508789,3730.3719129669526,1.115942
6862,33.513672,3717.4087276513683,1.1153841
6863,33.518555,3715.262505211584,1.1165535
6864,33.523438,3723.923593006728,1.1154841999999998
6865,33.52832,3715.425977355384,1.1148011999999998
6866,33.533203,3715.442791633032,1.1171472
6867,33.538086,3729.20149689956,1.1180091
6868,33.542969,3733.808253117384,1.1184812
6869,33.547852,3719.862500132576,1.1173654
6870,33.552734,3727.1780008937203,1.1187673
6871,33.557617,3726.175638638376,1.1190033000000001
6872,33.5625,3740.523510855824,1.1189318000000001
6873,33.567383,3728.686481802712,1.1189353000000002
6874,33.572266,3718.9079117772158,1.1193538
6875,33.577148,3733.651631234848,1.1186028000000001
6876,33.582031,3735.937616797304,1.1189318000000001
6877,33.586914,3722.744992211592,1.1190103999999998
6878,33.591797,3729.7727375174322,1.1210954
6879,33.59668,3734.9423272143044,1.1190354999999998
6880,33.601563,3731.44784880756,1.1194718000000001
6881,33.606445,3728.988916389296,1.1205626
6882,33.611328,3716.34280030936,1.1188745
6883,33.616211,3730.86713347768,1.1195648
6884,33.621094,3723.5038588165526,1.1192501
6885,33.625977,3728.0663552294563,1.1183846000000002
6886,33.630859,3726.9304128794643,1.119765
6887,33.635742,3725.361969943304,1.1186993
6888,33.640625,3734.7826805410805,1.1195648
6889,33.645508,3741.436819714736,1.1185169
6890,33.650391,3723.8217732143044,1.1195791000000002
6891,33.655273,3730.8250533013443,1.1195827
6892,33.660156,3743.1559239164885,1.12131
6893,33.665039,3736.7713914540086,1.1220396000000001
6894,33.669922,3733.964385695544,1.1225545
6895,33.674805,3745.49733432008,1.1232233
6896,33.679688,3738.51985391832,1.1229586999999999
6897,33.68457,3744.0882711638483,1.1222148
6898,33.689453,3736.729578170968,1.1222005
6899,33.694336,3744.3700660022087,1.1236954
6900,33.699219,3740.9554331731842,1.1234772
6901,33.704102,3748.8891477722964,1.1218035
6902,33.708984,3746.7896761415286,1.1236024
6903,33.713867,3735.8260553995756,1.125623
6904,33.71875,3750.6292030977843,1.1247361
6905,33.723633,3746.68323019864,1.1213708
6906,33.728516,3737.9817525513686,1.1250615
6907,33.733398,3738.6759420142644,1.1248468999999999
6908,33.738281,3745.6474617990802,1.1237526000000002
6909,33.743164,3736.500717169649,1.1222363000000002
6910,33.748047,3741.354838990648,1.1240351
6911,33.75293,3736.2859570308,1.1252475
6912,33.757813,3750.0411482022646,1.1244106000000003
6913,33.762695,3744.0375169553918,1.1237562
6914,33.767578,3740.1328235526958,1.1239636
6915,33.772461,3745.45552103704,1.124754
6916,33.777344,3745.5226002187687,1.1248398000000002
6917,33.782227,3750.735604558456,1.1254799
6918,33.787109,3755.278039491944,1.1254513000000002
6919,33.791992,3744.6804184232406,1.1269999
6920,33.796875,3753.5963893160642,1.1255586000000002
6921,33.801758,3756.721353954496,1.1256051
6922,33.806641,3748.233479908456,1.1257088
6923,33.811523,3756.9529283709917,1.125977
6924,33.816406,3754.695678320072,1.1260128
6925,33.821289,3759.9309682499756,1.1273753999999998
6926,33.826172,3743.4695235392887,1.1270642
6927,33.831055,3759.3342393223356,1.1274505
6928,33.835938,3753.874403166064,1.1278868
6929,33.84082,3749.79053539732,1.1254799
6930,33.845703,3748.946440866504,1.128298
6931,33.850586,3755.3176731463996,1.1282337
6932,33.855469,3759.19251898216,1.1279655000000002
6933,33.860352,3748.505266248216,1.1287344
6934,33.865234,3757.8564511423842,1.1288023
6935,33.870117,3769.4955788165116,1.1289883
6936,33.875,3751.0138853017515,1.1283302
6937,33.879883,3756.380887073232,1.1283982
6938,33.884766,3766.7355462781443,1.1295891000000002
6939,33.889648,3752.0589060022403,1.1283803
6940,33.894531,3763.636915111584,1.130873
6941,33.899414,3755.576159303576,1.1298323000000001
6942,33.904297,3760.7916101651444,1.129446
6943,33.90918,3751.332377968312,1.1295533000000002
6944,33.914063,3753.262194427256,1.1295605
6945,33.918945,3756.17262133792,1.1274861999999999
6946,33.923828,3746.7652554049446,1.1293673999999998
6947,33.928711,3762.751585566536,1.1303365
6948,33.933594,3763.2468060772644,1.1284411
6949,33.938477,3752.642334747296,1.1295605
6950,33.943359,3766.7884801151845,1.1303544
6951,33.948242,3763.165359139768,1.1301792
6952,33.953125,3769.853972030824,1.1314416
6953,33.958008,3762.8579870272088,1.1305583000000001
6954,33.962891,3773.653553957112,1.1317778
6955,33.967773,3770.6364142102643,1.1324573
6956,33.972656,3769.6112325781114,1.1328721000000002
6957,33.977539,3767.16506655584,1.1330116000000001
6958,33.982422,3768.7242571910715,1.1327003999999998
6959,33.987305,3769.505364904032,1.1322176000000002
6960,33.992188,3772.9634123758715,1.1325645
6961,33.99707,3768.1068885152085,1.1324393999999998
6962,34.001953,3767.3526480607115,1.1343098
6963,34.006836,3772.53718378216,1.1347926000000002
6964,34.011719,3770.495494549976,1.1339986
6965,34.016602,3767.4357408402,1.1327398000000002
6966,34.021484,3756.5005887164884,1.1323893
6967,34.026367,3768.603443492416,1.1329794
6968,34.03125,3768.199989793296,1.1314809
6969,34.036133,3765.14401707188,1.1330831000000001
6970,34.041016,3758.33645873524,1.1337626
6971,34.045898,3774.632340637976,1.1346316
6972,34.050781,3761.231984103544,1.1327899
6973,34.055664,3770.381753523664,1.1326753999999999
6974,34.060547,3773.181731092,1.1344421
6975,34.06543,3767.2003409531285,1.1342919
6976,34.070313,3779.185629232168,1.1345458000000002
6977,34.075195,3778.343981223232,1.1364913
6978,34.080078,3786.136242375464,1.1357725
6979,34.084961,3770.641307254024,1.1359978000000002
6980,34.089844,3782.2263890357117,1.1355615
6981,34.094727,3779.7899646187443,1.1355507
6982,34.099609,3779.7690579772243,1.1354004999999998
6983,34.104492,3775.142462691064,1.1378002
6984,34.109375,3788.436640175904,1.1357438999999998
6985,34.114258,3778.8964503459515,1.1367702
6986,34.119141,3779.2545766669687,1.1380148
6987,34.124023,3794.3493052910558,1.1383723999999997
6988,34.128906,3777.0071127035685,1.1378538999999999
6989,34.133789,3778.70264133084,1.1368631999999999
6990,34.138672,3777.9028066049445,1.1368096
6991,34.143555,3788.7686554361285,1.1371315
6992,34.148438,3780.064197480384,1.1379933
6993,34.15332,3779.5548316249688,1.1375391000000001
6994,34.158203,3783.7274858968485,1.1382258
6995,34.163086,3780.6948663388316,1.1370313
6996,34.167969,3788.4719145731915,1.1378574
6997,34.172852,3783.2759914044486,1.1386120000000002
6998,34.177734,3783.9552793249845,1.1370098999999998
6999,34.182617,3793.700976992856,1.1391485000000001
7000,34.1875,3781.0662928424317,1.1368418
7001,34.192383,3781.5443877000002,1.1380613000000002
7002,34.197266,3779.5977569634083,1.1389875
7003,34.202148,3798.3180530847917,1.1383367
7004,34.207031,3784.953860591969,1.1390591
7005,34.211914,3785.7900817705518,1.1402965
7006,34.216797,3782.6455894392957,1.1388373
7007,34.22168,3799.2210865518086,1.1400068
7008,34.226563,3788.0011592812643,1.1388445
7009,34.231445,3785.7802956830315,1.1394882
7010,34.236328,3795.969347597776,1.1398137
7011,34.241211,3789.4243232999684,1.1400676
7012,34.246094,3798.138344932152,1.1401355
7013,34.250977,3790.1820778495285,1.1404288
7014,34.255859,3798.075358114296,1.1406969999999998
7015,34.260742,3794.58523896472,1.1410081
7016,34.265625,3798.8176328526883,1.1408544
7017,34.270508,3798.6862323866244,1.1421561000000002
7018,34.275391,3793.8231696402086,1.1424601
7019,34.280273,3798.29283166832,1.141988
7020,34.285156,3804.97250363396,1.1432361999999998
7021,34.290039,3800.7240961482316,1.1417127
7022,34.294922,3794.7150380710086,1.1423278000000001
7023,34.299805,3800.908697344632,1.1435115
7024,34.304688,3803.6063213339517,1.1432183
7025,34.30957,3790.4275307174157,1.1424243
7026,34.314453,3798.632186494184,1.1427641000000002
7027,34.319336,3794.0213379124884,1.1432254
7028,34.324219,3803.0008738919755,1.1436688999999998
7029,34.329102,3790.965098297776,1.1430966999999999
7030,34.333984,3799.303067275896,1.1431468
7031,34.338867,3793.1039366897044,1.1435938
7032,34.34375,3800.11482323568,1.1433935
7033,34.348633,3799.099694584344,1.1432433000000002
7034,34.353516,3795.280006696424,1.1430681
7035,34.358398,3803.598181088424,1.1421275
7036,34.363281,3809.4557327379516,1.1441374
