,Time [s],Load [N],Displacement [mm]
5899,28.810546999999996,3113.7371936669524,0.96060634
5900,28.81543,3126.0151304450555,0.95825315
5901,28.820313,3138.703326701328,0.96009493
5902,28.825195,3107.163700750904,0.9583354
5903,28.830078000000004,3122.8454166973283,0.95856786
5904,28.834961,3130.336844622752,0.96087098
5905,28.839844,3122.9569780950555,0.95945835
5906,28.844727000000002,3127.1035657883604,0.96010208
5907,28.849609,3135.5759600232323,0.9612
5908,28.854491999999997,3122.13734878304,0.95991969
5909,28.859375,3129.238356298632,0.96006632
5910,28.864258000000003,3134.6666990459757,0.95940113
5911,28.869141,3126.694151472296,0.96100688
5912,28.874022999999998,3122.4267500803358,0.96242666
5913,28.878906,3134.41421798796,0.96192241
5914,28.883789,3137.3029375772157,0.96137166
5915,28.888671999999996,3124.819759854488,0.96305251
5916,28.893555,3122.6526307731842,0.96217632
5917,28.898438,3145.538019189728,0.96147537
5918,28.90332,3122.989316666088,0.96088171
5919,28.908203000000004,3123.735639286136,0.9615469000000001
5920,28.913086,3135.2012863178643,0.96084237
5921,28.917969,3135.29385380936,0.96158266
5922,28.922852000000002,3131.710633381696,0.96256971
5923,28.927734,3140.0124828004246,0.96298814
5924,28.932616999999997,3146.2648141169525,0.96222997
5925,28.9375,3138.543146241512,0.96436501
5926,28.942383000000003,3131.6530733941922,0.96410751
5927,28.947266,3147.292442270984,0.96249104
5928,28.952147999999998,3135.217033022328,0.96497655
5929,28.957031,3133.806324024104,0.96354604
5930,28.961914,3144.498469801808,0.96458673
5931,28.966796999999996,3150.4730541616323,0.96387148
5932,28.97168,3134.0536451450644,0.96420407
5933,28.976563,3148.363218174536,0.96561313
5934,28.981445,3145.5323254660802,0.96512318
5935,28.986328000000004,3140.4395565562404,0.96498728
5936,28.991211,3138.5608056812644,0.96527338
5937,28.996094,3146.995434514752,0.96444368
5938,29.000977000000002,3146.819774243768,0.96543789
5939,29.005859,3137.964032271408,0.96381068
5940,29.010741999999997,3137.89183763484,0.96498013
5941,29.015625,3142.551260796408,0.96487999
5942,29.020508000000003,3154.309022540608,0.96499443
5943,29.025391,3139.9959354160724,0.96750855
5944,29.030272999999998,3136.8340505383603,0.96539497
5945,29.035156,3163.3659130937203,0.96637845
5946,29.040039,3144.846810035304,0.96544862
5947,29.044921999999996,3137.992011585272,0.96651077
5948,29.049805,3147.360589025896,0.96584916
5949,29.054688,3168.096240907592,0.96642494
5950,29.05957,3141.5415589754243,0.96669316
5951,29.064453000000004,3139.476027275464,0.9674263000000001
5952,29.069336,3156.1066378536,0.96621037
5953,29.074219,3154.151555495968,0.96712589
5954,29.079102000000002,3149.806799530384,0.96787691
5955,29.083984,3157.0302665866243,0.97041249
5956,29.088866999999997,3148.804125899528,0.96953988
5957,29.09375,3162.348916189312,0.96913218
5958,29.098633000000003,3155.749045319176,0.96707582
5959,29.103516,3144.3075966129522,0.96781969
5960,29.108397999999998,3149.28929342944,0.96852779
5961,29.113281,3155.601364362056,0.96848488
5962,29.118164,3159.971119333032,0.96718311
5963,29.123046999999996,3157.7192961124642,0.96832037
5964,29.12793,3148.2825719169277,0.97026229
5965,29.132813,3167.5665466794644,0.97025156
5966,29.137695,3159.873925691072,0.96912146
5967,29.142578000000004,3144.406436096904,0.97084165
5968,29.147461,3170.95457914332,0.97110629
5969,29.152344,3173.5017642781277,0.97097039
5970,29.157227000000002,3149.2301320821603,0.97013712
5971,29.162109,3163.055338261608,0.97073793
5972,29.166991999999997,3163.50358555224,0.97036242
5973,29.171875,3160.3911204165042,0.97115993
5974,29.176758000000003,3167.7354011714,0.97147822
5975,29.181641,3161.202342589696,0.9720540000000001
5976,29.186522999999998,3165.8463304223123,0.97174287
5977,29.191406,3160.666420851328,0.97107053
5978,29.196289,3160.107946629448,0.9718895000000001
5979,29.201171999999996,3161.741556012048,0.97234726
5980,29.206055,3170.2307645245683,0.97182155
5981,29.210938,3168.2814203728003,0.97180724
5982,29.21582,3179.0332612843763,0.97375989
5983,29.220703000000004,3158.222968244232,0.97197175
5984,29.225586,3163.381126011592,0.97326279
5985,29.230469,3171.363192779496,0.9735775
5986,29.235352000000002,3175.4752622731844,0.97152472
5987,29.240234,3170.498992287048,0.97445369
5988,29.245116999999997,3160.9476819030956,0.97358823
5989,29.25,3180.4157240754403,0.97312331
5990,29.254883000000003,3187.8669845598156,0.97354889
5991,29.259766,3160.595827574536,0.97551584
5992,29.264647999999998,3163.665100478536,0.97347021
5993,29.269531,3190.694363173208,0.97403884
5994,29.274414,3174.404486369632,0.97462893
5995,29.279296999999996,3169.93860532988,0.97591281
5996,29.28418,3175.23932859952,0.97437859
5997,29.289063,3189.225827294184,0.97563028
5998,29.293945,3171.47124008216,0.97536922
5999,29.298828000000004,3170.464518569648,0.97555161
6000,29.303711,3170.750138878584,0.97618818
6001,29.308594,3182.163919646456,0.97577333
6002,29.313477000000002,3179.943856728112,0.97462893
6003,29.318359,3183.0405751593844,0.97463965
6004,29.323241999999997,3180.583777887488,0.97737193
6005,29.328125,3173.5264519080083,0.9760201
6006,29.333008000000003,3194.506177708896,0.97706079
6007,29.337891,3173.69668534864,0.97701073
6008,29.342772999999998,3175.156547195544,0.97696781
6009,29.347656,3187.5330565643044,0.97706795
6010,29.352539,3183.20698312944,0.97829103
6011,29.357421999999996,3173.5482037116326,0.97827315
6012,29.362305,3188.816146084824,0.97751498
6013,29.367188,3190.069921825,0.9767281999999999
6014,29.37207,3177.044283478152,0.97686052
6015,29.376953000000004,3188.365185379016,0.97788334
6016,29.381836,3185.66351350804,0.97892404
6017,29.386719,3189.85952094332,0.97875237
6018,29.391602000000002,3181.499800161576,0.97735405
6019,29.396484,3192.139812782128,0.97774744
6020,29.401366999999997,3176.4594757844,0.97921014
6021,29.40625,3176.179282305816,0.978477
6022,29.411133000000003,3194.9622983517597,0.97803354
6023,29.416016,3189.9700147678645,0.97776175
6024,29.420897999999998,3180.1298368732078,0.97926736
6025,29.425781,3187.481990980336,0.98067999
6026,29.430664,3189.074320866488,0.9777689
6027,29.435546999999996,3191.1958111941763,0.9805584
6028,29.44043,3190.3012293482,0.97989678
6029,29.445313,3187.63296362144,0.97877026
6030,29.450195,3190.88683772184,0.97986817
6031,29.455078000000004,3190.6273284736963,0.98006845
6032,29.459961,3201.53610264332,0.98050117
6033,29.464844,3196.30054582012,0.98029017
6034,29.469727000000002,3188.3947660526555,0.98089099
6035,29.474609,3203.533220695072,0.98215699
6036,29.479491999999997,3186.841002247776,0.98188162
6037,29.484375,3200.7645141245844,0.98318338
6038,29.489258000000003,3197.751422259392,0.98089457
6039,29.494141,3202.7284929254156,0.98204613
6040,29.499022999999998,3189.7862142513522,0.98192096
6041,29.503906,3208.7937765236643,0.98193526
6042,29.508789,3196.2017063361677,0.98140597
6043,29.513671999999996,3202.481705591048,0.98347306
6044,29.518555,3198.762725440152,0.98431349
6045,29.523438,3198.8118782888323,0.98324418
6046,29.52832,3208.1964693272157,0.98333716
6047,29.533203000000004,3200.228547904,0.98339081
6048,29.538086,3201.69245763256,0.98234653
6049,29.542969,3210.8609540656157,0.9847640999999999
6050,29.547852000000002,3202.6953981567126,0.9840559999999999
6051,29.552734,3206.513484684856,0.98314047
6052,29.557616999999997,3206.712765012536,0.98415613
6053,29.5625,3195.825386788808,0.98371983
6054,29.567383000000003,3217.5137587727922,0.98590136
6055,29.572266,3203.3578273173844,0.9847033000000002
6056,29.577147999999998,3202.5406445272483,0.98518252
6057,29.582031,3209.7589516464323,0.98527908
6058,29.586914,3202.834938868304,0.98572612
6059,29.591796999999996,3201.3517238580002,0.98533273
6060,29.59668,3200.5983285656084,0.98431349
6061,29.601563,3214.753147965616,0.98465681
6062,29.606445,3200.272540815624,0.9842062
6063,29.611328000000004,3206.580519384368,0.9845674000000001
6064,29.616211,3202.034837249112,0.98575473
6065,29.621094,3213.3584525651518,0.98614097
6066,29.625977000000002,3210.0277131955045,0.98542929
6067,29.630859,3210.579159227256,0.98594069
6068,29.635741999999997,3214.750167657144,0.98601222
6069,29.640625,3212.8618975879444,0.9865129000000001
6070,29.645508000000003,3212.4891366178645,0.9866488000000001
6071,29.650391,3218.522882324968,0.98774672
6072,29.655272999999998,3214.9866351174,0.98753214
6073,29.660156,3220.2960324191604,0.98845124
6074,29.665039,3211.588282779432,0.98759651
6075,29.669921999999996,3216.111723806688,0.98807931
6076,29.674805,3216.947678091976,0.98830462
6077,29.679688,3222.9781765973125,0.98840475
6078,29.68457,3213.008244078584,0.98792195
6079,29.689453000000004,3218.359454663384,0.99046469
6080,29.694336,3218.463187191096,0.98857641
6081,29.699219,3232.9679481843764,0.98930955
6082,29.704102000000002,3211.098800474568,0.98860145
6083,29.708984,3218.1039932968956,0.98843336
6084,29.713866999999997,3213.58055226964,0.98711014
6085,29.71875,3228.661713817848,0.98952413
6086,29.723633000000003,3223.1730976678245,0.98914862
6087,29.728516,3224.476293149976,0.99031806
6088,29.733397999999998,3221.4624006048957,0.99042177
6089,29.738281,3224.05033144956,0.98990679
6090,29.743164,3226.894791233896,0.99021792
6091,29.748046999999996,3224.441018752688,0.99047899
6092,29.75293,3227.9384329856885,0.9907043
6093,29.757813,3221.762700045112,0.9907186
6094,29.762695,3219.792404769608,0.99154115
6095,29.767578000000004,3232.1691810316643,0.98959923
6096,29.772461,3239.83684749688,0.99090815
6097,29.777344,3217.8251342847925,0.99118352
6098,29.782227000000002,3229.6100746629677,0.99197388
6099,29.787109,3230.3588438048955,0.99031448
6100,29.791991999999997,3227.284944750432,0.9925139000000001
6101,29.796875,3225.672508902648,0.99129081
6102,29.801758000000003,3233.9912170812404,0.99261403
6103,29.806641,3221.46836122184,0.99217057
6104,29.811522999999998,3222.123228405792,0.99253178
6105,29.816406,3243.2297730044957,0.99187016
6106,29.821289,3235.214878361184,0.99013209
6107,29.826171999999996,3229.053780069672,0.99355817
6108,29.831055,3226.08250148752,0.9928751
6109,29.835938,3251.029329240152,0.99303246
6110,29.84082,3236.2321866411044,0.99487782
6111,29.845703000000004,3225.2587798116324,0.99312901
6112,29.850586,3248.923585616928,0.99254966
6113,29.855469,3240.3535084357204,0.99401236
6114,29.860352000000002,3223.1722969879356,0.99616528
6115,29.865234,3236.5946277370717,0.99469185
6116,29.870116999999997,3252.742205931664,0.99479198
6117,29.875,3248.16503038748,0.99457026
6118,29.879883000000003,3239.2908727776958,0.99580407
6119,29.884766,3229.1870487888077,0.99404097
6120,29.889647999999998,3241.3360761049444,0.99520326
6121,29.894531,3242.791267319168,0.99615097
6122,29.899414,3239.491754465152,0.99478126
6123,29.904296999999996,3248.2644036580245,0.99684119
6124,29.90918,3231.1347915808,0.9935832
6125,29.914063,3238.2439838241357,0.99718809
6126,29.918945,3248.0616092352802,0.9938549999999999
6127,29.923828000000004,3243.628867446448,0.99695921
6128,29.928711,3235.0910398718397,0.99654794
6129,29.933594,3244.012482077232,0.99744558
6130,29.938477000000002,3243.667967314312,0.99550009
6131,29.943359,3251.3953289134,0.99659801
6132,29.948241999999997,3245.083791767376,0.9972023999999999
6133,29.953125,3251.908164381664,0.99730253
6134,29.958008000000003,3253.4293672044323,0.99739909
6135,29.962891,3243.2873329920003,0.99791408
6136,29.967772999999998,3252.948558931688,0.99889398
6137,29.972656,3258.182514395112,0.99805713
6138,29.977539,3252.808484433504,0.99836469
6139,29.982421999999996,3242.297692650432,0.99797845
6140,29.987305,3245.271150861168,0.99889755
6141,29.992188,3247.272094383496,0.99851489
6142,29.99707,3257.2651131723283,0.99654794
6143,30.001953000000004,3247.536541157616,0.99832892
6144,30.006836,3240.630988499128,0.99803925
6145,30.011719,3255.999104822752,0.99870443
6146,30.016602000000002,3258.7686565553445,0.99919081
6147,30.021484,3246.06146639284,0.9990406
6148,30.026366999999997,3260.031684596448,0.99820733
6149,30.03125,3259.29915146336,0.99997759
6150,30.036133000000003,3241.8429509562643,1.0007894
6151,30.041016,3261.2525879790005,1.0012329
6152,30.045897999999998,3253.8732997201123,1.0011292
6153,30.050781,3261.1668262665526,1.0000277
6154,30.055664,3272.294141563384,1.0007501
6155,30.060546999999996,3247.733374963416,0.99994898
6156,30.06543,3255.305182253152,1.0012472
6157,30.070313,3273.5739838821355,1.0018122
6158,30.075195,3271.795940744184,1.0019052
6159,30.080078000000004,3254.675580967888,1.0024631
6160,30.084961,3259.230470921856,1.0030353
6161,30.089844,3262.2929825290244,1.001215
6162,30.094727000000002,3265.1752077147444,1.0008895
6163,30.099609,3253.693813978552,1.0031569
6164,30.104491999999997,3254.5479614901847,1.0012186
6165,30.109375,3270.169670927224,1.0018837
6166,30.114258000000003,3266.1862440022082,1.0018015
6167,30.119141,3257.06881315312,1.002413
6168,30.124022999999998,3259.902152383456,1.0030389000000002
6169,30.128906,3277.350524020536,1.0035574
6170,30.133789,3259.550298054896,1.0028458
6171,30.138671999999996,3273.9801509964323,1.0037148
6172,30.143555,3276.552868923224,1.0032964
6173,30.148438,3262.945936977688,1.0037004999999999
6174,30.15332,3263.8687650308243,1.0037327
6175,30.158203000000004,3271.0993047594084,1.0039186
6176,30.163086,3267.400119194632,1.0046053
6177,30.167969,3274.363765627216,1.0044944
6178,30.172852000000002,3267.4750717285924,1.0038292
6179,30.177734,3273.079030264704,1.0025883
6180,30.182616999999997,3276.4798291245525,1.0056924999999999
6181,30.1875,3274.801693043736,1.0060394
6182,30.192383000000003,3278.76367954064,1.0043370999999999
6183,30.197266,3280.1219884884163,1.0052097
6184,30.202147999999998,3273.739057385712,1.0050559000000001
6185,30.207031,3267.681958515208,1.0063255
6186,30.211914,3274.0426040276957,1.0052454
6187,30.216796999999996,3275.736175437464,1.0050988
6188,30.22168,3268.5854812866,1.0060287
6189,30.226563,3267.577692200904,1.0055959
6190,30.231445,3285.1289512035924,1.0058498
6191,30.236328000000004,3281.776504512536,1.0076237
6192,30.241211,3269.325309503112,1.0070872
6193,30.246094,3289.566007767376,1.0075557
6194,30.250977000000002,3294.3484687384,1.0102879999999999
6195,30.255859,3277.15097679956,1.0079205
6196,30.260741999999997,3284.278317787024,1.0078812
6197,30.265625,3286.4242733335122,1.007992
6198,30.270508000000003,3276.0696141286,1.0083461
6199,30.275391,3280.304676949528,1.0075593
6200,30.280272999999998,3290.397069008904,1.0071731
6201,30.285156,3285.4221779714644,1.0090792
6202,30.290039,3288.228649943336,1.00757
6203,30.294921999999996,3289.060778758048,1.0094583000000001
6204,30.299805,3276.51866209912,1.0092294
6205,30.304688,3283.1554087263203,1.008718
6206,30.30957,3283.2485544866245,1.0090291999999998
6207,30.314453000000004,3280.2297688977847,1.0080063
6208,30.319336,3284.854985235248,1.0090721
6209,30.324219,3286.236113559832,1.0102022
6210,30.329102000000002,3284.409184466496,1.0088718
6211,30.333984,3292.940473155352,1.0105777
6212,30.338866999999997,3288.26908427768,1.0096979
6213,30.34375,3291.253929935712,1.0102844000000002
6214,30.348633000000003,3286.5529603844,1.0109245999999998
6215,30.353516,3292.1395708562723,1.0104704
6216,30.358397999999998,3291.824369873696,1.0103273000000002
6217,30.363281,3294.41608170672,1.0110998
6218,30.368164,3292.133298863816,1.0111284
6219,30.373046999999996,3295.1817096085124,1.0092545
6220,30.37793,3298.2276293491122,1.0120833
6221,30.382813,3289.642873036624,1.0128629
6222,30.387695,3288.0793231442244,1.0112929
6223,30.392578000000004,3297.190793376368,1.0116148
6224,30.397461,3286.859175959344,1.011343
6225,30.402344,3282.910000340648,1.0119689
6226,30.407227000000002,3300.506319828144,1.0116148
6227,30.412109,3292.00514559952,1.0126805
6228,30.416991999999997,3295.357636772792,1.0127664
6229,30.421875,3293.710460314312,1.0126269
6230,30.426758000000003,3293.95124254952,1.0117471
6231,30.431641,3308.1446280308,1.0127878000000001
6232,30.436522999999998,3305.173349448648,1.014508
6233,30.441406,3303.76290734372,1.0146796999999999
6234,30.446289,3306.638371232608,1.0126913
6235,30.451171999999996,3300.206020387928,1.0146582
6236,30.456055,3292.9926063125044,1.0138822
6237,30.460938,3314.212358150928,1.0160171999999998
6238,30.46582,3302.682923621456,1.0149371999999999
6239,30.470703000000004,3303.9621876714004,1.0141575
6240,30.475586,3316.372903864264,1.0149299999999999
6241,30.480469,3296.7352065200957,1.0145009
6242,30.485352000000002,3302.2819164442158,1.014787
6243,30.490234,3320.648445501752,1.0168612
6244,30.495116999999997,3301.9827290594,1.0133064
6245,30.5,3300.197613249104,1.016382
6246,30.504883000000003,3297.9971225058002,1.0154128
6247,30.509766,3311.4064199656477,1.0142290999999999
6248,30.514647999999998,3312.6848833357044,1.0153484
6249,30.519531,3296.315205436624,1.0160315
6250,30.524414,3306.586238075456,1.0147798000000001
6251,30.529296999999996,3315.768301584392,1.0167539
6252,30.53418,3303.6863534499844,1.0163105
6253,30.539063,3313.7760320941843,1.0169578000000001
6254,30.543945,3316.9976121057684,1.0158384
6255,30.548828000000004,3305.119348038424,1.0175264000000002
6256,30.553711,3304.260841269624,1.0156703
6257,30.558594,3329.4889745562405,1.0167217
6258,30.563477000000002,3309.7032848794397,1.0169327
6259,30.568359,3307.335852379488,1.0183132
6260,30.573241999999997,3311.0116402986478,1.0184598
6261,30.578125,3333.4419756455122,1.0178912
6262,30.583008000000003,3311.561173595112,1.017952
6263,30.587891,3306.035370312512,1.0176158000000002
6264,30.592772999999998,3313.647345043296,1.0196435
6265,30.597656,3317.637533265144,1.0186315000000001
6266,30.602539,3317.5748578228004,1.0174440999999999
6267,30.607421999999996,3316.3661425674322,1.0186744
6268,30.612305,3315.066194287048,1.0183096
6269,30.617188,3331.616425500872,1.0198724000000001
6270,30.62207,3323.644989982592,1.0198617
6271,30.626953000000004,3308.189955408904,1.0199654
6272,30.631836,3323.495930076776,1.0211885
6273,30.636719,3324.045997159832,1.0197294
6274,30.641602000000002,3324.765986308008,1.0193181
6275,30.646484,3326.573343226304,1.0205519
6276,30.651366999999997,3322.3230674875044,1.0218787
6277,30.65625,3325.494960863816,1.0217965
6278,30.661133000000003,3337.3887492245444,1.0210276
6279,30.666016,3316.852377670528,1.0217857
6280,30.670897999999998,3314.438238843776,1.0219288
6281,30.675781,3336.2661070571357,1.0221577
6282,30.680664,3321.7428859442157,1.0212243
6283,30.685546999999996,3327.322423743744,1.0208774
6284,30.69043,3325.4270810022,1.0210848
6285,30.695313,3322.5785288539923,1.0211635000000001
6286,30.700195,3337.928496433488,1.0208201
6287,30.705078000000004,3326.65345569732,1.0230517
6288,30.709961,3308.8290758883923,1.0224652
6289,30.714844,3338.369671051776,1.0210812
6290,30.719727000000002,3336.851181644184,1.0217571
6291,30.724609,3317.53059801788,1.0215855
6292,30.729491999999997,3335.61639981024,1.0238564
6293,30.734375,3335.5786788910723,1.0230339
6294,30.739258000000003,3337.95238338348,1.0237205
6295,30.744141,3328.1551308272647,1.0233986
6296,30.749022999999998,3329.332041298192,1.0233879000000001
6297,30.753906,3336.966034725896,1.024965
6298,30.758789,3343.765719710304,1.0233843
6299,30.763671999999996,3338.327323982144,1.0248578000000002
6300,30.768555,3331.411184556248,1.025269
6301,30.773438,3343.6516673084802,1.0255836999999999
6302,30.77832,3336.8853884682876,1.0253727
6303,30.783203000000004,3329.139299856264,1.025641
6304,30.788086,3328.818093774528,1.0254585999999999
6305,30.792969,3343.508568019608,1.0244644
6306,30.797852000000002,3348.8389164451046,1.0241246
6307,30.802734,3331.8008042861925,1.0250151
6308,30.807616999999997,3327.24395711472,1.0253012
6309,30.8125,3351.686356537912,1.026417
6310,30.817383000000003,3340.3293350776557,1.0270178
6311,30.822266,3331.9718384067123,1.0274075999999999
6312,30.827147999999998,3350.4092721165525,1.0266638000000001
6313,30.832031,3354.536287634816,1.0271394
6314,30.836914,3339.9152946111276,1.025691
6315,30.841796999999996,3343.3478537732003,1.028055
6316,30.84668,3342.614253066928,1.0271144
6317,30.851563,3346.320511304048,1.0275041999999999
6318,30.856445,3349.7142374915525,1.0282122999999999
6319,30.861328000000004,3342.13615820936,1.0269892
6320,30.866211,3347.3888406857204,1.0288954
6321,30.871094,3348.25001638748,1.0270965
6322,30.875977000000002,3344.955129683928,1.0266244
6323,30.880859,3346.421485934368,1.0278833
6324,30.885741999999997,3345.0218974901445,1.0278225
6325,30.890625,3350.0584853611763,1.0294926
6326,30.895508000000003,3347.213714201328,1.0293317
6327,30.900391,3359.666510570528,1.0296392
6328,30.905272999999998,3346.8333467723123,1.029321
6329,30.910156,3346.199964498688,1.0308015
6330,30.915039,3341.211461903152,1.0278583000000001
6331,30.919921999999996,3363.8866718490963,1.0289598
6332,30.924805,3341.123209186608,1.0304904000000001
6333,30.929688,3353.107118516952,1.0295033000000002
6334,30.93457,3364.0598855982003,1.0293530999999998
6335,30.939453000000004,3338.107670799536,1.0290992
6336,30.944336,3351.934522820976,1.0316849000000001
6337,30.949219,3357.7649403187443,1.0307229
6338,30.954102000000002,3361.628621118288,1.0304475
6339,30.958984,3359.1159097008804,1.0305405
6340,30.963866999999997,3350.294952821432,1.0302544
6341,30.96875,3365.579487061192,1.0312235
6342,30.973633000000003,3369.1428684205202,1.0320246
6343,30.978516,3353.8235935700645,1.0318065
6344,30.983397999999998,3363.882890860736,1.0308443999999999
6345,30.988281,3369.612022352672,1.0331476000000002
6346,30.993164,3350.356560690592,1.0332119
6347,30.998046999999996,3353.629740072736,1.0317278
6348,31.00293,3372.3495468897445,1.0325289
6349,31.007813,3357.557786638832,1.0317743000000001
6350,31.012695,3351.1555947366,1.0327935
6351,31.017578000000004,3361.304746103592,1.0321462
6352,31.022461,3369.1091953830082,1.0335195
6353,31.027344,3355.650789556696,1.033051
6354,31.032227000000002,3361.1752138906,1.0312700000000001
6355,31.037109,3375.393865270568,1.0318744
6356,31.041991999999997,3360.6762123915123,1.0343564
6357,31.046875,3362.83951600224,1.0329258
6358,31.051758000000003,3377.7778896370883,1.0355902
6359,31.056641,3357.488572310736,1.0331546999999999
6360,31.061522999999998,3361.552334117848,1.0350144000000001
6361,31.066406,3375.4500463093764,1.0344994
6362,31.071289,3368.587107613816,1.0327792
6363,31.076171999999996,3366.5153039214,1.0335302
6364,31.081055,3367.356418143744,1.0362124
6365,31.085938,3369.525682371416,1.033498
6366,31.09082,3379.469592793784,1.0328614999999999
6367,31.095703000000004,3377.7651232410963,1.034832
6368,31.100586,3358.9869557566963,1.0361588
6369,31.105469,3366.93588327368,1.0356688
6370,31.110352000000002,3382.253245388848,1.0353255
6371,31.115234,3368.778514589264,1.035161
6372,31.120116999999997,3352.71536364064,1.0345280000000001
6373,31.125,3374.770491495544,1.0350788
6374,31.129883000000003,3376.359841073224,1.0371065000000002
6375,31.134766,3377.408375868776,1.0366415999999998
6376,31.139647999999998,3378.9067593147356,1.0388696
6377,31.144531,3377.9114252495197,1.0378181999999998
6378,31.149414,3378.470477740208,1.0361409
6379,31.154296999999996,3377.952437852672,1.0379291
6380,31.15918,3375.9344131594003,1.0375214
6381,31.164063,3380.334015697312,1.038022
6382,31.168945,3381.402345078984,1.0383546000000001
6383,31.173828000000004,3376.828149843272,1.0381757999999999
6384,31.178711,3383.6756087276644,1.0364771000000002
6385,31.183594,3383.7899280227844,1.037482
6386,31.188477000000002,3388.244110239728,1.0384977
6387,31.193359,3386.210071948696,1.0391414
6388,31.198241999999997,3382.689526963376,1.0399783
6389,31.203125,3376.4632622254244,1.0408473
6390,31.208008000000003,3389.254879633896,1.0393989
6391,31.212891,3384.09156192948,1.0399818
6392,31.217772999999998,3371.55024595044,1.0393596
6393,31.222656,3379.243978994232,1.0392952
6394,31.227539,3390.806508292408,1.0375822000000001
6395,31.232421999999996,3384.8172448013042,1.0389841
6396,31.237305,3368.0479386736797,1.0412943000000001
6397,31.242188,3392.910072287048,1.0391808
6398,31.24707,3404.4055668857122,1.0407007
6399,31.251953000000004,3386.146239968736,1.0412049
6400,31.256836,3379.8387951865843,1.0415554
6401,31.261719,3395.623709874128,1.0397851
6402,31.266602000000002,3397.924908354456,1.0411119
6403,31.271484,3387.539867796016,1.0420023999999999
6404,31.276366999999997,3392.239458398632,1.0411441
6405,31.28125,3392.938585387504,1.0426176
6406,31.286133000000003,3382.9338677758647,1.0416269
6407,31.291016,3390.3175597741356,1.0404931999999998
6408,31.295897999999998,3397.476127277232,1.0414803
6409,31.300781,3381.946718438392,1.0413265
6410,31.305664,3391.801264088816,1.0426283
6411,31.310546999999996,3399.32583126516,1.0422242
6412,31.31543,3400.1273118330478,1.0426103999999998
6413,31.320313,3390.501093397352,1.0420132
6414,31.325195,3396.5153114116324,1.0415232
6415,31.330078000000004,3395.53683610628,1.0426855
6416,31.334961,3390.954189249528,1.0426533000000002
6417,31.339844,3404.7330004776877,1.0433364
6418,31.344727000000002,3403.1091771826077,1.0436796999999998
6419,31.349609,3389.2956253437524,1.0442197
6420,31.354491999999997,3401.3020871576077,1.0452461
6421,31.359375,3413.823297175016,1.0453892
6422,31.364258000000003,3404.365933231256,1.0445452
6423,31.369141,3398.798583558912,1.0442269
6424,31.374022999999998,3410.4140911763443,1.0449636
6425,31.378906,3410.875104862968,1.0454178
6426,31.383789,3398.197228480808,1.044842
6427,31.388671999999996,3398.1445615370644,1.0457003
6428,31.393555,3408.35394182452,1.0457397
6429,31.398438,3399.092611006672,1.0471629999999998
6430,31.40332,3398.3194211281602,1.0460436
6431,31.408203000000004,3401.0745606227683,1.046015
6432,31.413086,3397.748981190176,1.0463083
6433,31.417969,3396.943452740632,1.0461044
6434,31.422852000000002,3408.0108060102957,1.0444593
6435,31.427734,3400.755534169616,1.0448742
6436,31.432616999999997,3392.6423783111604,1.0458040000000002
6437,31.4375,3414.2199450950884,1.0468948
6438,31.442383000000003,3406.5012575281203,1.0471701999999998
6439,31.447266,3410.519691957128,1.0479783999999999
6440,31.452147999999998,3406.015556211616,1.0455608
6441,31.457031,3417.5110508102803,1.0479534
6442,31.461914,3410.7292921589196,1.0484826999999999
6443,31.466796999999996,3414.531098196008,1.0486149999999999
6444,31.47168,3413.4934170611605,1.0483968000000001
6445,31.476563,3409.003115284824,1.047982
6446,31.481445,3410.534904875,1.0485399
6447,31.486328000000004,3411.1642392669683,1.0481501
6448,31.491211,3409.018861989288,1.0485721
6449,31.496094,3415.9344676285923,1.0484326
6450,31.500977000000002,3409.905837376328,1.0476565
6451,31.505859,3412.3914146419756,1.0486007
6452,31.510741999999997,3414.335598856688,1.0485541999999999
6453,31.515625,3417.7051712009043,1.0484361999999998
6454,31.520508000000003,3416.198336133904,1.0482001
6455,31.525391,3417.609890294232,1.0496879
6456,31.530272999999998,3419.780488988384,1.0493195
6457,31.535156,3421.660618812056,1.0503495
6458,31.540039,3421.7469587933124,1.0498452
6459,31.544921999999996,3425.0095514080476,1.0505497
6460,31.549805,3418.59107901476,1.0509574
6461,31.554688,3426.84786794868,1.0501492000000001
6462,31.55957,3426.430580280384,1.050657
6463,31.564453000000004,3416.2143497316642,1.0518372
6464,31.569336,3423.5983086232322,1.0513008
6465,31.574219,3440.001125773232,1.0521805
6466,31.579102000000002,3423.984369775896,1.0522556
6467,31.583984,3423.9653758696645,1.0527062
6468,31.588866999999997,3429.6043863919845,1.0531712
6469,31.59375,3414.7727255933205,1.0517728000000002
6470,31.598633000000003,3432.1119378723356,1.0514581
6471,31.603516,3422.9415287039924,1.0525775
6472,31.608397999999998,3420.75980945584,1.0529923
6473,31.613281,3431.263217191056,1.0516226
6474,31.618164,3425.249266070072,1.0520697
6475,31.623046999999996,3417.1228100290323,1.0525239
6476,31.62793,3430.3330940544956,1.0517406
6477,31.632813,3435.0134238575843,1.0524809
6478,31.637695,3434.0718687915123,1.0524702
6479,31.642578000000004,3428.5107911116243,1.0529028999999999
6480,31.647461,3428.0677037580476,1.0534716
6481,31.652344,3435.1616830835123,1.0546482
6482,31.657227000000002,3430.712883214704,1.0533786
6483,31.662109,3435.824912924072,1.0555065000000001
